time,activation
0.20600000000000002,-0.9270222938579061
0.20650000000000002,-3.673771963171337
0.20700000000000002,-3.978966370872829
0.20750000000000002,-0.31663347845492157
0.20800000000000002,3.956088229365971
0.2085,7.923615529485371
0.209,10.36517079109731
0.2095,9.449587567992833
0.21,5.17686586017194
0.2105,1.5145329677540322
0.211,1.5145329677540322
0.2115,1.8197273754555245
0.212,-1.5374111092608909
0.2125,-6.115327224783275
0.213,-5.199744001678798
0.2135,0.9041441523510477
0.214,4.871671452470448
0.2145,3.040505006261494
0.215,0.29375533694806305
0.2155,1.5145329677540322
0.216,3.956088229365971
0.2165,3.3456994139629863
0.217,-0.011439070753429247
0.2175,-1.8426055169623832
0.218,-1.8426055169623832
0.2185,-0.9270222938579061
0.219,-0.011439070753429247
0.2195,0.5989497446495554
0.22,0.9041441523510477
0.2205,-0.011439070753429247
0.221,-1.2322167015593986
0.2215,-1.2322167015593986
0.222,-0.9270222938579061
0.2225,-2.4529943323653676
0.223,-4.589355186275814
0.2235,-4.284160778574321
0.224,-2.1477999246638753
0.2245,-0.9270222938579061
0.225,-1.5374111092608909
0.2255,-1.2322167015593986
0.226,1.20933856005254
0.2265,4.5664770447689556
0.227,5.17686586017194
0.2275,1.8197273754555245
0.228,-1.8426055169623832
0.2285,-3.063383147768352
0.229,-0.9270222938579061
0.2295,0.5989497446495554
0.23,-0.9270222938579061
0.2305,-4.894549593977306
0.231,-6.420521632484768
0.2315,-3.978966370872829
0.232,-0.6218278861564138
0.2325,0.9041441523510477
0.233,2.4301161908585094
0.2335,4.5664770447689556
0.234,5.17686586017194
0.23450000000000001,3.6508938216644786
0.23500000000000001,4.261282637067463
0.23550000000000001,8.839198752589848
0.23600000000000002,12.806726052709248
0.23650000000000002,10.059976383395817
0.23700000000000002,2.4301161908585094
0.23750000000000002,-3.063383147768352
0.23800000000000002,-3.3685775554698445
0.23850000000000002,-1.2322167015593986
0.23900000000000002,-1.5374111092608909
0.23950000000000002,-3.063383147768352
0.24,-1.8426055169623832
0.2405,0.9041441523510477
0.241,2.7353105985600017
0.2415,0.9041441523510477
0.242,-1.5374111092608909
0.2425,-1.8426055169623832
0.243,0.29375533694806305
0.2435,3.6508938216644786
0.244,4.5664770447689556
0.2445,2.4301161908585094
0.245,-0.9270222938579061
0.2455,-2.4529943323653676
0.246,-2.4529943323653676
0.2465,-1.8426055169623832
0.247,-3.063383147768352
0.2475,-5.199744001678798
0.248,-7.3361048555892445
0.2485,-8.251688078693721
0.249,-7.3361048555892445
0.2495,-4.589355186275814
0.25,-1.5374111092608909
0.2505,0.5989497446495554
0.251,1.5145329677540322
0.2515,2.124921783157017
0.252,3.6508938216644786
0.2525,4.261282637067463
0.253,2.124921783157017
0.2535,-1.5374111092608909
0.254,-3.3685775554698445
0.2545,-1.2322167015593986
0.255,2.7353105985600017
0.2555,5.4820602678734325
0.256,4.871671452470448
0.2565,1.8197273754555245
0.257,-1.2322167015593986
0.2575,-2.4529943323653676
0.258,-0.9270222938579061
0.2585,0.9041441523510477
0.259,1.5145329677540322
0.2595,0.5989497446495554
0.26,-0.011439070753429247
0.2605,-0.31663347845492157
0.261,-1.2322167015593986
0.2615,-2.4529943323653676
0.262,-2.4529943323653676
0.2625,-1.5374111092608909
0.263,-1.8426055169623832
0.2635,-3.673771963171337
0.264,-4.894549593977306
0.2645,-3.673771963171337
0.265,-2.1477999246638753
0.2655,-1.5374111092608909
0.266,-2.1477999246638753
0.2665,-3.3685775554698445
0.267,-5.504938409380291
0.2675,-5.504938409380291
0.268,-3.063383147768352
0.2685,0.5989497446495554
0.269,2.124921783157017
0.2695,2.124921783157017
0.27,1.5145329677540322
0.2705,-0.9270222938579061
0.271,-6.115327224783275
0.2715,-7.946493670992229
0.272,1.20933856005254
0.2725,18.30022539133611
0.273,28.066446437783863
0.2735,22.572947099157002
0.274,9.754781975694325
0.2745,0.5989497446495554
0.275,-3.063383147768352
0.2755,-5.504938409380291
0.276,-6.72571604018626
0.2765,-5.199744001678798
0.277,-3.978966370872829
0.2775,-5.504938409380291
0.278,-6.115327224783275
0.2785,-1.8426055169623832
0.279,3.3456994139629863
0.2795,4.871671452470448
0.28,3.040505006261494
0.2805,2.7353105985600017
0.281,3.040505006261494
0.28150000000000003,0.9041441523510477
0.28200000000000003,-0.9270222938579061
0.28250000000000003,0.5989497446495554
0.28300000000000003,2.7353105985600017
0.28350000000000003,-1.5374111092608909
0.28400000000000003,-10.998437748007152
0.28450000000000003,-14.050381825022075
0.28500000000000003,-6.420521632484768
0.28550000000000003,2.124921783157017
0.28600000000000003,1.5145329677540322
0.28650000000000003,-4.894549593977306
0.28700000000000003,-8.862076894096706
0.28750000000000003,-8.251688078693721
0.28800000000000003,-6.115327224783275
0.2885,-5.199744001678798
0.289,-3.673771963171337
0.2895,-0.6218278861564138
0.29,3.6508938216644786
0.2905,9.754781975694325
0.291,16.469058945127156
0.2915,19.82619742984357
0.292,16.163864537425663
0.2925,6.702837898679402
0.293,-3.063383147768352
0.2935,-10.082854524902675
0.294,-11.303632155708645
0.2945,-6.420521632484768
0.295,-0.011439070753429247
0.2955,3.3456994139629863
0.296,3.040505006261494
0.2965,1.8197273754555245
0.297,1.5145329677540322
0.2975,0.5989497446495554
0.298,-2.1477999246638753
0.2985,-5.199744001678798
0.299,-5.199744001678798
0.2995,-4.284160778574321
0.3,-4.284160778574321
0.3005,-4.894549593977306
0.301,-4.894549593977306
0.3015,-4.284160778574321
0.302,-4.284160778574321
0.3025,-3.3685775554698445
0.303,-1.2322167015593986
0.3035,1.20933856005254
0.304,3.956088229365971
0.3045,7.618421121783879
0.305,11.891142829604771
0.3055,13.417114868112233
0.306,10.36517079109731
0.3065,5.17686586017194
0.307,2.4301161908585094
0.3075,1.8197273754555245
0.308,2.124921783157017
0.3085,3.3456994139629863
0.309,3.956088229365971
0.3095,1.5145329677540322
0.31,-3.673771963171337
0.3105,-7.3361048555892445
0.311,-7.3361048555892445
0.3115,-7.030910447887752
0.312,-7.641299263290737
0.3125,-7.030910447887752
0.313,-4.284160778574321
0.3135,-3.673771963171337
0.314,-5.810132817081783
0.3145,-5.810132817081783
0.315,-3.063383147768352
0.3155,-4.284160778574321
0.316,-9.47246570949969
0.3165,-6.72571604018626
0.317,12.806726052709248
0.3175,35.69630663032117
0.318,40.579417153545045
0.3185,25.624891176171925
0.319,8.534004344888356
0.3195,0.5989497446495554
0.32,-0.9270222938579061
0.3205,-2.4529943323653676
0.321,-1.5374111092608909
0.3215,1.5145329677540322
0.322,1.20933856005254
0.3225,-5.504938409380291
0.323,-11.91402097111163
0.3235,-10.69324334030566
0.324,-5.810132817081783
0.3245,-3.3685775554698445
0.325,-3.673771963171337
0.3255,-2.4529943323653676
0.326,-0.011439070753429247
0.3265,0.5989497446495554
0.327,-0.6218278861564138
0.3275,-1.5374111092608909
0.328,-1.5374111092608909
0.3285,-2.1477999246638753
0.329,-2.75818874006686
0.3295,-3.3685775554698445
0.33,-4.894549593977306
0.3305,-7.641299263290737
0.331,-10.388048932604168
0.3315,-10.388048932604168
0.332,-7.3361048555892445
0.3325,-4.284160778574321
0.333,-1.8426055169623832
0.3335,-0.011439070753429247
0.334,1.5145329677540322
0.3345,4.261282637067463
0.335,8.534004344888356
0.3355,14.637892498918202
0.336,19.215808614440586
0.3365,17.995030983634617
0.337,10.975559606500294
0.3375,3.6508938216644786
0.338,1.20933856005254
0.3385,1.8197273754555245
0.339,0.29375533694806305
0.3395,-3.3685775554698445
0.34,-4.894549593977306
0.3405,-3.063383147768352
0.341,-4.894549593977306
0.3415,-14.355576232723568
0.342,-24.426991686872814
0.3425,-22.59582524066386
0.343,-8.556882486395214
0.3435,3.6508938216644786
0.34400000000000003,3.6508938216644786
0.34450000000000003,-2.1477999246638753
0.34500000000000003,-0.011439070753429247
0.34550000000000003,12.806726052709248
0.34600000000000003,22.878141506858494
0.34650000000000003,17.689836575933125
0.34700000000000003,1.8197273754555245
0.34750000000000003,-8.251688078693721
0.34800000000000003,-5.504938409380291
0.34850000000000003,2.124921783157017
0.34900000000000003,3.3456994139629863
0.34950000000000003,-3.3685775554698445
0.35000000000000003,-10.69324334030566
0.35050000000000003,-11.91402097111163
0.35100000000000003,-8.556882486395214
0.35150000000000003,-3.978966370872829
0.352,1.8197273754555245
0.3525,7.618421121783879
0.353,9.449587567992833
0.3535,6.092449083276417
0.354,0.9041441523510477
0.3545,-2.75818874006686
0.355,-5.504938409380291
0.3555,-5.810132817081783
0.356,0.29375533694806305
0.3565,11.891142829604771
0.357,21.04697506064954
0.3575,19.52100302214208
0.358,10.36517079109731
0.3585,0.9041441523510477
0.359,-5.504938409380291
0.3595,-10.082854524902675
0.36,-13.134798601917598
0.3605,-14.355576232723568
0.361,-12.829604194216106
0.3615,-9.167271301798198
0.362,-5.199744001678798
0.3625,-3.673771963171337
0.363,-6.420521632484768
0.3635,-8.251688078693721
0.364,-5.199744001678798
0.3645,-2.1477999246638753
0.365,-5.504938409380291
0.3655,-7.946493670992229
0.366,5.787254675574925
0.3665,33.25475136870923
0.367,49.12486056918683
0.3675,35.391112222619675
0.368,7.313226714082386
0.3685,-8.251688078693721
0.369,-6.72571604018626
0.3695,-1.8426055169623832
0.37,-1.8426055169623832
0.3705,-2.75818874006686
0.371,-2.4529943323653676
0.3715,-4.589355186275814
0.372,-8.556882486395214
0.3725,-9.167271301798198
0.373,-4.589355186275814
0.3735,-1.8426055169623832
0.374,-3.978966370872829
0.3745,-6.115327224783275
0.375,-4.589355186275814
0.3755,-0.9270222938579061
0.376,0.5989497446495554
0.3765,0.29375533694806305
0.377,-0.31663347845492157
0.3775,-2.1477999246638753
0.378,-3.673771963171337
0.3785,-3.673771963171337
0.379,-3.3685775554698445
0.3795,-4.589355186275814
0.38,-6.420521632484768
0.3805,-6.115327224783275
0.381,-3.978966370872829
0.3815,-2.4529943323653676
0.382,-0.9270222938579061
0.3825,0.9041441523510477
0.383,3.6508938216644786
0.3835,3.040505006261494
0.384,-0.011439070753429247
0.3845,-1.2322167015593986
0.385,1.20933856005254
0.3855,4.5664770447689556
0.386,4.261282637067463
0.3865,1.8197273754555245
0.387,2.4301161908585094
0.3875,5.787254675574925
0.388,7.008032306380894
0.3885,4.261282637067463
0.389,1.8197273754555245
0.3895,3.040505006261494
0.39,4.5664770447689556
0.3905,2.124921783157017
0.391,-1.8426055169623832
0.3915,-2.75818874006686
0.392,-0.6218278861564138
0.3925,-0.31663347845492157
0.393,-1.2322167015593986
0.3935,-0.011439070753429247
0.394,3.3456994139629863
0.3945,5.4820602678734325
0.395,5.17686586017194
0.3955,5.787254675574925
0.396,5.787254675574925
0.3965,0.9041441523510477
0.397,-8.556882486395214
0.3975,-14.66077064042506
0.398,-11.608826563410137
0.3985,-4.589355186275814
0.399,-1.8426055169623832
0.3995,-3.3685775554698445
0.4,-4.589355186275814
0.4005,-3.063383147768352
0.401,-0.9270222938579061
0.4015,-0.011439070753429247
0.402,0.29375533694806305
0.4025,-0.6218278861564138
0.403,-3.673771963171337
0.4035,-5.199744001678798
0.404,-2.1477999246638753
0.4045,3.040505006261494
0.405,6.397643490977909
0.4055,6.397643490977909
0.406,4.871671452470448
0.40650000000000003,2.7353105985600017
0.40700000000000003,-1.2322167015593986
0.40750000000000003,-6.420521632484768
0.40800000000000003,-9.47246570949969
0.40850000000000003,-9.47246570949969
0.40900000000000003,-9.167271301798198
0.40950000000000003,-8.556882486395214
0.41000000000000003,-5.504938409380291
0.41050000000000003,0.29375533694806305
0.41100000000000003,4.261282637067463
0.41150000000000003,1.20933856005254
0.41200000000000003,-5.504938409380291
0.41250000000000003,-11.608826563410137
0.41300000000000003,-13.43999300961909
0.41350000000000003,-12.524409786514614
0.41400000000000003,-8.862076894096706
0.41450000000000004,-3.3685775554698445
0.41500000000000004,1.5145329677540322
0.41550000000000004,3.040505006261494
0.41600000000000004,2.4301161908585094
0.4165,3.956088229365971
0.417,11.585948421903279
0.4175,21.657363876052525
0.418,27.76125203008237
0.4185,26.23527999157491
0.419,19.52100302214208
0.4195,12.806726052709248
0.42,7.618421121783879
0.4205,2.7353105985600017
0.421,-2.75818874006686
0.4215,-5.504938409380291
0.422,-3.3685775554698445
0.4225,0.5989497446495554
0.423,2.124921783157017
0.4235,-0.31663347845492157
0.424,-3.3685775554698445
0.4245,-2.4529943323653676
0.425,1.5145329677540322
0.4255,5.17686586017194
0.426,5.17686586017194
0.4265,1.8197273754555245
0.427,-3.3685775554698445
0.4275,-7.030910447887752
0.428,-6.72571604018626
0.4285,-2.75818874006686
0.429,2.124921783157017
0.4295,5.787254675574925
0.43,7.923615529485371
0.4305,8.839198752589848
0.431,9.754781975694325
0.4315,11.891142829604771
0.432,16.469058945127156
0.4325,21.352169468351033
0.433,23.48853032226148
0.4335,20.436586245246556
0.434,14.33269809121671
0.4345,7.313226714082386
0.435,-0.011439070753429247
0.4355,-5.199744001678798
0.436,-7.3361048555892445
0.4365,-6.72571604018626
0.437,-5.810132817081783
0.4375,-6.72571604018626
0.438,-8.556882486395214
0.4385,-9.777660117201183
0.439,-10.69324334030566
0.4395,-10.69324334030566
0.44,-9.167271301798198
0.4405,-7.946493670992229
0.441,-8.862076894096706
0.4415,-10.69324334030566
0.442,-9.777660117201183
0.4425,-6.72571604018626
0.443,-5.199744001678798
0.4435,-7.641299263290737
0.444,-11.608826563410137
0.4445,-13.134798601917598
0.445,-12.524409786514614
0.4455,-10.998437748007152
0.446,-9.47246570949969
0.4465,-7.030910447887752
0.447,-4.284160778574321
0.4475,-3.063383147768352
0.448,-3.673771963171337
0.4485,-3.978966370872829
0.449,-4.284160778574321
0.4495,-4.894549593977306
0.45,-5.504938409380291
0.4505,-5.504938409380291
0.451,-3.978966370872829
0.4515,-2.1477999246638753
0.452,-0.9270222938579061
0.4525,-0.9270222938579061
0.453,-0.9270222938579061
0.4535,-0.9270222938579061
0.454,-0.6218278861564138
0.4545,-0.31663347845492157
0.455,0.9041441523510477
0.4555,2.4301161908585094
0.456,3.956088229365971
0.4565,4.5664770447689556
0.457,3.956088229365971
0.4575,1.8197273754555245
0.458,-0.9270222938579061
0.4585,-3.3685775554698445
0.459,-3.673771963171337
0.4595,-2.4529943323653676
0.46,-1.8426055169623832
0.4605,-2.75818874006686
0.461,-2.4529943323653676
0.4615,-0.9270222938579061
0.462,-0.011439070753429247
0.4625,-1.2322167015593986
0.463,-1.5374111092608909
0.4635,1.5145329677540322
0.464,4.871671452470448
0.4645,4.261282637067463
0.465,1.8197273754555245
0.4655,3.3456994139629863
0.466,9.754781975694325
0.4665,16.163864537425663
0.467,18.910614206739094
0.4675,18.910614206739094
0.468,16.774253352828648
0.4685,11.585948421903279
0.46900000000000003,5.4820602678734325
0.46950000000000003,1.5145329677540322
0.47000000000000003,-0.9270222938579061
0.47050000000000003,-4.894549593977306
0.47100000000000003,-9.167271301798198
0.47150000000000003,-10.388048932604168
0.47200000000000003,-8.556882486395214
0.47250000000000003,-7.641299263290737
0.47300000000000003,-6.420521632484768
0.47350000000000003,-2.1477999246638753
0.47400000000000003,2.124921783157017
0.47450000000000003,1.5145329677540322
0.47500000000000003,-0.9270222938579061
0.47550000000000003,-0.011439070753429247
0.47600000000000003,2.7353105985600017
0.47650000000000003,0.5989497446495554
0.47700000000000004,-2.4529943323653676
0.47750000000000004,0.9041441523510477
0.47800000000000004,8.228809937186863
0.47850000000000004,5.787254675574925
0.47900000000000004,-3.063383147768352
0.47950000000000004,-2.1477999246638753
0.48,9.449587567992833
0.4805,11.891142829604771
0.481,-5.810132817081783
0.4815,-27.478935763887737
0.482,-32.66724069481311
0.4825,-23.81660287146983
0.483,-14.355576232723568
0.4835,-8.556882486395214
0.484,-5.199744001678798
0.4845,-5.199744001678798
0.485,-4.894549593977306
0.4855,9.14439316029134
0.486,38.74825070733609
0.4865,61.02744246954503
0.487,54.61835990781369
0.4875,28.371640845485356
0.488,7.923615529485371
0.4885,3.040505006261494
0.489,2.124921783157017
0.4895,0.29375533694806305
0.49,3.3456994139629863
0.4905,11.585948421903279
0.491,14.33269809121671
0.4915,6.092449083276417
0.492,-5.810132817081783
0.4925,-14.66077064042506
0.493,-21.680242017559383
0.4935,-29.0049078023952
0.494,-31.141268656305645
