time,activation
0.2705,-32.709794038015865
0.271,-23.859156214672588
0.2715,-17.75526806064274
0.272,-13.177351945120355
0.2725,-9.209824645000955
0.273,-5.242297344881555
0.2735,3.9135348861632138
0.274,23.44597697905872
0.2745,47.55633518747661
0.275,59.45891708783481
0.2755,48.77711281828258
0.276,30.16025394849155
0.2765,30.465448356193043
0.277,55.796584195416905
0.2775,84.1796641116557
0.278,90.58874667338704
0.2785,74.10824865750645
0.279,47.861529595178105
0.2795,17.647283232730366
0.28,-16.534490429836772
0.2805,-48.88509764619496
0.281,-69.33312296219493
0.28150000000000003,-85.50842657037403
0.28200000000000003,-111.75514563270237
0.28250000000000003,-140.44341995664266
0.28300000000000003,-145.63172488756803
0.28350000000000003,-122.1317554945531
0.28400000000000003,-102.2941189939561
0.28450000000000003,-116.33306174822475
0.28500000000000003,-148.98886337228444
0.28550000000000003,-154.7875571186128
0.28600000000000003,-111.44995122500087
0.28650000000000003,-42.170820676762126
0.28700000000000003,15.816116786521414
0.28750000000000003,49.69269604138706
0.28800000000000003,71.66669339589451
0.2885,97.91341245822285
0.289,135.1471301978049
0.2895,183.0626522069392
0.29,237.38725677780482
0.2905,281.64044589452124
0.291,291.406666940969
0.2915,250.2054219012675
0.292,167.1925430064616
0.2925,75.02383188061093
0.293,5.1343125169691834
0.2935,-30.87862759180691
0.294,-41.865626269060634
0.2945,-40.03445982285168
0.295,-35.76173811503079
0.2955,-38.81368219204571
0.296,-54.9889858002248
0.2965,-79.70973282404567
0.297,-102.2941189939561
0.2975,-113.89150648661281
0.298,-112.67072885580684
0.2985,-101.98892458625461
0.299,-90.3915370935979
0.2995,-85.20323216267253
0.3,-86.72920420118
0.3005,-87.33959301658298
0.301,-83.06687130876209
0.3015,-76.96298315473224
0.302,-68.11234533138897
0.3025,-46.138347976881526
0.303,-6.768269383389017
0.3035,34.12778124861095
0.304,59.764111495536305
0.3045,69.83552694968556
0.305,74.10824865750645
0.3055,69.83552694968556
0.306,48.1667240028796
0.3065,23.44597697905872
0.307,24.361560202163197
0.3075,49.082307225984074
0.308,56.1017786031184
0.3085,19.47844967893932
0.309,-26.300711476284526
0.3095,-28.13187792249348
0.31,13.374561524909476
0.3105,44.1991967027602
0.311,35.958947694819905
0.3115,32.90700361780498
0.312,89.97835785798405
0.3125,191.60809562258098
0.313,259.0560597246108
0.3135,240.13400644711825
0.314,157.42632196001384
0.3145,67.39397168807362
0.315,-0.05399241395618604
0.3155,-47.359125607687496
0.316,-75.74220552392627
0.3165,-76.04739993162777
0.317,-49.800680869299434
0.3175,-17.75526806064274
0.318,-4.021519714075586
0.3185,-15.313712799030801
0.319,-41.25523745365765
0.3195,-62.31365158506062
0.32,-62.61884599276211
0.3205,-43.69679271526959
0.321,-24.469545030075572
0.3215,-22.63837858386662
0.322,-36.06693252273228
0.3225,-48.579903238493465
0.323,-49.19029205389645
0.3235,-43.69679271526959
0.324,-44.00198712297108
0.3245,-52.547430538612865
0.325,-58.040929877239726
0.3255,-50.105875277000926
0.326,-34.235766076523326
0.3265,-26.300711476284526
0.327,-34.84615489192631
0.3275,-49.800680869299434
0.328,-57.43054106183674
0.3285,-55.294180207926296
0.329,-49.800680869299434
0.3295,-40.95004304595616
0.33,-26.91110029168751
0.3305,-15.618907206732294
0.331,-17.45007365294125
0.3315,-31.489016407209895
0.332,-42.78120949216511
0.3325,-40.644848638254665
0.333,-28.13187792249348
0.3335,-15.618907206732294
0.334,-5.547491752583047
0.3345,8.186256593984107
0.335,32.90700361780498
0.3355,63.731638795655705
0.336,82.34849766544674
0.3365,74.71863747290944
0.337,47.55633518747661
0.3375,17.342088825028874
0.338,-10.430602275806924
0.3385,-39.72926541515019
0.339,-65.67079006977703
0.3395,-76.65778874703075
0.34,-75.74220552392627
0.3405,-79.09934400864269
0.341,-87.03439860888149
0.3415,-78.18376078553821
0.342,-45.22276475377705
0.3425,-8.59943582959797
0.343,12.153783894103507
0.3435,21.614810532849766
0.34400000000000003,30.770642763894536
0.34450000000000003,40.53686381034229
0.34500000000000003,51.52386248759601
0.34550000000000003,70.14072135738705
0.34600000000000003,91.50432989649151
0.34650000000000003,95.47185719661091
0.34700000000000003,77.46538714222287
0.34750000000000003,63.42644438795421
0.34800000000000003,78.68616477302884
0.34850000000000003,117.44585455111836
0.34900000000000003,157.12112755231234
0.34950000000000003,189.16654036096904
0.35000000000000003,215.10806501559588
0.35050000000000003,223.04311961583468
0.35100000000000003,195.27042851499888
0.35150000000000003,132.09518612078998
0.352,53.96541774920795
0.3525,-16.534490429836772
0.353,-72.38506703920986
0.3535,-115.11228411741878
0.354,-148.68366896458295
0.3545,-172.48883276529935
0.355,-182.5602482194486
0.3555,-176.45636006541875
0.356,-155.0927515263143
0.3565,-122.4369499022546
0.357,-85.50842657037403
0.3575,-60.17729073115017
0.358,-58.34612428494122
0.3585,-64.45001243897106
0.359,-39.1188765997472
0.3595,29.549865133088566
0.36,104.0173006122527
0.3605,138.8094630902228
0.361,139.1146574979243
0.3615,138.19907427481982
0.362,140.94582394413325
0.3625,125.07571474365567
0.363,93.03030193499897
0.3635,79.29655358843182
0.364,98.21860686592434
0.3645,120.80299303583477
0.365,115.9198825126109
0.3655,81.73810885004376
0.366,31.075837171596028
0.3665,-27.216294699389003
0.367,-82.15128808565761
0.3675,-116.02786734052326
0.368,-129.15122687168744
0.3685,-138.9174479181352
0.369,-149.90444659538892
0.3695,-145.63172488756803
0.37,-121.52136667915012
0.3705,-100.46295254774715
0.371,-99.85256373234417
0.3715,-105.95645188637401
0.372,-97.10581406303073
0.3725,-80.62531604715015
0.373,-80.62531604715015
0.3735,-101.37853577085163
0.374,-122.4369499022546
0.3745,-124.26811634846355
0.375,-106.566840701777
0.3755,-78.7941496009412
0.376,-45.52795916147854
0.3765,-7.378658198792001
0.377,28.329087502282597
0.3775,52.43944571070049
0.378,65.25761083416317
0.3785,83.56927529625271
0.379,122.93935388974522
0.3795,172.68604234508845
0.38,199.54315022281978
0.3805,181.53668016843173
0.381,133.92635256699893
0.3815,89.97835785798405
0.382,65.86799964956616
0.3825,53.049834526103474
0.383,37.179725325625874
0.3835,13.374561524909476
0.384,-15.008518391329309
0.3845,-40.03445982285168
0.385,-51.93704172320988
0.3855,-47.359125607687496
0.386,-35.456543707329296
0.3865,-29.65784996100094
0.387,-33.01498844571736
0.3875,-37.898098968941234
0.388,-36.98251574583676
0.3885,-29.963044368702434
0.389,-21.41760095306065
0.3895,-18.365656876045726
0.39,-25.995517068583034
0.3905,-41.865626269060634
0.391,-55.294180207926296
0.3915,-57.12534665413525
0.392,-46.138347976881526
0.3925,-25.995517068583034
0.393,-3.716325306374094
0.3935,13.679755932610968
0.394,21.92000494055126
0.3945,20.69922730974529
0.395,12.764172709506491
0.3955,2.997951663058737
0.396,-1.2747700447621553
0.3965,5.744701332372168
0.397,21.92000494055126
0.3975,32.296614802402
0.398,26.803115463775136
0.3985,16.121311194222905
0.399,16.426505601924397
0.3995,26.803115463775136
0.4,28.939476317685582
0.4005,12.764172709506491
0.401,-10.125407868105432
0.4015,-23.248767399269603
0.402,-23.248767399269603
0.4025,-20.807212137657665
0.403,-25.38512825318005
0.4035,-35.456543707329296
0.404,-43.0864038998666
0.4045,-43.0864038998666
0.405,-39.1188765997472
0.4055,-35.456543707329296
0.406,-26.60590588398602
0.40650000000000003,-2.800742083269617
0.40700000000000003,29.244670725387074
0.40750000000000003,46.640751964372136
0.40800000000000003,35.04336447171543
0.40850000000000003,10.01742304019306
0.40900000000000003,-0.35918682165767835
0.40950000000000003,6.660284555476645
0.41000000000000003,13.374561524909476
0.41050000000000003,3.6083404784617215
0.41100000000000003,-19.281240099150203
0.41150000000000003,-45.52795916147854
0.41200000000000003,-66.891567700583
0.41250000000000003,-76.96298315473224
0.41300000000000003,-71.16428940840389
0.41350000000000003,-52.547430538612865
0.41400000000000003,-25.69032266088154
0.41450000000000004,13.98495034031246
0.41500000000000004,75.32902628831242
0.41550000000000004,150.4068505828795
0.41600000000000004,210.5301489000735
0.4165,230.3677854006705
0.417,210.224954492372
0.4175,174.5172087912974
0.418,153.15360025219294
0.4185,162.00423807553622
0.419,187.33537391476008
0.4195,192.52367884568545
0.42,146.4393232827601
0.4205,58.84852827243183
0.421,-26.300711476284526
0.4215,-74.21623348541881
0.422,-87.03439860888149
0.4225,-88.86556505509044
0.423,-93.74867557831432
0.4235,-98.93698050923969
0.424,-100.15775814004566
0.4245,-102.2941189939561
0.425,-110.83956240959789
0.4255,-122.1317554945531
0.426,-124.87850516386654
0.4265,-113.58631207891132
0.427,-95.88503643222477
0.4275,-82.7616769010606
0.428,-74.21623348541881
0.4285,-63.83962362356808
0.429,-55.59937461562779
0.4295,-63.229234808165096
0.43,-86.4240097934785
0.4305,-104.43047984786655
0.431,-102.5993134016576
0.4315,-88.56037064738895
0.432,-73.91103907771732
0.4325,-53.768208169418834
0.433,-23.248767399269603
0.4335,1.4719796245512755
0.434,3.9135348861632138
0.4345,-7.6838526064934936
0.435,-10.735796683508417
0.4355,0.5563964014467986
0.436,19.173255271237828
0.4365,44.50439111046169
0.437,78.99135918073033
0.4375,110.73157758168553
0.438,122.32896507434224
0.4385,115.00429928950642
0.439,104.0173006122527
0.4395,91.809524304193
0.44,70.44591576508854
0.4405,44.80958551816318
0.441,33.212198025506474
0.4415,46.03036314896915
0.442,74.71863747290944
0.4425,101.57574535064076
0.443,107.06924468926762
0.4435,80.82252562693928
0.444,37.79011414102886
0.4445,12.153783894103507
0.445,17.95247764043186
0.4455,26.497921056073643
0.446,4.829118109267691
0.4465,-39.424071007448696
0.447,-73.91103907771732
0.4475,-83.06687130876209
0.448,-80.32012163944866
0.4485,-77.26817756243373
0.449,-72.07987263150837
0.4495,-62.008457177359126
0.45,-50.105875277000926
0.4505,-35.76173811503079
0.451,-16.534490429836772
0.4515,-0.35918682165767835
0.452,-3.716325306374094
0.4525,-31.183821999508403
0.453,-67.80715092368747
0.4535,-94.05386998601581
0.454,-100.15775814004566
0.4545,-94.05386998601581
0.455,-89.47595387049343
0.4555,-90.08634268589641
0.456,-87.33959301658298
0.4565,-74.8266223008218
0.457,-58.040929877239726
0.4575,-41.56043186135914
0.458,-19.891628914553188
0.4585,7.575867778581122
0.459,25.88753224067066
0.4595,27.718698686879613
0.46,33.212198025506474
0.4605,59.15372268013332
0.461,85.70563615016316
0.4615,78.99135918073033
0.462,42.673224664252736
0.4625,11.848589486402014
0.463,2.997951663058737
0.4635,2.387562847655752
0.464,-0.35918682165767835
0.4645,5.439506924670676
0.465,29.244670725387074
0.4655,66.47838846496914
0.466,114.39391047410344
0.4665,172.68604234508845
0.467,221.21195316962573
0.4675,232.19895184687945
0.468,206.8678160076556
0.4685,177.26395846061084
0.46900000000000003,160.17307162932727
0.46950000000000003,136.97829664401385
0.47000000000000003,87.8419970040736
0.47050000000000003,25.277143425267674
0.47100000000000003,-25.38512825318005
0.47150000000000003,-58.34612428494122
0.47200000000000003,-83.67726012416507
0.47250000000000003,-103.82009103246357
0.47300000000000003,-114.5018953020158
0.47350000000000003,-116.94345056362774
0.47400000000000003,-119.99539464064266
0.47450000000000003,-127.62525483317997
0.47500000000000003,-134.3395318026128
0.47550000000000003,-134.9499206180158
0.47600000000000003,-131.89797654100087
0.47650000000000003,-130.3720045024934
0.47700000000000004,-128.23564364858296
0.47750000000000004,-118.1642281944337
0.47800000000000004,-98.6317861015382
0.47850000000000004,-72.99545585461284
0.47900000000000004,-42.47601508446362
0.47950000000000004,-4.937102937180063
0.48,29.85505954079006
0.4805,44.80958551816318
0.481,34.43297565631244
0.4815,15.20572797111843
0.482,2.387562847655752
0.4825,-5.242297344881555
0.483,-11.040991091209909
0.4835,-7.989047014194986
0.484,-0.05399241395618604
0.4845,-6.157880567986032
0.485,-30.57343318410542
0.4855,-40.644848638254665
0.486,-9.515019052702447
0.4865,37.179725325625874
0.487,51.52386248759601
0.4875,29.549865133088566
0.488,16.121311194222905
0.4885,48.1667240028796
0.489,115.30949369720791
0.4895,176.34837523750636
0.49,195.57562292270038
0.4905,162.9198212986407
0.491,101.27055094293927
0.4915,51.829056895297505
0.492,39.31608617953632
0.4925,57.32255623392437
0.493,95.47185719661091
0.4935,149.49126735977504
0.494,196.18601173810336
0.4945,186.1145962839541
0.495,101.57574535064076
0.4955,-4.021519714075586
0.496,-64.45001243897106
0.4965,-76.04739993162777
0.497,-85.20323216267253
0.4975,-109.00839596338894
0.498,-123.65772753306057
0.4985,-118.77461700983669
0.499,-112.97592326350834
0.4995,-113.89150648661281
0.5,-103.82009103246357
0.5005000000000001,-77.57337197013523
0.501,-49.49548646159794
0.5015000000000001,-19.586434506851695
0.502,28.023893094581105
0.5025000000000001,77.77058154992436
0.503,78.68616477302884
0.5035000000000001,14.595339155715445
0.504,-62.9240404004636
0.5045000000000001,-94.05386998601581
0.505,-80.93051045485164
0.5055000000000001,-67.80715092368747
0.506,-77.26817756243373
0.5065000000000001,-93.74867557831432
0.507,-99.54736932464267
0.5075000000000001,-94.3590643937173
0.508,-81.23570486255313
0.5085000000000001,-58.9565131003442
