time,angle
15.516666666666666,95.9268201395894
15.533333333333333,95.1677986725332
15.549999999999999,94.3626331195498
15.566666666666666,93.5241336256282
15.583333333333334,92.6395028751628
15.6,91.6964971181265
15.616666666666667,90.6837753238411
15.633333333333333,89.6128020627218
15.65,88.5054488677092
15.666666666666666,87.3799064832551
15.683333333333334,86.2178423330308
15.7,84.9863582582001
15.716666666666667,83.6688465582273
15.733333333333333,82.2822491222594
15.75,80.8439214938878
15.766666666666666,79.353806168707
15.783333333333333,77.8117478842729
15.799999999999999,76.2348999536924
15.816666666666666,74.6288857861697
15.833333333333334,72.9883624675039
15.85,71.3140312122767
15.866666666666667,69.5931026515916
15.883333333333333,67.8382378268909
15.9,66.0881904614246
15.916666666666666,64.359086709315
15.933333333333334,62.634682892535
15.95,60.9051784218356
15.966666666666667,59.1658154128245
15.983333333333333,57.4212430631297
16.0,55.6757634963048
16.016666666666666,53.9457205144645
16.03333333333333,52.2146867821449
16.05,50.4377036022102
16.066666666666666,48.5916633918884
16.083333333333332,46.6990714534017
16.1,44.7832977226288
16.116666666666667,42.8534910856769
16.133333333333333,40.8999625279097
16.15,38.9180827407883
16.166666666666668,36.9106948957378
16.183333333333334,34.8745494839214
16.2,32.7964282645687
16.216666666666665,30.6855719402627
16.233333333333334,28.533572457383
16.25,26.3007972755197
16.266666666666666,23.9596548803153
16.28333333333333,21.537808779237
16.3,19.0781622887475
16.316666666666666,16.5602463586103
16.333333333333332,14.0049073477143
16.35,11.5168381274524
16.366666666666667,9.08684043888712
16.383333333333333,6.72301777397687
16.4,4.55545051884455
16.416666666666668,2.62890849761801
16.433333333333334,0.896473872228596
16.45,-0.648331296858703
16.466666666666665,-1.97589208806312
16.483333333333334,-3.11542392225673
16.5,-4.15951850260645
16.516666666666666,-5.11915283854087
16.53333333333333,-5.98153727999749
16.55,-6.8033711279395
16.566666666666666,-7.61493008556284
16.583333333333332,-8.38643936804159
16.6,-9.08496387193869
16.616666666666667,-9.70699083350403
16.633333333333333,-10.2563682892978
16.65,-10.7108922188509
16.666666666666668,-11.0480036045855
16.683333333333334,-11.2900950684208
16.7,-11.4822967316321
16.716666666666665,-11.6333098687982
16.733333333333334,-11.7344366956132
16.75,-11.8047705174323
16.766666666666666,-11.8457139534742
16.78333333333333,-11.8558809126111
16.8,-11.8501713011907
16.816666666666666,-11.8317100609216
16.833333333333332,-11.7973334402607
16.85,-11.7525138130853
16.866666666666667,-11.6973485759561
16.883333333333333,-11.6317733063534
16.9,-11.5610396045326
16.916666666666668,-11.4808468481073
16.933333333333334,-11.3955230645121
16.95,-11.3232592087244
16.966666666666665,-11.2710539544762
16.983333333333334,-11.2319114101911
17.0,-11.2030228282091
17.016666666666666,-11.1866086217672
17.03333333333333,-11.1804616032802
17.05,-11.1751214087498
17.066666666666666,-11.1691494230411
17.083333333333332,-11.16397286985
17.1,-11.1544176462147
17.116666666666667,-11.1379946638565
17.133333333333333,-11.1171853269796
17.15,-11.0942789500091
17.166666666666668,-11.0685736325791
17.183333333333334,-11.0407845291302
17.2,-11.0153302949797
17.216666666666665,-10.9959563559266
17.233333333333334,-10.9789182719119
17.25,-10.9573981614443
17.266666666666666,-10.9244606697444
17.28333333333333,-10.8870412672536
17.3,-10.859132723344
17.316666666666666,-10.8476038163814
17.333333333333332,-10.8455856072027
17.35,-10.8464712849257
17.366666666666667,-10.8483942469777
17.383333333333333,-10.8532225262184
17.4,-10.8599546653237
17.416666666666668,-10.8671034976583
17.433333333333334,-10.8761585887209
17.45,-10.8905779752286
17.466666666666665,-10.9103329575225
17.483333333333334,-10.935440521606
17.5,-10.9694305656648
17.516666666666666,-11.0218124080254
17.53333333333333,-11.0830859007489
17.55,-11.128272638576
17.566666666666666,-11.144466899261
17.583333333333332,-11.1445660815197
17.6,-11.1423093209262
17.616666666666667,-11.1413122882147
17.633333333333333,-11.137967889472
17.65,-11.1351972910619
17.666666666666668,-11.133829232006
17.683333333333334,-11.133033683465
17.7,-11.1332500546154
17.716666666666665,-11.1366866803904
17.733333333333334,-11.1411335744468
17.75,-11.1404078164274
17.766666666666666,-11.1291824843572
17.78333333333333,-11.1127859699812
17.8,-11.1010164058256
17.816666666666666,-11.0988349299329
17.833333333333332,-11.1012746746978
17.85,-11.1032460465789
17.866666666666667,-11.1034869588706
17.883333333333333,-11.1032673682291
17.9,-11.1012992561047
17.916666666666668,-11.0992784907868
17.933333333333334,-11.0955077027956
17.95,-11.0836110055128
17.966666666666665,-11.0599682784965
17.983333333333334,-11.0282045246167
18.0,-10.9928111254309
18.016666666666666,-10.951741763376
18.03333333333333,-10.9070366277197
18.05,-10.8693148863569
18.066666666666666,-10.8438562960724
18.083333333333332,-10.8253705457866
18.1,-10.8086323410095
18.116666666666667,-10.794112926678
18.133333333333333,-10.7813588495041
18.15,-10.763763431336
18.166666666666668,-10.7373755723025
18.183333333333334,-10.7061428502208
18.2,-10.6753029632511
18.216666666666665,-10.6453147378114
18.233333333333334,-10.6157086777236
18.25,-10.5903439073434
18.266666666666666,-10.5709204440212
18.28333333333333,-10.5557535550978
18.3,-10.5436258790232
18.316666666666666,-10.5358715227685
18.333333333333332,-10.5311282954154
18.35,-10.5241265727833
18.366666666666667,-10.5127549645414
18.383333333333333,-10.4991201681593
18.4,-10.4842978327852
18.416666666666668,-10.4672679948193
18.433333333333334,-10.449068086246
18.45,-10.4338671211827
18.466666666666665,-10.4247615348359
18.483333333333334,-10.4186631928025
18.5,-10.4104578499155
18.516666666666666,-10.3963361956911
18.53333333333333,-10.3801062089318
18.55,-10.3680782059405
18.566666666666666,-10.3636961239288
18.583333333333332,-10.363518004582
18.6,-10.3635260933222
18.616666666666667,-10.3628821613629
18.633333333333333,-10.3624252059966
18.65,-10.36065401112
18.666666666666668,-10.3563662682018
18.683333333333334,-10.3507656601108
18.7,-10.3459589219274
18.716666666666665,-10.3432271642064
18.733333333333334,-10.3412866699491
18.75,-10.3383967520736
18.766666666666666,-10.3344550178358
18.78333333333333,-10.3295645440325
18.8,-10.3222926535977
18.816666666666666,-10.3118400593279
18.833333333333332,-10.2990005748287
18.85,-10.2847337928436
18.866666666666667,-10.2680080865378
18.883333333333333,-10.2498608584748
18.9,-10.2343581784283
18.916666666666668,-10.2239977650017
18.933333333333334,-10.2162821532881
18.95,-10.2077818799125
18.966666666666665,-10.1969891852389
18.983333333333334,-10.1854112500964
19.0,-10.1741409680027
19.016666666666666,-10.1623305146249
19.03333333333333,-10.1508329470854
19.05,-10.1432898851998
19.066666666666666,-10.1434869173656
19.083333333333332,-10.1476352663589
19.1,-10.1480122756755
19.116666666666667,-10.1398265668857
19.133333333333333,-10.1278741935062
19.15,-10.1188160242551
19.166666666666668,-10.1159436062887
19.183333333333334,-10.1159678617479
19.2,-10.1156723345303
19.216666666666665,-10.1160562713397
19.233333333333334,-10.1161107245399
19.25,-10.1096067692859
19.266666666666666,-10.0912307086054
19.28333333333333,-10.0662997555647
19.3,-10.0445323114393
19.316666666666666,-10.0294083242686
19.333333333333332,-10.0174445396212
19.35,-10.0079122892795
19.366666666666667,-10.0012389862682
19.383333333333333,-9.99699647290554
19.4,-9.99317378456929
19.416666666666668,-9.98908249768298
19.433333333333334,-9.9854124975223
19.45,-9.98222006086383
19.466666666666665,-9.98050059667303
19.483333333333334,-9.97925835616637
19.5,-9.975561984978
19.516666666666666,-9.96718852643499
19.53333333333333,-9.95635929523179
19.55,-9.94680978631566
19.566666666666666,-9.93938019692413
19.583333333333332,-9.93322908740052
19.6,-9.92957064620964
19.616666666666667,-9.93766258936411
19.633333333333333,-9.94824656696472
19.65,-9.93476496201509
19.666666666666668,-9.88843114200064
19.683333333333334,-9.81803150878415
19.7,-9.72336982966288
19.716666666666665,-9.61715190411659
19.733333333333334,-9.4866275268005
19.75,-9.29342633857448
19.766666666666666,-9.04952914790034
19.78333333333333,-8.74290762426731
19.8,-8.29929716989379
19.816666666666666,-7.68297635312471
19.833333333333332,-6.92979426956034
19.85,-6.07289138372727
19.866666666666667,-5.11264437872338
19.883333333333333,-4.0486875992048
19.9,-2.91301140752689
19.916666666666668,-1.70327162102447
19.933333333333334,-0.421767126685068
19.95,0.892506441361228
19.966666666666665,2.23141421037658
19.983333333333334,3.60290165298688
20.0,4.99212761964927
20.016666666666666,6.39460539268043
20.03333333333333,7.8149538228711
20.05,9.25216734536218
20.066666666666666,10.7097774403514
20.083333333333332,12.1846057207334
20.1,13.6652955023739
20.116666666666667,15.1521802140342
20.133333333333333,16.6445420561526
20.15,18.1291631836264
20.166666666666668,19.602508869503
20.183333333333334,21.0678637912306
20.2,22.522564842353
20.216666666666665,23.9556199955668
20.233333333333334,25.3785338072531
20.25,26.8224759498198
20.266666666666666,28.3047823578291
20.28333333333333,29.808032730234
20.3,31.3111665610588
20.316666666666666,32.8015332791529
20.333333333333332,34.2920463386167
20.35,35.8000337935634
20.366666666666667,37.3377477308286
20.383333333333333,38.892898237389
20.4,40.4460079581686
20.416666666666668,41.9893888210293
20.433333333333334,43.5309713592883
20.45,45.0746408203406
20.466666666666665,46.6181525180913
20.483333333333334,48.1634700337246
20.5,49.7207849488643
20.516666666666666,51.300161970755
20.53333333333333,52.8917306581288
20.55,54.4759057961679
20.566666666666666,56.0458376837639
20.583333333333332,57.60844246907
20.6,59.1644062775584
20.616666666666667,60.7250653095572
20.633333333333333,62.2784491247759
20.65,63.7904488600053
20.666666666666668,65.252382201699
20.683333333333334,66.6734816124216
20.7,68.0465047927164
20.716666666666665,69.3624761285781
20.733333333333334,70.6300569459917
20.75,71.8682122644836
20.766666666666666,73.0831176292919
20.78333333333333,74.2686206968687
20.8,75.4252426591843
20.816666666666666,76.5484412894879
20.833333333333332,77.6428082280658
20.85,78.7225719942278
20.866666666666667,79.7932832916084
20.883333333333333,80.8494446209275
20.9,81.8886868561307
20.916666666666668,82.9099970788809
20.933333333333334,83.9143481575789
20.95,84.9023269917186
20.966666666666665,85.8780162267938
20.983333333333334,86.837328136819
21.0,87.7685799356837
21.016666666666666,88.6672715951729
21.03333333333333,89.5378252962545
21.05,90.3819469359797
21.066666666666666,91.2040547126214
21.083333333333332,91.9997307758137
21.1,92.7574746578082
21.116666666666667,93.4711591239065
21.133333333333333,94.1469778364483
21.15,94.7919051221511
21.166666666666668,95.415381002224
21.183333333333334,96.0079647423967
21.2,96.5482758124502
21.216666666666665,97.0280819258976
21.233333333333334,97.4556189381237
21.25,97.8342134769218
21.266666666666666,98.1653069492445
21.28333333333333,98.4474796832695
21.3,98.6797616705219
21.316666666666666,98.8561524497048
21.333333333333332,98.9826443398045
21.35,99.0762538080168
21.366666666666667,99.1333814947627
21.383333333333333,99.157648634701
21.4,99.1768866008325
21.416666666666668,99.2024884248904
21.433333333333334,99.2230388052485
21.45,99.2321393920883
21.466666666666665,99.2226640263484
21.483333333333334,99.2017338066043
21.5,99.184333422578
21.516666666666666,99.1781563083843
21.53333333333333,99.1755255266369
21.55,99.1683734315599
21.566666666666666,99.1530912939706
21.583333333333332,99.1332998213403
21.6,99.1117635344734
21.616666666666667,99.0869378922583
21.633333333333333,99.0603618102027
21.65,99.0394167586508
21.666666666666668,99.026662101831
21.683333333333334,99.0195443869646
21.7,99.017771134815
21.716666666666665,99.0229707055402
21.733333333333334,99.0335043249857
21.75,99.0441746799475
21.766666666666666,99.0568138565901
21.78333333333333,99.0695895871805
21.8,99.0718126980365
21.816666666666666,99.0574522765673
21.833333333333332,99.0325491045369
21.85,99.0045206234406
21.866666666666667,98.9743235921854
21.883333333333333,98.9410018550064
21.9,98.909095311325
21.916666666666668,98.8812010784679
21.933333333333334,98.8547159915593
21.95,98.8263780637871
21.966666666666665,98.7930533490387
21.983333333333334,98.7578740866358
22.0,98.7269821685038
22.016666666666666,98.7025013825456
22.03333333333333,98.6823103785694
22.05,98.6661870577813
22.066666666666666,98.6546013193811
22.083333333333332,98.6470911480297
22.1,98.6420340920586
22.116666666666667,98.6394162009961
22.133333333333333,98.6392484410963
22.15,98.6399394212493
22.166666666666668,98.6434428295307
22.183333333333334,98.647801025364
22.2,98.6455547237281
22.216666666666665,98.6325217868056
22.233333333333334,98.612884399638
22.25,98.5917300002589
22.266666666666666,98.5691972527599
22.28333333333333,98.5451466438431
22.3,98.5242442669261
22.316666666666666,98.5095545743759
22.333333333333332,98.4980086146839
22.35,98.4850749142584
22.366666666666667,98.4681605183939
22.383333333333333,98.4498612359834
22.4,98.4334316295208
22.416666666666668,98.4196744373754
22.433333333333334,98.4077921535632
22.45,98.3986364455542
22.466666666666665,98.3926204584066
22.483333333333334,98.3893276131682
22.5,98.3883605239464
22.516666666666666,98.3906085819585
22.53333333333333,98.3951812043257
22.55,98.3990113460518
22.566666666666666,98.4007212751169
22.583333333333332,98.4016882168775
22.6,98.4029779981106
22.616666666666667,98.4055235570681
22.633333333333333,98.4083923614379
22.65,98.4098518960308
22.666666666666668,98.4076058193654
22.683333333333334,98.4039498445175
22.7,98.4040393995038
22.716666666666665,98.4099842818547
22.733333333333334,98.4196742494027
22.75,98.431933935402
22.766666666666666,98.4495680144746
22.78333333333333,98.4697691163324
22.8,98.4829455664239
22.816666666666666,98.4864460677605
22.833333333333332,98.4829253876412
22.85,98.4707519520688
22.866666666666667,98.4476720043192
22.883333333333333,98.4159392870474
22.9,98.3806810072732
22.916666666666668,98.339764813624
22.933333333333334,98.2953199619929
22.95,98.258861617928
22.966666666666665,98.2353420349323
22.983333333333334,98.2197994195115
23.0,98.2088808397102
23.016666666666666,98.202738153585
23.03333333333333,98.2012247724896
23.05,98.2005490594327
23.066666666666666,98.1999702423784
23.083333333333332,98.2002372472502
23.1,98.1997931323741
23.116666666666667,98.1972698042969
23.133333333333333,98.1940348834646
23.15,98.1926351046643
23.166666666666668,98.1943397446415
23.183333333333334,98.1978797389516
23.2,98.20199521866
23.216666666666665,98.2067573324184
23.233333333333334,98.2120942650528
23.25,98.2165316090629
23.266666666666666,98.2195216641356
23.28333333333333,98.2216108008063
23.3,98.2229667786487
23.316666666666666,98.2235608561454
23.333333333333332,98.223422979621
23.35,98.2228102236472
23.366666666666667,98.2206634961491
23.383333333333333,98.2180428770493
23.4,98.2183839976526
23.416666666666668,98.224111014522
23.433333333333334,98.2327998287414
23.45,98.2406126383149
23.466666666666665,98.246222903146
23.483333333333334,98.2509556990211
23.5,98.2549506467038
23.516666666666666,98.2569889221316
23.53333333333333,98.2582915934718
23.55,98.2626567416796
23.566666666666666,98.2725593265025
23.583333333333332,98.2855228770308
23.6,98.2979167966561
23.616666666666667,98.3093531580457
23.633333333333333,98.3202205748352
23.65,98.3280528139759
23.666666666666668,98.3331051523578
23.683333333333334,98.3351226156466
23.7,98.3308729148469
23.716666666666665,98.3172230066006
23.733333333333334,98.2973062981171
23.75,98.2772885116241
23.766666666666666,98.2578290856119
23.78333333333333,98.2382669373572
23.8,98.2227865469579
23.816666666666666,98.2142870641401
23.833333333333332,98.2098687083007
23.85,98.2050182471242
23.866666666666667,98.1993411053648
23.883333333333333,98.1932317895547
23.9,98.1833617833251
23.916666666666668,98.1679180899028
23.933333333333334,98.1487148570224
23.95,98.1278653217638
23.966666666666665,98.1061253077264
23.983333333333334,98.0827407216303
24.0,98.0575577504739
24.016666666666666,98.0281063698244
24.03333333333333,97.9968557073856
24.05,97.9710586817398
24.066666666666666,97.9535469613368
24.083333333333332,97.9414848363
24.1,97.9336238779976
24.116666666666667,97.9326180781501
24.133333333333333,97.9358170423601
24.15,97.93401708207
24.166666666666668,97.9229024733615
24.183333333333334,97.906787416575
24.2,97.8894112076682
24.216666666666665,97.8702359475424
24.233333333333334,97.849800812888
24.25,97.8334620676089
24.266666666666666,97.8243212293646
24.28333333333333,97.8192751482301
24.3,97.8143741942029
24.316666666666666,97.8078910871333
24.333333333333332,97.8015546425887
24.35,97.7966009664093
24.366666666666667,97.7934263117093
24.383333333333333,97.791636467956
24.4,97.7912799037448
24.416666666666668,97.7940205038689
24.433333333333334,97.7981931624465
24.45,97.7988502138469
24.466666666666665,97.7971313957681
24.483333333333334,97.7918952850544
24.5,97.7747717013604
24.516666666666666,97.7433921927512
24.53333333333333,97.7001247341202
24.55,97.6437017794988
24.566666666666666,97.5794396252398
24.583333333333332,97.5020388407098
24.6,97.394314627857
24.616666666666667,97.2592423124594
24.633333333333333,97.093900188807
24.65,96.8722477749064
24.666666666666668,96.5940957237049
24.683333333333334,96.2596780773395
24.7,95.8435366114751
24.716666666666665,95.3355370979117
24.733333333333334,94.7457949036916
24.75,94.0791042903502
24.766666666666666,93.3315870836409
24.78333333333333,92.5069276343233
24.8,91.621254991992
24.816666666666666,90.6729439309484
24.833333333333332,89.6636052455874
24.85,88.6143078703054
24.866666666666667,87.5136588642789
24.883333333333333,86.3730639777843
24.9,85.247801653181
24.916666666666668,84.1647674014647
24.933333333333334,83.0970663475367
24.95,82.0192760543026
24.966666666666665,80.9198219306891
24.983333333333334,79.8102562188283
25.0,78.6998666464471
25.016666666666666,77.6029453445254
25.03333333333333,76.505257412799
25.05,75.3734379724046
25.066666666666666,74.1969667481193
25.083333333333332,72.9866134282816
25.1,71.740842881492
25.116666666666667,70.4627067583017
25.133333333333333,69.1488556933176
25.15,67.7880830612852
25.166666666666668,66.3670532625606
25.183333333333334,64.8990958700588
25.2,63.4130392364636
25.216666666666665,61.9203819584473
25.233333333333334,60.4095129200362
25.25,58.874674636584
25.266666666666666,57.3128828702609
25.28333333333333,55.727381622221
25.3,54.1217972165356
25.316666666666666,52.4944029174146
25.333333333333332,50.8469860454216
25.35,49.188533367417
25.366666666666667,47.5215887716427
25.383333333333333,45.8438843431669
25.4,44.157084379387
25.416666666666668,42.461016120933
25.433333333333334,40.7555496618943
25.45,39.0424088999231
25.466666666666665,37.3303185853949
25.483333333333334,35.6105813794425
25.5,33.858871820904
25.516666666666666,32.0666793400836
25.53333333333333,30.2424777698965
25.55,28.3874319254082
25.566666666666666,26.4890265435075
25.583333333333332,24.5598079031834
25.6,22.6384964699649
25.616666666666667,20.7392554149534
25.633333333333333,18.8476199548801
25.65,16.959366487687
25.666666666666668,15.0513546093995
25.683333333333334,13.1465727237988
25.7,11.3101505278236
25.716666666666665,9.54938282407081
25.733333333333334,7.85679601224673
25.75,6.27564058221966
25.766666666666666,4.82608154597368
25.78333333333333,3.48821509164125
25.8,2.24540471105135
25.816666666666666,1.08652632387764
25.833333333333332,0.0227315757093146
25.849999999999998,-0.929132393579371
25.866666666666667,-1.75601911915527
25.883333333333333,-2.47077912545384
25.9,-3.09534629431025
25.916666666666668,-3.62327499847762
25.933333333333334,-4.06098766927903
25.95,-4.44978418670949
25.966666666666665,-4.79090731218606
25.983333333333334,-5.08315986479251
26.0,-5.36416141031035
26.016666666666666,-5.64658609176818
26.03333333333333,-5.91779418526019
26.05,-6.17735164716593
26.066666666666666,-6.42633506054358
26.083333333333332,-6.66359797409875
26.099999999999998,-6.88533281471265
26.116666666666667,-7.08529792564463
26.133333333333333,-7.2697643913148
26.15,-7.45372763697306
26.166666666666668,-7.64178989687738
26.183333333333334,-7.82947666736493
26.2,-8.01817386052302
26.216666666666665,-8.20381890741329
26.233333333333334,-8.39061201079185
26.25,-8.59223912560495
26.266666666666666,-8.80768541450257
26.28333333333333,-9.03791220334099
26.3,-9.29956023186871
26.316666666666666,-9.63216352291353
26.333333333333332,-9.99635968413818
26.349999999999998,-10.2902894663829
26.366666666666667,-10.4699416993738
26.383333333333333,-10.5790433009456
26.4,-10.6471999091691
26.416666666666668,-10.6738940465253
26.433333333333334,-10.6595940343183
26.45,-10.6354604829148
26.466666666666665,-10.6105259574446
26.483333333333334,-10.5757848500126
26.5,-10.5353527310284
26.516666666666666,-10.4894705452237
26.53333333333333,-10.4378589050589
26.55,-10.3838438948727
26.566666666666666,-10.3255541705072
26.583333333333332,-10.2648354966327
26.599999999999998,-10.2106121381479
26.616666666666667,-10.1662304631872
26.633333333333333,-10.1283501720924
26.65,-10.0958759280448
26.666666666666668,-10.0667682415645
26.683333333333334,-10.0430658150072
26.7,-10.029799186734
26.716666666666665,-10.0290466284982
26.733333333333334,-10.0387473923215
26.75,-10.0577369783245
26.766666666666666,-10.0886444865776
26.78333333333333,-10.128864071599
26.8,-10.1693708703306
26.816666666666666,-10.2090273963406
26.833333333333332,-10.2489620408809
26.849999999999998,-10.2835314845243
26.866666666666667,-10.3115788036852
26.883333333333333,-10.3342466067041
26.9,-10.3493404050481
26.916666666666668,-10.3571178069926
26.933333333333334,-10.357318476561
26.95,-10.346979835526
26.966666666666665,-10.3213855849302
26.983333333333334,-10.2852485079964
27.0,-10.2497567168522
27.016666666666666,-10.2182844760002
27.03333333333333,-10.1874590008602
27.05,-10.1583503049127
27.066666666666666,-10.1299326505159
27.083333333333332,-10.1032018182821
27.099999999999998,-10.082274159944
27.116666666666667,-10.0719242097613
27.133333333333333,-10.0673957558319
27.15,-10.0585323641046
27.166666666666668,-10.0403392227015
27.183333333333334,-10.0178172841564
27.2,-9.99580711217702
27.216666666666665,-9.97018882408912
27.233333333333334,-9.94509049422004
27.25,-9.93772711250968
27.266666666666666,-9.96117750962707
27.28333333333333,-10.0023680007358
27.3,-10.039281980239
27.316666666666666,-10.0674609923213
27.333333333333332,-10.0913585114891
27.349999999999998,-10.1023210852088
27.366666666666667,-10.0932216557968
27.383333333333333,-10.0711889557474
27.4,-10.04895314684
27.416666666666668,-10.030248361139
27.433333333333334,-10.0113370545963
27.45,-9.99373967927797
27.466666666666665,-9.97691612076276
27.483333333333334,-9.96140439404329
27.5,-9.95034805648858
27.516666666666666,-9.94484103663893
27.53333333333333,-9.94379913588334
27.55,-9.94710127829251
27.566666666666666,-9.95615929303646
27.583333333333332,-9.96956611908888
27.599999999999998,-9.98296621390012
27.616666666666667,-9.99717337474003
27.633333333333333,-10.0113704283831
27.65,-10.0187463906667
27.666666666666668,-10.0147141708477
27.683333333333334,-10.0038483315192
27.7,-9.99308407883955
27.716666666666665,-9.98607167612317
27.733333333333334,-9.979169058521
27.75,-9.96837511600501
27.766666666666666,-9.95391351384838
27.78333333333333,-9.93555772339318
27.8,-9.90862930302963
27.816666666666666,-9.8653930041171
27.833333333333332,-9.81358259749192
27.849999999999998,-9.77172725370998
27.866666666666667,-9.74834190692782
27.883333333333333,-9.73490982887676
27.9,-9.72441973705358
27.916666666666668,-9.71597282718507
27.933333333333334,-9.71047481324994
27.95,-9.7036239192249
27.966666666666665,-9.69298623197912
27.983333333333334,-9.68099235034294
28.0,-9.67063237509199
28.016666666666666,-9.6624940261281
28.03333333333333,-9.65598534847873
28.05,-9.65232972495685
28.066666666666666,-9.65136303922975
28.083333333333332,-9.65325493848023
28.099999999999998,-9.6597349176246
28.116666666666667,-9.67338431945319
28.133333333333333,-9.69161447507468
28.15,-9.7084151975619
28.166666666666668,-9.72334212307671
28.183333333333334,-9.73684218238052
28.2,-9.74425824177833
28.216666666666665,-9.74288978563338
28.233333333333334,-9.7354325987329
28.25,-9.72533095659765
28.266666666666666,-9.71106970813421
28.28333333333333,-9.69414818472158
28.3,-9.68254082140238
28.316666666666666,-9.68151924966175
28.333333333333332,-9.68581767983384
28.349999999999998,-9.68762386055108
28.366666666666667,-9.68277926619739
28.383333333333333,-9.67545708649374
28.4,-9.67034425241729
28.416666666666668,-9.66947522744277
28.433333333333334,-9.67081711734918
28.45,-9.67295693836318
28.466666666666665,-9.67605712684946
28.483333333333334,-9.67995158884634
28.5,-9.68274984837011
28.516666666666666,-9.68417895887895
28.53333333333333,-9.68453280874219
28.55,-9.68277295370512
28.566666666666666,-9.67896642232966
28.583333333333332,-9.67303139917582
28.599999999999998,-9.66369789685031
28.616666666666667,-9.64872240549592
28.633333333333333,-9.63034685657989
28.65,-9.61403280002939
28.666666666666668,-9.60177835653853
28.683333333333334,-9.59158462656452
28.7,-9.58291804261351
28.716666666666665,-9.57571404233233
28.733333333333334,-9.57003701249606
28.75,-9.56554752193036
28.766666666666666,-9.56382753857442
28.78333333333333,-9.5632993499804
28.8,-9.5588825535275
28.816666666666666,-9.54767071724051
28.833333333333332,-9.53256861675914
28.849999999999998,-9.51720870406846
28.866666666666667,-9.50195727448216
28.883333333333333,-9.48644615821104
28.9,-9.47320624324915
28.916666666666668,-9.46283953250521
28.933333333333334,-9.45474405464923
28.95,-9.4496440617324
28.966666666666665,-9.4494398810373
28.983333333333334,-9.45223109041493
29.0,-9.45304222369069
29.016666666666666,-9.45067413228114
29.03333333333333,-9.4463325073105
29.05,-9.43864868068943
29.066666666666666,-9.42464421560077
29.083333333333332,-9.40730119760462
29.099999999999998,-9.39418506216098
29.116666666666667,-9.38870781034109
29.133333333333333,-9.38744951294909
29.15,-9.38772773088819
29.166666666666668,-9.39235622305693
29.183333333333334,-9.39852517284728
29.2,-9.39511972900803
29.216666666666665,-9.37661362674638
29.233333333333334,-9.34853132737502
29.25,-9.31632583163467
29.266666666666666,-9.27983467975665
29.28333333333333,-9.23919178213202
29.3,-9.20030014501484
29.316666666666666,-9.16473112742274
29.333333333333332,-9.13091558261515
29.349999999999998,-9.10006096824552
29.366666666666667,-9.07393070895273
29.383333333333333,-9.05076447426236
29.4,-9.02648646103833
29.416666666666668,-8.99856348661833
29.433333333333334,-8.9695342650348
29.45,-8.94293585228569
29.466666666666665,-8.92070486506288
29.483333333333334,-8.90091729728246
29.5,-8.88131876882639
29.516666666666666,-8.85855498013345
29.53333333333333,-8.83598182897096
29.55,-8.82140586617129
29.566666666666666,-8.82111949793752
29.583333333333332,-8.82882854606562
29.599999999999998,-8.8334591457199
29.616666666666667,-8.83014683259575
29.633333333333333,-8.82375639498272
29.65,-8.81780923300189
29.666666666666668,-8.81259751272166
29.683333333333334,-8.80783038030057
29.7,-8.80615464325009
29.716666666666665,-8.80931615234041
29.733333333333334,-8.81556879990641
29.75,-8.82232130015333
29.766666666666666,-8.82942038891339
29.78333333333333,-8.8370212433783
29.8,-8.84299372726707
29.816666666666666,-8.84843924033936
29.833333333333332,-8.85225104482769
29.849999999999998,-8.84898712286654
29.866666666666667,-8.83467503217341
29.883333333333333,-8.81328847919604
29.9,-8.79130842375886
29.916666666666668,-8.76882710523533
29.933333333333334,-8.74575457193193
29.95,-8.72829923375866
29.966666666666665,-8.72599150321612
29.983333333333334,-8.72929986210941
30.0,-8.71584264907354
30.016666666666666,-8.68290428128837
30.03333333333333,-8.63321793941889
30.05,-8.55257729502193
30.066666666666666,-8.41874522226653
30.083333333333332,-8.25398105707904
30.099999999999998,-8.11078041068912
30.116666666666667,-8.01306706927435
30.133333333333333,-7.9368567837721
30.15,-7.86276928518533
30.166666666666668,-7.7882134422219
30.183333333333334,-7.71579806814241
30.2,-7.63395757560825
30.216666666666665,-7.53915581080773
30.233333333333334,-7.43492985454558
30.25,-7.3202957385125
30.266666666666666,-7.20410748837566
30.28333333333333,-7.07746225165683
30.3,-6.9126725570594
30.316666666666666,-6.67199292912705
30.333333333333332,-6.39302447499365
30.349999999999998,-6.16109264471715
30.366666666666667,-6.01959783716625
30.383333333333333,-5.92496789730258
30.4,-5.83234749682695
30.416666666666668,-5.72661704433974
30.433333333333334,-5.62320618217508
30.45,-5.52333257752492
30.466666666666665,-5.4294315621887
30.483333333333334,-5.33906769914332
30.5,-5.24618938307006
30.516666666666666,-5.14281403114396
30.53333333333333,-5.03698830272595
30.55,-4.94676274862512
30.566666666666666,-4.88522510845738
30.583333333333332,-4.83929446091306
30.599999999999998,-4.78775042220903
30.616666666666667,-4.72198435110601
30.633333333333333,-4.65061345215053
30.65,-4.57823772108655
30.666666666666668,-4.5059854822027
30.683333333333334,-4.43268387015853
30.7,-4.35950540823197
30.716666666666665,-4.28489329724386
30.733333333333334,-4.21046369715666
30.75,-4.14214628996631
30.766666666666666,-4.0843496335072
30.78333333333333,-4.0326170750043
30.8,-3.9795501620046
