time,angle
5.333333333333333,-3.92741349516277
5.35,-2.58037378287612
5.366666666666666,-1.02024912149354
5.383333333333333,0.752251260129819
5.4,2.74350519125375
5.416666666666667,4.9905495144765
5.433333333333334,7.45392016703311
5.45,10.0230496188192
5.466666666666667,12.6921550107082
5.483333333333333,15.4648450821196
5.5,18.2459523991559
5.516666666666667,21.0295772809746
5.533333333333333,23.8237596005394
5.55,26.553778893257
5.566666666666666,29.1914316001259
5.583333333333333,31.7620331251989
5.6,34.2711042956726
5.616666666666666,36.7354228279531
5.633333333333333,39.1405685048749
5.65,41.4443114051262
5.666666666666667,43.6196424522041
5.683333333333334,45.6908242401758
5.7,47.6914388015769
5.716666666666667,49.6341906161389
5.733333333333333,51.5072777017252
5.75,53.3078440558821
5.766666666666667,55.0300983270852
5.783333333333333,56.6793428902794
5.8,58.2691003115732
5.816666666666666,59.7959048159899
5.833333333333333,61.2633182009451
5.85,62.6958312828036
5.866666666666666,64.1012370521226
5.883333333333333,65.4724589666313
5.9,66.8114628416613
5.916666666666667,68.1045517988954
5.933333333333334,69.364830617004
5.95,70.6344786189551
5.966666666666667,71.9272437779579
5.983333333333333,73.230268863929
6.0,74.5457589839032
6.016666666666667,75.8743461647939
6.033333333333333,77.2145184137819
6.05,78.5650873966989
6.066666666666666,79.9371542578617
6.083333333333333,81.3200217749589
6.1,82.679610667437
6.116666666666666,84.008710680705
6.133333333333333,85.3129367446053
6.15,86.5774687493312
6.166666666666667,87.7922955568342
6.183333333333334,88.9677286458505
6.2,90.1198026196882
6.216666666666667,91.2590300409864
6.233333333333333,92.3742907071947
6.25,93.4487986315823
6.266666666666667,94.4768181107056
6.283333333333333,95.4635325615763
6.3,96.4088950305156
6.316666666666666,97.3235067791024
6.333333333333333,98.1971883333719
6.35,98.9991302243511
6.366666666666666,99.7196652954398
6.383333333333333,100.369002515942
6.4,100.946238978744
6.416666666666667,101.451375618832
6.433333333333334,101.885001669135
6.45,102.24659544803
6.466666666666667,102.528011882982
6.483333333333333,102.736966834836
6.5,102.89637560326
6.516666666666667,103.016935800089
6.533333333333333,103.087907826083
6.55,103.100114719523
6.566666666666666,103.046410573445
6.583333333333333,102.933939222805
6.6,102.774957549875
6.616666666666666,102.565156805434
6.633333333333333,102.308874482563
6.6499999999999995,102.031372456982
6.666666666666667,101.744316805596
6.683333333333334,101.436267172132
6.7,101.097743378377
6.716666666666667,100.73455880285
6.733333333333333,100.340888329789
6.75,99.8895349232525
6.766666666666667,99.3696016195738
6.783333333333333,98.7916596559821
6.8,98.1607720019061
6.816666666666666,97.4989769908857
6.833333333333333,96.7843784886196
6.85,95.956467670046
6.866666666666666,94.9875321192531
6.883333333333333,93.9062077811901
6.8999999999999995,92.7357883551708
6.916666666666667,91.4857694767047
6.933333333333334,90.1454815833501
6.95,88.7078780564977
6.966666666666667,87.1635814757616
6.983333333333333,85.5243729126265
7.0,83.8136243963586
7.016666666666667,82.0373641406305
7.033333333333333,80.1866287754747
7.05,78.2615579925425
7.066666666666666,76.2628528878329
7.083333333333333,74.192497516067
7.1,72.0525745087208
7.116666666666666,69.8265615587048
7.133333333333333,67.5294720342626
7.1499999999999995,65.2101110748535
7.166666666666667,62.8758742383341
7.183333333333334,60.5213569495946
7.2,58.1756404250232
7.216666666666667,55.8240464858924
7.233333333333333,53.4792522767579
7.25,51.210414384058
7.266666666666667,49.0460911004664
7.283333333333333,46.957771690134
7.3,44.9293403293514
7.316666666666666,42.9404504789147
7.333333333333333,41.0111381507546
7.35,39.1857186854404
7.366666666666666,37.4914929558969
7.383333333333333,35.9010692010073
7.3999999999999995,34.3767891063202
7.416666666666667,32.9051609682609
7.433333333333334,31.499543526759
7.45,30.1626244596827
7.466666666666667,28.9256456807613
7.483333333333333,27.7573727046011
7.5,26.5668631046981
7.516666666666667,25.3281882064912
7.533333333333333,24.0672765606199
7.55,22.7709553740353
7.566666666666666,21.4297834131662
7.583333333333333,20.0527538789492
7.6,18.6546081391529
7.616666666666666,17.2213754239611
7.633333333333333,15.7672969902763
7.6499999999999995,14.3500378073396
7.666666666666667,12.9922313508176
7.683333333333334,11.6718090994903
7.7,10.3797222724414
7.716666666666667,9.1233586427258
7.733333333333333,7.89633079408615
7.75,6.66899762212849
7.766666666666667,5.42884022587803
7.783333333333333,4.18925173004136
7.8,2.95876785628905
7.816666666666666,1.74985076548351
7.833333333333333,0.549236743485349
7.85,-0.67421922577482
7.866666666666666,-1.94171688145981
7.883333333333333,-3.23423179716513
7.8999999999999995,-4.52290400489573
7.916666666666667,-5.83874376656531
7.933333333333334,-7.15324438637449
7.95,-8.34611485418448
7.966666666666667,-9.40811843348117
7.983333333333333,-10.346443541918
8.0,-11.0631020121758
8.016666666666666,-11.4673805803588
8.033333333333333,-11.6484718349824
8.05,-11.7788080741226
8.066666666666666,-11.9312785646932
8.083333333333334,-12.0335956498098
8.1,-12.0408963660188
8.116666666666667,-11.9339039119558
8.133333333333333,-11.731848106305
8.15,-11.4474224994186
8.166666666666666,-11.0742931863468
8.183333333333334,-10.6177065488474
8.2,-10.107135427923
8.216666666666667,-9.63409364855598
8.233333333333333,-9.10374594007074
8.25,-8.26682350094744
8.266666666666666,-7.00809751119917
8.283333333333333,-5.44252544255238
8.3,-3.66904661699868
8.316666666666666,-1.68033149847667
8.333333333333334,0.512501595376506
8.35,2.78309686740569
8.366666666666667,5.10727718279306
8.383333333333333,7.50976099979306
8.4,9.9393482420157
8.416666666666666,12.3905163021608
8.433333333333334,14.8686728727438
8.45,17.3386364619005
8.466666666666667,19.7918181960599
8.483333333333333,22.2358912212056
8.5,24.6601823360639
8.516666666666666,27.069212315147
8.533333333333333,29.4583736973525
8.55,31.8039067891989
8.566666666666666,34.1051299849391
8.583333333333334,36.3633779221087
8.6,38.5574493478963
8.616666666666667,40.6750320219158
8.633333333333333,42.7273581847699
8.65,44.7282155443062
8.666666666666666,46.6781113975353
8.683333333333334,48.5764541725246
8.7,50.4357241163872
8.716666666666667,52.2621704668483
8.733333333333333,54.0494238269887
8.75,55.791377100862
8.766666666666666,57.4798910853405
8.783333333333333,59.1237856164824
8.8,60.7424448141464
8.816666666666666,62.3443028791631
8.833333333333334,63.9208200437023
8.85,65.4658716569666
8.866666666666667,66.9730718817408
8.883333333333333,68.4494720439509
8.9,69.9089326744048
8.916666666666666,71.3616575856939
8.933333333333334,72.7968420981141
8.95,74.1963877369347
8.966666666666667,75.552815120054
8.983333333333333,76.8730835170062
9.0,78.1610999046281
9.016666666666666,79.4139998447732
9.033333333333333,80.6348096553309
9.05,81.8363446274858
9.066666666666666,83.0217126581844
9.083333333333334,84.1873869497533
9.1,85.3362522341041
9.116666666666667,86.4761384615772
9.133333333333333,87.599410791828
9.15,88.6856897065285
9.166666666666666,89.7286606489695
9.183333333333334,90.7341363872686
9.2,91.6998869133665
9.216666666666667,92.6242595142631
9.233333333333333,93.5090391415822
9.25,94.3572822444062
9.266666666666666,95.169271180711
9.283333333333333,95.9446183553907
9.3,96.685468165574
9.316666666666666,97.3901230925913
9.333333333333334,98.0608896576223
9.35,98.7054347089503
9.366666666666667,99.3260268282561
9.383333333333333,99.9195228886786
9.4,100.485197619288
9.416666666666666,101.026389978131
9.433333333333334,101.540101022715
9.45,102.016193763443
9.466666666666667,102.452774900716
9.483333333333333,102.851519816525
9.5,103.207542500591
9.516666666666666,103.521991308421
9.533333333333333,103.793825481505
9.55,104.014960758542
9.566666666666666,104.18066231958
9.583333333333334,104.295715766754
9.6,104.366315166917
9.616666666666667,104.383732055399
9.633333333333333,104.356694028139
9.65,104.317573677127
9.666666666666666,104.301037482018
9.683333333333334,104.272422546959
9.7,104.160087832722
9.716666666666667,103.943646577851
9.733333333333333,103.643377370325
9.75,103.248587461831
9.766666666666666,102.733761884666
9.783333333333333,102.124220534862
9.8,101.485641667231
9.816666666666666,100.841398405517
9.833333333333334,100.16900563484
9.85,99.4642514092345
9.866666666666667,98.7242544467751
9.883333333333333,97.9498119378626
9.9,97.1416901317263
9.916666666666666,96.306377080014
9.933333333333334,95.4378229637994
9.95,94.5190298889616
9.966666666666667,93.5507547860524
9.983333333333333,92.5332286659393
10.0,91.4486001155423
10.016666666666666,90.2966721197571
10.033333333333333,89.0779511454783
10.05,87.7755643795129
10.066666666666666,86.3679431840946
10.083333333333334,84.8778586306144
10.1,83.3549294173033
10.116666666666667,81.81217518674
10.133333333333333,80.2370737486965
10.15,78.6401280922016
10.166666666666666,77.0127222827745
10.183333333333334,75.3627897129105
10.2,73.7255106049094
10.216666666666667,72.1211732847945
10.233333333333333,70.5296113241708
10.25,68.9253842338456
10.266666666666666,67.2983070818658
10.283333333333333,65.6579872554597
10.3,64.0088955469226
10.316666666666666,62.360228277882
10.333333333333334,60.7030453498958
10.35,59.0149767050344
10.366666666666667,57.2884828626568
10.383333333333333,55.5310400256343
10.4,53.7425965727973
10.416666666666666,51.9299530807511
10.433333333333334,50.0855149997268
10.45,48.1877329609624
10.466666666666667,46.2175262557126
10.483333333333333,44.1937790781197
10.5,42.1521492570048
10.516666666666666,40.0979033814622
10.533333333333333,38.0255090051437
10.55,35.9546434217659
10.566666666666666,33.884700016542
10.583333333333334,31.8164534092243
10.6,29.7719648747794
10.616666666666667,27.7606032227692
10.633333333333333,25.7733520396193
10.65,23.8047803483461
10.666666666666666,21.8693999973289
10.683333333333334,19.9528381878209
10.7,18.0063099093851
10.716666666666667,16.007321023159
10.733333333333333,13.9784358823586
10.75,11.9386930201557
10.766666666666666,9.87325795163437
10.783333333333333,7.79788890887535
10.8,5.77792448359331
10.816666666666666,3.82026051219332
10.833333333333334,1.91979784575937
10.85,0.123540129605329
10.866666666666667,-1.55361158479479
10.883333333333333,-3.12572899291643
10.9,-4.59063507388975
10.916666666666666,-5.937503150042
10.933333333333334,-7.17817002260092
10.95,-8.34592972203991
10.966666666666667,-9.50586889237889
10.983333333333333,-10.5954354346961
11.0,-11.4557579494894
11.016666666666666,-11.9840673336304
11.033333333333333,-12.2822165909554
11.05,-12.4977336193904
11.066666666666666,-12.6564933253996
11.083333333333334,-12.733423305937
11.1,-12.7999669037717
11.116666666666667,-12.8982547945133
11.133333333333333,-12.9862907423662
11.15,-13.009209947909
11.166666666666666,-12.9747053681718
11.183333333333334,-12.8752319322193
11.2,-12.63300344894
11.216666666666667,-12.2411027504921
11.233333333333333,-11.705685817894
11.25,-10.9684548564475
11.266666666666666,-9.99462529916985
11.283333333333333,-8.81744723130677
11.3,-7.48135854836779
11.316666666666666,-6.00634279959238
11.333333333333334,-4.37142359499161
11.35,-2.56040868389207
11.366666666666667,-0.555011539360562
11.383333333333333,1.62771512008594
11.4,3.94886463208714
11.416666666666666,6.42992005042831
11.433333333333334,9.04659895275207
11.45,11.6904611118908
11.466666666666667,14.3354055989729
11.483333333333333,17.0070459513963
11.5,19.674872536521
11.516666666666666,22.3377383249664
11.533333333333333,24.995505776045
11.55,27.6199030092711
11.566666666666666,30.2128249783861
11.583333333333334,32.7741583931958
11.6,35.2719233110431
11.616666666666667,37.6888879358158
11.633333333333333,40.0399668482667
11.65,42.3410062614367
11.666666666666666,44.6035200916316
11.683333333333334,46.8172670134878
11.7,48.9657035777875
11.716666666666667,51.0387334873299
11.733333333333333,53.0455411904484
11.75,54.9982591250575
11.766666666666666,56.8982268584286
11.783333333333333,58.7449373728762
11.8,60.5480546337383
11.816666666666666,62.3100294410403
11.833333333333334,64.0286437255476
11.85,65.7062705054283
11.866666666666667,67.3391996009986
11.883333333333333,68.9311489556044
11.9,70.4958629801971
11.916666666666666,72.0382300389994
11.933333333333334,73.5543453357806
11.95,75.0442244761388
11.966666666666667,76.5072470509199
11.983333333333333,77.942659619326
12.0,79.3498732138088
12.016666666666666,80.7283478595567
12.033333333333333,82.07869010554
12.05,83.4023588885514
12.066666666666666,84.6983398750749
12.083333333333334,85.9671431921005
12.1,87.2126891657477
12.116666666666667,88.4460228445479
12.133333333333333,89.6566346960837
12.15,90.8156561027826
12.166666666666666,91.9112411530135
12.183333333333334,92.9539585540826
12.2,93.948333329337
12.216666666666667,94.906816558622
12.233333333333333,95.8172418353046
12.25,96.6475601457592
12.266666666666666,97.3783445098298
12.283333333333333,98.028965194597
12.3,98.6256414435901
12.316666666666666,99.1737397367582
12.333333333333334,99.6683793747912
12.35,100.12018763595
12.366666666666667,100.534702558798
12.383333333333333,100.906003593488
12.4,101.227275688625
12.416666666666666,101.503109771022
12.433333333333334,101.728927910491
12.45,101.884235257817
12.466666666666667,101.959838429243
12.483333333333333,101.964905024709
12.5,101.90647993523
12.516666666666666,101.7843442484
12.533333333333333,101.598685030635
12.55,101.357164136854
12.566666666666666,101.051582508933
12.583333333333334,100.690220922492
12.6,100.305423632168
12.616666666666667,99.9096196716479
12.633333333333333,99.4903394207879
12.65,99.042345622581
12.666666666666666,98.5666182166146
12.683333333333334,98.0618044967221
12.7,97.5190962761752
12.716666666666667,96.9330921355169
12.733333333333333,96.3089801598224
12.75,95.6540703629334
12.766666666666666,94.9756275183132
12.783333333333333,94.2666129968011
12.8,93.5128566268289
12.816666666666666,92.7076711194361
12.833333333333334,91.8573819706313
12.85,90.9675168419363
12.866666666666667,90.0482317949942
12.883333333333333,89.0900005136877
12.9,88.0691889524901
12.916666666666666,86.9801948526105
12.933333333333334,85.8292419486368
12.95,84.6102515642494
12.966666666666667,83.335136027715
12.983333333333333,81.9922018884605
13.0,80.5399717493216
13.016666666666666,78.9439410374722
13.033333333333333,77.239587707682
13.049999999999999,75.4902853134261
13.066666666666666,73.7110226391402
13.083333333333334,71.886969706362
13.1,70.0362435471268
13.116666666666667,68.1448450671509
13.133333333333333,66.2270459466934
13.15,64.3424164367729
13.166666666666666,62.5158183761613
13.183333333333334,60.7208587470778
13.2,58.9398702042212
13.216666666666667,57.1681847362072
13.233333333333333,55.4107428037606
13.25,53.6643475687229
13.266666666666666,51.9362934446072
13.283333333333333,50.2185074383491
13.299999999999999,48.4847916642571
13.316666666666666,46.7130292186101
13.333333333333334,44.9256281298726
13.35,43.1633660752887
13.366666666666667,41.4271359614182
13.383333333333333,39.7153490510965
13.4,38.0652448105779
13.416666666666666,36.4897904670474
13.433333333333334,34.9762914050094
13.45,33.5238591360786
13.466666666666667,32.1446122692088
13.483333333333333,30.8265317449451
13.5,29.5323840509491
13.516666666666666,28.2672194889693
13.533333333333333,27.0259563737726
13.549999999999999,25.7560646719423
13.566666666666666,24.4211245188642
13.583333333333334,23.057342513114
13.6,21.7213909752885
13.616666666666667,20.4397368197797
13.633333333333333,19.1863377639855
13.65,17.9394827605268
13.666666666666666,16.7042670257091
13.683333333333334,15.4757722720428
13.7,14.2174109505681
13.716666666666667,12.9097839610015
13.733333333333333,11.5725594425377
13.75,10.2279992661922
13.766666666666666,8.87278941751535
13.783333333333333,7.51056064312302
13.799999999999999,6.17434346831053
13.816666666666666,4.86401072648003
13.833333333333334,3.58101805173421
13.85,2.36059392051439
13.866666666666667,1.23932188182468
13.883333333333333,0.180715816402329
13.9,-0.890361326296866
13.916666666666666,-1.96082163497952
13.933333333333334,-3.04448852200693
13.95,-4.25781427049267
13.966666666666667,-5.74497427551205
13.983333333333333,-7.36652207918601
14.0,-8.81119422344793
14.016666666666666,-10.0126834065192
14.033333333333333,-11.0351222937411
14.049999999999999,-11.7588054915765
14.066666666666666,-12.0647043475011
14.083333333333334,-12.0702978374245
14.1,-12.0112799249681
14.116666666666667,-11.9960696167755
14.133333333333333,-11.9169876284801
14.15,-11.6857822823465
14.166666666666666,-11.3276290413536
14.183333333333334,-10.817439956895
14.2,-9.99160521491083
14.216666666666667,-8.78447958020066
14.233333333333333,-7.26117096335456
14.25,-5.4536148169971
14.266666666666666,-3.28415749331544
14.283333333333333,-0.826842481211231
14.299999999999999,1.65624670570546
14.316666666666666,4.09326913143667
14.333333333333334,6.55225119008792
14.35,8.98178289097871
14.366666666666667,11.3756326834341
14.383333333333333,13.7444404346065
14.4,16.0640498555125
14.416666666666666,18.3191797331904
14.433333333333334,20.5237862967522
14.45,22.6964403114291
14.466666666666667,24.8365380592747
14.483333333333333,26.9432890757143
14.5,29.0351324025757
14.516666666666666,31.1216101978936
14.533333333333333,33.1927328562493
14.549999999999999,35.237660105476
14.566666666666666,37.2494666251598
14.583333333333334,39.2344929686714
14.6,41.2017646998042
14.616666666666667,43.1528223690527
14.633333333333333,45.0858570398547
14.65,47.0049776253215
14.666666666666666,48.9142149822746
14.683333333333334,50.8093613974564
14.7,52.6824051201326
14.716666666666667,54.5357812527052
14.733333333333333,56.3674201152858
14.75,58.1626021368642
14.766666666666666,59.9140535602812
14.783333333333333,61.6289659797569
14.799999999999999,63.3144382689506
14.816666666666666,64.974993723933
14.833333333333334,66.6068294229162
14.85,68.2045207882027
14.866666666666667,69.7647100157168
14.883333333333333,71.2905186066891
14.9,72.7857910021175
14.916666666666666,74.2493995690325
14.933333333333334,75.6819466934918
14.95,77.0897923025854
14.966666666666667,78.473822039944
14.983333333333333,79.8324647613269
15.0,81.168589968169
15.016666666666666,82.4778865549962
15.033333333333333,83.7644276065582
15.049999999999999,85.0440926650825
15.066666666666666,86.3286480298335
15.083333333333334,87.6067138660352
15.1,88.8590711045624
15.116666666666667,90.0847037202705
15.133333333333333,91.2836369497466
15.15,92.4380203119219
15.166666666666666,93.5476187177549
15.183333333333334,94.6128058883186
15.2,95.6166533195747
15.216666666666667,96.5589144419723
15.233333333333333,97.4392356005424
15.25,98.2406077219021
15.266666666666666,98.9490186183549
15.283333333333333,99.5789716918762
15.299999999999999,100.156352492472
15.316666666666666,100.684581095023
15.333333333333334,101.16019578143
15.35,101.598709103746
15.366666666666667,102.008641086647
15.383333333333333,102.381803000367
15.4,102.708756403975
15.416666666666666,102.985778410017
15.433333333333334,103.216785380443
15.45,103.403721117602
15.466666666666667,103.553417469194
15.483333333333333,103.659064066213
15.5,103.702125312799
