time,angle
15.283333333333333,-14.3762702951714
15.299999999999999,-14.3811306297397
15.316666666666666,-14.3967089193579
15.333333333333334,-14.4164638936277
15.35,-14.429390796362
15.366666666666667,-14.4278876297209
15.383333333333333,-14.4195674295521
15.4,-14.4162441642527
15.416666666666666,-14.4245212767294
15.433333333333334,-14.437777948789
15.45,-14.4479918376875
15.466666666666667,-14.4502531512203
15.483333333333333,-14.4494607788996
15.5,-14.4523252487745
15.516666666666666,-14.4639123361145
15.533333333333333,-14.4791692835187
15.549999999999999,-14.4896487344706
15.566666666666666,-14.4892775234786
15.583333333333334,-14.4841510231821
15.6,-14.4840696752757
15.616666666666667,-14.4938283621551
15.633333333333333,-14.5086242102615
15.65,-14.5238490909059
15.666666666666666,-14.5367664548195
15.683333333333334,-14.5501017492898
15.7,-14.567438248966
15.716666666666667,-14.5917276549757
15.733333333333333,-14.6200109675714
15.75,-14.6470098836282
15.766666666666666,-14.6707361257443
15.783333333333333,-14.6931750669027
15.799999999999999,-14.7150179460604
15.816666666666666,-14.7369194973309
15.833333333333334,-14.758232412308
15.85,-14.7776947037186
15.866666666666667,-14.7947151706582
15.883333333333333,-14.8098703487257
15.9,-14.8236502640203
15.916666666666666,-14.836130232506
15.933333333333334,-14.8472378391328
15.95,-14.8572523524289
15.966666666666667,-14.8657943535005
15.983333333333333,-14.8732520969555
16.0,-14.8810517760264
16.016666666666666,-14.8905594446518
16.03333333333333,-14.9003972176487
16.05,-14.9078720611695
16.066666666666666,-14.9120479605438
16.083333333333332,-14.9138678743365
16.1,-14.9134617785401
16.116666666666667,-14.9098860303317
16.133333333333333,-14.9040880656618
16.15,-14.8990287969524
16.166666666666668,-14.8962147607956
16.183333333333334,-14.8941383803356
16.2,-14.8912386560802
16.216666666666665,-14.8880874665211
16.233333333333334,-14.8841129367464
16.25,-14.8760382721242
16.266666666666666,-14.8619722995893
16.28333333333333,-14.8438034977763
16.3,-14.8239226101716
16.316666666666666,-14.8026022965489
16.333333333333332,-14.7795572480785
16.35,-14.7563526738272
16.366666666666667,-14.7333014715124
16.383333333333333,-14.7101039443638
16.4,-14.6874183967694
16.416666666666668,-14.6639342829544
16.433333333333334,-14.6409656691116
16.45,-14.6231062746243
16.466666666666665,-14.613677642449
16.483333333333334,-14.6093594393229
16.5,-14.6047821033452
16.516666666666666,-14.5977075539733
16.53333333333333,-14.5903732767398
16.55,-14.5841245522795
16.566666666666666,-14.579899287588
16.583333333333332,-14.576762443017
16.6,-14.5732480838702
16.616666666666667,-14.5670927014189
16.633333333333333,-14.5605547739923
16.65,-14.5589502006315
16.666666666666668,-14.565672574875
16.683333333333334,-14.5773227461747
16.7,-14.5890304941985
16.716666666666665,-14.6009991354329
16.733333333333334,-14.6130256349051
16.75,-14.6196383330406
16.766666666666666,-14.6147829344025
16.78333333333333,-14.604521190264
16.8,-14.6015533844811
16.816666666666666,-14.6135677792515
16.833333333333332,-14.632847235252
16.85,-14.6490007022813
16.866666666666667,-14.6584327697115
16.883333333333333,-14.6647605676193
16.9,-14.6684319601727
16.916666666666668,-14.6683481486176
16.933333333333334,-14.6656043448964
16.95,-14.6639345826102
16.966666666666665,-14.6658790310406
16.983333333333334,-14.6688954374337
17.0,-14.6691021925136
17.016666666666666,-14.6666136709177
17.03333333333333,-14.6613258527066
17.05,-14.6490356202683
17.066666666666666,-14.6275795999471
17.083333333333332,-14.5991301792063
17.1,-14.5659838159306
17.116666666666667,-14.5251939867363
17.133333333333333,-14.4797005269542
17.15,-14.4406254431838
17.166666666666668,-14.4131460650272
17.183333333333334,-14.3920829239347
17.2,-14.3730276210664
17.216666666666665,-14.3549882706783
17.233333333333334,-14.3389600757141
17.25,-14.3235138179147
17.266666666666666,-14.3088127715956
17.28333333333333,-14.2946898402351
17.3,-14.2792176957924
17.316666666666666,-14.2640490742358
17.333333333333332,-14.24753219045
17.35,-14.2227775982516
17.366666666666667,-14.1821773926791
17.383333333333333,-14.133257236093
17.4,-14.0918667191659
17.416666666666668,-14.0647190797871
17.433333333333334,-14.0451419906591
17.45,-14.0289671848079
17.466666666666665,-14.0174667177406
17.483333333333334,-14.0093699150544
17.5,-13.9967089604663
17.516666666666666,-13.9727156632318
17.53333333333333,-13.9442046662391
17.55,-13.9235899453626
17.566666666666666,-13.9203899173714
17.583333333333332,-13.9250926301667
17.6,-13.9215590268988
17.616666666666667,-13.9031651378269
17.633333333333333,-13.8765399456675
17.65,-13.8453905912404
17.666666666666668,-13.8078068313808
17.683333333333334,-13.7656235302735
17.7,-13.7281801283758
17.716666666666665,-13.6982135399291
17.733333333333334,-13.673018310742
17.75,-13.6538112834913
17.766666666666666,-13.6429200896996
17.78333333333333,-13.6380330680304
17.8,-13.6334027273387
17.816666666666666,-13.6262661727494
17.833333333333332,-13.619390534416
17.85,-13.6153163069318
17.866666666666667,-13.6147766954591
17.883333333333333,-13.6170328176027
17.9,-13.6224186737431
17.916666666666668,-13.6326633391171
17.933333333333334,-13.6460435952044
17.95,-13.6577188253279
17.966666666666665,-13.6646126440656
17.983333333333334,-13.6698015565392
18.0,-13.677675636866
18.016666666666666,-13.6902949202039
18.03333333333333,-13.7056023963412
18.05,-13.7218131469745
18.066666666666666,-13.7400923096026
18.083333333333332,-13.7592740991154
18.1,-13.7740774252238
18.116666666666667,-13.7809194832347
18.133333333333333,-13.7833834519677
18.15,-13.7869383945027
18.166666666666668,-13.7940143828117
18.183333333333334,-13.8021819839482
18.2,-13.8096217739035
18.216666666666665,-13.8158049346784
18.233333333333334,-13.8212605894088
18.25,-13.825755838979
18.266666666666666,-13.8293279646729
18.28333333333333,-13.8319385558572
18.3,-13.8332415143837
18.316666666666666,-13.8334186173994
18.333333333333332,-13.8322881728745
18.35,-13.8289601558069
18.366666666666667,-13.8260472269081
18.383333333333333,-13.8209373567084
18.4,-13.8049043800885
18.416666666666668,-13.7858314245976
18.433333333333334,-13.7558349379989
18.45,-13.6825371266309
18.466666666666665,-13.5355819216388
18.483333333333334,-13.3453267902296
18.5,-13.1704570387675
18.516666666666666,-13.0298159267763
18.53333333333333,-12.9045409180933
18.55,-12.7967691521409
18.566666666666666,-12.7104476637117
18.583333333333332,-12.6416496568782
18.6,-12.5807246356843
18.616666666666667,-12.5275797298342
18.633333333333333,-12.4823256012867
18.65,-12.4356206702121
18.666666666666668,-12.3992084670312
18.683333333333334,-12.3613456275534
18.7,-12.2774908119532
18.716666666666665,-12.131756553327
18.733333333333334,-11.940081375194
18.75,-11.705628462613
18.766666666666666,-11.4431108522767
18.78333333333333,-11.1376902165774
18.8,-10.7481789218803
18.816666666666666,-10.2371249876217
18.833333333333332,-9.64198208966431
18.85,-9.03362569091399
18.866666666666667,-8.43672693799996
18.883333333333333,-7.82567024514424
18.9,-7.19597559432573
18.916666666666668,-6.54581477413652
18.933333333333334,-5.87713608710407
18.95,-5.19156440549322
18.966666666666665,-4.49187259231653
18.983333333333334,-3.77542547245055
19.0,-3.03561838168445
19.016666666666666,-2.27849922628851
19.03333333333333,-1.49784711774059
19.05,-0.668442423250956
19.066666666666666,0.219052111378057
19.083333333333332,1.15557239590722
19.1,2.13899203091884
19.116666666666667,3.17897965802101
19.133333333333333,4.26664980998436
19.15,5.37184675308718
19.166666666666668,6.48719011056132
19.183333333333334,7.61978466695444
19.2,8.76112723060605
19.216666666666665,9.91015014019768
19.233333333333334,11.0683796533011
19.25,12.2312912867886
19.266666666666666,13.3975926821957
19.28333333333333,14.5683902089503
19.3,15.7426058740479
19.316666666666666,16.9244338770294
19.333333333333332,18.1096060426507
19.35,19.2842648370481
19.366666666666667,20.4490745265553
19.383333333333333,21.6030359941241
19.4,22.7296979065208
19.416666666666668,23.8240727887752
19.433333333333334,24.8909580956831
19.45,25.9285327390493
19.466666666666665,26.9338364740049
19.483333333333334,27.9095623036107
19.5,28.8623454147847
19.516666666666666,29.7910440547738
19.53333333333333,30.6966646864266
19.55,31.5891610022349
19.566666666666666,32.4607270261032
19.583333333333332,33.3191883196585
19.6,34.1980253141494
19.616666666666667,35.11501950618
19.633333333333333,36.0525011290794
19.65,36.9906130003569
19.666666666666668,37.9275545748981
19.683333333333334,38.8645305191959
19.7,39.7861641908412
19.716666666666665,40.6935625583001
19.733333333333334,41.5855409711151
19.75,42.4436538320212
19.766666666666666,43.2516751105507
19.78333333333333,44.0259621701355
19.8,44.7969781147122
19.816666666666666,45.5825832775765
19.833333333333332,46.3649244958326
19.85,47.1208386694973
19.866666666666667,47.8410522180822
19.883333333333333,48.5348451624658
19.9,49.2068729978578
19.916666666666668,49.8593651811858
19.933333333333334,50.4900689942652
19.95,51.0970690080723
19.966666666666665,51.6823126813607
19.983333333333334,52.2441840782463
20.0,52.7755001275971
20.016666666666666,53.2652574669429
20.03333333333333,53.724534486216
20.05,54.1791605514853
20.066666666666666,54.6339212493927
20.083333333333332,55.0840001543673
20.1,55.5408251653893
20.116666666666667,56.012818922137
20.133333333333333,56.4915693738209
20.15,56.9632878969656
20.166666666666668,57.4179275500802
20.183333333333334,57.8654891202183
20.2,58.3223589245973
20.216666666666665,58.8028044028277
20.233333333333334,59.2926004477492
20.25,59.7654561435178
20.266666666666666,60.1991733566806
20.28333333333333,60.615934470839
20.3,61.0560075271547
20.316666666666666,61.5415393997193
20.333333333333332,62.0503691617406
20.35,62.556262500606
20.366666666666667,63.0504700820865
20.383333333333333,63.5417348403638
20.4,64.0300527192011
20.416666666666668,64.5095016525089
20.433333333333334,64.9860157127274
20.45,65.4773728282544
20.466666666666665,65.99312877028
20.483333333333334,66.5237324693834
20.5,67.0583002369857
20.516666666666666,67.589078433755
20.53333333333333,68.1238549367545
20.55,68.6750332748362
20.566666666666666,69.2527265083494
20.583333333333332,69.8467855599625
20.6,70.4392165598772
20.616666666666667,71.0210208473378
20.633333333333333,71.6012637018576
20.65,72.1890044616436
20.666666666666668,72.8007328914043
20.683333333333334,73.419838256547
20.7,74.0057049202948
20.716666666666665,74.5297017122497
20.733333333333334,75.0204841971041
20.75,75.5233971963728
20.766666666666666,76.0503987556839
20.78333333333333,76.5894858668744
20.8,77.1501278583894
20.816666666666666,77.7460909605623
20.833333333333332,78.3637490789411
20.85,78.9715691269435
20.866666666666667,79.5567551612716
20.883333333333333,80.132342010525
20.9,80.7053863151568
20.916666666666668,81.2728515677047
20.933333333333334,81.8375231949652
20.95,82.4151034596917
20.966666666666665,83.0295376400534
20.983333333333334,83.6569691136544
21.0,84.2415164631746
21.016666666666666,84.7546308747987
21.03333333333333,85.2249779016518
21.05,85.68217763521
21.066666666666666,86.1309002114662
21.083333333333332,86.5658269630959
21.1,87.0017769420823
21.116666666666667,87.4686558681688
21.133333333333333,87.9369894894361
21.15,88.3327900395514
21.166666666666668,88.6131887377984
21.183333333333334,88.8209600479568
21.2,89.0104470377752
21.216666666666665,89.2025491467317
21.233333333333334,89.3763504132109
21.25,89.5234285784343
21.266666666666666,89.6302649692819
21.28333333333333,89.7103568673257
21.3,89.7958051518371
21.316666666666666,89.9071472890686
21.333333333333332,90.0239865236772
21.35,90.1169680105399
21.366666666666667,90.1739442133879
21.383333333333333,90.2070239792261
21.4,90.2231450867936
21.416666666666668,90.2100898036892
21.433333333333334,90.1800569216921
21.45,90.1766384782472
21.466666666666665,90.2251364231696
21.483333333333334,90.300309065251
21.5,90.3699101810257
21.516666666666666,90.41882672372
21.53333333333333,90.4621438143005
21.55,90.5128551936931
21.566666666666666,90.5833224986313
21.583333333333332,90.6611776998595
21.6,90.7222940573525
21.616666666666667,90.7552000780085
21.633333333333333,90.7713531463436
21.65,90.781027973733
21.666666666666668,90.786015040032
21.683333333333334,90.784539585266
21.7,90.781529971603
21.716666666666665,90.7771880390517
21.733333333333334,90.7713004070242
21.75,90.7681660189692
21.766666666666666,90.7666743421682
21.78333333333333,90.7679361427698
21.8,90.7795890060543
21.816666666666666,90.8076226057597
21.833333333333332,90.8460519592774
21.85,90.8845424368467
21.866666666666667,90.9240694658523
21.883333333333333,90.9636189588589
21.9,90.9899034056683
21.916666666666668,90.9908149136129
21.933333333333334,90.9784963746126
21.95,90.9760780675974
21.966666666666665,90.9991173841438
21.983333333333334,91.0320544192343
22.0,91.0513602779167
22.016666666666666,91.0430967111399
22.03333333333333,91.0212135127639
22.05,91.0040212948992
22.066666666666666,91.0008508600208
22.083333333333332,91.0023671539797
22.1,90.9988694083861
22.116666666666667,90.9902162694235
22.133333333333333,90.9765132835274
22.15,90.9484601587526
22.166666666666668,90.8952314167978
22.183333333333334,90.8276992492105
22.2,90.7691211224676
22.216666666666665,90.7297650646887
22.233333333333334,90.6993313673951
22.25,90.670219073408
22.266666666666666,90.6388621552182
22.28333333333333,90.6088424993852
22.3,90.5832912738879
22.316666666666666,90.5645494947263
22.333333333333332,90.5502798862621
22.35,90.5365907334364
22.366666666666667,90.5225950597072
22.383333333333333,90.5091808024672
22.4,90.4951228507042
22.416666666666668,90.4790020990223
22.433333333333334,90.4622444290202
22.45,90.4478915186545
22.466666666666665,90.4370591116967
22.483333333333334,90.4286272607213
22.5,90.4222877147284
22.516666666666666,90.4172681862027
22.53333333333333,90.4143209469012
22.55,90.4154493991028
22.566666666666666,90.4265777063548
22.583333333333332,90.4418027678416
22.6,90.4454067175163
22.616666666666667,90.4265301910105
22.633333333333333,90.3960266289823
22.65,90.3707395842149
22.666666666666668,90.3589543951794
22.683333333333334,90.3523833594809
22.7,90.343006132311
22.716666666666665,90.326324225541
22.733333333333334,90.3068373156766
22.75,90.2900195181026
22.766666666666666,90.2768609296653
22.78333333333333,90.2663749148289
22.8,90.2610650091169
22.816666666666666,90.2654616693938
22.833333333333332,90.2750407700109
22.85,90.278714398834
22.866666666666667,90.2733573322883
22.883333333333333,90.2620878429786
22.9,90.2431749955586
22.916666666666668,90.2113000889445
22.933333333333334,90.1717755121034
22.95,90.1388176282609
22.966666666666665,90.119166149138
22.983333333333334,90.1060923388295
23.0,90.0936011158577
23.016666666666666,90.079355153526
23.03333333333333,90.0656780404167
23.05,90.0535559162736
23.066666666666666,90.0436779538464
23.083333333333332,90.0353581680126
23.1,90.0275239633091
23.116666666666667,90.021629147353
23.133333333333333,90.0162213166077
23.15,90.005869929134
23.166666666666668,89.9866958713896
23.183333333333334,89.9625831419912
23.2,89.9397373149224
23.216666666666665,89.9215974305479
23.233333333333334,89.9047121735501
23.25,89.8849517647039
23.266666666666666,89.8584145847345
23.28333333333333,89.829012157724
23.3,89.8043380511772
23.316666666666666,89.7872944198677
23.333333333333332,89.7749804510513
23.35,89.7662833840998
23.366666666666667,89.7632683076762
23.383333333333333,89.763874818175
23.4,89.760793615198
23.416666666666668,89.7509659660621
23.433333333333334,89.7374476489483
23.45,89.7220877357427
23.466666666666665,89.7050003333169
23.483333333333334,89.6860767644698
23.5,89.6668198225455
23.516666666666666,89.6497789466287
23.53333333333333,89.6324010467648
23.55,89.608534158293
23.566666666666666,89.5682666027227
23.583333333333332,89.5215306738638
23.6,89.4919341667547
23.616666666666667,89.4961630323779
23.633333333333333,89.51749065126
23.65,89.5294144514547
23.666666666666668,89.5229805200627
23.683333333333334,89.5071680730763
23.7,89.4823956507938
23.716666666666665,89.4424905481822
23.733333333333334,89.3936151142816
23.75,89.3546815764915
23.766666666666666,89.3368015483174
23.78333333333333,89.3288786265597
23.8,89.3164970622064
23.816666666666666,89.2927483745187
23.833333333333332,89.2645327817362
23.85,89.2381178307725
23.866666666666667,89.2127925373099
23.883333333333333,89.1892531371552
23.9,89.1758736994901
23.916666666666668,89.1799946383786
23.933333333333334,89.1942845355852
23.95,89.2051175751102
23.966666666666665,89.2079568495897
23.983333333333334,89.2073348195029
24.0,89.2032381242893
24.016666666666666,89.194453474676
24.03333333333333,89.1821961431668
24.05,89.1701046767576
24.066666666666666,89.1588605129417
24.083333333333332,89.1477855947128
24.1,89.1384839250505
24.116666666666667,89.1349557152686
24.133333333333333,89.1331999502182
24.15,89.1228142411093
24.166666666666668,89.0976743644865
24.183333333333334,89.0639109764658
24.2,89.0294996389002
24.216666666666665,88.9978207118281
24.233333333333334,88.9654945128561
24.25,88.9303482705307
24.266666666666666,88.8902611855034
24.28333333333333,88.8473530551477
24.3,88.8058110664511
24.316666666666666,88.7655270453352
24.333333333333332,88.7266055742082
24.35,88.693554011739
24.366666666666667,88.6732956409496
24.383333333333333,88.6588933735679
24.4,88.6340838808289
24.416666666666668,88.5893149540404
24.433333333333334,88.5341587891831
24.45,88.4810526965212
24.466666666666665,88.4340272985269
24.483333333333334,88.3890509061387
24.5,88.3464550841942
24.516666666666666,88.3017196111968
24.53333333333333,88.2593577858238
24.55,88.2332432158199
24.566666666666666,88.2336899513653
24.583333333333332,88.2503661813085
24.6,88.2661892796687
24.616666666666667,88.274014106304
24.633333333333333,88.2810046216644
24.65,88.2915567462645
24.666666666666668,88.3073092128757
24.683333333333334,88.3266228711408
24.7,88.348974439707
24.716666666666665,88.3745142937343
24.733333333333334,88.4030901683172
24.75,88.4337282045608
24.766666666666666,88.4710936195297
24.78333333333333,88.5105284183327
24.8,88.5370693828162
24.816666666666666,88.5385589170461
24.833333333333332,88.5271448135664
24.85,88.5243182969039
24.866666666666667,88.541166559389
24.883333333333333,88.5666083538585
24.9,88.5888785147788
24.916666666666668,88.6018876204529
24.933333333333334,88.6117215630302
24.95,88.6248730161659
24.966666666666665,88.6458819432495
24.983333333333334,88.670202646403
25.0,88.6906988997288
25.016666666666666,88.70673723176
25.03333333333333,88.7189436179863
25.05,88.7220814206499
25.066666666666666,88.7130287279275
25.083333333333332,88.6949142933973
25.1,88.671885648242
25.116666666666667,88.6428488000003
25.133333333333333,88.608902707875
25.15,88.5774816723803
25.166666666666668,88.5516930597583
25.183333333333334,88.5284530842481
25.2,88.505877262357
25.216666666666665,88.4806844046685
25.233333333333334,88.4561236867297
25.25,88.4400744580306
25.266666666666666,88.4379876294292
25.28333333333333,88.4443994896677
25.3,88.4508236085403
25.316666666666666,88.4566601781225
25.333333333333332,88.4625094194328
25.35,88.4616916329845
25.366666666666667,88.4501213816792
25.383333333333333,88.4318876163114
25.4,88.4125710864422
25.416666666666668,88.3966036946744
25.433333333333334,88.3795591492514
25.45,88.35372347226
25.466666666666665,88.3176758916554
25.483333333333334,88.2728365005845
25.5,88.2157463956467
25.516666666666666,88.1487140787791
25.53333333333333,88.0694186469839
25.55,87.9674766166982
25.566666666666666,87.8399226234361
25.583333333333332,87.6897963757956
25.6,87.5156872719067
25.616666666666667,87.3167491135867
25.633333333333333,87.0937402542081
25.65,86.8475994508069
25.666666666666668,86.5706773343681
25.683333333333334,86.2705891558932
25.7,85.9711529005984
25.716666666666665,85.6839418847011
25.733333333333334,85.3972299389151
25.75,85.0999383724809
25.766666666666666,84.7895681961237
25.78333333333333,84.4686917043622
25.8,84.1338926342727
25.816666666666666,83.7843599163209
25.833333333333332,83.4208391070283
25.849999999999998,83.0422952729996
25.866666666666667,82.6515799612401
25.883333333333333,82.24602923456
25.9,81.8163453766884
25.916666666666668,81.3597144827838
25.933333333333334,80.8789418228605
25.95,80.3730808817725
25.966666666666665,79.8378155676383
25.983333333333334,79.2774594180245
26.0,78.7040126207193
26.016666666666666,78.124782000796
26.03333333333333,77.5324561584002
26.05,76.9171330906161
26.066666666666666,76.2732716191808
26.083333333333332,75.6064433183849
26.099999999999998,74.9234368163289
26.116666666666667,74.2363366412512
26.133333333333333,73.5330588680585
26.15,72.784141388811
26.166666666666668,71.9784528042128
26.183333333333334,71.1270931655409
26.2,70.2339625762303
26.216666666666665,69.2908302573485
26.233333333333334,68.3058705179816
26.25,67.307663117339
26.266666666666666,66.3038256408661
26.28333333333333,65.2868127487966
26.3,64.2625495678787
26.316666666666666,63.2289892676638
26.333333333333332,62.1883110812422
26.349999999999998,61.1526392102258
26.366666666666667,60.1424881703491
26.383333333333333,59.1372755553579
26.4,58.0873746277017
26.416666666666668,56.9655276255836
26.433333333333334,55.799067002781
26.45,54.6201675232052
26.466666666666665,53.4379215227392
26.483333333333334,52.2430856547554
26.5,51.0402178165149
26.516666666666666,49.8217685440744
26.53333333333333,48.5948111542671
26.55,47.3860837399065
26.566666666666666,46.2218963746066
26.583333333333332,45.0761647774957
26.599999999999998,43.8971284448463
26.616666666666667,42.6719436914993
26.633333333333333,41.4130801151995
26.65,40.1065806372679
26.666666666666668,38.7186567160437
26.683333333333334,37.2830072666552
26.7,35.8870685194037
26.716666666666665,34.5632706106371
26.733333333333334,33.2794179424913
26.75,32.0264476268442
26.766666666666666,30.8141052304993
26.78333333333333,29.6333908584696
26.8,28.4472290101033
26.816666666666666,27.2419442818162
26.833333333333332,26.0315184635634
26.849999999999998,24.8200666638688
26.866666666666667,23.6060257579834
26.883333333333333,22.3904691116158
26.9,21.1813516837936
26.916666666666668,19.9799176725347
26.933333333333334,18.7848966040651
26.95,17.6007809467706
26.966666666666665,16.4387018843167
26.983333333333334,15.2874857440007
27.0,14.1185556077058
27.016666666666666,12.9158174825709
27.03333333333333,11.6962493553474
27.05,10.4809484873844
27.066666666666666,9.26324388757354
27.083333333333332,8.04996894220437
27.099999999999998,6.88188595856373
27.116666666666667,5.74923220246954
27.133333333333333,4.66150013200181
27.15,3.68806736675268
27.166666666666668,2.89226751158771
27.183333333333334,2.21029011424476
27.2,1.52051565416887
27.216666666666665,0.768287392375813
27.233333333333334,0.00705767397467138
27.25,-0.722515313832309
27.266666666666666,-1.40766583060968
27.28333333333333,-2.0616961371056
27.3,-2.68277078234459
27.316666666666666,-3.26977746267714
27.333333333333332,-3.82453738226439
27.349999999999998,-4.34914782847998
27.366666666666667,-4.85897613796245
27.383333333333333,-5.33806365325853
27.4,-5.74135686376148
27.416666666666668,-6.0370785247787
27.433333333333334,-6.25706444136609
27.45,-6.45210273925767
27.466666666666665,-6.61759259247701
27.483333333333334,-6.75850602881297
27.5,-6.94004517632489
27.516666666666666,-7.204433493273
27.53333333333333,-7.50937703204102
27.55,-7.79323503493495
27.566666666666666,-8.02391926265951
27.583333333333332,-8.23360315060936
27.599999999999998,-8.45703206891773
27.616666666666667,-8.7085002178796
27.633333333333333,-8.9735558006056
27.65,-9.24382866689516
27.666666666666668,-9.52571543582883
27.683333333333334,-9.81282013473864
27.7,-10.0776347850181
27.716666666666665,-10.3094678510754
27.733333333333334,-10.5189531366143
27.75,-10.7105922319716
27.766666666666666,-10.8881471108196
27.78333333333333,-11.0478911440418
27.8,-11.1830647335165
27.816666666666666,-11.2876297126864
27.833333333333332,-11.3674805360385
27.849999999999998,-11.4337339850607
27.866666666666667,-11.4865727945838
27.883333333333333,-11.5257983005136
27.9,-11.5619960643079
27.916666666666668,-11.5917116500991
27.933333333333334,-11.6183451030106
27.95,-11.6627682135712
27.966666666666665,-11.7389486879011
27.983333333333334,-11.8328823518432
28.0,-11.9235931683308
28.016666666666666,-12.0010541200216
28.03333333333333,-12.0754118652416
28.05,-12.1560004597482
28.066666666666666,-12.2511412327159
28.083333333333332,-12.3525065798967
28.099999999999998,-12.444466696446
28.116666666666667,-12.5247174998832
28.133333333333333,-12.5955911013921
28.15,-12.6484089210184
28.166666666666668,-12.6754182793154
28.183333333333334,-12.6843459497474
28.2,-12.6897308226249
28.216666666666665,-12.6966686856009
28.233333333333334,-12.700068058008
28.25,-12.6991900371037
28.266666666666666,-12.6899537819122
28.28333333333333,-12.6764416418764
28.3,-12.670152946428
28.316666666666666,-12.6757572102989
28.333333333333332,-12.6885786049664
28.349999999999998,-12.7060964762974
28.366666666666667,-12.7294718807959
28.383333333333333,-12.7575414317047
28.4,-12.784300861664
28.416666666666668,-12.8056058959914
28.433333333333334,-12.8256043498713
28.45,-12.8507294901348
28.466666666666665,-12.8857764653068
28.483333333333334,-12.9259148673346
28.5,-12.9631501619943
28.516666666666666,-12.9932157627448
28.53333333333333,-13.0203799842176
28.55,-13.04948049817
28.566666666666666,-13.0827385609098
28.583333333333332,-13.1179342600727
28.599999999999998,-13.1532521479761
28.616666666666667,-13.1913570965402
28.633333333333333,-13.2295966098217
28.65,-13.2581932013054
28.666666666666668,-13.2702098241373
28.683333333333334,-13.2726071598969
28.7,-13.2764530997194
28.716666666666665,-13.2872828849791
28.733333333333334,-13.2995603631189
28.75,-13.3077409899933
28.766666666666666,-13.3071735753218
28.78333333333333,-13.3025097970706
28.8,-13.3021558135836
28.816666666666666,-13.3102129034244
28.833333333333332,-13.3225668361483
28.849999999999998,-13.3353072676108
28.866666666666667,-13.3473437100276
28.883333333333333,-13.3597774795111
28.9,-13.3719931678043
28.916666666666668,-13.383809392211
28.933333333333334,-13.3954050197229
28.95,-13.4067062961113
28.966666666666665,-13.416934467051
28.983333333333334,-13.4268780597085
29.0,-13.4388145144868
29.016666666666666,-13.4552724601254
29.03333333333333,-13.4737204310981
29.05,-13.4888437126074
29.066666666666666,-13.4968271369566
29.083333333333332,-13.5014883284811
29.099999999999998,-13.5089599561356
29.116666666666667,-13.5226014204514
29.133333333333333,-13.5390453537492
29.15,-13.5543358240074
29.166666666666668,-13.5681065379757
29.183333333333334,-13.5807289728197
29.2,-13.5893562148049
29.216666666666665,-13.5906582105582
29.233333333333334,-13.5879640026132
29.25,-13.5884127213004
29.266666666666666,-13.5937369817976
29.28333333333333,-13.6022012577367
29.3,-13.6157398634629
29.316666666666666,-13.6389275731067
29.333333333333332,-13.6671764478418
29.349999999999998,-13.6886858137324
29.366666666666667,-13.6963301892292
29.383333333333333,-13.6972475481404
29.4,-13.7010392758372
29.416666666666668,-13.7137956432711
29.433333333333334,-13.7294244576001
29.45,-13.7392519937903
29.466666666666665,-13.7376567880165
29.483333333333334,-13.7302663783393
29.5,-13.7252801916263
29.516666666666666,-13.7263162238443
29.53333333333333,-13.729750033106
29.55,-13.7329219044151
29.566666666666666,-13.7346685543055
29.583333333333332,-13.7361609263183
29.599999999999998,-13.738246098368
29.616666666666667,-13.7417809238282
29.633333333333333,-13.7459072684047
29.65,-13.7488997908125
29.666666666666668,-13.7490420967509
29.683333333333334,-13.7480517189619
29.7,-13.7493548934332
29.716666666666665,-13.7557859062469
29.733333333333334,-13.764510258636
29.75,-13.7704509509184
29.766666666666666,-13.7711534904055
29.78333333333333,-13.7690730593159
29.8,-13.76649755764
29.816666666666666,-13.7641291363669
29.833333333333332,-13.7612650825193
29.849999999999998,-13.7580853810488
29.866666666666667,-13.7556202214566
29.883333333333333,-13.752837988062
29.9,-13.7468267916316
29.916666666666668,-13.7357250918435
29.933333333333334,-13.7213954071685
29.95,-13.7065151511678
29.966666666666665,-13.6904689783285
29.983333333333334,-13.6738764103516
30.0,-13.6612612388954
30.016666666666666,-13.6561713675597
30.03333333333333,-13.6550521118327
30.05,-13.6517694389767
30.066666666666666,-13.6427252651772
30.083333333333332,-13.6315171052443
30.099999999999998,-13.6228033834168
30.116666666666667,-13.6190247127528
30.133333333333333,-13.6177388846645
30.15,-13.6162835646629
30.166666666666668,-13.6140526214278
30.183333333333334,-13.6116560333699
30.2,-13.6082587475543
30.216666666666665,-13.6029650356028
30.233333333333334,-13.5966723228111
30.25,-13.5912354900094
30.266666666666666,-13.5871826845861
30.28333333333333,-13.5839862322817
30.3,-13.5819173588936
30.316666666666666,-13.5825543605836
30.333333333333332,-13.5843184135928
30.349999999999998,-13.5827473537611
30.366666666666667,-13.5761983082482
30.383333333333333,-13.5663162489626
30.4,-13.553570792108
30.416666666666668,-13.5354116077395
30.433333333333334,-13.5143859968317
30.45,-13.4986106126005
30.466666666666665,-13.492565834359
30.483333333333334,-13.4917699462823
30.5,-13.4908993603358
30.516666666666666,-13.4883296220836
30.53333333333333,-13.4856863437739
30.55,-13.4825227965941
30.566666666666666,-13.4790882648042
30.583333333333332,-13.4751322045873
30.599999999999998,-13.4694575087329
30.616666666666667,-13.4604538172013
30.633333333333333,-13.4497298775375
30.65,-13.440917438251
