time,angle
2.9166666666666665,33.8450121579211
2.933333333333333,34.9416612786666
2.95,36.039606102473
2.966666666666667,37.1387017127475
2.9833333333333334,38.2354224295963
3.0,39.3100951805298
3.0166666666666666,40.3521300527806
3.033333333333333,41.3746790859438
3.05,42.3941784548413
3.0666666666666664,43.4188658780738
3.0833333333333335,44.4361467726317
3.1,45.4313014526345
3.1166666666666667,46.4006533595033
3.1333333333333333,47.3494602783281
3.15,48.277476794243
3.1666666666666665,49.1789533700235
3.183333333333333,50.0572497612115
3.2,50.9260884333717
3.216666666666667,51.7972495961678
3.2333333333333334,52.6605043102365
3.25,53.4977699867719
3.2666666666666666,54.3103329526673
3.283333333333333,55.0971271234093
3.3,55.8379522160345
3.3166666666666664,56.5272364626651
3.3333333333333335,57.173759202213
3.35,57.780061524516
3.3666666666666667,58.3435733314364
3.3833333333333333,58.8684318537305
3.4,59.3666698365882
3.4166666666666665,59.8314019823736
3.433333333333333,60.2690649273894
3.4499999999999997,60.7112138771972
3.466666666666667,61.1768444359043
3.4833333333333334,61.6463339689003
3.5,62.0932126087919
3.5166666666666666,62.5001984707363
3.533333333333333,62.8831338241576
3.55,63.2654076308778
3.5666666666666664,63.6504731051512
3.5833333333333335,64.0343154104912
3.6,64.4295890011894
3.6166666666666667,64.8461525113669
3.6333333333333333,65.2736978557587
3.65,65.6952054980255
3.6666666666666665,66.1044136627224
3.683333333333333,66.5083800426758
3.6999999999999997,66.9104549427841
3.716666666666667,67.311761361544
3.7333333333333334,67.712073554168
3.75,68.1124093291107
3.7666666666666666,68.510446975743
3.783333333333333,68.9086671479437
3.8,69.3151257359608
3.8166666666666664,69.7352224975803
3.8333333333333335,70.1641240386773
3.85,70.5945431549674
3.8666666666666667,71.026835445029
3.8833333333333333,71.4606467431043
3.9,71.8875373869049
3.9166666666666665,72.3090980366725
3.933333333333333,72.7238442246929
3.9499999999999997,73.1186595800951
3.966666666666667,73.4898164657239
3.9833333333333334,73.8409160037963
4.0,74.1697207834601
4.016666666666667,74.4771171094104
4.033333333333333,74.7621957264192
4.05,75.0200363318639
4.066666666666666,75.2372148881924
4.083333333333333,75.4272553260407
4.1,75.6255378975402
4.116666666666666,75.8581513721139
4.133333333333333,76.0988839179372
4.15,76.30463496591
4.166666666666667,76.4515673405986
4.183333333333334,76.5638283968348
4.2,76.6700230814999
4.216666666666667,76.7809375904819
4.233333333333333,76.885415687226
4.25,76.9789055864165
4.266666666666667,77.0617165005548
4.283333333333333,77.13359942967
4.3,77.1892430900783
4.316666666666666,77.2238993677366
4.333333333333333,77.2423403066769
4.35,77.2535289945961
4.366666666666666,77.264120107277
4.383333333333333,77.2674901094511
4.4,77.25267060057
4.416666666666667,77.2139098987772
4.433333333333334,77.1569525806807
4.45,77.0880701230038
4.466666666666667,77.0103849615323
4.483333333333333,76.920872215824
4.5,76.8164643035007
4.516666666666667,76.6884437401072
4.533333333333333,76.5454350672031
4.55,76.4102799958466
4.566666666666666,76.2970794851105
4.583333333333333,76.1917152104996
4.6,76.0746864233102
4.616666666666666,75.9320835005126
4.633333333333333,75.7778132406056
4.65,75.6341095653301
4.666666666666667,75.5135046710584
4.683333333333334,75.4035574458819
4.7,75.2889124041004
4.716666666666667,75.1584303373934
4.733333333333333,75.0230634453704
4.75,74.9005977308626
4.766666666666667,74.8007340064064
4.783333333333333,74.7139441268625
4.8,74.6292425033978
4.816666666666666,74.5419628692947
4.833333333333333,74.4567272090737
4.85,74.3764368629172
4.866666666666666,74.3070438521944
4.883333333333333,74.2426016537157
4.9,74.1681579125141
4.916666666666667,74.0731053206426
4.933333333333334,73.9681141885266
4.95,73.8700262433723
4.966666666666667,73.78717709889
4.983333333333333,73.7112125793906
5.0,73.6338020291993
5.016666666666667,73.5508853373774
5.033333333333333,73.4664915940325
5.05,73.3843548185242
5.066666666666666,73.3033243355476
5.083333333333333,73.2245659776274
5.1,73.1552608918025
5.116666666666666,73.0998650682722
5.133333333333333,73.0538661684296
5.15,73.0109896321787
5.166666666666667,72.9650965978353
5.183333333333334,72.9223400722718
5.2,72.8948969943675
5.216666666666667,72.8945493562248
5.233333333333333,72.909456734915
5.25,72.9164081496817
5.266666666666667,72.9049642854233
5.283333333333333,72.8856628506322
5.3,72.8667799612245
5.316666666666666,72.8554737738418
5.333333333333333,72.8445635261332
5.35,72.8207821710733
5.366666666666666,72.7774395964962
5.383333333333333,72.7212012085879
5.4,72.6588599931044
5.416666666666667,72.5860806211609
5.433333333333334,72.5072275851784
5.45,72.442156843665
5.466666666666667,72.4036473344404
5.483333333333333,72.3788881151875
5.5,72.3493535174003
5.516666666666667,72.3040601407264
5.533333333333333,72.2540186379533
5.55,72.2137089392971
5.566666666666666,72.1924542492033
5.583333333333333,72.1809167569062
5.6,72.1655864064293
5.616666666666666,72.1367207759883
5.633333333333333,72.1040696773708
5.65,72.0833622391382
5.666666666666667,72.0876560882348
5.683333333333334,72.1038512399314
5.7,72.1084472770251
5.716666666666667,72.0917547099647
5.733333333333333,72.0634761217466
5.75,72.0292249078469
5.766666666666667,71.9871410618132
5.783333333333333,71.9391138708972
5.8,71.8963523022266
5.816666666666666,71.8669151194444
5.833333333333333,71.8426903137435
5.85,71.8106284982047
5.866666666666666,71.7659686873887
5.883333333333333,71.7134997636168
5.9,71.6545445840696
5.916666666666667,71.5868868866823
5.933333333333334,71.5127698529856
5.95,71.4401980188453
5.966666666666667,71.3691708775488
5.983333333333333,71.2996976958996
6.0,71.2397807043978
6.016666666666667,71.1983290024211
6.033333333333333,71.1664415378419
6.05,71.1253553814309
6.066666666666666,71.0608915006569
6.083333333333333,70.987217657585
6.1,70.9280477159409
6.116666666666666,70.8979888902381
6.133333333333333,70.8824254626767
6.15,70.8612246305856
6.166666666666667,70.8189702972777
6.183333333333334,70.7710765752475
6.2,70.7436844939101
6.216666666666667,70.756854146495
6.233333333333333,70.7904544068493
6.25,70.8104586705755
6.266666666666667,70.7989420233204
6.283333333333333,70.7739000427982
6.3,70.7553079660381
6.316666666666666,70.7539322817975
6.333333333333333,70.7590002282837
6.35,70.758211956803
6.366666666666666,70.7441781523375
6.383333333333333,70.7243119982567
6.4,70.7085217583749
6.416666666666667,70.7023802666264
6.433333333333334,70.7003099308787
6.45,70.6954861981893
6.466666666666667,70.6845275000023
6.483333333333333,70.6708289136205
6.5,70.657703156987
6.516666666666667,70.6474418741356
6.533333333333333,70.6376838380294
6.55,70.6247327440811
6.566666666666666,70.6061534596727
6.583333333333333,70.5844000969564
6.6,70.5631240514304
6.616666666666666,70.5464598893845
6.633333333333333,70.530302795904
6.6499999999999995,70.5059044193048
6.666666666666667,70.4628209590757
6.683333333333334,70.4115071214275
6.7,70.3745354333966
6.716666666666667,70.3631232676254
6.733333333333333,70.366072387202
6.75,70.372296185965
6.766666666666667,70.3817457052253
6.783333333333333,70.3944310295671
6.8,70.3993481678509
6.816666666666666,70.3907810770741
6.833333333333333,70.3744573988594
6.85,70.3565642990013
6.866666666666666,70.3402113082725
6.883333333333333,70.3222907263116
6.8999999999999995,70.2996708817537
6.916666666666667,70.2720475439986
6.933333333333334,70.2397230559025
6.95,70.2004831348146
6.966666666666667,70.1465994183924
6.983333333333333,70.0858518358677
7.0,70.0392627058206
7.016666666666667,70.0200509697894
7.033333333333333,70.0149183472215
7.05,70.0051066522574
7.066666666666666,69.9803008260952
7.083333333333333,69.9508747171136
7.1,69.9291043051341
7.116666666666666,69.922912300496
7.133333333333333,69.9243362136031
7.1499999999999995,69.9217729223595
7.166666666666667,69.9098688358099
7.183333333333334,69.8939811649929
7.2,69.8785717167179
7.216666666666667,69.8652030301481
7.233333333333333,69.8523494992888
7.25,69.8397945470617
7.266666666666667,69.8298964856447
7.283333333333333,69.8202546531774
7.3,69.8034835813097
7.316666666666666,69.7767594405726
7.333333333333333,69.7429283417919
7.35,69.703114129143
7.366666666666666,69.6546580904845
7.383333333333333,69.6002098006777
7.3999999999999995,69.548849870101
7.416666666666667,69.5046990647316
7.433333333333334,69.463636846828
7.45,69.4223811034754
7.466666666666667,69.3784637517969
7.483333333333333,69.3343732102128
7.5,69.2942196187616
7.516666666666667,69.2619926666729
7.533333333333333,69.2336823392019
7.55,69.2013645954843
7.566666666666666,69.1603652710332
7.583333333333333,69.1153644249976
7.6,69.0724569263647
7.616666666666666,69.0336681469899
7.633333333333333,68.9969608187054
7.6499999999999995,68.9623374320856
7.666666666666667,68.932057235864
7.683333333333334,68.9038781086083
7.7,68.8710535128866
7.716666666666667,68.8303285458749
7.733333333333333,68.7849505268646
7.75,68.7379303934019
7.766666666666667,68.6913873353947
7.783333333333333,68.6432879176474
7.8,68.5903312155042
7.816666666666666,68.5277495812145
7.833333333333333,68.4602107982999
7.85,68.3985057953532
7.866666666666666,68.3464698730505
7.883333333333333,68.3002554030368
7.8999999999999995,68.2591579371418
7.916666666666667,68.2233126180291
7.933333333333334,68.1925990069198
7.95,68.1659243234491
7.966666666666667,68.1449669715471
7.983333333333333,68.1279729559517
8.0,68.1087456073959
8.016666666666666,68.0842770504261
8.033333333333333,68.0576666378001
8.05,68.0319254820064
8.066666666666666,68.0085214144296
8.083333333333334,67.9859142049566
8.1,67.9626216153758
8.116666666666667,67.9367110506909
8.133333333333333,67.9101609619332
8.15,67.8873960919404
8.166666666666666,67.8729753267935
8.183333333333334,67.8622865592784
8.2,67.8460163711198
8.216666666666667,67.8156981297074
8.233333333333333,67.7798886305248
8.25,67.754839158474
8.266666666666666,67.7497984481079
8.283333333333333,67.7555145979099
8.3,67.7604495512269
8.316666666666666,67.7615679961649
8.333333333333334,67.7618702653327
8.35,67.758883303417
8.366666666666667,67.7548241366288
8.383333333333333,67.7475230758952
8.4,67.7278859670245
8.416666666666666,67.6840248114156
8.433333333333334,67.6277176970792
8.45,67.5853777746665
8.466666666666667,67.5751064896231
8.483333333333333,67.5789654913957
8.5,67.5692565767156
8.516666666666666,67.5303357922393
8.533333333333333,67.4777510735284
8.55,67.4305115023915
8.566666666666666,67.3993972906584
8.583333333333334,67.3736653453306
8.6,67.3400518878019
8.616666666666667,67.2925114418444
8.633333333333333,67.2371474921574
8.65,67.1788486622633
8.666666666666666,67.1147555263317
8.683333333333334,67.0476008629407
8.7,66.9906418810368
8.716666666666667,66.9519760234133
8.733333333333333,66.9235648368817
8.75,66.8945026418494
8.766666666666666,66.8587359972882
8.783333333333333,66.8222989759793
8.8,66.7923806570612
8.816666666666666,66.7712379420034
8.833333333333334,66.7565531396623
8.85,66.7487169445745
8.866666666666667,66.7522081254879
8.883333333333333,66.7626186473057
8.9,66.7670686088269
8.916666666666666,66.7568311629907
8.933333333333334,66.7405862093639
8.95,66.7316101833108
8.966666666666667,66.7385446319099
8.983333333333333,66.75286311608
9.0,66.7620567546081
9.016666666666666,66.7603496665045
9.033333333333333,66.7534456677488
9.05,66.7459592209019
9.066666666666666,66.7338229106616
9.083333333333334,66.7211053475607
9.1,66.7246275227878
9.116666666666667,66.7581525880845
9.133333333333333,66.8078756273188
9.15,66.8493175731012
9.166666666666666,66.8703033486337
9.183333333333334,66.8830579577754
9.2,66.8997465905929
9.216666666666667,66.928032199638
9.233333333333333,66.960241515492
9.25,66.9855314719629
9.266666666666666,67.0018109232793
9.283333333333333,67.0111744837325
9.3,67.0090563605023
9.316666666666666,66.9876372035569
9.333333333333334,66.9547605626613
9.35,66.9293272711471
9.366666666666667,66.9230312169992
9.383333333333333,66.92412910976
9.4,66.9163794052937
9.416666666666666,66.8907665739108
9.433333333333334,66.8563155706308
9.45,66.823918794252
9.466666666666667,66.7983689121304
9.483333333333333,66.7749776115363
9.5,66.7504004289145
9.516666666666666,66.7213218542558
9.533333333333333,66.6910105213285
9.55,66.6659202501117
9.566666666666666,66.6507112257607
9.583333333333334,66.6406994140526
9.6,66.6282970699622
9.616666666666667,66.6083919899182
9.633333333333333,66.5860791716436
9.65,66.5690668701802
9.666666666666666,66.5636811142014
9.683333333333334,66.5635321920358
9.7,66.5572690241986
9.716666666666667,66.5380272947638
9.733333333333333,66.51268203462
9.75,66.4905809893462
9.766666666666666,66.4734370528705
9.783333333333333,66.459591671939
9.8,66.453323456776
9.816666666666666,66.4584431910381
9.833333333333334,66.4710203032669
9.85,66.4837946648137
9.866666666666667,66.4924074326077
9.883333333333333,66.5012985796094
9.9,66.5165011873017
9.916666666666666,66.5435712809315
9.933333333333334,66.577011709588
9.95,66.6062125207313
9.966666666666667,66.6342352937691
9.983333333333333,66.6579356105708
10.0,66.6573881940478
10.016666666666666,66.6121293303877
10.033333333333333,66.5426674293564
10.05,66.4905833350758
10.066666666666666,66.4748870063278
10.083333333333334,66.4765837280102
10.1,66.480259142584
10.116666666666667,66.481762527982
10.133333333333333,66.4852567489344
10.15,66.4878013060585
10.166666666666666,66.4892415641914
10.183333333333334,66.4897823916941
10.2,66.4869610304673
10.216666666666667,66.4757355327299
10.233333333333333,66.461047571975
10.25,66.4554037738383
10.266666666666666,66.4647416679129
10.283333333333333,66.4831728570124
10.3,66.5055212223645
10.316666666666666,66.5358191428601
10.333333333333334,66.5700135312763
10.35,66.5908108531489
10.366666666666667,66.58999239378
10.383333333333333,66.5757707009592
10.4,66.5555496729889
10.416666666666666,66.5301234651898
10.433333333333334,66.4986979245667
10.45,66.4663273906073
10.466666666666667,66.4335163197529
10.483333333333333,66.3997510896896
10.5,66.368579685311
10.516666666666666,66.3427580973516
10.533333333333333,66.3194948718514
10.55,66.2940688767382
10.566666666666666,66.2623712554664
10.583333333333334,66.228577520933
10.6,66.200432068631
10.616666666666667,66.1845681542343
10.633333333333333,66.1744568276578
10.65,66.1579682687542
10.666666666666666,66.1281231089321
10.683333333333334,66.0918022069473
10.7,66.0575270459169
10.716666666666667,66.0268965713182
10.733333333333333,65.9983812613186
10.75,65.9757152543167
10.766666666666666,65.9617187149701
10.783333333333333,65.953487119443
10.8,65.9461236549596
10.816666666666666,65.9406117174869
10.833333333333334,65.9360408030055
10.85,65.9246705706562
10.866666666666667,65.8973710644113
10.883333333333333,65.8631556972591
10.9,65.8415286470468
10.916666666666666,65.8415344943764
10.933333333333334,65.8541836877103
10.95,65.8719903364298
10.966666666666667,65.8987220987736
10.983333333333333,65.9305994020391
11.0,65.9488202947708
11.016666666666666,65.9396035712772
11.033333333333333,65.9167327659788
11.05,65.9027465209832
11.066666666666666,65.9112623800082
11.083333333333334,65.9286568904441
11.1,65.9366292901076
11.116666666666667,65.9272974384171
11.133333333333333,65.9086968715129
11.15,65.8862467376689
11.166666666666666,65.8543738061203
11.183333333333334,65.8183522388903
11.2,65.7998711641093
11.216666666666667,65.81886346063
11.233333333333333,65.8556551046882
11.25,65.8725345823214
11.266666666666666,65.8515469846658
11.283333333333333,65.8105275130333
11.3,65.7653396946022
11.316666666666666,65.7188092262841
11.333333333333334,65.6680757867372
11.35,65.6205369327012
11.366666666666667,65.5737917651956
11.383333333333333,65.5303093451571
11.4,65.5048580280758
11.416666666666666,65.5100446467554
11.433333333333334,65.5332678386156
11.45,65.5514640766949
11.466666666666667,65.5521278572156
11.483333333333333,65.5477397737186
11.5,65.5527329586537
11.516666666666666,65.5794749198316
11.533333333333333,65.6156321758899
11.55,65.6385810044337
11.566666666666666,65.6325566810391
11.583333333333334,65.6132840110642
11.6,65.6053426715567
11.616666666666667,65.6224769700988
11.633333333333333,65.6509032108817
11.65,65.6739203848547
11.666666666666666,65.6822631091693
11.683333333333334,65.6852146109088
11.7,65.6938936566376
11.716666666666667,65.7190850404291
11.733333333333333,65.7500211203146
11.75,65.7654445565983
11.766666666666666,65.7531456485139
11.783333333333333,65.7252869045323
11.8,65.6971792078224
11.816666666666666,65.6699409858548
11.833333333333334,65.6425174002692
11.85,65.6269781815458
11.866666666666667,65.6303193492895
11.883333333333333,65.6454867043905
11.9,65.6635367268883
11.916666666666666,65.6814475817196
11.933333333333334,65.7022635614081
11.95,65.7262330469483
11.966666666666667,65.7601272773871
11.983333333333333,65.7972346217636
12.0,65.8175991434242
12.016666666666666,65.8094726760073
12.033333333333333,65.7845558314542
12.05,65.7580378031521
12.066666666666666,65.7322212422458
12.083333333333334,65.7048185904215
12.1,65.6841405203014
12.116666666666667,65.6758289292448
12.133333333333333,65.6742071062095
12.15,65.6705961890194
12.166666666666666,65.6625964261486
12.183333333333334,65.6526134406538
12.2,65.6391784446152
12.216666666666667,65.621318905403
12.233333333333333,65.6000312906045
12.25,65.5767782764006
12.266666666666666,65.5513385522415
12.283333333333333,65.5239418973329
12.3,65.4966924435223
12.316666666666666,65.4692005281581
12.333333333333334,65.4418277683173
12.35,65.417808923662
12.366666666666667,65.3976812628714
12.383333333333333,65.3809273700843
12.4,65.3691885369657
12.416666666666666,65.3621611794017
12.433333333333334,65.3600792793442
12.45,65.3654256269217
12.466666666666667,65.3795096689323
12.483333333333333,65.4011401083583
12.5,65.4290123233218
12.516666666666666,65.4639149469477
12.533333333333333,65.5050537361261
12.55,65.5486751831374
12.566666666666666,65.6037548206543
12.583333333333334,65.6614029050349
12.6,65.6910294891156
12.616666666666667,65.6710745327094
12.633333333333333,65.6232349552214
12.65,65.5814786077798
12.666666666666666,65.55632100629
12.683333333333334,65.5371237616815
12.7,65.5257848461448
12.716666666666667,65.525515614806
12.733333333333333,65.5329693026823
12.75,65.5400471024154
12.766666666666666,65.5495626665176
12.783333333333333,65.5587656910219
12.8,65.5511824225409
12.816666666666666,65.5135274745873
12.833333333333334,65.4590291639352
12.85,65.4109033734866
12.866666666666667,65.3752695680718
12.883333333333333,65.3460063746157
12.9,65.3279849415664
12.916666666666666,65.3255697946016
12.933333333333334,65.3342411195172
12.95,65.3456454841679
12.966666666666667,65.360988087484
12.983333333333333,65.3791358881889
13.0,65.3883502481473
13.016666666666666,65.3866016516809
13.033333333333333,65.3758706501687
13.049999999999999,65.3504047485292
13.066666666666666,65.2985952439554
13.083333333333334,65.2321126711217
13.1,65.1800840560971
13.116666666666667,65.1589884862672
13.133333333333333,65.152301167453
13.15,65.1395966798755
13.166666666666666,65.1065790766099
13.183333333333334,65.0675062495064
13.2,65.0447904382449
13.216666666666667,65.056058603549
13.233333333333333,65.0836920261456
13.25,65.0972683671987
13.266666666666666,65.0816291516158
13.283333333333333,65.0519855659716
13.299999999999999,65.0235275958358
13.316666666666666,65.0009021116333
13.333333333333334,64.9796228255232
13.35,64.9611098493963
13.366666666666667,64.944059982969
13.383333333333333,64.9297033373817
13.4,64.9231877232967
13.416666666666666,64.9301126717338
13.433333333333334,64.9449142189976
13.45,64.9559849019979
13.466666666666667,64.9568667504667
13.483333333333333,64.9540030977708
13.5,64.9551105963867
13.516666666666666,64.9638370415822
13.533333333333333,64.9765260153034
13.549999999999999,64.9899447481158
13.566666666666666,65.0069779833468
13.583333333333334,65.0247665945846
13.6,65.0314361156299
13.616666666666667,65.0177997094675
13.633333333333333,64.9930081127033
13.65,64.9726822828718
13.666666666666666,64.9615152890026
13.683333333333334,64.9548492498403
13.7,64.9542692377207
13.716666666666667,64.9663692094513
13.733333333333333,64.9845013718355
13.75,64.9903628275399
13.766666666666666,64.9746294346172
13.783333333333333,64.9465717355701
13.799999999999999,64.9158237282701
13.816666666666666,64.8829320515576
13.833333333333334,64.8473776153514
13.85,64.8172146938545
13.866666666666667,64.7962430247851
13.883333333333333,64.780665549066
13.9,64.7671301546986
13.916666666666666,64.7488558009968
13.933333333333334,64.7326289232335
13.95,64.7354348196463
13.966666666666667,64.768098549354
13.983333333333333,64.8197770847738
14.0,64.8749858349747
14.016666666666666,64.9365947077069
14.033333333333333,65.0017720479912
14.049999999999999,65.0464955897884
14.066666666666666,65.0592601552612
14.083333333333334,65.0516287031613
14.1,65.0341151534448
14.116666666666667,65.0072780892487
14.133333333333333,64.9705074732014
14.15,64.932498136854
14.166666666666666,64.8913278225687
14.183333333333334,64.8489281758301
14.2,64.8197758749642
14.216666666666667,64.8137652306487
14.233333333333333,64.8210072070751
14.25,64.8263217193881
14.266666666666666,64.8312309245421
14.283333333333333,64.8343692707398
14.299999999999999,64.8160500820912
14.316666666666666,64.7559564429084
14.333333333333334,64.6742502124337
14.35,64.6117917451395
14.366666666666667,64.5854801885986
14.383333333333333,64.5783844410797
14.4,64.5806383254963
14.416666666666666,64.5853099857831
14.433333333333334,64.5993961048199
14.45,64.6339790621837
14.466666666666667,64.7034651113945
14.483333333333333,64.7937533048081
14.5,64.872772194356
14.516666666666666,64.9337522235399
14.533333333333333,64.9830725814666
14.549999999999999,65.0080896690327
14.566666666666666,64.9982931092525
14.583333333333334,64.9642449756019
14.6,64.9249106338788
14.616666666666667,64.8816379984243
14.633333333333333,64.8331088310976
14.65,64.794202097094
14.666666666666666,64.7747168467139
14.683333333333334,64.7647975259217
14.7,64.7497450354743
14.716666666666667,64.7241993251463
14.733333333333333,64.6935000668614
14.75,64.6590021498858
14.766666666666666,64.6183162883914
14.783333333333333,64.5739426551332
14.799999999999999,64.5345101666497
14.816666666666666,64.5072710767183
14.833333333333334,64.4849035319075
14.85,64.4540987591896
14.866666666666667,64.4035331856112
14.883333333333333,64.3445450034727
14.9,64.297827609543
14.916666666666666,64.2737202076503
14.933333333333334,64.2618757748543
14.95,64.2519499309575
14.966666666666667,64.2422264902343
14.983333333333333,64.2344487309623
15.0,64.2234508308225
15.016666666666666,64.2037331525684
15.033333333333333,64.1808195209496
15.049999999999999,64.1660119920358
15.066666666666666,64.1662085359326
15.083333333333334,64.1743998352957
15.1,64.1810574685565
15.116666666666667,64.1761705591692
15.133333333333333,64.1698217149273
15.15,64.1826700655593
15.166666666666666,64.2311087200854
15.183333333333334,64.2987014822848
15.2,64.3568289526154
15.216666666666667,64.3961360009219
15.233333333333333,64.4259191508845
15.25,64.4456291499525
15.266666666666666,64.4541444019422
15.283333333333333,64.4526768715428
15.299999999999999,64.4442384894651
15.316666666666666,64.42738652752
15.333333333333334,64.4035450256866
15.35,64.3800247078016
15.366666666666667,64.3569531164146
15.383333333333333,64.3341635277476
15.4,64.3185836101773
15.416666666666666,64.3188531568283
15.433333333333334,64.3264114184688
15.45,64.3223813502083
15.466666666666667,64.2970892914465
15.483333333333333,64.2602000430898
15.5,64.2217781562209
15.516666666666666,64.1824433787736
15.533333333333333,64.141564968405
15.549999999999999,64.1072962116604
15.566666666666666,64.0845295481604
15.583333333333334,64.0683631474381
