time,angle
15.299999999999999,99.0468500286822
15.316666666666666,98.5272286798259
15.333333333333334,97.9776367296239
15.35,97.4001703281559
15.366666666666667,96.7912506365364
15.383333333333333,96.1542833370948
15.4,95.5016165180146
15.416666666666666,94.8290086377348
15.433333333333334,94.1405995973888
15.45,93.4612535849888
15.466666666666667,92.7990514477076
15.483333333333333,92.1458023729101
15.5,91.5019978481064
15.516666666666666,90.8723126252315
15.533333333333333,90.2521472924929
15.549999999999999,89.6280191635722
15.566666666666666,88.9910627268446
15.583333333333334,88.349970409743
15.6,87.7175745620108
15.616666666666667,87.1000002467845
15.633333333333333,86.4912182001083
15.65,85.8857517905043
15.666666666666666,85.2804199122362
15.683333333333334,84.6781595000742
15.7,84.0825674170928
15.716666666666667,83.4964678432904
15.733333333333333,82.9169116159489
15.75,82.3389338940845
15.766666666666666,81.7575832093395
15.783333333333333,81.177874818594
15.799999999999999,80.6098137551774
15.816666666666666,80.0591206346712
15.833333333333334,79.5200016711218
15.85,78.9851440000524
15.866666666666667,78.4547743329474
15.883333333333333,77.9286777848466
15.9,77.3989154582248
15.916666666666666,76.861815180963
15.933333333333334,76.3211665785854
15.95,75.7801460616988
15.966666666666667,75.2460836077493
15.983333333333333,74.7115175629481
16.0,74.1573592433583
16.016666666666666,73.5739706719561
16.03333333333333,72.9709087987085
16.05,72.3578989378388
16.066666666666666,71.7370692221466
16.083333333333332,71.1061758799693
16.1,70.4684435471383
16.116666666666667,69.8321881809945
16.133333333333333,69.1891058431618
16.15,68.5174604926288
16.166666666666668,67.8074508737817
16.183333333333334,67.0685922704439
16.2,66.308152500109
16.216666666666665,65.5337422348061
16.233333333333334,64.7378974542409
16.25,63.905182752217
16.266666666666666,63.0328260434601
16.28333333333333,62.1230573189272
16.3,61.1678137448033
16.316666666666666,60.1617629816863
16.333333333333332,59.1101925136294
16.35,58.0214563736731
16.366666666666667,56.8874555919434
16.383333333333333,55.7170314642572
16.4,54.5442934839526
16.416666666666668,53.3745189698734
16.433333333333334,52.2034086446378
16.45,51.0503469809043
16.466666666666665,49.9194530837964
16.483333333333334,48.8064932733234
16.5,47.7181527135075
16.516666666666666,46.6722437358549
16.53333333333333,45.651483822484
16.55,44.6102464472878
16.566666666666666,43.5349231981083
16.583333333333332,42.4400542435159
16.6,41.3218575554669
16.616666666666667,40.1646521329232
16.633333333333333,38.9839035343749
16.65,37.8216294338042
16.666666666666668,36.6947197465321
16.683333333333334,35.5851521220755
16.7,34.4827061969169
16.716666666666665,33.3907916979347
16.733333333333334,32.3062849419217
16.75,31.2096776700978
16.766666666666666,30.0991358017595
16.78333333333333,28.9766756717579
16.8,27.8287748650352
16.816666666666666,26.6524744500093
16.833333333333332,25.4517305557884
16.85,24.223085810935
16.866666666666667,22.9336392073312
16.883333333333333,21.615960565703
16.9,20.3643995691479
16.916666666666668,19.2280068891084
16.933333333333334,18.1576515951516
16.95,17.100624028463
16.966666666666665,16.0492062789979
16.983333333333334,15.0109921003842
17.0,13.9567164142256
17.016666666666666,12.8942268436098
17.03333333333333,11.8161607043937
17.05,10.6714985008027
17.066666666666666,9.45257587706655
17.083333333333332,8.16952241528928
17.1,6.79874888020767
17.116666666666667,5.29511401403004
17.133333333333333,3.70657662629613
17.15,2.14683277097349
17.166666666666668,0.642521752104553
17.183333333333334,-0.836871565117685
17.2,-2.26430103093005
17.216666666666665,-3.63053148686779
17.233333333333334,-4.94492922994175
17.25,-6.20664025793651
17.266666666666666,-7.44712539408361
17.28333333333333,-8.63483819211042
17.3,-9.67683387867286
17.316666666666666,-10.5405049867951
17.333333333333332,-11.2628501610696
17.35,-11.8568585171901
17.366666666666667,-12.2927076641135
17.383333333333333,-12.6013472309798
17.4,-12.8866167386301
17.416666666666668,-13.1867271651245
17.433333333333334,-13.4642045619199
17.45,-13.7094040943793
17.466666666666665,-13.9225603101813
17.483333333333334,-14.1036920481058
17.5,-14.242649773945
17.516666666666666,-14.3268430624151
17.53333333333333,-14.3683739493322
17.55,-14.3940340965951
17.566666666666666,-14.4087697702376
17.583333333333332,-14.4075125741353
17.6,-14.4020917521383
17.616666666666667,-14.3933815611773
17.633333333333333,-14.3803485183152
17.65,-14.3719301540635
17.666666666666668,-14.3723985340319
17.683333333333334,-14.3776727782017
17.7,-14.3840281461426
17.716666666666665,-14.3918995294928
17.733333333333334,-14.400663295281
17.75,-14.4049989559602
17.766666666666666,-14.4125833654599
17.78333333333333,-14.4158377821336
17.8,-14.386634054277
17.816666666666666,-14.3208438241098
17.833333333333332,-14.2223206854989
17.85,-14.0747856157071
17.866666666666667,-13.8644611309008
17.883333333333333,-13.6040919062006
17.9,-13.3176985054996
17.916666666666668,-13.0515712657141
17.933333333333334,-12.7598424322061
17.95,-12.3283686045969
17.966666666666665,-11.6934150756073
17.983333333333334,-10.916923037477
18.0,-10.0724112327314
18.016666666666666,-9.1737156648255
18.03333333333333,-8.20443493696021
18.05,-7.19401268044726
18.066666666666666,-6.15529319933721
18.083333333333332,-5.07609133909917
18.1,-3.94952859252661
18.116666666666667,-2.76834146265133
18.133333333333333,-1.53997528318474
18.15,-0.279197209995956
18.166666666666668,1.00936993883871
18.183333333333334,2.33057676590802
18.2,3.68495743275531
18.216666666666665,5.08081064027979
18.233333333333334,6.51211813724646
18.25,7.95756331017424
18.266666666666666,9.41367488659251
18.28333333333333,10.8832102180355
18.3,12.3532310411139
18.316666666666666,13.8093760913991
18.333333333333332,15.2660989345491
18.35,16.7528057930863
18.366666666666667,18.2942719969653
18.383333333333333,19.8635441217111
18.4,21.4122176110983
18.416666666666668,22.9145059819415
18.433333333333334,24.3956784165684
18.45,25.885820840631
18.466666666666665,27.402982100578
18.483333333333334,28.9317924835108
18.5,30.4525082555088
18.516666666666666,31.9494724407598
18.53333333333333,33.4378107625678
18.55,34.9437946741269
18.566666666666666,36.4844962758604
18.583333333333332,38.044630831023
18.6,39.6013648728146
18.616666666666667,41.1486202542763
18.633333333333333,42.6898169547765
18.65,44.2157556921772
18.666666666666668,45.7336656501276
18.683333333333334,47.2360935966578
18.7,48.6919922967659
18.716666666666665,50.0883533734634
18.733333333333334,51.436528850788
18.75,52.7409714395048
18.766666666666666,54.0069710478722
18.78333333333333,55.2272696118839
18.8,56.3877113936553
18.816666666666666,57.4707552337091
18.833333333333332,58.49393465991
18.85,59.4962120741733
18.866666666666667,60.4974807082819
18.883333333333333,61.4777914196803
18.9,62.4159155231119
18.916666666666668,63.293601317641
18.933333333333334,64.1281934776183
18.95,64.951851776378
18.966666666666665,65.7734147605637
18.983333333333334,66.5842488709124
19.0,67.3903633005953
19.016666666666666,68.1939689616679
19.03333333333333,68.9921416186037
19.05,69.7834372922869
19.066666666666666,70.5807296804966
19.083333333333332,71.3718695549751
19.1,72.1183146240145
19.116666666666667,72.7948701827929
19.133333333333333,73.4270195486727
19.15,74.0521638484203
19.166666666666668,74.6918636465799
19.183333333333334,75.3249899175676
19.2,75.9249334626222
19.216666666666665,76.4691472650913
19.233333333333334,76.9804628151755
19.25,77.5002174616554
19.266666666666666,78.0518283512015
19.28333333333333,78.612020782256
19.3,79.151802939019
19.316666666666666,79.656087996027
19.333333333333332,80.1395228246475
19.35,80.6178349469404
19.366666666666667,81.0850637029382
19.383333333333333,81.5475949198074
19.4,82.0398434147505
19.416666666666668,82.5933126613949
19.433333333333334,83.1761529762221
19.45,83.7280599653537
19.466666666666665,84.204752979446
19.483333333333334,84.6511185258924
19.5,85.1407711305738
19.516666666666666,85.7147653494367
19.53333333333333,86.3318194362613
19.55,86.9419220481391
19.566666666666666,87.5250874187398
19.583333333333332,88.1014632213374
19.6,88.6813185109844
19.616666666666667,89.2633117812338
19.633333333333333,89.8489222553589
19.65,90.4524066787519
19.666666666666668,91.0984684504935
19.683333333333334,91.762061644576
19.7,92.382758065932
19.716666666666665,92.9346247099364
19.733333333333334,93.4437228591304
19.75,93.9277840019925
19.766666666666666,94.3851506780697
19.78333333333333,94.817661065645
19.8,95.2480969290583
19.816666666666666,95.6891273439144
19.833333333333332,96.1280541549964
19.85,96.549381726676
19.866666666666667,96.9469273177674
19.883333333333333,97.3267735331897
19.9,97.6916511038279
19.916666666666668,98.0486862782863
19.933333333333334,98.3906767363177
19.95,98.6988253718997
19.966666666666665,98.9692484437501
19.983333333333334,99.2057550729157
20.0,99.4010705434124
20.016666666666666,99.5523717733571
20.03333333333333,99.6624297021224
20.05,99.7323228616764
20.066666666666666,99.750103785916
20.083333333333332,99.7275610224272
20.1,99.7015262642114
20.116666666666667,99.6939102388817
20.133333333333333,99.6829915333937
20.15,99.6403027966878
20.166666666666668,99.5490549025534
20.183333333333334,99.4261592383289
20.2,99.2936911782974
20.216666666666665,99.1638723507241
20.233333333333334,99.0245300386495
20.25,98.8612033485632
20.266666666666666,98.67094658536
20.28333333333333,98.4570200443093
20.3,98.2143562519449
20.316666666666666,97.9415051202111
20.333333333333332,97.6402449184557
20.35,97.3100883546943
20.366666666666667,96.948543635148
20.383333333333333,96.5578851006328
20.4,96.1446471042414
20.416666666666668,95.7066891638888
20.433333333333334,95.2462543193619
20.45,94.7765005880169
20.466666666666665,94.3008345298644
20.483333333333334,93.8157952191356
20.5,93.324084228446
20.516666666666666,92.8205070130917
20.53333333333333,92.3100265745459
20.55,91.8105424748128
20.566666666666666,91.3342677879747
20.583333333333332,90.8689009185094
20.6,90.3956299016431
20.616666666666667,89.9076618327362
20.633333333333333,89.4118679375099
20.65,88.9098693343705
20.666666666666668,88.4035666287296
20.683333333333334,87.8908730125665
20.7,87.3674437340425
20.716666666666665,86.8325194409649
20.733333333333334,86.2870799607244
20.75,85.7294032400947
20.766666666666666,85.1596602303913
20.78333333333333,84.5775880720564
20.8,83.9806561616088
20.816666666666666,83.3634995558847
20.833333333333332,82.7314048458629
20.85,82.0976955342697
20.866666666666667,81.461486449543
20.883333333333333,80.8234462248387
20.9,80.199213987672
20.916666666666668,79.5998528822095
20.933333333333334,79.0143050559014
20.95,78.4250767379271
20.966666666666665,77.8408582627135
20.983333333333334,77.2529411862639
21.0,76.6177305392131
21.016666666666666,75.9176680488652
21.03333333333333,75.1702276300087
21.05,74.3842938390888
21.066666666666666,73.5637648192655
21.083333333333332,72.7044482998545
21.1,71.8030041316595
21.116666666666667,70.8445761402319
21.133333333333333,69.8435448989102
21.15,68.8406288201767
21.166666666666668,67.8542461368676
21.183333333333334,66.8661717314028
21.2,65.8623434961027
21.216666666666665,64.826654823683
21.233333333333334,63.775169738671
21.25,62.7420155948349
21.266666666666666,61.7581181485342
21.28333333333333,60.7929208065746
21.3,59.7882048263455
21.316666666666666,58.7283199180308
21.333333333333332,57.6288955622086
21.35,56.4781316188322
21.366666666666667,55.2591348805775
21.383333333333333,53.9882358837974
21.4,52.7032182543715
21.416666666666668,51.4226486680597
21.433333333333334,50.1274686193002
21.45,48.7993475911909
21.466666666666665,47.4274791450845
21.483333333333334,46.0230926328442
21.5,44.6011445004881
21.516666666666666,43.1548025820333
21.53333333333333,41.6910626658588
21.55,40.2461931610322
21.566666666666666,38.8379022786472
21.583333333333332,37.4505071970638
21.6,36.0702030110439
21.616666666666667,34.6949563743524
21.633333333333333,33.3267674591263
21.65,31.957500096097
21.666666666666668,30.5832319028793
21.683333333333334,29.2089755232379
21.7,27.8398665474069
21.716666666666665,26.4596070087
21.733333333333334,25.0841116248176
21.75,23.7661200387712
21.766666666666666,22.5373858910746
21.78333333333333,21.3650996936511
21.8,20.2056868628892
21.816666666666666,19.0609170787558
21.833333333333332,17.929444760418
21.85,16.7640281338044
21.866666666666667,15.5370587174955
21.883333333333333,14.2770905001354
21.9,13.0212071871015
21.916666666666668,11.752569583535
21.933333333333334,10.4886709525286
21.95,9.31731449210279
21.966666666666665,8.26077155987454
21.983333333333334,7.29629675297981
22.0,6.44169367076147
22.016666666666666,5.74213351794279
22.03333333333333,5.14713330403603
22.05,4.53097279808035
22.066666666666666,3.87008845312872
22.083333333333332,3.187343208917
22.1,2.42960245880276
22.116666666666667,1.5551512935565
22.133333333333333,0.60816191574957
22.15,-0.335579553904618
22.166666666666668,-1.26943804858338
22.183333333333334,-2.20083606630956
22.2,-3.07667400757524
22.216666666666665,-3.8729685856991
22.233333333333334,-4.61480617812682
22.25,-5.32326298721169
22.266666666666666,-5.99924724547092
22.28333333333333,-6.64365381294043
22.3,-7.27721800477426
22.316666666666666,-7.9137591805466
22.333333333333332,-8.53956403226397
22.35,-9.13359676161685
22.366666666666667,-9.69586986629034
22.383333333333333,-10.2268511988573
22.4,-10.7058065945895
22.416666666666668,-11.1238810533148
22.433333333333334,-11.489213572129
22.45,-11.8061530872449
22.466666666666665,-12.0715760590641
22.483333333333334,-12.2881512910213
22.5,-12.4689566496458
22.516666666666666,-12.6261529158213
22.53333333333333,-12.747265673819
22.55,-12.8084416339731
22.566666666666666,-12.7964387161406
22.583333333333332,-12.7243129422187
22.6,-12.6076900298367
22.616666666666667,-12.458392824199
22.633333333333333,-12.26466241481
22.65,-12.0067146750186
22.666666666666668,-11.6826122799983
22.683333333333334,-11.2941157920316
22.7,-10.8271020080176
22.716666666666665,-10.2735346249456
22.733333333333334,-9.64214614893573
22.75,-8.94387508316829
22.766666666666666,-8.18018195170165
22.78333333333333,-7.3493020742411
22.8,-6.45658285810499
22.816666666666666,-5.506767165797
22.833333333333332,-4.49380974103805
22.85,-3.40676464102276
22.866666666666667,-2.22901625702662
22.883333333333333,-0.976158367038179
22.9,0.314580121047123
22.916666666666668,1.62661344938359
22.933333333333334,2.97873488903597
22.95,4.38696538323169
22.966666666666665,5.86131458833698
22.983333333333334,7.39374072498304
23.0,8.97318584489055
23.016666666666666,10.5927049443509
23.03333333333333,12.2617744344424
23.05,13.9937823541211
23.066666666666666,15.8011296177386
23.083333333333332,17.6730545346319
23.1,19.588918867801
23.116666666666667,21.5505264107609
23.133333333333333,23.5596686401006
23.15,25.5955241090488
23.166666666666668,27.6640835564359
23.183333333333334,29.7599590447388
23.2,31.8433112792762
23.216666666666665,33.8984985541825
23.233333333333334,35.9394544591027
23.25,37.9692477682412
23.266666666666666,39.9829063911634
23.28333333333333,41.9830062436808
23.3,43.9828179522858
23.316666666666666,45.9982486279066
23.333333333333332,48.0097612263426
23.35,49.9763938797757
23.366666666666667,51.8817076886129
23.383333333333333,53.7378739760591
23.4,55.5471138527301
23.416666666666668,57.3176351592193
23.433333333333334,59.03927002961
23.45,60.6882759007338
23.466666666666665,62.259229452008
23.483333333333334,63.7587722950453
23.5,65.1821681805013
23.516666666666666,66.5152041648681
23.53333333333333,67.7730484669995
23.55,68.9947168451033
23.566666666666666,70.1935772625977
23.583333333333332,71.3568680660747
23.6,72.4844409516564
23.616666666666667,73.5762159118079
23.633333333333333,74.6332813255877
23.65,75.6568092835501
23.666666666666668,76.6490868434473
23.683333333333334,77.6073829538216
23.7,78.5251244258616
23.716666666666665,79.3989231280401
23.733333333333334,80.2325921908317
23.75,81.0305414683975
23.766666666666666,81.7828694612148
23.78333333333333,82.4996216616916
23.8,83.2150166232552
23.816666666666666,83.9442733684624
23.833333333333332,84.6722781498169
23.85,85.3876235827045
23.866666666666667,86.0889500703109
23.883333333333333,86.7775151633835
23.9,87.4458516414
23.916666666666668,88.0880316506446
23.933333333333334,88.7101694092934
23.95,89.3228449918597
23.966666666666665,89.9291612653722
23.983333333333334,90.5259233285085
24.0,91.1141876024333
24.016666666666666,91.7005283444142
24.03333333333333,92.2783787854877
24.05,92.8291322090741
24.066666666666666,93.3470254642877
24.083333333333332,93.8378787149382
24.1,94.3004090243153
24.116666666666667,94.7282372435256
24.133333333333333,95.1276007720159
24.15,95.5161656636225
24.166666666666668,95.904023192336
24.183333333333334,96.2812961513035
24.2,96.6357088899219
24.216666666666665,96.9650766819849
24.233333333333334,97.2715890055447
24.25,97.5494378578824
24.266666666666666,97.7950700912217
24.28333333333333,98.0121044490679
24.3,98.2054358149134
24.316666666666666,98.3812712765105
24.333333333333332,98.5333237397087
24.35,98.6475645309143
24.366666666666667,98.7173110511662
24.383333333333333,98.7489864301354
24.4,98.748103956916
24.416666666666668,98.7126914218502
24.433333333333334,98.644643882849
24.45,98.5553047901978
24.466666666666665,98.4438445363016
24.483333333333334,98.3111445431899
24.5,98.1711485183959
24.516666666666666,98.0268558959894
24.53333333333333,97.8754883778863
24.55,97.7222172453945
24.566666666666666,97.5674684241509
24.583333333333332,97.4106741781117
24.6,97.2553766835068
24.616666666666667,97.1050796508352
24.633333333333333,96.9562284319711
24.65,96.8018179112468
24.666666666666668,96.6339194144562
24.683333333333334,96.4604704108829
24.7,96.2982326770827
24.716666666666665,96.1563037959305
24.733333333333334,96.0255013732411
24.75,95.8951584698688
24.766666666666666,95.7662364482183
24.78333333333333,95.6377859350895
24.8,95.4962976178874
24.816666666666666,95.3369275728714
24.833333333333332,95.1645376573272
24.85,94.9801751046837
24.866666666666667,94.782290657909
24.883333333333333,94.572411159672
24.9,94.3562097468384
24.916666666666668,94.1332300109087
24.933333333333334,93.9039650274382
24.95,93.6755337393772
24.966666666666665,93.4557298484023
24.983333333333334,93.236776223992
25.0,93.0024403359052
25.016666666666666,92.7452759424424
25.03333333333333,92.4727976203322
25.05,92.1911934161651
25.066666666666666,91.9036935981355
25.083333333333332,91.6070863896688
25.1,91.297858655305
25.116666666666667,90.9765486978476
25.133333333333333,90.6426348111532
25.15,90.2909970154758
25.166666666666668,89.9159549156905
25.183333333333334,89.5232095779462
25.2,89.124729070412
25.216666666666665,88.7264652383149
25.233333333333334,88.3225455492633
25.25,87.9071632712121
25.266666666666666,87.477764589319
25.28333333333333,87.0368290826272
25.3,86.5861173968728
25.316666666666666,86.1341492550485
25.333333333333332,85.6725211086565
25.35,85.177632704328
25.366666666666667,84.6343889343261
25.383333333333333,84.0579112857958
25.4,83.4697722797945
25.416666666666668,82.8729714180273
25.433333333333334,82.2642576558788
25.45,81.6558700766569
25.466666666666665,81.0554135504321
25.483333333333334,80.4555112996043
25.5,79.8459831193246
25.516666666666666,79.2200373152749
25.53333333333333,78.5843974274315
25.55,77.9490386940379
25.566666666666666,77.3261076236401
25.583333333333332,76.7034715952362
25.6,76.0546563032908
25.616666666666667,75.363276482093
25.633333333333333,74.6456265075056
25.65,73.9241843615381
25.666666666666668,73.2139845492659
25.683333333333334,72.4998431424236
25.7,71.7588860000383
25.716666666666665,70.9875350065615
25.733333333333334,70.189181372726
25.75,69.3514015342633
25.766666666666666,68.4680684015567
25.78333333333333,67.5450511809437
25.8,66.5882500200455
25.816666666666666,65.5867058880629
25.833333333333332,64.5522413671171
25.849999999999998,63.5245205611498
25.866666666666667,62.5114677510307
25.883333333333333,61.5039848013664
25.9,60.5162063988764
25.916666666666668,59.5583761442762
25.933333333333334,58.6213067679684
25.95,57.6904586863222
25.966666666666665,56.7615211338405
25.983333333333334,55.838868366824
26.0,54.9205414886218
26.016666666666666,54.017168050209
26.03333333333333,53.117968707459
26.05,52.1889230768057
26.066666666666666,51.220613667868
26.083333333333332,50.2228018285822
26.099999999999998,49.190317032463
26.116666666666667,48.1114141268076
26.133333333333333,46.9980344567426
26.15,45.88038709279
26.166666666666668,44.7665027364964
26.183333333333334,43.6484320424285
26.2,42.532532301453
26.216666666666665,41.4284162330056
26.233333333333334,40.3268906112779
26.25,39.2062109639198
26.266666666666666,38.0648683261189
26.28333333333333,36.9047031579558
26.3,35.7088355486093
26.316666666666666,34.4692282039546
26.333333333333332,33.1937877699507
26.349999999999998,31.8897574686587
26.366666666666667,30.5625574377415
26.383333333333333,29.2077989404557
26.4,27.8181732534474
26.416666666666668,26.3910072552938
26.433333333333334,24.9294506646718
26.45,23.4350315001707
26.466666666666665,21.9001053280949
26.483333333333334,20.3339857140585
26.5,18.7638617622783
26.516666666666666,17.194379390871
26.53333333333333,15.6225088679802
26.55,14.0625752775242
26.566666666666666,12.5109905569066
26.583333333333332,10.969430232578
26.599999999999998,9.45944305168714
26.616666666666667,7.97846254245085
26.633333333333333,6.52859502575328
26.65,5.13830775604569
26.666666666666668,3.81231610434675
26.683333333333334,2.5435904428488
26.7,1.34186796475411
26.716666666666665,0.220043482686497
26.733333333333334,-0.838239982088865
26.75,-1.86586749820843
26.766666666666666,-2.8815535403297
26.78333333333333,-3.86545362490418
26.8,-4.79191489941718
26.816666666666666,-5.64947089468882
26.833333333333332,-6.45100495565093
26.849999999999998,-7.20829412341595
26.866666666666667,-7.93436281327575
26.883333333333333,-8.61713482851806
26.9,-9.2304270895249
26.916666666666668,-9.75606496392685
26.933333333333334,-10.2122975371168
26.95,-10.6273947234047
26.966666666666665,-11.0047247034785
26.983333333333334,-11.3410892232918
27.0,-11.655033927401
27.016666666666666,-11.9615499552559
27.03333333333333,-12.2459309648853
27.05,-12.4818189041496
27.066666666666666,-12.6467866656784
27.083333333333332,-12.7625910152435
27.099999999999998,-12.8689584614656
27.116666666666667,-12.980625372476
27.133333333333333,-13.0828047862258
27.15,-13.1710554510339
27.166666666666668,-13.2434858039463
27.183333333333334,-13.3018654019958
27.2,-13.3472601809176
27.216666666666665,-13.3753501715302
27.233333333333334,-13.3904476383755
27.25,-13.4066208015608
27.266666666666666,-13.4315082634223
27.28333333333333,-13.4574658913393
27.3,-13.4756871348289
27.316666666666666,-13.480581116591
27.333333333333332,-13.4777556772519
27.349999999999998,-13.4752329924444
27.366666666666667,-13.4771445918119
27.383333333333333,-13.4793597427396
27.4,-13.4775124130768
27.416666666666668,-13.466557617776
27.433333333333334,-13.4515462295708
27.45,-13.4432604234951
27.466666666666665,-13.4475825713737
27.483333333333334,-13.4586288926405
27.5,-13.4695351429445
27.516666666666666,-13.4758790082379
27.53333333333333,-13.4820852471077
27.55,-13.4945650127806
27.566666666666666,-13.5190041558617
27.583333333333332,-13.5497160843523
27.599999999999998,-13.5760504059391
27.616666666666667,-13.5929937550462
27.633333333333333,-13.605556136264
27.65,-13.6181218865689
