time,angle
1.2166666666666666,1.69717270167222
1.2333333333333334,1.61830545522485
1.25,1.54958743115546
1.2666666666666666,1.49530882232912
1.2833333333333332,1.451155149924
1.3,1.41721170542161
1.3166666666666667,1.3970169083568
1.3333333333333333,1.38712116736235
1.35,1.37712889166356
1.3666666666666667,1.3642663371591
1.3833333333333333,1.35126191940572
1.4,1.33595863735311
1.4166666666666667,1.31601120279443
1.4333333333333333,1.29378998088368
1.45,1.27422026928864
1.4666666666666666,1.25848827404715
1.4833333333333334,1.24539633816591
1.5,1.23630859072969
1.5166666666666666,1.23248751179317
1.5333333333333332,1.23270672535364
1.55,1.23460756649752
1.5666666666666667,1.23809063963773
1.5833333333333333,1.24325158534478
1.6,1.24802569865585
1.6166666666666667,1.25189940929555
1.6333333333333333,1.25537684771864
1.65,1.25793550088357
1.6666666666666667,1.25972706214304
1.6833333333333333,1.26059097512854
1.7,1.25956555323314
1.7166666666666666,1.25573923879531
1.7333333333333334,1.25004471905396
1.75,1.24429823361862
1.7666666666666666,1.23871008748426
1.7833333333333332,1.23306287458578
1.8,1.22852114792403
1.8166666666666667,1.22443309584089
1.8333333333333333,1.22143662016089
1.8499999999999999,1.22264881587691
1.8666666666666667,1.2314563078284
1.8833333333333333,1.24453031369836
1.9,1.25488622867862
1.9166666666666667,1.25974279054377
1.9333333333333333,1.26182101364685
1.95,1.26237664416674
1.9666666666666666,1.26228358946587
1.9833333333333334,1.26066811105745
2.0,1.2562077910478
2.0166666666666666,1.24590065459185
2.033333333333333,1.23275950433748
2.05,1.22451095877103
2.0666666666666664,1.22539403103812
2.0833333333333335,1.23118029264572
2.1,1.236888124524
2.1166666666666667,1.24090792112475
2.1333333333333333,1.24484393154603
2.15,1.24852876110276
2.1666666666666665,1.25264943857344
2.183333333333333,1.25651545499307
2.2,1.25789440094574
2.216666666666667,1.25484330888817
2.2333333333333334,1.24930653680671
2.25,1.24488363914986
2.2666666666666666,1.24384436967353
2.283333333333333,1.24391731612814
2.3,1.2418892730693
2.3166666666666664,1.2366046911704
2.3333333333333335,1.22922270096132
2.35,1.22000071472043
2.3666666666666667,1.20880336664066
2.3833333333333333,1.1957587491935
2.4,1.18152227414149
2.4166666666666665,1.16575060085418
2.433333333333333,1.14880346162397
2.45,1.13238221374119
2.466666666666667,1.11743206606739
2.4833333333333334,1.10298082254391
2.5,1.08785896150063
2.5166666666666666,1.07135055503515
2.533333333333333,1.054211700834
2.55,1.03747338297531
2.5666666666666664,1.02047314357167
2.5833333333333335,1.00383817484712
2.6,0.990524950519509
2.6166666666666667,0.982460426962237
2.6333333333333333,0.97772984368856
2.65,0.973541569714328
2.6666666666666665,0.968973732210932
2.683333333333333,0.964944167308104
2.7,0.961424824259993
2.716666666666667,0.958322672963402
2.7333333333333334,0.955732700452433
2.75,0.953913322051294
2.7666666666666666,0.953512518091348
2.783333333333333,0.953884235543541
2.8,0.953345703691963
2.8166666666666664,0.951259037965281
2.8333333333333335,0.948260729514181
2.85,0.944578096422953
2.8666666666666667,0.940149977372479
2.8833333333333333,0.935037989854682
2.9,0.929653649173893
2.9166666666666665,0.924227461255297
2.933333333333333,0.91853014727384
2.95,0.912281976821133
2.966666666666667,0.904189837840732
2.9833333333333334,0.895544044472339
3.0,0.889940476382377
3.0166666666666666,0.890254351678557
3.033333333333333,0.893610905728884
3.05,0.89498256213961
3.0666666666666664,0.892628712263862
3.0833333333333335,0.888288792403525
3.1,0.882157587796221
3.1166666666666667,0.873252452493352
3.1333333333333333,0.862557859617839
3.15,0.853219629186141
3.1666666666666665,0.84695565316913
3.183333333333333,0.842044435963779
3.2,0.836475529538246
3.216666666666667,0.829722111430601
3.2333333333333334,0.822316578531981
3.25,0.813839660974923
3.2666666666666666,0.80360157133541
3.283333333333333,0.792290825085681
3.3,0.781554769710253
3.3166666666666664,0.772129482340693
3.3333333333333335,0.763264681520802
3.35,0.754396342540558
3.3666666666666667,0.745964834169792
3.3833333333333333,0.737542231731788
3.4,0.72727814149571
3.4166666666666665,0.713596342818942
3.433333333333333,0.698070779351266
3.4499999999999997,0.683579210550214
3.466666666666667,0.670292268705693
3.4833333333333334,0.658041437868009
3.5,0.649196593318748
3.5166666666666666,0.601801990420834
3.533333333333333,0.557801632084525
3.55,0.645466774411621
3.5666666666666664,0.835369176655657
3.5833333333333335,1.15916921497298
3.6,1.83947914056745
3.6166666666666667,2.99634144771924
3.6333333333333333,4.51523452500875
3.65,6.25679098189617
3.6666666666666665,8.19920172299392
3.683333333333333,10.3393885830776
3.6999999999999997,12.5682061412031
3.716666666666667,14.8952809402638
3.7333333333333334,17.3254169078757
3.75,19.7539315330605
3.7666666666666666,22.1708605816564
3.783333333333333,24.5903383990894
3.8,26.9435063496205
3.8166666666666664,29.2184256511637
3.8333333333333335,31.4401787657359
3.85,33.5943171137685
3.8666666666666667,35.6701396147676
3.8833333333333333,37.6696997689359
3.9,39.5924545654481
3.9166666666666665,41.4248508225068
3.933333333333333,43.1707871681616
3.9499999999999997,44.8611105194359
3.966666666666667,46.4925586042856
3.9833333333333334,48.0672740421919
4.0,49.6278454243534
4.016666666666667,51.1828032776542
4.033333333333333,52.7207317051093
4.05,54.2556861928879
4.066666666666666,55.7927316456988
4.083333333333333,57.3285142042892
4.1,58.864920024329
4.116666666666666,60.3925205957034
4.133333333333333,61.9187881765788
4.15,63.4727005619009
4.166666666666667,65.0807359281818
4.183333333333334,66.7228835171838
4.2,68.3575827198633
4.216666666666667,69.9730744079799
4.233333333333333,71.5782093712929
4.25,73.159639267072
4.266666666666667,74.7041726286226
4.283333333333333,76.2254071872616
4.3,77.7504014241433
4.316666666666666,79.2864812832153
4.333333333333333,80.8249641215916
4.35,82.3675853101141
4.366666666666666,83.905744137298
4.383333333333333,85.4454115803458
4.4,87.0105161887889
4.416666666666667,88.6329930782026
4.433333333333334,90.2805102739592
4.45,91.8808381792831
4.466666666666667,93.4235985958336
4.483333333333333,94.9176197497393
4.5,96.319998483721
4.516666666666667,97.6070531594024
4.533333333333333,98.803563254975
4.55,99.9397377559508
4.566666666666666,101.032328710838
4.583333333333333,102.064951773318
4.6,103.016242737419
4.616666666666666,103.869944947117
4.633333333333333,104.640023498088
4.65,105.34995459123
4.666666666666667,106.018272329666
4.683333333333334,106.626720354331
4.7,107.144373596164
4.716666666666667,107.560762769199
4.733333333333333,107.88704055244
4.75,108.124812461677
4.766666666666667,108.261388994683
4.783333333333333,108.309722073967
4.8,108.309719705173
4.816666666666666,108.261219757685
4.833333333333333,108.164471727949
4.85,108.059962929146
4.866666666666666,107.950689701079
4.883333333333333,107.833716113718
4.9,107.740546391142
4.916666666666667,107.68236969983
4.933333333333334,107.647945166944
4.95,107.635057042551
4.966666666666667,107.651256005866
4.983333333333333,107.68898088699
5.0,107.723313672149
5.016666666666667,107.749195065856
5.033333333333333,107.77166693468
5.05,107.780943918395
5.066666666666666,107.766094826979
5.083333333333333,107.738057756822
5.1,107.719847307046
5.116666666666666,107.721936574211
5.133333333333333,107.733843658986
5.15,107.747150578348
5.166666666666667,107.761437180081
5.183333333333334,107.777122378082
5.2,107.787056569329
5.216666666666667,107.788635982808
5.233333333333333,107.78447265952
5.25,107.775243592389
5.266666666666667,107.758541656013
5.283333333333333,107.736775278979
5.3,107.717841683512
5.316666666666666,107.706521826366
5.333333333333333,107.698034414815
5.35,107.685930355467
5.366666666666666,107.665028612299
5.383333333333333,107.640504734946
5.4,107.621446257315
5.416666666666667,107.609927909841
5.433333333333334,107.603876214636
5.45,107.606159030066
5.466666666666667,107.621018514649
5.483333333333333,107.644209959571
5.5,107.665866682789
5.516666666666667,107.682071635683
5.533333333333333,107.696732298791
5.55,107.711723549635
5.566666666666666,107.731122252116
5.583333333333333,107.750872857058
5.6,107.760634672247
5.616666666666666,107.752590370164
5.633333333333333,107.734570821967
5.65,107.719648524138
5.666666666666667,107.712700098951
5.683333333333334,107.708834023551
5.7,107.70641130931
5.716666666666667,107.702856114616
5.733333333333333,107.7007425241
5.75,107.706117345252
5.766666666666667,107.724055575289
5.783333333333333,107.749488175659
5.8,107.77321389376
5.816666666666666,107.794014551982
5.833333333333333,107.813095349506
5.85,107.824869315303
5.866666666666666,107.825339415855
5.883333333333333,107.818505222144
5.9,107.810770408944
5.916666666666667,107.802635645643
5.933333333333334,107.793596632066
5.95,107.788543912883
5.966666666666667,107.788595456413
5.983333333333333,107.792633684655
6.0,107.80219495514
6.016666666666667,107.821182883484
6.033333333333333,107.845695624627
6.05,107.86555606718
6.066666666666666,107.877260291206
6.083333333333333,107.884310815718
6.1,107.887035379857
6.116666666666666,107.883973057606
6.133333333333333,107.876585088697
6.15,107.869579531023
6.166666666666667,107.865379186803
6.183333333333334,107.861561346501
6.2,107.855564966469
6.216666666666667,107.84601879276
6.233333333333333,107.834296303798
6.25,107.821949713321
6.266666666666667,107.807519696182
6.283333333333333,107.79246031603
6.3,107.782692908156
6.316666666666666,107.780234065023
6.333333333333333,107.78306958785
6.35,107.791075705573
6.366666666666666,107.80673336815
6.383333333333333,107.827566418059
6.4,107.846008881418
6.416666666666667,107.86096436712
6.433333333333334,107.873522186752
6.45,107.87939132377
6.466666666666667,107.874716527139
6.483333333333333,107.863356830495
6.5,107.852591850642
6.516666666666667,107.844878516663
6.533333333333333,107.837756714937
6.55,107.831129227107
6.566666666666666,107.823312676546
6.583333333333333,107.815992309991
6.6,107.814122321252
6.616666666666666,107.821425992102
6.633333333333333,107.83418226188
6.6499999999999995,107.846174174184
6.666666666666667,107.855644717212
6.683333333333334,107.864347038439
6.7,107.871325577866
6.716666666666667,107.875027090032
6.733333333333333,107.877005274325
6.75,107.880965811472
6.766666666666667,107.890486609372
6.783333333333333,107.901994183471
6.8,107.908461826146
6.816666666666666,107.905003763414
6.833333333333333,107.896499698795
6.85,107.890567184423
6.866666666666666,107.890533638889
6.883333333333333,107.893076572189
6.8999999999999995,107.895835399583
6.916666666666667,107.897893144281
6.933333333333334,107.900164755084
6.95,107.903031372037
6.966666666666667,107.907358486001
6.983333333333333,107.912281348225
7.0,107.91558201697
7.016666666666667,107.915147622608
7.033333333333333,107.913095212407
7.05,107.913542205219
7.066666666666666,107.920644069669
7.083333333333333,107.930240763677
7.1,107.933967091629
7.116666666666666,107.926675470117
7.133333333333333,107.913508743624
7.1499999999999995,107.90153767469
7.166666666666667,107.892610489757
7.183333333333334,107.884884687513
7.2,107.87989520176
7.216666666666667,107.880971821323
7.233333333333333,107.88478227778
7.25,107.882864784207
7.266666666666667,107.8741552912
7.283333333333333,107.859721524771
7.3,107.834292020693
7.316666666666666,107.785112135867
7.333333333333333,107.724893967098
7.35,107.686592119174
7.366666666666666,107.683799441969
7.383333333333333,107.702956203858
7.3999999999999995,107.736333852594
7.416666666666667,107.788674930719
7.433333333333334,107.855273013542
7.45,107.914203811081
7.466666666666667,107.960641186614
7.483333333333333,107.999395951349
7.5,108.022963660807
7.516666666666667,108.021783364997
7.533333333333333,108.005423992484
7.55,107.995045000671
7.566666666666666,107.998615856753
7.583333333333333,108.008148259501
7.6,108.020833793477
7.616666666666666,108.036558185225
7.633333333333333,108.055423414426
7.6499999999999995,108.074951429764
7.666666666666667,108.096480851356
7.683333333333334,108.118691847028
7.7,108.135098873105
7.716666666666667,108.139262806931
7.733333333333333,108.137617859498
7.75,108.142947954617
7.766666666666667,108.158643986291
7.783333333333333,108.1813126611
7.8,108.213535677407
7.816666666666666,108.258499390951
7.833333333333333,108.312999659239
7.85,108.370038781595
7.866666666666666,108.43336627106
7.883333333333333,108.499290428634
7.8999999999999995,108.549599683271
7.916666666666667,108.592490832239
7.933333333333334,108.619712209691
7.95,108.588349326011
7.966666666666667,108.55693264551
7.983333333333333,108.46699275219
8.0,108.10012481191
8.016666666666666,107.399056516104
8.033333333333333,106.419803281132
8.05,105.109554688045
8.066666666666666,103.389970903835
8.083333333333334,101.316069848589
8.1,99.0409749974719
8.116666666666667,96.5979066350057
8.133333333333333,93.9625861085323
8.15,91.2239962149748
8.166666666666666,88.4085936789691
8.183333333333334,85.5242434536109
8.2,82.6174967147094
8.216666666666667,79.6806181743327
8.233333333333333,76.7039944667232
8.25,73.7245959166089
8.266666666666666,70.7574393445773
8.283333333333333,67.8128237498953
8.3,64.9235789843881
8.316666666666666,62.098646430355
8.333333333333334,59.3183966213568
8.35,56.5628558422506
8.366666666666667,53.8137020241796
8.383333333333333,51.0888432540256
8.4,48.4282778844052
8.416666666666666,45.8388586311078
8.433333333333334,43.3140568869835
8.45,40.8652259744668
8.466666666666667,38.4988035278795
8.483333333333333,36.1871371951011
8.5,33.8966496785123
8.516666666666666,31.5752302585529
8.533333333333333,29.2932009875511
8.55,27.1975502354814
8.566666666666666,25.3733327727372
8.583333333333334,23.7142613092047
8.6,22.0760893617577
8.616666666666667,20.3900582750469
8.633333333333333,18.7353168683291
8.65,17.190903933018
8.666666666666666,15.7920403813291
8.683333333333334,14.4941079635566
8.7,13.2528734424404
8.716666666666667,12.0520482452492
8.733333333333333,10.9084626236813
8.75,9.82823679937533
8.766666666666666,8.80935329158688
8.783333333333333,7.84972925675548
8.8,6.95562089715083
8.816666666666666,6.14940297015302
8.833333333333334,5.41025502398286
8.85,4.67809113793906
8.866666666666667,3.93490932235773
8.883333333333333,3.19231853911652
8.9,2.43562139875305
8.916666666666666,1.67055233898276
8.933333333333334,0.895978396862237
8.95,0.0865932357748712
8.966666666666667,-0.816478752129316
8.983333333333333,-1.76380217046236
9.0,-2.61635921583645
9.016666666666666,-3.31902215265417
9.033333333333333,-3.92140409515481
9.05,-4.4347047511544
9.066666666666666,-4.84674077537321
9.083333333333334,-5.16599993026801
9.1,-5.43536476948005
9.116666666666667,-5.65849552967672
9.133333333333333,-5.83118696164012
9.15,-5.98551615163
9.166666666666666,-6.11888447738074
9.183333333333334,-6.23404580670363
9.2,-6.37131412036814
9.216666666666667,-6.55677580021767
9.233333333333333,-6.76429259016152
9.25,-6.95598946182016
9.266666666666666,-7.11703110907949
9.283333333333333,-7.26246649905211
9.3,-7.39917252723474
9.316666666666666,-7.5381358499196
9.333333333333334,-7.66806597400087
9.35,-7.76229947653602
9.366666666666667,-7.80127533819217
9.383333333333333,-7.8044154211006
9.4,-7.80361332618943
9.416666666666666,-7.81005062413666
9.433333333333334,-7.81259562401235
9.45,-7.80970497380202
9.466666666666667,-7.79474950058938
9.483333333333333,-7.77430290212766
9.5,-7.76665104980972
9.516666666666666,-7.78006303782274
9.533333333333333,-7.80629717673658
9.55,-7.83892856318985
9.566666666666666,-7.87574194100371
9.583333333333334,-7.91894114640714
9.6,-7.96875031041379
9.616666666666667,-8.03377318106379
9.633333333333333,-8.10547446241692
9.65,-8.15833660988198
9.666666666666666,-8.18186736562502
9.683333333333334,-8.18648363896266
9.7,-8.178008345037
9.716666666666667,-8.15405249439487
9.733333333333333,-8.11705255667112
9.75,-8.08007768522817
9.766666666666666,-8.04405810409405
9.783333333333333,-8.00804978594079
9.8,-7.98226446662955
9.816666666666666,-7.97295483416354
9.833333333333334,-7.97384512634248
9.85,-7.97635436298734
9.866666666666667,-7.97703362689939
9.883333333333333,-7.97934792597453
9.9,-7.98508393795934
9.916666666666666,-7.99942239089508
9.933333333333334,-8.01715457973513
9.95,-8.02448894090375
9.966666666666667,-8.01152304946859
9.983333333333333,-7.98818003513532
10.0,-7.97041647822025
10.016666666666666,-7.96540131821222
10.033333333333333,-7.9659498049054
10.05,-7.96649141052906
10.066666666666666,-7.96521376049779
10.083333333333334,-7.96394759148238
10.1,-7.96259601263506
10.116666666666667,-7.96138170408677
10.133333333333333,-7.9600767719949
10.15,-7.95790740568236
10.166666666666666,-7.95283046415849
10.183333333333334,-7.94688986597868
10.2,-7.9454427982772
10.216666666666667,-7.95262507685001
10.233333333333333,-7.96430022096172
10.25,-7.9734143417945
10.266666666666666,-7.97797830372156
10.283333333333333,-7.97998095559956
10.3,-7.97833518113968
10.316666666666666,-7.97177771879352
10.333333333333334,-7.96157868604695
10.35,-7.95044682296478
10.366666666666667,-7.93845365365556
10.383333333333333,-7.92552151066872
10.4,-7.91413144854148
10.416666666666666,-7.90620942623281
10.433333333333334,-7.89982932974391
10.45,-7.89169734667224
10.466666666666667,-7.88011948253215
10.483333333333333,-7.86678888667322
10.5,-7.85349622339155
10.516666666666666,-7.84004035155137
10.533333333333333,-7.82662663550424
10.55,-7.81565470075975
10.566666666666666,-7.80916774439376
10.583333333333334,-7.80511975644624
10.6,-7.79977411475814
10.616666666666667,-7.79158007337102
10.633333333333333,-7.78208864912181
10.65,-7.7722129207584
10.666666666666666,-7.76246822644168
10.683333333333334,-7.75233693579852
10.7,-7.74118228180988
10.716666666666667,-7.72826032194982
10.733333333333333,-7.71432418579476
10.75,-7.70097539149285
10.766666666666666,-7.68773811955204
10.783333333333333,-7.67508022444855
10.8,-7.66601073704816
10.816666666666666,-7.66363486643632
10.833333333333334,-7.66484849216101
10.85,-7.66334686061272
10.866666666666667,-7.65684231605296
10.883333333333333,-7.64761782249462
10.9,-7.63622733343118
10.916666666666666,-7.62095795458507
10.933333333333334,-7.60353149039207
10.95,-7.58965343344275
10.966666666666667,-7.58169614764625
10.983333333333333,-7.57728366578517
11.0,-7.57499126358411
11.016666666666666,-7.5755704398716
11.033333333333333,-7.578266502827
11.05,-7.57939663986902
11.066666666666666,-7.57716881178293
11.083333333333334,-7.5733771392366
11.1,-7.56971873402906
11.116666666666667,-7.56636396445366
11.133333333333333,-7.5631418544341
11.15,-7.56123801717357
11.166666666666666,-7.56184179557079
11.183333333333334,-7.56376231908382
11.2,-7.56461799359647
11.216666666666667,-7.56379563847063
11.233333333333333,-7.56191263180879
11.25,-7.55843376574127
11.266666666666666,-7.55193079283141
11.283333333333333,-7.54382505394781
11.3,-7.53785805309577
11.316666666666666,-7.53618413560471
11.333333333333334,-7.53665429900382
11.35,-7.53655841868307
11.366666666666667,-7.53470943932441
11.383333333333333,-7.53229255734716
11.4,-7.53015520568133
11.416666666666666,-7.52934806037057
11.433333333333334,-7.52882373200556
11.45,-7.52627964782825
11.466666666666667,-7.51981265524865
11.483333333333333,-7.51132505638876
11.5,-7.50421657948999
11.516666666666666,-7.49990649232434
11.533333333333333,-7.49697548544184
11.55,-7.49456001777129
11.566666666666666,-7.49346792353996
11.583333333333334,-7.49288880049526
11.6,-7.48952949531564
11.616666666666667,-7.48114292134527
11.633333333333333,-7.46997624257775
11.65,-7.4594789596669
11.666666666666666,-7.4506807110861
11.683333333333334,-7.44255358592009
11.7,-7.43546018245764
11.716666666666667,-7.429070150652
11.733333333333333,-7.42371174962217
11.75,-7.42073470191698
11.766666666666666,-7.42132261719249
11.783333333333333,-7.42429520654574
11.8,-7.42745239024959
11.816666666666666,-7.42985749548072
11.833333333333334,-7.43244638053596
11.85,-7.43581983746381
11.866666666666667,-7.44077210960789
11.883333333333333,-7.44651217034569
11.9,-7.45125297538357
11.916666666666666,-7.45321241371472
11.933333333333334,-7.45416829698741
11.95,-7.45766533666272
11.966666666666667,-7.46617006403652
11.983333333333333,-7.4772124160554
12.0,-7.48693227753037
12.016666666666666,-7.49370482068906
12.033333333333333,-7.49915973340152
12.05,-7.50431703044173
12.066666666666666,-7.5094186123665
12.083333333333334,-7.5142246277732
12.1,-7.51902310124394
12.116666666666667,-7.52426902524179
12.133333333333333,-7.52950697974153
12.15,-7.53364863441633
12.166666666666666,-7.53530932735564
12.183333333333334,-7.535866706965
12.2,-7.53837338190632
12.216666666666667,-7.54443571478203
12.233333333333333,-7.55245245925541
12.25,-7.56066541708039
12.266666666666666,-7.56883710668399
12.283333333333333,-7.5772023033473
12.3,-7.5847108152249
12.316666666666666,-7.59069692183295
12.333333333333334,-7.59583398805691
12.35,-7.60107357103148
12.366666666666667,-7.62599012889478
12.383333333333333,-7.65100853678683
12.4,-7.61829621839853
12.416666666666666,-7.5865771085432
12.433333333333334,-7.49650127737665
12.45,-7.112106065271
12.466666666666667,-6.31274902042211
12.483333333333333,-5.21863432439805
12.5,-3.96023385742605
12.516666666666666,-2.48761262351337
12.533333333333333,-0.869860111598554
12.55,0.595709371957447
12.566666666666666,1.69166358293685
12.583333333333334,2.64954834987646
12.6,3.85930069730904
12.616666666666667,5.47662956716442
12.633333333333333,7.35505555545627
12.65,9.42250805261365
12.666666666666666,11.6614965195566
12.683333333333334,14.0758748841846
12.7,16.6233327392738
12.716666666666667,19.329695532311
12.733333333333333,22.1772526790893
12.75,25.0649009936605
12.766666666666666,27.9629142082604
12.783333333333333,30.9048251212188
12.8,33.8860645065506
12.816666666666666,36.9295775860211
12.833333333333334,40.0243914341913
12.85,43.1155475980841
12.866666666666667,46.1848070061619
12.883333333333333,49.2551705166294
12.9,52.3341051740911
12.916666666666666,55.456154223451
12.933333333333334,58.5975998741738
12.95,61.6751168499004
12.966666666666667,64.659962517241
12.983333333333333,67.5765125102526
13.0,70.4125946732792
13.016666666666666,73.1656315516481
13.033333333333333,75.8255890953669
13.049999999999999,78.3627354248483
13.066666666666666,80.7491824181038
13.083333333333334,82.9971097046217
13.1,85.1407329511212
13.116666666666667,87.1818111071769
13.133333333333333,89.1198076816842
13.15,90.9854961250439
13.166666666666666,92.7654333038816
13.183333333333334,94.4644894889217
13.2,96.1409069540504
13.216666666666667,97.8437022530741
13.233333333333333,99.5272508353435
13.25,101.10986333166
13.266666666666666,102.576538584278
13.283333333333333,103.942888057006
13.299999999999999,105.17123647296
13.316666666666666,106.247879656633
13.333333333333334,107.185600934425
13.35,107.985985758152
13.366666666666667,108.64249546017
13.383333333333333,109.162302797977
13.4,109.567033594271
13.416666666666666,109.841317485981
13.433333333333334,109.999515115422
13.45,110.107459942492
13.466666666666667,110.178059886347
13.483333333333333,110.1984100309
13.5,110.195708881733
13.516666666666666,110.171381620489
13.533333333333333,110.124020291529
13.549999999999999,110.076507126882
13.566666666666666,110.038693271932
13.583333333333334,110.000657931844
13.6,109.955564396727
13.616666666666667,109.898054973455
13.633333333333333,109.833559949109
13.65,109.771406069865
13.666666666666666,109.714335450026
13.683333333333334,109.659583861119
13.7,109.608154737831
13.716666666666667,109.558302179373
13.733333333333333,109.511763364264
13.75,109.47476312831
13.766666666666666,109.453816867451
13.783333333333333,109.442407194483
13.799999999999999,109.427215672489
13.816666666666666,109.400080772643
13.833333333333334,109.369176655153
13.85,109.345672843981
13.866666666666667,109.33329686692
13.883333333333333,109.328304227367
13.9,109.33063942488
13.916666666666666,109.34836093891
13.933333333333334,109.373404112838
13.95,109.381525901208
13.966666666666667,109.35736447196
13.983333333333333,109.316345013168
14.0,109.280341820755
14.016666666666666,109.25644149226
14.033333333333333,109.237500465993
14.049999999999999,109.223980046523
14.066666666666666,109.217557763282
14.083333333333334,109.216562771369
14.1,109.216431092902
14.116666666666667,109.219745173651
14.133333333333333,109.223917011854
14.15,109.216623499818
14.166666666666666,109.185972039864
14.183333333333334,109.143865787445
14.2,109.11366155511
14.216666666666667,109.106019395246
14.233333333333333,109.110272511287
14.25,109.11777154663
14.266666666666666,109.125444598218
14.283333333333333,109.136364423408
14.299999999999999,109.151083960535
14.316666666666666,109.173637373791
14.333333333333334,109.200007011266
14.35,109.218632897998
14.366666666666667,109.224277995558
14.383333333333333,109.222166813435
14.4,109.216392266908
14.416666666666666,109.20739861312
14.433333333333334,109.194735391522
14.45,109.181139204204
14.466666666666667,109.168279779525
14.483333333333333,109.154495550437
14.5,109.137520918749
14.516666666666666,109.114534669576
14.533333333333333,109.08835252201
14.549999999999999,109.065145099671
14.566666666666666,109.046871498646
14.583333333333334,109.031562168792
14.6,109.019494657544
14.616666666666667,109.01309341821
14.633333333333333,109.009941113942
14.65,109.003052664186
14.666666666666666,108.988633084106
14.683333333333334,108.970486576855
14.7,108.953013573465
14.716666666666667,108.935274666623
14.733333333333333,108.918207264531
14.75,108.909004731294
14.766666666666666,108.91171327273
14.783333333333333,108.92227997167
14.799999999999999,108.935735469469
14.816666666666666,108.953429738599
14.833333333333334,108.974011919972
14.85,108.988460660231
14.866666666666667,108.992878728273
14.883333333333333,108.991167288068
14.9,108.985999980266
14.916666666666666,108.976711836535
14.933333333333334,108.963962762977
14.95,108.952412781902
14.966666666666667,108.941786892821
14.983333333333333,108.932371158784
15.0,108.929658148741
15.016666666666666,108.933965576045
15.033333333333333,108.944968759539
15.049999999999999,108.967185296142
15.066666666666666,109.006810699018
15.083333333333334,109.057650127727
15.1,109.105624030572
15.116666666666667,109.149604269167
15.133333333333333,109.190704864997
15.15,109.218216171677
15.166666666666666,109.225455238224
15.183333333333334,109.219120548846
15.2,109.2085754095
15.216666666666667,109.193323529403
15.233333333333333,109.173859052699
15.25,109.161024003877
15.266666666666666,109.158874473207
15.283333333333333,109.163349659522
15.299999999999999,109.173116418143
15.316666666666666,109.190993545684
15.333333333333334,109.214169736392
15.35,109.232865947985
15.366666666666667,109.244018484267
15.383333333333333,109.250687569679
15.4,109.252272654805
15.416666666666666,109.246651293347
15.433333333333334,109.235949263198
15.45,109.22593207537
15.466666666666667,109.217458887909
15.483333333333333,109.20966548543
15.5,109.205727068729
15.516666666666666,109.209085385606
15.533333333333333,109.216301553117
15.549999999999999,109.220229199546
15.566666666666666,109.217816686038
15.583333333333334,109.212115691523
15.6,109.205131565436
15.616666666666667,109.196098980686
15.633333333333333,109.18578036954
15.65,109.178472678537
15.666666666666666,109.175185131154
15.683333333333334,109.174911224188
15.7,109.178924610228
15.716666666666667,109.188222838277
15.733333333333333,109.20180130341
15.75,109.217932879984
15.766666666666666,109.23873392894
15.783333333333333,109.262110948243
15.799999999999999,109.280003744313
