time,angle
1.0666666666666667,-6.7768745378148
1.0833333333333333,-6.82410798044723
1.1,-6.85960091449168
1.1166666666666667,-6.87526066172149
1.1333333333333333,-6.87912571355684
1.15,-6.88050290268242
1.1666666666666667,-6.88090947803644
1.1833333333333333,-6.87876446692538
1.2,-6.87879506940799
1.2166666666666666,-6.87831087977889
1.2333333333333334,-6.88005667897429
1.25,-6.896968318521
1.2666666666666666,-6.94432333965448
1.2833333333333332,-7.00687723678066
1.3,-7.05177680236515
1.3166666666666667,-7.06641306524819
1.3333333333333333,-7.0632939866184
1.35,-7.04725052256419
1.3666666666666667,-7.01232335715008
1.3833333333333333,-6.96450257180024
1.4,-6.92661990518999
1.4166666666666667,-6.91057579526578
1.4333333333333333,-6.90451516481934
1.45,-6.89558721364849
1.4666666666666666,-6.8777319487841
1.4833333333333334,-6.85696033995232
1.5,-6.83851784798108
1.5166666666666666,-6.82998869947238
1.5333333333333332,-6.82378797914715
1.55,-6.80237399188482
1.5666666666666667,-6.776707076689
1.5833333333333333,-6.73573314859874
1.6,-6.62883388243571
1.6166666666666667,-6.40660867035372
1.6333333333333333,-6.11796444436255
1.65,-5.86016695697804
1.6666666666666667,-5.66658868210098
1.6833333333333333,-5.50431924797833
1.7,-5.37173648422022
1.7166666666666666,-5.25074117958729
1.7333333333333334,-5.15970272964463
1.75,-5.15153118421889
1.7666666666666666,-5.33030635214951
1.7833333333333332,-5.59178503672469
1.8,-5.67631714935532
1.8166666666666667,-5.46423279482763
1.8333333333333333,-5.07416717080576
1.8499999999999999,-4.60457979213578
1.8666666666666667,-4.04929042172588
1.8833333333333333,-3.41552344732826
1.9,-2.82153291782595
1.9166666666666667,-2.31438385872486
1.9333333333333333,-1.84544663544648
1.95,-1.38923605514241
1.9666666666666666,-0.929231435983113
1.9833333333333334,-0.483339610431565
2.0,-0.0784346889498065
2.0166666666666666,0.275350276406573
2.033333333333333,0.586796851205594
2.05,0.858492209293032
2.0666666666666664,1.09889119553008
2.0833333333333335,1.30086413324732
2.1,1.44440714124572
2.1166666666666667,1.51190878992388
2.1333333333333333,1.52112988475369
2.15,1.50458056258639
2.1666666666666665,1.4686569334401
2.183333333333333,1.40661586845808
2.2,1.33117209027528
2.216666666666667,1.23400014498798
2.2333333333333334,1.12341377821554
2.25,1.03720286752782
2.2666666666666666,0.987963926553224
2.283333333333333,0.963046822096069
2.3,0.962382915091768
2.3166666666666664,0.982049498358578
2.3333333333333335,1.02590950705151
2.35,1.1055965438053
2.3666666666666667,1.23203362022246
2.3833333333333333,1.3942700802042
2.4,1.57111336320098
2.4166666666666665,1.75251960818002
2.433333333333333,1.9484202848392
2.45,2.16755681000021
2.466666666666667,2.4110146547505
2.4833333333333334,2.67757377001185
2.5,2.97262701898146
2.5166666666666666,3.28859242869422
2.533333333333333,3.63305188212891
2.55,4.03549194763208
2.5666666666666664,4.51118911191746
2.5833333333333335,5.04708062006793
2.6,5.62974863283522
2.6166666666666667,6.26909655951401
2.6333333333333333,6.95086310319522
2.65,7.62735627605571
2.6666666666666665,8.31692946300854
2.683333333333333,9.00450634179776
2.7,9.59516287949327
2.716666666666667,10.0857259881507
2.7333333333333334,10.4793337176803
2.75,10.6893512056399
2.7666666666666666,10.6801519546949
2.783333333333333,10.4877326348294
2.8,10.1327464816692
2.8166666666666664,9.59461544505072
2.8333333333333335,8.89304007582564
2.85,8.10937139241981
2.8666666666666667,7.23397847855148
2.8833333333333333,6.27711479539135
2.9,5.35059209369479
2.9166666666666665,4.45201636833048
2.933333333333333,3.58361579491008
2.95,2.86364375205857
2.966666666666667,2.35109394417592
2.9833333333333334,1.98673112871077
3.0,1.71154378912431
3.0166666666666666,1.52929544415723
3.033333333333333,1.4365653297853
3.05,1.36352012421934
3.0666666666666664,1.27399858844913
3.0833333333333335,1.20417706580224
3.1,1.19261226664411
3.1166666666666667,1.21670017319223
3.1333333333333333,1.29897784447363
3.15,1.54590884561281
3.1666666666666665,2.0110753038703
3.183333333333333,2.64167167933834
3.2,3.38469381941696
3.216666666666667,4.22187776706708
3.2333333333333334,5.17179060340248
3.25,6.23695844707209
3.2666666666666666,7.42977141544779
3.283333333333333,8.73974857378579
3.3,10.1358199296218
3.3166666666666664,11.6210033439177
3.3333333333333335,13.194681194942
3.35,14.8199911684163
3.3666666666666667,16.473953251462
3.3833333333333333,18.1808168374591
3.4,19.9734734234833
3.4166666666666665,21.8677942446075
3.433333333333333,23.8476713594874
3.4499999999999997,25.8972758467877
3.466666666666667,28.0191950489059
3.4833333333333334,30.2104042782507
3.5,32.4468263056328
3.5166666666666666,34.720520277618
3.533333333333333,37.0393711559394
3.55,39.4036508666279
3.5666666666666664,41.8125201514721
3.5833333333333335,44.2662917248357
3.6,46.7656318254611
3.6166666666666667,49.3280872972288
3.6333333333333333,51.931290950487
3.65,54.5160315888679
3.6666666666666665,57.07428889241
3.683333333333333,59.6123626498246
3.6999999999999997,62.0946704064135
3.716666666666667,64.5263387464628
3.7333333333333334,66.9039030536832
3.75,69.1808049748635
3.7666666666666666,71.3365070438816
3.783333333333333,73.3941993823969
3.8,75.3732481200236
3.8166666666666664,77.282154338542
3.8333333333333335,79.113271579068
3.85,80.8613016085235
3.8666666666666667,82.5206976027872
3.8833333333333333,84.0968049613351
3.9,85.6005595118568
3.9166666666666665,87.0266697212733
3.933333333333333,88.380349407154
3.9499999999999997,89.6885002823587
3.966666666666667,90.9573025042409
3.9833333333333334,92.1815023470413
4.0,93.3709973632617
4.016666666666667,94.5538798440564
4.033333333333333,95.7030164811263
4.05,96.7439605713089
4.066666666666666,97.6296600094863
4.083333333333333,98.4054913997624
4.1,99.1344329470461
4.116666666666666,99.8296948146301
4.133333333333333,100.478140100553
4.15,101.102917536375
4.166666666666667,101.710703927854
4.183333333333334,102.294940775546
4.2,102.857171431611
4.216666666666667,103.410336697705
4.233333333333333,103.940586055815
4.25,104.408504354183
4.266666666666667,104.792261470303
4.283333333333333,105.11337960268
4.3,105.397362909724
4.316666666666666,105.657399304165
4.333333333333333,105.880409600965
4.35,106.052590000197
4.366666666666666,106.166056525348
4.383333333333333,106.228777313447
4.4,106.25067803274
4.416666666666667,106.231404668192
4.433333333333334,106.171333625539
4.45,106.081470084964
4.466666666666667,105.966011541185
4.483333333333333,105.820789969582
4.5,105.644241266276
4.516666666666667,105.433009818742
4.533333333333333,105.190435221081
4.55,104.925008658938
4.566666666666666,104.644872236304
4.583333333333333,104.3419078113
4.6,104.000281107122
4.616666666666666,103.615641135108
4.633333333333333,103.192423263662
4.65,102.727987863892
4.666666666666667,102.206005289229
4.683333333333334,101.64288541993
4.7,101.08462359487
4.716666666666667,100.566644741897
4.733333333333333,100.055359605951
4.75,99.4905341180593
4.766666666666667,98.8569217926619
4.783333333333333,98.167598273072
4.8,97.4022904183361
4.816666666666666,96.5402292023556
4.833333333333333,95.6024393880757
4.85,94.6312247049648
4.866666666666666,93.6442975473962
4.883333333333333,92.6238346724172
4.9,91.558550328638
4.916666666666667,90.4446811846378
4.933333333333334,89.2858339183013
4.95,88.0817525270195
4.966666666666667,86.8324291256865
4.983333333333333,85.5378965235699
5.0,84.197733529888
5.016666666666667,82.8055736679895
5.033333333333333,81.366899027876
5.05,79.8989399957101
5.066666666666666,78.4087629839646
5.083333333333333,76.8889510753633
5.1,75.3349865396376
5.116666666666666,73.7512269809993
5.133333333333333,72.1322688758537
5.15,70.4591451741963
5.166666666666667,68.7230654515353
5.183333333333334,66.9328718390481
5.2,65.0963804133204
5.216666666666667,63.2242135669074
5.233333333333333,61.3054736384171
5.25,59.3160256184424
5.266666666666667,57.2454367469398
5.283333333333333,55.1061542519448
5.3,52.9079710710934
5.316666666666666,50.6603202545184
5.333333333333333,48.3542669082034
5.35,45.9701615736213
5.366666666666666,43.4614591574971
5.383333333333333,40.8742950424157
5.4,38.3276582764713
5.416666666666667,35.8940608402865
5.433333333333334,33.501721959628
5.45,31.0544222132107
5.466666666666667,28.4751355435823
5.483333333333333,25.8457728617892
5.5,23.3073433283095
5.516666666666667,20.8999749760155
5.533333333333333,18.5798473273787
5.55,16.3613490758655
5.566666666666666,14.2599947385491
5.583333333333333,12.2624723793807
5.6,10.341171578619
5.616666666666666,8.50212335602046
5.633333333333333,6.73589591893402
5.65,4.99124806651606
5.666666666666667,3.23567133229753
5.683333333333334,1.50054539192799
5.7,-0.169606230353725
5.716666666666667,-1.77235415969893
5.733333333333333,-3.31489066044307
5.75,-4.7659883957451
5.766666666666667,-6.12219009947121
5.783333333333333,-7.38587362140326
5.8,-8.53402149089852
5.816666666666666,-9.58340477208304
5.833333333333333,-10.5196144638279
5.85,-11.2742525533203
5.866666666666666,-11.8382801537279
5.883333333333333,-12.2219643232585
5.9,-12.3857555380501
5.916666666666667,-12.3175962841726
5.933333333333334,-12.0303594957381
5.95,-11.5198653662137
5.966666666666667,-10.7301376056343
5.983333333333333,-9.70386712169303
6.0,-8.58931435012603
6.016666666666667,-7.44515344971105
6.033333333333333,-6.21533334684831
6.05,-4.88642976452688
6.066666666666666,-3.46707095984998
6.083333333333333,-1.95198133995261
6.1,-0.30488509122146
6.116666666666666,1.49533450025803
6.133333333333333,3.43174262067411
6.15,5.48749796779139
6.166666666666667,7.66692688051611
6.183333333333334,9.97215551648336
6.2,12.3834685562581
6.216666666666667,14.905163356793
6.233333333333333,17.5379490734416
6.25,20.2553138731231
6.266666666666667,23.0474678875487
6.283333333333333,25.926622779411
6.3,28.8983329037202
6.316666666666666,31.9856225579048
6.333333333333333,35.1672914143949
6.35,38.3790118780049
6.366666666666666,41.6113852015295
6.383333333333333,44.8672261617481
6.4,48.0928240344978
6.416666666666667,51.2801881228581
6.433333333333334,54.4242641919596
6.45,57.4742020929157
6.466666666666667,60.4176132847324
6.483333333333333,63.2637828740198
6.5,65.9983867048099
6.516666666666667,68.6129587361051
6.533333333333333,71.1199543895968
6.55,73.5361801128579
6.566666666666666,75.8683664117476
6.583333333333333,78.1089584473612
6.6,80.2534545694109
6.616666666666666,82.3044652581805
6.633333333333333,84.2623713512081
6.6499999999999995,86.1205315374599
6.666666666666667,87.8602853359114
6.683333333333334,89.5019548929843
6.7,91.0967425470348
6.716666666666667,92.6611227059244
6.733333333333333,94.1786230107721
6.75,95.6510019460905
6.766666666666667,97.0900157113528
6.783333333333333,98.4873381936623
6.8,99.812775655664
6.816666666666666,101.057231790642
6.833333333333333,102.228294628046
6.85,103.317089977621
6.866666666666666,104.316135893732
6.883333333333333,105.230760876871
6.8999999999999995,106.071140641889
6.916666666666667,106.839418806732
6.933333333333334,107.533461515242
6.95,108.157555537738
6.966666666666667,108.720646632747
6.983333333333333,109.214005956693
7.0,109.615365083881
7.016666666666667,109.929574650904
7.033333333333333,110.151821527446
7.05,110.245308577944
7.066666666666666,110.192412897385
7.083333333333333,110.010918038064
7.1,109.717159098241
7.116666666666666,109.312784608536
7.133333333333333,108.796247366543
7.1499999999999995,108.179012417418
7.166666666666667,107.454149651579
7.183333333333334,106.628794104959
7.2,105.735606201116
7.216666666666667,104.77233356504
7.233333333333333,103.742212177063
7.25,102.6859911269
7.266666666666667,101.617308474327
7.283333333333333,100.523302773299
7.3,99.4036140491168
7.316666666666666,98.2472335441657
7.333333333333333,97.0637079025663
7.35,95.8827394162251
7.366666666666666,94.7137294920695
7.383333333333333,93.5467446615044
7.3999999999999995,92.3828720870219
7.416666666666667,91.2216021473534
7.433333333333334,90.0634460860396
7.45,88.9109619531022
7.466666666666667,87.7809749997874
7.483333333333333,86.6562268056075
7.5,85.4880997324462
7.516666666666667,84.2524188118277
7.533333333333333,82.9733644922557
7.55,81.6747165317997
7.566666666666666,80.3699738798334
7.583333333333333,79.044961050641
7.6,77.6819222894504
7.616666666666666,76.2686170570644
7.633333333333333,74.8173585908307
7.6499999999999995,73.3473626265507
7.666666666666667,71.8664205466784
7.683333333333334,70.3666543289673
7.7,68.8433992891801
7.716666666666667,67.2980152479376
7.733333333333333,65.7284049310242
7.75,64.1247682060586
7.766666666666667,62.4817801561145
7.783333333333333,60.8049034611482
7.8,59.1010947851428
7.816666666666666,57.3741366279335
7.833333333333333,55.6212341223351
7.85,53.8393827168224
7.866666666666666,52.0399568809552
7.883333333333333,50.2120561254219
7.8999999999999995,48.3183650634878
7.916666666666667,46.3341166801635
7.933333333333334,44.2837375790593
7.95,42.2031129211924
7.966666666666667,40.0899287174523
7.983333333333333,37.9467424643699
8.0,35.8165477677026
8.016666666666666,33.7142688523298
8.033333333333333,31.6247393858112
8.05,29.546566186526
8.066666666666666,27.478246428681
8.083333333333334,25.4231188179992
8.1,23.3882280282926
8.116666666666667,21.3833634108722
8.133333333333333,19.4007668986566
8.15,17.4220076941308
8.166666666666666,15.410456453231
8.183333333333334,13.4057295514128
8.2,11.5016495027723
8.216666666666667,9.74703790728295
8.233333333333333,8.08932813051107
8.25,6.46911368302848
8.266666666666666,4.89103941275911
8.283333333333333,3.34869649234499
8.3,1.76752190278193
8.316666666666666,0.104276159081804
8.333333333333334,-1.59977475595624
8.35,-3.29412725215047
8.366666666666667,-5.01289740097867
8.383333333333333,-6.73141942155784
8.4,-8.31047039366009
8.416666666666666,-9.71973709285241
8.433333333333334,-10.9914927640645
8.45,-12.0744438811374
8.466666666666667,-12.9091207561828
8.483333333333333,-13.5505185596815
8.5,-14.1184209981671
8.516666666666666,-14.6502334826388
8.533333333333333,-15.1088057067374
8.55,-15.5032058880098
8.566666666666666,-15.8380382422571
8.583333333333334,-16.1080270967673
8.6,-16.3072265405457
8.616666666666667,-16.4453696248377
8.633333333333333,-16.5122204799478
8.65,-16.4717796189896
8.666666666666666,-16.3154814111267
8.683333333333334,-16.0511373704095
8.7,-15.6668810909351
8.716666666666667,-15.1552763585671
8.733333333333333,-14.5214335230503
8.75,-13.7730085423436
8.766666666666666,-12.9166458918459
8.783333333333333,-11.9459025963912
8.8,-10.8501230912251
8.816666666666666,-9.62633851851874
8.833333333333334,-8.27794966475382
8.85,-6.80250272004788
8.866666666666667,-5.16833180787156
8.883333333333333,-3.40324426975694
8.9,-1.59309051819626
8.916666666666666,0.232839921196645
8.933333333333334,2.10606966127401
8.95,4.03161379754339
8.966666666666667,6.00318214339214
8.983333333333333,8.03028412445599
9.0,10.1419902887865
9.016666666666666,12.362401393404
9.033333333333333,14.6702350349882
9.05,17.0259935472884
9.066666666666666,19.4122432259797
9.083333333333334,21.8478214388803
9.1,24.3467436788562
9.116666666666667,26.9299820083502
9.133333333333333,29.5764599554105
9.15,32.235414035631
9.166666666666666,34.884187628774
9.183333333333334,37.5431429433979
9.2,40.2245374279949
9.216666666666667,42.9456615669887
9.233333333333333,45.6836523042038
9.25,48.3887671869136
9.266666666666666,51.0620816091867
9.283333333333333,53.6965667996005
9.3,56.231102184937
9.316666666666666,58.6279783156219
9.333333333333334,60.9222919304641
9.35,63.1638959164576
9.366666666666667,65.3768321423912
9.383333333333333,67.538484391219
9.4,69.629930402097
9.416666666666666,71.6426556552889
9.433333333333334,73.5871576701905
9.45,75.4725144130084
9.466666666666667,77.3025383365996
9.483333333333333,79.0739084896926
9.5,80.7846733993661
9.516666666666666,82.437260784127
9.533333333333333,84.0305767528217
9.55,85.5575304100259
9.566666666666666,87.0149276291999
9.583333333333334,88.4070111998872
9.6,89.7376715990545
9.616666666666667,90.9932909703441
9.633333333333333,92.1880777447738
9.65,93.367143727831
9.666666666666666,94.5535877792579
9.683333333333334,95.7238848848041
9.7,96.8529522740261
9.716666666666667,97.9432198496263
9.733333333333333,98.993969569172
9.75,99.9750489511581
9.766666666666666,100.89089091144
9.783333333333333,101.738251099681
9.8,102.472902482607
9.816666666666666,103.071918093031
9.833333333333334,103.556882093476
9.85,103.948802126843
9.866666666666667,104.249950950185
9.883333333333333,104.457305691904
9.9,104.583989096848
9.916666666666666,104.627827759999
9.933333333333334,104.590892634059
9.95,104.49272367689
9.966666666666667,104.341907501807
9.983333333333333,104.129761288976
10.0,103.850048917273
10.016666666666666,103.496359610097
10.033333333333333,103.075763273103
10.05,102.602455983174
10.066666666666666,102.076425720817
10.083333333333334,101.498820952398
10.1,100.884993849659
10.116666666666667,100.231535373407
10.133333333333333,99.5420049766589
10.15,98.8408205602286
10.166666666666666,98.1375988229571
10.183333333333334,97.421429752986
10.2,96.6854988078864
10.216666666666667,95.9217420820734
10.233333333333333,95.1379550908165
10.25,94.3514011860615
10.266666666666666,93.5702600605561
10.283333333333333,92.7864438269359
10.3,91.9927493879517
10.316666666666666,91.1862500718383
10.333333333333334,90.3696135836375
10.35,89.5439140226686
10.366666666666667,88.7151214570132
10.383333333333333,87.8772396179896
10.4,87.0134051507282
10.416666666666666,86.1204142524822
10.433333333333334,85.2012833729915
10.45,84.2483518220481
10.466666666666667,83.2604170518065
10.483333333333333,82.2382472811557
10.5,81.1770251410466
10.516666666666666,80.0792537968916
10.533333333333333,78.9418947979653
10.55,77.751813352268
10.566666666666666,76.4977022182162
10.583333333333334,75.190265537881
10.6,73.8495304784779
10.616666666666667,72.4851089882361
10.633333333333333,71.0872452260086
10.65,69.647038501811
10.666666666666666,68.1618392535782
10.683333333333334,66.6341355698681
10.7,65.0626309624714
10.716666666666667,63.4452620156243
10.733333333333333,61.7838681896185
10.75,60.0833071555479
10.766666666666666,58.3462685413231
10.783333333333333,56.571202679441
10.8,54.7567668546854
10.816666666666666,52.9026889413687
10.833333333333334,51.0099655840841
10.85,49.0784561185896
10.866666666666667,47.0921883265467
10.883333333333333,45.0674527306371
10.9,43.052414596607
10.916666666666666,41.0689486608884
10.933333333333334,39.0965144087294
10.95,37.119171679558
10.966666666666667,35.1173563226623
10.983333333333333,33.110613080562
11.0,31.1418383484232
11.016666666666666,29.2303957964763
11.033333333333333,27.358095262572
11.05,25.5121060935117
11.066666666666666,23.6896262071518
11.083333333333334,21.894130202635
11.1,20.1222059209901
11.116666666666667,18.3538457286077
11.133333333333333,16.6092987800021
11.15,14.9446076491829
11.166666666666666,13.3967217993701
11.183333333333334,11.9249684621703
11.2,10.4703554470028
11.216666666666667,9.0032976926198
11.233333333333333,7.55639256385252
11.25,6.16446637055515
11.266666666666666,4.88870583109502
11.283333333333333,3.66327991640902
11.3,2.33350306187654
11.316666666666666,0.797856142212433
11.333333333333334,-0.836251175681375
11.35,-2.41112770895778
11.366666666666667,-3.91732162991075
11.383333333333333,-5.37077140856745
11.4,-6.65602287409415
11.416666666666666,-7.71008426756624
11.433333333333334,-8.59847463523452
11.45,-9.39797737872864
11.466666666666667,-10.1174867401614
11.483333333333333,-10.7510145875922
11.5,-11.3523300505796
11.516666666666666,-11.9585704411772
11.533333333333333,-12.5321010649526
11.55,-13.0138030532387
11.566666666666666,-13.3776330886346
11.583333333333334,-13.6495107286662
11.6,-13.8481475747337
11.616666666666667,-13.9943181377255
11.633333333333333,-14.0663675240437
11.65,-14.0189531499273
11.666666666666666,-13.8222263826336
11.683333333333334,-13.5050830346276
11.7,-13.1102701941388
11.716666666666667,-12.6643168822298
11.733333333333333,-12.140491548571
11.75,-11.5015134207906
11.766666666666666,-10.7137730396621
11.783333333333333,-9.80991269786011
11.8,-8.85283707148175
11.816666666666666,-7.87211083488797
11.833333333333334,-6.84011502083231
11.85,-5.73385882604416
11.866666666666667,-4.55207516970691
11.883333333333333,-3.29466821472771
11.9,-1.93778270794998
11.916666666666666,-0.478559264617562
11.933333333333334,1.08509667786115
11.95,2.77829319576127
11.966666666666667,4.63762943834652
11.983333333333333,6.63541637735463
12.0,8.69834546774436
12.016666666666666,10.8105181480518
12.033333333333333,12.9895726768081
12.05,15.2086748659067
12.066666666666666,17.4581037237027
12.083333333333334,19.7476180293696
12.1,22.0789737673876
12.116666666666667,24.4551000694367
12.133333333333333,26.8738350256825
12.15,29.3293485132343
12.166666666666666,31.8156883196981
12.183333333333334,34.3386080215862
12.2,36.9088473696693
12.216666666666667,39.54770842784
12.233333333333333,42.2306512234005
12.25,44.8977059485458
12.266666666666666,47.5366618789486
12.283333333333333,50.1536154064984
12.3,52.7141539765071
12.316666666666666,55.2038787018849
12.333333333333334,57.6299312562927
12.35,59.9909195190101
12.366666666666667,62.294757022486
12.383333333333333,64.5325742944648
12.4,66.6804726682508
12.416666666666666,68.7245420962033
12.433333333333334,70.6816053822435
12.45,72.5742693722744
12.466666666666667,74.4081027914597
12.483333333333333,76.1788649557593
12.5,77.8931579133245
12.516666666666666,79.5641084158613
12.533333333333333,81.1783497093826
12.55,82.7027789141387
12.566666666666666,84.1173549956077
12.583333333333334,85.4438035790702
12.6,86.7125143811943
12.616666666666667,87.9175726482063
12.633333333333333,89.0666572748136
12.65,90.2097739665264
12.666666666666666,91.3541965268319
12.683333333333334,92.4924801984267
12.7,93.6515571111182
12.716666666666667,94.8544573179022
12.733333333333333,96.0777280895123
12.75,97.2788131907464
12.766666666666666,98.4570820832491
12.783333333333333,99.6151453085377
12.8,100.714674134128
12.816666666666666,101.742898801458
12.833333333333334,102.712117789317
12.85,103.619698614556
12.866666666666667,104.461399434717
12.883333333333333,105.24070312247
12.9,105.966337149831
12.916666666666666,106.647475181933
12.933333333333334,107.274963647234
12.95,107.830155486892
12.966666666666667,108.309545985842
12.983333333333333,108.716940181327
13.0,109.04432701392
13.016666666666666,109.285009133782
13.033333333333333,109.445134167021
13.049999999999999,109.535719959811
13.066666666666666,109.565980981109
13.083333333333334,109.526687712018
13.1,109.401261821418
13.116666666666667,109.177278240405
13.133333333333333,108.867123965803
13.15,108.491444449134
13.166666666666666,108.055696750938
13.183333333333334,107.554550196475
13.2,106.992514933642
13.216666666666667,106.368654240377
13.233333333333333,105.684086919114
13.25,104.946350594162
13.266666666666666,104.150295575368
13.283333333333333,103.301334548446
13.299999999999999,102.422700218895
13.316666666666666,101.51462369758
13.333333333333334,100.577115033779
13.35,99.6321991544878
13.366666666666667,98.6941198567001
13.383333333333333,97.7476047188706
13.4,96.7700395301749
13.416666666666666,95.742442284174
13.433333333333334,94.6837867994378
13.45,93.6285678442837
13.466666666666667,92.5903036621381
13.483333333333333,91.5556809679068
13.5,90.5188544922543
13.516666666666666,89.4812101839279
13.533333333333333,88.4413247104521
13.549999999999999,87.3888173207671
13.566666666666666,86.3233616342426
13.583333333333334,85.2449365961723
13.6,84.1433548618355
13.616666666666667,83.0112625408078
13.633333333333333,81.8554549919342
13.65,80.6868282631109
13.666666666666666,79.5100287847551
13.683333333333334,78.3198325939506
13.7,77.1126001033907
13.716666666666667,75.8828802047439
13.733333333333333,74.636534966158
13.75,73.3869167642153
13.766666666666666,72.1346964910507
13.783333333333333,70.8788975384097
13.799999999999999,69.6305712636946
13.816666666666666,68.3991164058058
13.833333333333334,67.176190651718
13.85,65.9461897758223
13.866666666666667,64.7074381337286
13.883333333333333,63.4613146547999
13.9,62.1966617380095
13.916666666666666,60.9139154251847
13.933333333333334,59.6134602257543
13.95,58.2840490683915
13.966666666666667,56.9265647986075
13.983333333333333,55.5399947951766
14.0,54.1102974568876
14.016666666666666,52.6399207185964
14.033333333333333,51.1276926781166
14.049999999999999,49.5539595697699
14.066666666666666,47.9047835694339
14.083333333333334,46.194054025931
14.1,44.4436037252157
14.116666666666667,42.662575727528
14.133333333333333,40.8430788341971
14.15,38.9812846442577
14.166666666666666,37.0723967925629
14.183333333333334,35.1219423579177
14.2,33.14069585603
14.216666666666667,31.1062355681132
14.233333333333333,29.0407338216859
14.25,27.0219476727891
14.266666666666666,25.0681018447498
14.283333333333333,23.1625469138083
14.299999999999999,21.3306674551792
14.316666666666666,19.6022156322691
14.333333333333334,17.946194804942
14.35,16.2969492487983
14.366666666666667,14.6495776892271
14.383333333333333,13.0093947669729
14.4,11.328412872324
14.416666666666666,9.5685684448347
14.433333333333334,7.77217426769039
14.45,6.0106129612304
14.466666666666667,4.29233499419194
14.483333333333333,2.6062397751073
14.5,0.990035729756545
14.516666666666666,-0.570622175980262
14.533333333333333,-2.06737211758166
14.549999999999999,-3.42981051734727
14.566666666666666,-4.61338644232596
14.583333333333334,-5.6677052283336
14.6,-6.66180864811971
14.616666666666667,-7.63500337189732
14.633333333333333,-8.54861912666811
14.65,-9.35289285090339
14.666666666666666,-10.0511851443199
14.683333333333334,-10.6396886036924
14.7,-11.0578415478086
14.716666666666667,-11.2663861606105
14.733333333333333,-11.3041870211251
14.75,-11.2280625239792
14.766666666666666,-11.0652871701546
14.783333333333333,-10.7879060457028
14.799999999999999,-10.3701799024158
14.816666666666666,-9.79929697075883
14.833333333333334,-9.0876913528118
14.85,-8.24792873153431
14.866666666666667,-7.28314398823939
14.883333333333333,-6.19166967540376
14.9,-4.97710268342121
14.916666666666666,-3.6451108521201
14.933333333333334,-2.18497334410279
14.95,-0.572963664945806
14.966666666666667,1.22118673568306
14.983333333333333,3.17416314364025
15.0,5.22842440105918
15.016666666666666,7.37975699149265
15.033333333333333,9.63785258414638
15.049999999999999,11.9635611450206
15.066666666666666,14.3424600842546
15.083333333333334,16.7912792154412
15.1,19.3166445716806
15.116666666666667,21.9247415493914
15.133333333333333,24.6123686342224
15.15,27.3721978473566
15.166666666666666,30.2140075793612
15.183333333333334,33.1301597413504
15.2,36.0852345609287
15.216666666666667,39.0814254189575
15.233333333333333,42.114578938668
15.25,45.1353228953969
15.266666666666666,48.1416103866407
15.283333333333333,51.1274588569011
15.299999999999999,54.0338842723115
15.316666666666666,56.8376755386259
15.333333333333334,59.5553862266274
15.35,62.1870696995108
15.366666666666667,64.7243386132028
15.383333333333333,67.171206105378
15.4,69.5468329176472
15.416666666666666,71.8598959552091
15.433333333333334,74.1018107167527
15.45,76.2654536451486
15.466666666666667,78.3481110744708
15.483333333333333,80.3511070127274
15.5,82.274513720618
15.516666666666666,84.1050223965789
15.533333333333333,85.8604776541815
