time,activation
0.28650000000000003,-3.3528678983018017
0.28700000000000003,-2.4372846751973247
0.28750000000000003,-2.1320902674958324
0.28800000000000003,-3.0476734906003093
0.2885,-3.0476734906003093
0.289,0.0042705864146135855
0.2895,2.7510202557280445
0.29,1.530242624922075
0.2905,-1.2165070443913557
0.291,-0.9113126366898634
0.2915,2.14063144032506
0.292,4.582186701936998
0.2925,3.9717978865340138
0.293,1.8354370326235674
0.2935,0.3094649941161059
0.294,-0.3009238212868787
0.2945,-0.3009238212868787
0.295,0.6146594018175981
0.2955,2.14063144032506
0.296,1.530242624922075
0.2965,0.0042705864146135855
0.297,-0.6061182289883711
0.2975,0.0042705864146135855
0.298,0.9198538095190905
0.2985,0.3094649941161059
0.299,-0.9113126366898634
0.2995,-1.8268958597943403
0.3,-1.521701452092848
0.3005,-0.3009238212868787
0.301,0.6146594018175981
0.3015,0.9198538095190905
0.302,-0.3009238212868787
0.3025,-1.2165070443913557
0.303,-0.9113126366898634
0.3035,-0.3009238212868787
0.304,-0.3009238212868787
0.3045,0.0042705864146135855
0.305,0.9198538095190905
0.3055,2.14063144032506
0.306,1.8354370326235674
0.3065,0.0042705864146135855
0.307,-0.9113126366898634
0.3075,0.0042705864146135855
0.308,0.9198538095190905
0.3085,1.530242624922075
0.309,0.0042705864146135855
0.3095,-2.4372846751973247
0.31,-4.268451121406279
0.3105,-3.0476734906003093
0.311,0.0042705864146135855
0.3115,2.14063144032506
0.312,1.8354370326235674
0.3125,0.0042705864146135855
0.313,-1.521701452092848
0.3135,-3.3528678983018017
0.314,-4.268451121406279
0.3145,-3.3528678983018017
0.315,-0.6061182289883711
0.3155,1.2250482172205828
0.316,0.9198538095190905
0.3165,-0.3009238212868787
0.317,-0.3009238212868787
0.3175,0.9198538095190905
0.318,1.2250482172205828
0.3185,0.6146594018175981
0.319,0.9198538095190905
0.3195,3.6666034788325215
0.32,6.10815874044446
0.3205,5.802964332742968
0.321,3.056214663429537
0.3215,0.3094649941161059
0.322,-0.6061182289883711
0.3225,0.0042705864146135855
0.323,0.0042705864146135855
0.3235,-0.3009238212868787
0.324,-0.6061182289883711
0.3245,-0.9113126366898634
0.325,-1.2165070443913557
0.3255,-1.2165070443913557
0.326,-0.3009238212868787
0.3265,1.2250482172205828
0.327,3.056214663429537
0.3275,3.361409071131029
0.328,2.14063144032506
0.3285,1.2250482172205828
0.329,0.9198538095190905
0.3295,0.0042705864146135855
0.33,-1.8268958597943403
0.3305,-3.658062306003294
0.331,-3.0476734906003093
0.3315,-1.521701452092848
0.332,-1.2165070443913557
0.3325,-2.4372846751973247
0.333,-3.0476734906003093
0.3335,-2.1320902674958324
0.334,0.0042705864146135855
0.3345,1.530242624922075
0.335,2.14063144032506
0.3355,1.2250482172205828
0.336,-0.9113126366898634
0.3365,-3.3528678983018017
0.337,-4.268451121406279
0.3375,-3.3528678983018017
0.338,-2.4372846751973247
0.3385,-2.742479082898817
0.339,-3.3528678983018017
0.3395,-3.0476734906003093
0.34,-2.4372846751973247
0.3405,-1.521701452092848
0.341,-0.6061182289883711
0.3415,0.6146594018175981
0.342,1.530242624922075
0.3425,1.8354370326235674
0.343,2.14063144032506
0.3435,3.6666034788325215
0.34400000000000003,4.582186701936998
0.34450000000000003,4.276992294235506
0.34500000000000003,3.056214663429537
0.34550000000000003,2.14063144032506
0.34600000000000003,1.530242624922075
0.34650000000000003,0.9198538095190905
0.34700000000000003,0.0042705864146135855
0.34750000000000003,-0.3009238212868787
0.34800000000000003,-0.3009238212868787
0.34850000000000003,0.0042705864146135855
0.34900000000000003,-0.3009238212868787
0.34950000000000003,0.0042705864146135855
0.35000000000000003,0.3094649941161059
0.35050000000000003,0.6146594018175981
0.35100000000000003,0.3094649941161059
0.35150000000000003,0.0042705864146135855
0.352,0.0042705864146135855
0.3525,-0.6061182289883711
0.353,-0.9113126366898634
0.3535,-0.6061182289883711
0.354,0.3094649941161059
0.3545,1.530242624922075
0.355,1.8354370326235674
0.3555,0.9198538095190905
0.356,0.0042705864146135855
0.3565,0.0042705864146135855
0.357,0.0042705864146135855
0.3575,-0.9113126366898634
0.358,-1.8268958597943403
0.3585,-1.8268958597943403
0.359,-0.9113126366898634
0.3595,-0.3009238212868787
0.36,-0.6061182289883711
0.3605,-0.3009238212868787
0.361,0.9198538095190905
0.3615,2.4458258480265522
0.362,2.4458258480265522
0.3625,1.530242624922075
0.363,0.9198538095190905
0.3635,1.530242624922075
0.364,2.14063144032506
0.3645,0.6146594018175981
0.365,-2.1320902674958324
0.3655,-4.573645529107771
0.366,-4.268451121406279
0.3665,-1.8268958597943403
0.367,0.6146594018175981
0.3675,1.530242624922075
0.368,0.6146594018175981
0.3685,-1.2165070443913557
0.369,-2.4372846751973247
0.3695,-2.1320902674958324
0.37,-1.8268958597943403
0.3705,-2.4372846751973247
0.371,-4.573645529107771
0.3715,-6.099617567615232
0.372,-5.79442315991374
0.3725,-4.268451121406279
0.373,-2.4372846751973247
0.3735,-0.3009238212868787
0.374,1.530242624922075
0.3745,3.361409071131029
0.375,4.887381109638491
0.3755,5.497769925041475
0.376,4.582186701936998
0.3765,2.14063144032506
0.377,0.0042705864146135855
0.3775,-0.6061182289883711
0.378,0.0042705864146135855
0.3785,0.6146594018175981
0.379,0.0042705864146135855
0.3795,-0.6061182289883711
0.38,-1.2165070443913557
0.3805,-0.6061182289883711
0.381,0.0042705864146135855
0.3815,1.2250482172205828
0.382,1.8354370326235674
0.3825,2.14063144032506
0.383,1.530242624922075
0.3835,1.2250482172205828
0.384,1.530242624922075
0.3845,1.8354370326235674
0.385,1.8354370326235674
0.3855,1.2250482172205828
0.386,0.9198538095190905
0.3865,0.6146594018175981
0.387,0.0042705864146135855
0.3875,-0.6061182289883711
0.388,-0.6061182289883711
0.3885,0.0042705864146135855
0.389,0.0042705864146135855
0.3895,-0.6061182289883711
0.39,-0.3009238212868787
0.3905,0.0042705864146135855
0.391,-0.6061182289883711
0.3915,-2.742479082898817
0.392,-3.658062306003294
0.3925,-2.4372846751973247
0.393,-0.3009238212868787
0.3935,0.0042705864146135855
0.394,-0.3009238212868787
0.3945,0.0042705864146135855
0.395,2.14063144032506
0.3955,4.582186701936998
0.396,5.802964332742968
0.3965,5.192575517339983
0.397,3.9717978865340138
0.3975,2.4458258480265522
0.398,1.530242624922075
0.3985,0.9198538095190905
0.399,0.3094649941161059
0.3995,-0.9113126366898634
0.4,-2.4372846751973247
0.4005,-3.3528678983018017
0.401,-3.0476734906003093
0.4015,-1.8268958597943403
0.402,-0.6061182289883711
0.4025,-0.3009238212868787
0.403,-1.2165070443913557
0.4035,-1.521701452092848
0.404,-0.6061182289883711
0.4045,0.3094649941161059
0.405,0.0042705864146135855
0.4055,-0.6061182289883711
0.406,-0.6061182289883711
0.40650000000000003,0.3094649941161059
0.40700000000000003,1.2250482172205828
0.40750000000000003,1.2250482172205828
0.40800000000000003,1.2250482172205828
0.40850000000000003,1.530242624922075
0.40900000000000003,0.9198538095190905
0.40950000000000003,-0.9113126366898634
0.41000000000000003,-3.658062306003294
0.41050000000000003,-4.268451121406279
0.41100000000000003,-2.742479082898817
0.41150000000000003,-0.6061182289883711
0.41200000000000003,0.0042705864146135855
0.41250000000000003,0.0042705864146135855
0.41300000000000003,0.0042705864146135855
0.41350000000000003,1.530242624922075
0.41400000000000003,3.361409071131029
0.41450000000000004,3.056214663429537
0.41500000000000004,1.2250482172205828
0.41550000000000004,0.0042705864146135855
0.41600000000000004,0.3094649941161059
0.4165,0.9198538095190905
0.417,0.9198538095190905
0.4175,0.3094649941161059
0.418,0.3094649941161059
0.4185,0.0042705864146135855
0.419,-0.9113126366898634
0.4195,-1.521701452092848
0.42,0.0042705864146135855
0.4205,2.4458258480265522
0.421,2.4458258480265522
0.4215,0.3094649941161059
0.422,-0.6061182289883711
0.4225,0.9198538095190905
0.423,3.056214663429537
0.4235,3.056214663429537
0.424,1.2250482172205828
0.4245,0.3094649941161059
0.425,0.6146594018175981
0.4255,0.6146594018175981
0.426,0.0042705864146135855
0.4265,0.0042705864146135855
0.427,0.3094649941161059
0.4275,0.3094649941161059
0.428,0.0042705864146135855
0.4285,-0.3009238212868787
0.429,0.0042705864146135855
0.4295,0.3094649941161059
0.43,0.0042705864146135855
0.4305,0.0042705864146135855
0.431,0.3094649941161059
0.4315,1.8354370326235674
0.432,1.8354370326235674
0.4325,0.0042705864146135855
0.433,-3.0476734906003093
0.4335,-4.573645529107771
0.434,-3.3528678983018017
0.4345,-0.3009238212868787
0.435,1.530242624922075
0.4355,1.2250482172205828
0.436,0.0042705864146135855
0.4365,0.3094649941161059
0.437,1.2250482172205828
0.4375,1.2250482172205828
0.438,-0.6061182289883711
0.4385,-1.521701452092848
0.439,0.0042705864146135855
0.4395,2.14063144032506
0.44,1.2250482172205828
0.4405,-2.1320902674958324
0.441,-4.878839936809263
0.4415,-3.658062306003294
0.442,-1.2165070443913557
0.4425,0.0042705864146135855
0.443,0.3094649941161059
0.4435,0.9198538095190905
0.444,1.8354370326235674
0.4445,1.8354370326235674
0.445,1.530242624922075
0.4455,1.530242624922075
0.446,1.8354370326235674
0.4465,0.9198538095190905
0.447,-0.6061182289883711
0.4475,-1.8268958597943403
0.448,-0.3009238212868787
0.4485,1.530242624922075
0.449,1.8354370326235674
0.4495,0.0042705864146135855
0.45,-1.2165070443913557
0.4505,-0.6061182289883711
0.451,0.6146594018175981
0.4515,0.6146594018175981
0.452,-0.3009238212868787
0.4525,-1.2165070443913557
0.453,-0.9113126366898634
0.4535,0.0042705864146135855
0.454,0.9198538095190905
0.4545,1.2250482172205828
0.455,0.9198538095190905
0.4555,-0.9113126366898634
0.456,-3.658062306003294
0.4565,-4.878839936809263
0.457,-2.742479082898817
0.4575,0.0042705864146135855
0.458,0.6146594018175981
0.4585,-0.3009238212868787
0.459,-1.2165070443913557
0.4595,0.0042705864146135855
0.46,1.8354370326235674
0.4605,2.7510202557280445
0.461,1.530242624922075
0.4615,-0.3009238212868787
0.462,-1.2165070443913557
0.4625,-1.521701452092848
0.463,-2.1320902674958324
0.4635,-2.4372846751973247
0.464,-1.521701452092848
0.4645,0.3094649941161059
0.465,1.2250482172205828
0.4655,0.6146594018175981
0.466,0.0042705864146135855
0.4665,0.0042705864146135855
0.467,0.0042705864146135855
0.4675,-0.3009238212868787
0.468,0.0042705864146135855
0.4685,1.8354370326235674
0.46900000000000003,2.7510202557280445
0.46950000000000003,1.2250482172205828
0.47000000000000003,-0.3009238212868787
0.47050000000000003,0.3094649941161059
0.47100000000000003,2.14063144032506
0.47150000000000003,1.530242624922075
0.47200000000000003,-0.6061182289883711
0.47250000000000003,-0.6061182289883711
0.47300000000000003,1.8354370326235674
0.47350000000000003,4.276992294235506
0.47400000000000003,3.9717978865340138
0.47450000000000003,1.8354370326235674
0.47500000000000003,0.3094649941161059
0.47550000000000003,-0.3009238212868787
0.47600000000000003,-2.1320902674958324
0.47650000000000003,-3.9632567137047863
0.47700000000000004,-4.573645529107771
0.47750000000000004,-3.658062306003294
0.47800000000000004,-1.8268958597943403
0.47850000000000004,-0.6061182289883711
0.47900000000000004,0.0042705864146135855
0.47950000000000004,0.0042705864146135855
0.48,-0.3009238212868787
