time,angle
15.533333333333333,-3.48896241709158
15.549999999999999,-3.48313743585545
15.566666666666666,-3.47907831440157
15.583333333333334,-3.47592138907203
15.6,-3.47412365656052
15.616666666666667,-3.47453608161084
15.633333333333333,-3.47630789853333
15.65,-3.4773418891883
15.666666666666666,-3.47698401066415
15.683333333333334,-3.47588824542572
15.7,-3.4739176033483
15.716666666666667,-3.46964302676072
15.733333333333333,-3.46449262395159
15.75,-3.46261391495568
15.766666666666666,-3.46688660236529
15.783333333333333,-3.47443236631983
15.799999999999999,-3.48075816319152
15.816666666666666,-3.48343985095035
15.833333333333334,-3.48489708396791
15.85,-3.48790187459366
15.866666666666667,-3.49436121993564
15.883333333333333,-3.50237056233971
15.9,-3.50898747541065
15.916666666666666,-3.51446145894278
15.933333333333334,-3.5185453333177
15.95,-3.51755046939362
15.966666666666667,-3.50930801390291
15.983333333333333,-3.49598992687837
16.0,-3.4804163170983
16.016666666666666,-3.46261810500243
16.03333333333333,-3.44255969397181
16.05,-3.42296015251576
16.066666666666666,-3.40314568158873
16.083333333333332,-3.3837882905954
16.1,-3.36963152023731
16.116666666666667,-3.36290065024697
16.133333333333333,-3.36137267009658
16.15,-3.36312152993544
16.166666666666668,-3.37017471004529
16.183333333333334,-3.38050729414427
16.2,-3.38610927999735
16.216666666666665,-3.38210180709827
16.233333333333334,-3.37336195274663
16.25,-3.36650600738843
16.266666666666666,-3.36462715824718
16.28333333333333,-3.36463315101818
16.3,-3.36385462394665
16.316666666666666,-3.36148621053688
16.333333333333332,-3.3583309644788
16.35,-3.35412777263061
16.366666666666667,-3.34846246603847
16.383333333333333,-3.34175232162259
16.4,-3.33497776344097
16.416666666666668,-3.32754966882654
16.433333333333334,-3.320056662489
16.45,-3.31523664390304
16.466666666666665,-3.31479917290164
16.483333333333334,-3.31703078491848
16.5,-3.31953189011032
16.516666666666666,-3.32198617649096
16.53333333333333,-3.32470856250456
16.55,-3.32625150545768
16.566666666666666,-3.32537424367082
16.583333333333332,-3.32331872852206
16.6,-3.32236821583888
16.616666666666667,-3.32353764357537
16.633333333333333,-3.32581100309772
16.65,-3.32843040717191
16.666666666666668,-3.33213491532766
16.683333333333334,-3.33618734607276
16.7,-3.33761907672958
16.716666666666665,-3.33401008861774
16.733333333333334,-3.3277803807504
16.75,-3.32322215342488
16.766666666666666,-3.32185212100304
16.78333333333333,-3.32215439741281
16.8,-3.3238722922052
16.816666666666666,-3.32709838544163
16.833333333333332,-3.3317426182887
16.85,-3.33727273597282
16.866666666666667,-3.344487374092
16.883333333333333,-3.3525862431243
16.9,-3.35863501603149
16.916666666666668,-3.36126071625472
16.933333333333334,-3.36183369527801
16.95,-3.36153586573236
16.966666666666665,-3.36098647001804
16.983333333333334,-3.35956859941854
17.0,-3.35660861620003
17.016666666666666,-3.35086620491782
17.03333333333333,-3.34357703006693
17.05,-3.33778462155486
17.066666666666666,-3.33456163329753
17.083333333333332,-3.33283907570629
17.1,-3.33245245858637
17.116666666666667,-3.33384596861555
17.133333333333333,-3.33658158556837
17.15,-3.33916337723092
17.166666666666668,-3.34115084374005
17.183333333333334,-3.34298079520707
17.2,-3.3444611347885
17.216666666666665,-3.34541617142878
17.233333333333334,-3.34601725005449
17.25,-3.3465914940082
17.266666666666666,-3.34677925989246
17.28333333333333,-3.34693880143825
17.3,-3.34848020790706
17.316666666666666,-3.35334515456603
17.333333333333332,-3.35959611926699
17.35,-3.36282692470396
17.366666666666667,-3.36041926558546
17.383333333333333,-3.35499077785207
17.4,-3.34998415853879
17.416666666666668,-3.34627466453486
17.433333333333334,-3.34298655324112
17.45,-3.34093436419048
17.466666666666665,-3.34083417305233
17.483333333333334,-3.34197294133892
17.5,-3.34301905983618
17.516666666666666,-3.34357179448767
17.53333333333333,-3.34403102135706
17.55,-3.34426258564492
17.566666666666666,-3.34445467079751
17.583333333333332,-3.34441723626076
17.6,-3.34344722667433
17.616666666666667,-3.34185813696923
17.633333333333333,-3.33933347676929
17.65,-3.33422637137602
17.666666666666668,-3.32359327697191
17.683333333333334,-3.31038355241387
17.7,-3.30178712855547
17.716666666666665,-3.30216634169987
17.733333333333334,-3.30715824781699
17.75,-3.31085540978211
17.766666666666666,-3.31083208063711
17.78333333333333,-3.30951140243649
17.8,-3.30825514179057
17.816666666666666,-3.3070849094594
17.833333333333332,-3.30598027915608
17.85,-3.30623715681726
17.866666666666667,-3.30841360123152
17.883333333333333,-3.31195687851217
17.9,-3.31648319108774
17.916666666666668,-3.32296320836297
17.933333333333334,-3.33043570790173
17.95,-3.33558690344172
17.966666666666665,-3.33697732028935
17.983333333333334,-3.33602655710025
18.0,-3.33369106521477
18.016666666666666,-3.32749078184629
18.03333333333333,-3.31991389490732
18.05,-3.31936632721075
18.066666666666666,-3.33182452690463
18.083333333333332,-3.35131686002318
18.1,-3.36831026782481
18.116666666666667,-3.37793895849814
18.133333333333333,-3.38506187870199
18.15,-3.39471521967999
18.166666666666668,-3.41000968853114
18.183333333333334,-3.42783401297726
18.2,-3.44388927653929
18.216666666666665,-3.45729713096691
18.233333333333334,-3.46894732000473
18.25,-3.47718026869058
18.266666666666666,-3.49403824853771
18.28333333333333,-3.50746884576661
18.3,-3.4796634111339
18.316666666666666,-3.47095355953721
18.333333333333332,-3.42109445533596
18.35,-3.1103127155597
18.366666666666667,-2.47036098523106
18.383333333333333,-1.56831127523854
18.4,-0.390278835500216
18.416666666666668,1.15886158216145
18.433333333333334,2.96705446158872
18.45,4.74223230276122
18.466666666666665,6.3929109302794
18.483333333333334,8.01427427164606
18.5,9.60833644429146
18.516666666666666,11.1926113826583
18.53333333333333,12.7571389205742
18.55,14.2633517196644
18.566666666666666,15.7015480453836
18.583333333333332,17.0822660828193
18.6,18.3963541825033
18.616666666666667,19.6355556238179
18.633333333333333,20.8104973042406
18.65,21.9411827259796
18.666666666666668,23.0330631929346
18.683333333333334,24.0824886118689
18.7,25.0946825330286
18.716666666666665,26.0592604533812
18.733333333333334,26.985246263498
18.75,27.9066179089656
18.766666666666666,28.8345965396616
18.78333333333333,29.7583876467711
18.8,30.6794971904066
18.816666666666666,31.6044635192018
18.833333333333332,32.5269619714725
18.85,33.428852097383
18.866666666666667,34.2999401004932
18.883333333333333,35.1499173503232
18.9,35.990309702584
18.916666666666668,36.8255199751745
18.933333333333334,37.6510389224364
18.95,38.4651511291694
18.966666666666665,39.2633807994579
18.983333333333334,40.050039069527
19.0,40.8365759731137
19.016666666666666,41.6233150002705
19.03333333333333,42.4096766191927
19.05,43.2058703487579
19.066666666666666,44.0175809153164
19.083333333333332,44.8391633280501
19.1,45.6640141877056
19.116666666666667,46.4892504469825
19.133333333333333,47.3179174586244
19.15,48.1523992094737
19.166666666666668,48.9962399132238
19.183333333333334,49.8461782151489
19.2,50.6943233733474
19.216666666666665,51.5397738990707
19.233333333333334,52.3834014234857
19.25,53.2198583111687
19.266666666666666,54.0442737383763
19.28333333333333,54.8614730417238
19.3,55.6807808806686
19.316666666666666,56.5086201102452
19.333333333333332,57.3388374488143
19.35,58.1618078387672
19.366666666666667,58.9695859323113
19.383333333333333,59.7698206440616
19.4,60.5763821923934
19.416666666666668,61.3973879365235
19.433333333333334,62.2253056005728
19.45,63.0504486918069
19.466666666666665,63.8647801609121
19.483333333333334,64.6758391813566
19.5,65.4975397646288
19.516666666666666,66.3352189879913
19.53333333333333,67.1849263075168
19.55,68.046546593798
19.566666666666666,68.9237223313006
19.583333333333332,69.8122753772211
19.6,70.6998087818992
19.616666666666667,71.5857070743266
19.633333333333333,72.4707135561222
19.65,73.3445775029553
19.666666666666668,74.2042757786173
19.683333333333334,75.0526651677329
19.7,75.8883155367685
19.716666666666665,76.7098630065227
19.733333333333334,77.5188227190098
19.75,78.3178466377118
19.766666666666666,79.0998166213468
19.78333333333333,79.8711525336681
19.8,80.6550071427232
19.816666666666666,81.4628752032407
19.833333333333332,82.2841541710696
19.85,83.1085470808276
19.866666666666667,83.92788462319
19.883333333333333,84.7490525969878
19.9,85.5845148143507
19.916666666666668,86.4441678393389
19.933333333333334,87.31989615654
19.95,88.19669259504
19.966666666666665,89.0719119362982
19.983333333333334,89.9463744896521
20.0,90.8096195278184
20.016666666666666,91.6627224751404
20.03333333333333,92.5051314407864
20.05,93.3244316430913
20.066666666666666,94.1182458856347
20.083333333333332,94.8888732630329
20.1,95.6304674288807
20.116666666666667,96.3453382561203
20.133333333333333,97.0306708727584
20.15,97.6726131422769
20.166666666666668,98.2610369535782
20.183333333333334,98.8055222412132
20.2,99.3221131210941
20.216666666666665,99.8187445694538
20.233333333333334,100.288087105211
20.25,100.723060683835
20.266666666666666,101.119452482994
20.28333333333333,101.480819317044
20.3,101.811471294278
20.316666666666666,102.114072053672
20.333333333333332,102.386112728923
20.35,102.624298069498
20.366666666666667,102.825516157435
20.383333333333333,102.992907433897
20.4,103.132540614815
20.416666666666668,103.242353467561
20.433333333333334,103.324462441142
20.45,103.391186217882
20.466666666666665,103.446949084614
20.483333333333334,103.487316682342
20.5,103.511299958304
20.516666666666666,103.515752125515
20.53333333333333,103.503835299483
20.55,103.484017740499
20.566666666666666,103.454420028544
20.583333333333332,103.416925350515
20.6,103.385622667916
20.616666666666667,103.364452784408
20.633333333333333,103.349460432374
20.65,103.342885443467
20.666666666666668,103.349867390755
20.683333333333334,103.365265959694
20.7,103.375905243764
20.716666666666665,103.375725769476
20.733333333333334,103.370797381544
20.75,103.366132468294
20.766666666666666,103.367339084476
20.78333333333333,103.368799717253
20.8,103.358683639815
20.816666666666666,103.327824969001
20.833333333333332,103.285402888549
20.85,103.247091059292
20.866666666666667,103.215779217924
20.883333333333333,103.188577859909
20.9,103.172462558523
20.916666666666668,103.171323197378
20.933333333333334,103.181263554951
20.95,103.197548648441
20.966666666666665,103.223613540775
20.983333333333334,103.256025603083
21.0,103.279723735666
21.016666666666666,103.289132245215
21.03333333333333,103.289824241208
21.05,103.283445767305
21.066666666666666,103.267664252325
21.083333333333332,103.244819864228
21.1,103.223553553971
21.116666666666667,103.206163813755
21.133333333333333,103.19034206284
21.15,103.177811101856
21.166666666666668,103.170204456958
21.183333333333334,103.165888770202
21.2,103.161686653477
21.216666666666665,103.157474313167
21.233333333333334,103.153373378473
21.25,103.146574903714
21.266666666666666,103.135848519532
21.28333333333333,103.122426334429
21.3,103.107195311259
21.316666666666666,103.087820315672
21.333333333333332,103.06664171477
21.35,103.051553641329
21.366666666666667,103.045783393846
21.383333333333333,103.046096364152
21.4,103.050689737871
21.416666666666668,103.061447629264
21.433333333333334,103.076485668287
21.45,103.088351281979
21.466666666666665,103.093908080053
21.483333333333334,103.096297387684
21.5,103.097479130872
21.516666666666666,103.09734786794
21.53333333333333,103.096008731946
21.55,103.095728894857
21.566666666666666,103.099140891383
21.583333333333332,103.103608207106
21.6,103.103491030705
21.616666666666667,103.095508863683
21.633333333333333,103.082946855544
21.65,103.070015355024
21.666666666666668,103.057402562497
21.683333333333334,103.044424696043
21.7,103.033226652101
21.716666666666665,103.024057983089
21.733333333333334,103.01665992197
21.75,103.012410425394
21.766666666666666,103.012326565062
21.78333333333333,103.015390160907
21.8,103.01993072816
21.816666666666666,103.027078885619
21.833333333333332,103.035712900623
21.85,103.040779477421
21.866666666666667,103.040181227888
21.883333333333333,103.03600811093
21.9,103.029485703461
21.916666666666668,103.01906657438
21.933333333333334,103.006313286358
21.95,102.997100597601
21.966666666666665,102.994995061918
21.983333333333334,102.996419163368
22.0,102.996507023848
22.016666666666666,102.993665544449
22.03333333333333,102.989490465543
22.05,102.983879369763
22.066666666666666,102.976744049807
22.083333333333332,102.968168553251
22.1,102.958294874464
22.116666666666667,102.947164389045
22.133333333333333,102.934733698711
22.15,102.921013367449
22.166666666666668,102.905924952182
22.183333333333334,102.889551812095
22.2,102.872142398582
22.216666666666665,102.853031418558
22.233333333333334,102.832877078204
22.25,102.813912215898
22.266666666666666,102.796143733828
22.28333333333333,102.779569786673
22.3,102.766410172609
22.316666666666666,102.758958232008
22.333333333333332,102.754919042228
22.35,102.749625765117
22.366666666666667,102.741118999289
22.383333333333333,102.731354598253
22.4,102.721538113117
22.416666666666668,102.711709553615
22.433333333333334,102.701831304105
22.45,102.692994763474
22.466666666666665,102.684931925149
22.483333333333334,102.677912340645
22.5,102.673830180015
22.516666666666666,102.673367432741
22.53333333333333,102.675845341988
22.55,102.681107468276
22.566666666666666,102.690211006466
22.583333333333332,102.702094519824
22.6,102.713411923853
22.616666666666667,102.723838163616
22.633333333333333,102.733709812672
22.65,102.740650844048
22.666666666666668,102.743128770089
22.683333333333334,102.742669247181
22.7,102.741456524305
22.716666666666665,102.740807450851
22.733333333333334,102.739402073001
22.75,102.73545489661
22.766666666666666,102.726012017332
22.78333333333333,102.714025299982
22.8,102.706564193599
22.816666666666666,102.706410519197
22.833333333333332,102.71078187368
22.85,102.718401893872
22.866666666666667,102.72912564088
22.883333333333333,102.743100564967
22.9,102.75948703409
22.916666666666668,102.779860345956
22.933333333333334,102.80264430138
22.95,102.822268899606
22.966666666666665,102.836663461716
22.983333333333334,102.847898919608
23.0,102.856613706053
23.016666666666666,102.862381423552
23.03333333333333,102.865628973173
23.05,102.86827150921
23.066666666666666,102.871502689915
23.083333333333332,102.874127361937
23.1,102.874474371433
23.116666666666667,102.87109203886
23.133333333333333,102.865434201689
23.15,102.860187388275
23.166666666666668,102.855743396821
23.183333333333334,102.851710634054
23.2,102.849597937678
23.216666666666665,102.850507494773
23.233333333333334,102.85333550535
23.25,102.856281012144
23.266666666666666,102.857230113849
23.28333333333333,102.85829622142
23.3,102.864017864929
23.316666666666666,102.877751800163
23.333333333333332,102.89614726504
23.35,102.913670417398
23.366666666666667,102.930280092852
23.383333333333333,102.946012269777
23.4,102.955435348642
23.416666666666668,102.954788394779
23.433333333333334,102.947831602274
23.45,102.940409492532
23.466666666666665,102.933821620301
23.483333333333334,102.926768302501
23.5,102.921192948064
23.516666666666666,102.91803419885
23.53333333333333,102.91635279145
23.55,102.915275032933
23.566666666666666,102.918142794568
23.583333333333332,102.921615360552
23.6,102.914792913254
23.616666666666667,102.892458280232
23.633333333333333,102.859827239025
23.65,102.821644569062
23.666666666666668,102.772002917876
23.683333333333334,102.716804894063
23.7,102.678499486135
23.716666666666665,102.666546683884
23.733333333333334,102.67148882019
23.75,102.687396170989
23.766666666666666,102.716169792281
23.78333333333333,102.755907925538
23.8,102.794974341047
23.816666666666666,102.831304051652
23.833333333333332,102.866986630447
23.85,102.896594272836
23.866666666666667,102.918328001038
23.883333333333333,102.933965321638
23.9,102.943416495944
23.916666666666668,102.944577142761
23.933333333333334,102.939559126687
23.95,102.934583750334
23.966666666666665,102.931113687488
23.983333333333334,102.927680462941
24.0,102.926100244653
24.016666666666666,102.926963996102
24.03333333333333,102.929681161447
24.05,102.934288710721
24.066666666666666,102.942319521256
24.083333333333332,102.952258866511
24.1,102.959539402592
24.116666666666667,102.962211957972
24.133333333333333,102.962208804752
24.15,102.960750317448
24.166666666666668,102.958445671124
24.183333333333334,102.954683945268
24.2,102.948843648528
24.216666666666665,102.938928734219
24.233333333333334,102.926934187924
24.25,102.918221781562
24.266666666666666,102.915100183944
24.28333333333333,102.915260537962
24.3,102.917136306559
24.316666666666666,102.921084707068
24.333333333333332,102.926753924263
24.35,102.931506071043
24.366666666666667,102.934144212588
24.383333333333333,102.935857909955
24.4,102.937581751682
24.416666666666668,102.93995081455
24.433333333333334,102.942333797723
24.45,102.943763258806
24.466666666666665,102.94358178492
24.483333333333334,102.942445700641
24.5,102.941353338245
24.516666666666666,102.940080536425
24.53333333333333,102.938850170376
24.55,102.93932916627
24.566666666666666,102.942702325647
24.583333333333332,102.947787878319
24.6,102.952699721157
24.616666666666667,102.956481819306
24.633333333333333,102.960087455621
24.65,102.96449052717
24.666666666666668,102.969962085252
24.683333333333334,102.976229963164
24.7,102.98345395801
24.716666666666665,102.992269603315
24.733333333333334,103.00204650161
24.75,103.011036697126
24.766666666666666,103.020892782942
24.78333333333333,103.029966150524
24.8,103.031544815678
24.816666666666666,103.020821652348
24.833333333333332,103.002598699151
24.85,102.984564830375
24.866666666666667,102.973717024279
24.883333333333333,102.963046527934
24.9,102.939239022387
24.916666666666668,102.918834756423
24.933333333333334,102.885310493274
24.95,102.775749861757
24.966666666666665,102.585480221511
24.983333333333334,102.319000882948
25.0,101.927009030525
25.016666666666666,101.360931478352
25.03333333333333,100.668837094637
25.05,99.9465037244401
25.066666666666666,99.2214403781942
25.083333333333332,98.4661813259802
25.1,97.6942456895311
25.116666666666667,96.9073268981288
25.133333333333333,96.1040697055388
25.15,95.2923529087019
25.166666666666668,94.4820186389417
25.183333333333334,93.6607495668558
25.2,92.8034821262433
25.216666666666665,91.9167792704983
25.233333333333334,90.9957754874908
25.25,89.999962393417
25.266666666666666,88.9092770451675
25.28333333333333,87.7475829522732
25.3,86.538339482363
25.316666666666666,85.2761045900558
25.333333333333332,83.9648216378301
25.35,82.6402317159572
25.366666666666667,81.325510783666
25.383333333333333,79.9980575796021
25.4,78.6267276420228
25.416666666666668,77.1771954711298
25.433333333333334,75.6881291970867
25.45,74.2354700800239
25.466666666666665,72.8652500220473
25.483333333333334,71.5264463976492
25.5,70.1490444396421
25.516666666666666,68.6778630648411
25.53333333333333,67.1750395780425
25.55,65.7448046512002
25.566666666666666,64.4357409962341
25.583333333333332,63.1929404289321
25.6,61.9625166750081
25.616666666666667,60.7062997028637
25.633333333333333,59.4648613775601
25.65,58.3025933015107
25.666666666666668,57.2605081008513
25.683333333333334,56.2934139706834
25.7,55.3360274423741
25.716666666666665,54.3518993526857
25.733333333333334,53.3789188404198
25.75,52.4641229138849
25.766666666666666,51.6511304701075
25.78333333333333,50.8942558006427
25.8,50.1065442175687
25.816666666666666,49.2538492514254
25.833333333333332,48.3707975159444
25.849999999999998,47.4752651055508
25.866666666666667,46.5624175056194
25.883333333333333,45.6395015980885
25.9,44.740666397731
25.916666666666668,43.8859150894293
25.933333333333334,43.0518959840425
25.95,42.207129641705
25.966666666666665,41.32902301116
25.983333333333334,40.4427981043827
26.0,39.5877914997419
26.016666666666666,38.7985498444828
26.03333333333333,38.0374288980146
26.05,37.2347279181851
26.066666666666666,36.3515332930889
26.083333333333332,35.4300217084711
26.099999999999998,34.5206866571726
26.116666666666667,33.6422598758345
26.133333333333333,32.7730033999046
26.15,31.9009935553327
26.166666666666668,31.0128216103046
26.183333333333334,30.1232143344577
26.2,29.2623495550114
26.216666666666665,28.4560595934105
26.233333333333334,27.6773060450472
26.25,26.8764773107344
26.266666666666666,26.0273001650436
26.28333333333333,25.1560845193313
26.3,24.2926934711446
26.316666666666666,23.4531816021708
26.333333333333332,22.6216805913329
26.349999999999998,21.7807764043754
26.366666666666667,20.9084765455358
26.383333333333333,20.0280259089708
26.4,19.1891347901133
26.416666666666668,18.4114023206062
26.433333333333334,17.6740906752238
26.45,16.9656578760096
26.466666666666665,16.2932832423526
26.483333333333334,15.6497476333505
26.5,15.0024271073236
26.516666666666666,14.3387906020463
26.53333333333333,13.6721110546866
26.55,13.0081930955075
26.566666666666666,12.3567733599927
26.583333333333332,11.7075222885612
26.599999999999998,11.0357892848116
26.616666666666667,10.3212975508259
26.633333333333333,9.58422135962722
26.65,8.86077089239372
26.666666666666668,8.15732561395625
26.683333333333334,7.46750184745467
26.7,6.80821908981039
26.716666666666665,6.19650118907235
26.733333333333334,5.61471779346384
26.75,5.02757973172921
26.766666666666666,4.41222030926813
26.78333333333333,3.79085066656063
26.8,3.19639992702133
26.816666666666666,2.64077903069678
26.833333333333332,2.11280225598764
26.849999999999998,1.61117864174887
26.866666666666667,1.13187755472507
26.883333333333333,0.679086957495094
26.9,0.263827120777785
26.916666666666668,-0.109824057973014
26.933333333333334,-0.445460253341841
26.95,-0.743653718296965
26.966666666666665,-0.998641783673784
26.983333333333334,-1.21623330932338
27.0,-1.4144652463066
27.016666666666666,-1.60200666491855
27.03333333333333,-1.77003509909469
27.05,-1.91029800563143
27.066666666666666,-2.01896140848413
27.083333333333332,-2.09977204759921
27.099999999999998,-2.15588984453468
27.116666666666667,-2.18240172309474
27.133333333333333,-2.18421934517567
27.15,-2.17925270654217
27.166666666666668,-2.17161366386438
27.183333333333334,-2.15718536942251
27.2,-2.14151130848168
27.216666666666665,-2.12663452415036
27.233333333333334,-2.11047605283824
27.25,-2.09237925128462
27.266666666666666,-2.07453747103395
27.28333333333333,-2.05476189336001
27.3,-2.02581751460401
27.316666666666666,-1.98089458604912
27.333333333333332,-1.92677527783004
27.349999999999998,-1.8766248990669
27.366666666666667,-1.83490269582191
27.383333333333333,-1.79718501094824
27.4,-1.76331638622601
27.416666666666668,-1.73401677155652
27.433333333333334,-1.70854161760653
27.45,-1.68453735467846
27.466666666666665,-1.6610792965794
27.483333333333334,-1.63911712166011
27.5,-1.61911187923975
27.516666666666666,-1.60297983342874
27.53333333333333,-1.58879197305154
27.55,-1.57123881921526
27.566666666666666,-1.54582336995922
27.583333333333332,-1.5170733289105
27.599999999999998,-1.49320400469552
27.616666666666667,-1.47916809557154
27.633333333333333,-1.46999166819553
27.65,-1.45898333677051
27.666666666666668,-1.44262252852545
27.683333333333334,-1.42443382708799
27.7,-1.40830037707325
27.716666666666665,-1.39710565097462
27.733333333333334,-1.38797083781444
27.75,-1.37613664923673
27.766666666666666,-1.35747388987014
27.78333333333333,-1.33611127594362
27.8,-1.31967411647534
27.816666666666666,-1.31113035474471
27.833333333333332,-1.30751948668434
27.849999999999998,-1.30756404999092
27.866666666666667,-1.31316291615957
27.883333333333333,-1.32240467720056
27.9,-1.32828961346627
27.916666666666668,-1.3259590178953
27.933333333333334,-1.32027673296074
27.95,-1.31883059913602
27.966666666666665,-1.32568236210913
27.983333333333334,-1.33676884242901
28.0,-1.3474930325251
28.016666666666666,-1.35613920995845
28.03333333333333,-1.36443757302713
28.05,-1.37294783196936
28.066666666666666,-1.38273673197411
28.083333333333332,-1.39271636149951
28.099999999999998,-1.40021085179817
28.116666666666667,-1.40424508468083
28.133333333333333,-1.40580807333176
28.15,-1.40516875630555
28.166666666666668,-1.40148427901682
28.183333333333334,-1.39559059119216
28.2,-1.3902654177794
28.216666666666665,-1.38875913964963
28.233333333333334,-1.38781785639117
28.25,-1.38046311699094
28.266666666666666,-1.36044206178255
28.28333333333333,-1.33401401255612
28.3,-1.31297042267516
28.316666666666666,-1.30346088613082
28.333333333333332,-1.29933784031034
28.349999999999998,-1.29393859831813
28.366666666666667,-1.28288896141178
28.383333333333333,-1.27055296468381
28.4,-1.26337650424837
28.416666666666668,-1.26653490377815
28.433333333333334,-1.27485877960803
28.45,-1.27927919973708
28.466666666666665,-1.2752636648278
28.483333333333334,-1.26734152353024
28.5,-1.26003554520762
28.516666666666666,-1.25533905402068
28.53333333333333,-1.25125815747991
28.55,-1.2463372456602
28.566666666666666,-1.23904629832295
28.583333333333332,-1.23091838354224
28.599999999999998,-1.22509196057825
28.616666666666667,-1.22304624085948
28.633333333333333,-1.2233026103679
28.65,-1.22456020693472
28.666666666666668,-1.2260561151989
28.683333333333334,-1.22855237918343
28.7,-1.23303554179713
28.716666666666665,-1.24042516704259
28.733333333333334,-1.2498086377297
28.75,-1.25942006158507
28.766666666666666,-1.26927416755708
28.78333333333333,-1.27934533494467
28.8,-1.28780560547941
28.816666666666666,-1.29290451800999
28.833333333333332,-1.29639496445448
28.849999999999998,-1.30170941398592
28.866666666666667,-1.31135176411298
28.883333333333333,-1.32281891097458
28.9,-1.3320272659481
28.916666666666668,-1.33541604414669
28.933333333333334,-1.33655012755971
28.95,-1.3420193375764
28.966666666666665,-1.35680207809364
28.983333333333334,-1.37592003959961
29.0,-1.39100646999974
29.016666666666666,-1.39898723838358
29.03333333333333,-1.40293475849754
29.05,-1.40368996861865
29.066666666666666,-1.39898371196127
29.083333333333332,-1.39108916095364
29.099999999999998,-1.38765123162402
29.116666666666667,-1.39306952690352
29.133333333333333,-1.40293965803916
29.15,-1.41169543673139
29.166666666666668,-1.4173299121469
29.183333333333334,-1.421849200894
29.2,-1.42570694702915
29.216666666666665,-1.4284833141535
29.233333333333334,-1.4305976145235
29.25,-1.43376465574519
29.266666666666666,-1.43891077862287
29.28333333333333,-1.44511560182284
29.3,-1.45131925237722
29.316666666666666,-1.45570374585132
29.333333333333332,-1.46008082243535
29.349999999999998,-1.468828345256
29.366666666666667,-1.48493515542457
29.383333333333333,-1.50542119910059
29.4,-1.52570532765174
29.416666666666668,-1.54231806466381
29.433333333333334,-1.55872031330999
29.45,-1.58072208273536
29.466666666666665,-1.61121782926436
29.483333333333334,-1.64732151528861
29.5,-1.68617679528343
29.516666666666666,-1.72986241102233
29.53333333333333,-1.7763040019684
29.55,-1.8164067675069
29.566666666666666,-1.84583071638585
29.583333333333332,-1.86890893741214
29.599999999999998,-1.88954731144213
29.616666666666667,-1.90652448492591
29.633333333333333,-1.92104793990502
29.65,-1.94067247744218
29.666666666666668,-1.96937871573373
29.683333333333334,-2.00319980868781
29.7,-2.03777761950354
29.716666666666665,-2.07283025097948
29.733333333333334,-2.10864879132493
29.75,-2.14172203236637
29.766666666666666,-2.17136228186325
29.78333333333333,-2.19824436954353
29.8,-2.22089497063961
29.816666666666666,-2.23573185520387
29.833333333333332,-2.24633498598561
29.849999999999998,-2.26197714303919
29.866666666666667,-2.28656449674622
29.883333333333333,-2.31619404990556
29.9,-2.34842590142467
29.916666666666668,-2.38428440341687
29.933333333333334,-2.42275207091013
29.95,-2.45832345115011
29.966666666666665,-2.4889622587645
29.983333333333334,-2.51670507559296
30.0,-2.54214554035526
30.016666666666666,-2.56544132522528
30.03333333333333,-2.58642369212551
30.05,-2.60519666744001
30.066666666666666,-2.62034649809817
30.083333333333332,-2.63329126950761
30.099999999999998,-2.64838544132485
30.116666666666667,-2.6694344249529
30.133333333333333,-2.69263395253657
30.15,-2.71091973291256
30.166666666666668,-2.72109165236893
30.183333333333334,-2.72634578274102
30.2,-2.72921064526671
30.216666666666665,-2.72895486181137
30.233333333333334,-2.72631061244585
30.25,-2.7260007906024
30.266666666666666,-2.73036481587963
30.28333333333333,-2.73706200061392
30.3,-2.74379531601415
30.316666666666666,-2.74996391548046
30.333333333333332,-2.75617135604985
30.349999999999998,-2.76192712942657
30.366666666666667,-2.76623046128179
30.383333333333333,-2.77008139888508
30.4,-2.77599071719173
30.416666666666668,-2.78632688594638
30.433333333333334,-2.79872595187445
30.45,-2.8085938704409
30.466666666666665,-2.81431037739063
30.483333333333334,-2.81749024588931
30.5,-2.81838594900043
30.516666666666666,-2.81556355908674
30.53333333333333,-2.8104564800952
30.55,-2.80761615667108
30.566666666666666,-2.81041620246621
30.583333333333332,-2.81548414857173
30.599999999999998,-2.81725282464401
30.616666666666667,-2.81211762994311
30.633333333333333,-2.80368251733105
30.65,-2.79719318945533
30.666666666666668,-2.795001729502
30.683333333333334,-2.79475427823343
30.7,-2.79464046663789
30.716666666666665,-2.79468974328767
30.733333333333334,-2.79487660943272
30.75,-2.79330589758895
30.766666666666666,-2.78870578730917
30.78333333333333,-2.78234522189606
30.8,-2.77613736665092
30.816666666666666,-2.76999235212427
30.833333333333332,-2.76400066485999
30.849999999999998,-2.76034606676017
30.866666666666667,-2.76025807612245
30.883333333333333,-2.76250660428352
30.9,-2.76558613623585
30.916666666666668,-2.769881473527
30.933333333333334,-2.77500959203377
30.95,-2.77831147181863
30.966666666666665,-2.77720141379257
30.983333333333334,-2.77426357696923
31.0,-2.77459055355906
31.016666666666666,-2.78162441289336
31.03333333333333,-2.79192518998972
31.05,-2.80025918016846
31.066666666666666,-2.80436738107395
31.083333333333332,-2.80650472677092
31.099999999999998,-2.80820733628684
31.116666666666667,-2.80987653026693
31.133333333333333,-2.81111385950811
31.15,-2.81225651247553
31.166666666666668,-2.81319556672193
