time,angle
15.616666666666667,102.707744362705
15.633333333333333,102.655852804362
15.65,102.60376894872
15.666666666666666,102.551620483801
15.683333333333334,102.499294340411
15.7,102.449259661268
15.716666666666667,102.402052927498
15.733333333333333,102.357131561973
15.75,102.315332841743
15.766666666666666,102.278517878194
15.783333333333333,102.244819377967
15.799999999999999,102.209483182892
15.816666666666666,102.17057595041
15.833333333333334,102.13003226917
15.85,102.088902560416
15.866666666666667,102.045099603028
15.883333333333333,102.000714032261
15.9,101.963056261168
15.916666666666666,101.935977659405
15.933333333333334,101.915617967003
15.95,101.897716083585
15.966666666666667,101.881040955239
15.983333333333333,101.866826572112
16.0,101.85450884182
16.016666666666666,101.845517517824
16.03333333333333,101.838420636679
16.05,101.828359999278
16.066666666666666,101.813952234106
16.083333333333332,101.796582337359
16.1,101.775546125708
16.116666666666667,101.750046243763
16.133333333333333,101.720881509557
16.15,101.689742109134
16.166666666666668,101.655825222496
16.183333333333334,101.619931886564
16.2,101.586157541292
16.216666666666665,101.555017729318
16.233333333333334,101.525993083671
16.25,101.501627214028
16.266666666666666,101.483048978778
16.28333333333333,101.469126439979
16.3,101.459015861375
16.316666666666666,101.452992574291
16.333333333333332,101.450786068491
16.35,101.450736763775
16.366666666666667,101.454338337821
16.383333333333333,101.460100456283
16.4,101.461884531991
16.416666666666668,101.458136715688
16.433333333333334,101.450408225784
16.45,101.437218118659
16.466666666666665,101.417189984273
16.483333333333334,101.391705760027
16.5,101.3634232018
16.516666666666666,101.331498582099
16.53333333333333,101.296784515832
16.55,101.264472465086
16.566666666666666,101.236868484389
16.583333333333332,101.211655515248
16.6,101.187082368676
16.616666666666667,101.163469099143
16.633333333333333,101.140489764566
16.65,101.115430077032
16.666666666666668,101.085674358967
16.683333333333334,101.053845689196
16.7,101.025088892998
16.716666666666665,101.00254478212
16.733333333333334,100.983067854249
16.75,100.962370154729
16.766666666666666,100.938372850277
16.78333333333333,100.913154415267
16.8,100.888662212983
16.816666666666666,100.865160808754
16.833333333333332,100.842388566662
16.85,100.821497292562
16.866666666666667,100.80382961504
16.883333333333333,100.788034177622
16.9,100.77121828509
16.916666666666668,100.753581860007
16.933333333333334,100.734926909487
16.95,100.711761678547
16.966666666666665,100.688254203885
16.983333333333334,100.660222031783
17.0,100.611654391527
17.016666666666666,100.541547848337
17.03333333333333,100.450927510432
17.05,100.326847008182
17.066666666666666,100.169101420318
17.083333333333332,99.9779716738945
17.1,99.7412558625919
17.116666666666667,99.4553353824334
17.133333333333333,99.1239224164699
17.15,98.7458106352381
17.166666666666668,98.3221974834971
17.183333333333334,97.8519985812043
17.2,97.3305559208373
17.216666666666665,96.7553020056801
17.233333333333334,96.1289026469811
17.25,95.454428697128
17.266666666666666,94.7338491883975
17.28333333333333,93.9650708973366
17.3,93.1449741316748
17.316666666666666,92.2657721849958
17.333333333333332,91.3352706462495
17.35,90.3737597394163
17.366666666666667,89.3917864961649
17.383333333333333,88.3788809179454
17.4,87.323834983526
17.416666666666668,86.2301182360429
17.433333333333334,85.094489950051
17.45,83.8954623013295
17.466666666666665,82.6195178784937
17.483333333333334,81.2798525680329
17.5,79.8945794965955
17.516666666666666,78.4677797139653
17.53333333333333,76.994410955386
17.55,75.4789222418331
17.566666666666666,73.9182921794981
17.583333333333332,72.3151970709406
17.6,70.6828746214443
17.616666666666667,69.0265769149488
17.633333333333333,67.3407568207422
17.65,65.6225282043598
17.666666666666668,63.8780020238728
17.683333333333334,62.1011091244269
17.7,60.2702487762401
17.716666666666665,58.3816246587263
17.733333333333334,56.4379630623445
17.75,54.4276573442392
17.766666666666666,52.3511957668541
17.78333333333333,50.2098840663261
17.8,47.992971003545
17.816666666666666,45.6831095045761
17.833333333333332,43.2967887412871
17.85,40.8733864027903
17.866666666666667,38.4127816525804
17.883333333333333,35.9169001785057
17.9,33.42947344659
17.916666666666668,30.9602727866323
17.933333333333334,28.5021848472928
17.95,26.0739223582109
17.966666666666665,23.6909173644391
17.983333333333334,21.3396310848691
18.0,18.9955942175226
18.016666666666666,16.6197176662496
18.03333333333333,14.252854774487
18.05,11.989043424528
18.066666666666666,9.84953027138619
18.083333333333332,7.80997937667297
18.1,5.89439184877942
18.116666666666667,4.13536812075552
18.133333333333333,2.49702413459606
18.15,0.899874368104552
18.166666666666668,-0.680202877849075
18.183333333333334,-2.22555141756473
18.2,-3.75387828350532
18.216666666666665,-5.32262184255733
18.233333333333334,-6.88139290818327
18.25,-8.28169034970601
18.266666666666666,-9.47231256805271
18.28333333333333,-10.5014552841535
18.3,-11.3659818155597
18.316666666666666,-12.0390764074638
18.333333333333332,-12.5463974707371
18.35,-12.9636536666896
18.366666666666667,-13.3038645040919
18.383333333333333,-13.5530129337243
18.4,-13.7464752743607
18.416666666666668,-13.9023289964206
18.433333333333334,-14.002548394566
18.45,-14.0286455200328
18.466666666666665,-13.9511156466721
18.483333333333334,-13.7997107417113
18.5,-13.6449691089073
18.516666666666666,-13.5054679307353
18.53333333333333,-13.3628566118783
18.55,-13.2323275967498
18.566666666666666,-13.1146777782343
18.583333333333332,-13.0091842071613
18.6,-12.9287366671145
18.616666666666667,-12.8781484121452
18.633333333333333,-12.8527185759974
18.65,-12.8509549055107
18.666666666666668,-12.8788334017884
18.683333333333334,-12.9302076591091
18.7,-12.9851923703961
18.716666666666665,-13.0392613723261
18.733333333333334,-13.0966280906973
18.75,-13.1505757466693
18.766666666666666,-13.2013875092526
18.78333333333333,-13.2488596139307
18.8,-13.2855831567768
18.816666666666666,-13.3071129601467
18.833333333333332,-13.3177567026672
18.85,-13.3232106736082
18.866666666666667,-13.3212205603391
18.883333333333333,-13.3140483963959
18.9,-13.3142137730385
18.916666666666668,-13.3272140931826
18.933333333333334,-13.3475346172425
18.95,-13.3712080084508
18.966666666666665,-13.3913111499735
18.983333333333334,-13.4147672056127
19.0,-13.4584104009286
19.016666666666666,-13.5387055544885
19.03333333333333,-13.6392031133326
19.05,-13.727360131057
19.066666666666666,-13.7910636263117
19.083333333333332,-13.8422896147607
19.1,-13.8847519538311
19.116666666666667,-13.9177036851075
19.133333333333333,-13.9419306410408
19.15,-13.9636241285285
19.166666666666668,-13.9865224864595
19.183333333333334,-14.0069383967943
19.2,-14.0200032894612
19.216666666666665,-14.0173173194025
19.233333333333334,-14.0072709705791
19.25,-14.0101991719026
19.266666666666666,-14.037736680308
19.28333333333333,-14.0782954394558
19.3,-14.1173990124499
19.316666666666666,-14.1486755264424
19.333333333333332,-14.1785134009518
19.35,-14.2115839479594
19.366666666666667,-14.2530249884475
19.383333333333333,-14.2977304759198
19.4,-14.3349939026251
19.416666666666668,-14.3581162666315
19.433333333333334,-14.3737879692622
19.45,-14.3913654125913
19.466666666666665,-14.4166961592436
19.483333333333334,-14.4439162743515
19.5,-14.4648185428057
19.516666666666666,-14.4749305449357
19.53333333333333,-14.4787371511796
19.55,-14.481472066225
19.566666666666666,-14.4840606477285
19.583333333333332,-14.4855884828709
19.6,-14.4885170965278
19.616666666666667,-14.4930163000672
19.633333333333333,-14.4989071537483
19.65,-14.5081178706158
19.666666666666668,-14.5235993813355
19.683333333333334,-14.5423874014193
19.7,-14.5575471101171
19.716666666666665,-14.5651937138174
19.733333333333334,-14.5692139144218
19.75,-14.5743412872949
19.766666666666666,-14.5828899139755
19.78333333333333,-14.5925462830371
19.8,-14.6011062298497
19.816666666666666,-14.6068391246472
19.833333333333332,-14.6114810256166
19.85,-14.6180274892819
19.866666666666667,-14.6288224202228
19.883333333333333,-14.6415087733448
19.9,-14.6520415195707
19.916666666666668,-14.6587782460476
19.933333333333334,-14.6633791618263
19.95,-14.6667629898817
19.966666666666665,-14.6685883753323
19.983333333333334,-14.6691904388403
20.0,-14.6705003814848
20.016666666666666,-14.6731545485103
20.03333333333333,-14.6765218351158
20.05,-14.6806394437963
20.066666666666666,-14.6851649774213
20.083333333333332,-14.6904539159991
20.1,-14.6975797199167
20.116666666666667,-14.708540222137
20.133333333333333,-14.7213336134338
20.15,-14.7310178867287
20.166666666666668,-14.7341013044249
20.183333333333334,-14.7340666100163
20.2,-14.7364257713906
20.216666666666665,-14.7443462806122
20.233333333333334,-14.7546567184264
20.25,-14.7633617854039
20.266666666666666,-14.7680779059811
20.28333333333333,-14.7711833133518
20.3,-14.7758276107087
20.316666666666666,-14.7827286756081
20.333333333333332,-14.7911676838778
20.35,-14.8021419903137
20.366666666666667,-14.818188495513
20.383333333333333,-14.8367664567802
20.4,-14.8512615180555
20.416666666666668,-14.8575679870476
20.433333333333334,-14.8597991548537
20.45,-14.8636724777805
20.466666666666665,-14.8725680034535
20.483333333333334,-14.883106786498
20.5,-14.8908652064465
20.516666666666666,-14.8934700010881
20.53333333333333,-14.893288148507
20.55,-14.8930117888015
20.566666666666666,-14.8925463758568
20.583333333333332,-14.891993078306
20.6,-14.8943432509357
20.616666666666667,-14.9016026912849
20.633333333333333,-14.91176708043
20.65,-14.9218114555569
20.666666666666668,-14.9307227861466
20.683333333333334,-14.9395159223778
20.7,-14.948204942891
20.716666666666665,-14.9575322489147
20.733333333333334,-14.9667555935325
20.75,-14.97365912014
20.766666666666666,-14.9763235621712
20.78333333333333,-14.9766654098069
20.8,-14.978220604938
20.816666666666666,-14.9849002914754
20.833333333333332,-14.9927931179098
20.85,-14.9936983485888
20.866666666666667,-14.9807174395397
20.883333333333333,-14.9607342928089
20.9,-14.9462327232224
20.916666666666668,-14.943250045399
20.933333333333334,-14.9457666874108
20.95,-14.9481902937827
20.966666666666665,-14.9486625127146
20.983333333333334,-14.9490397299269
21.0,-14.9492983787114
21.016666666666666,-14.9500606174534
21.03333333333333,-14.9507055941808
21.05,-14.9493454427513
21.066666666666666,-14.9458521121858
21.083333333333332,-14.9403282119991
21.1,-14.9312384489889
21.116666666666667,-14.9145046798709
21.133333333333333,-14.8941934004517
21.15,-14.8810363767218
21.166666666666668,-14.8837121084303
21.183333333333334,-14.8935804159788
21.2,-14.8954142182161
21.216666666666665,-14.8990895307635
21.233333333333334,-14.8947254019794
21.25,-14.8374158678213
21.266666666666666,-14.7313098085459
21.28333333333333,-14.5718604796155
21.3,-14.3008270729542
21.316666666666666,-13.8753307497869
21.333333333333332,-13.3366978351623
21.35,-12.7531634522321
21.366666666666667,-12.1298681023653
21.383333333333333,-11.4606214255401
21.4,-10.7981417432267
21.416666666666668,-10.1712608005103
21.433333333333334,-9.55231784018792
21.45,-8.9099775605113
21.466666666666665,-8.24183365141949
21.483333333333334,-7.5507306472813
21.5,-6.81267565875923
21.516666666666666,-6.01642884627605
21.53333333333333,-5.17317062994305
21.55,-4.29194192940775
21.566666666666666,-3.37555446619494
21.583333333333332,-2.42029772318162
21.6,-1.4259107586377
21.616666666666667,-0.402847466790021
21.633333333333333,0.657913801140657
21.65,1.78670925267006
21.666666666666668,3.01097751117883
21.683333333333334,4.30627152765684
21.7,5.62591312489491
21.716666666666665,6.95456808405917
21.733333333333334,8.30791887975729
21.75,9.68478007563913
21.766666666666666,11.0806418278964
21.78333333333333,12.4997460769626
21.8,13.9539943129127
21.816666666666666,15.4617843266481
21.833333333333332,17.0046044542781
21.85,18.5393359263413
21.866666666666667,20.0359376937748
21.883333333333333,21.5245565696252
21.9,23.0530189280072
21.916666666666668,24.6393182832521
21.933333333333334,26.2669354903721
21.95,27.9319644279588
21.966666666666665,29.6462137642161
21.983333333333334,31.3979804590789
22.0,33.1474055842239
22.016666666666666,34.8733001899848
22.03333333333333,36.5965432396694
22.05,38.3403951484388
22.066666666666666,40.121248990382
22.083333333333332,41.922752235632
22.1,43.7185234333131
22.116666666666667,45.5013207057284
22.133333333333333,47.2771790744879
22.15,49.0391410353159
22.166666666666668,50.7887551599929
22.183333333333334,52.5238842625543
22.2,54.2315964142127
22.216666666666665,55.9076336512724
22.233333333333334,57.5549343924688
22.25,59.171346018762
22.266666666666666,60.7528633229565
22.28333333333333,62.3034670287983
22.3,63.8334630986322
22.316666666666666,65.3479490555849
22.333333333333332,66.8423181369502
22.35,68.3123219368191
22.366666666666667,69.7543722520652
22.383333333333333,71.1721894584041
22.4,72.5723001419467
22.416666666666668,73.9659186837656
22.433333333333334,75.3420732586003
22.45,76.6741228634499
22.466666666666665,77.9543289010078
22.483333333333334,79.190834966872
22.5,80.3809584096558
22.516666666666666,81.5157555867527
22.53333333333333,82.6045059588204
22.55,83.67181493484
22.566666666666666,84.7383001869895
22.583333333333332,85.7833129890973
22.6,86.7697376685796
22.616666666666667,87.6578082048835
22.633333333333333,88.4880894726028
22.65,89.3435905689328
22.666666666666668,90.2596938778823
22.683333333333334,91.2005161688365
22.7,92.1415932232044
22.716666666666665,93.0888249567601
22.733333333333334,94.0359655785301
22.75,94.9405785771615
22.766666666666666,95.7803666265725
22.78333333333333,96.5778560344811
22.8,97.358034818157
22.816666666666666,98.1288938902143
22.833333333333332,98.8825293826886
22.85,99.6199929333478
22.866666666666667,100.354814970149
22.883333333333333,101.073796030861
22.9,101.73753546695
22.916666666666668,102.330429107201
22.933333333333334,102.867844753242
22.95,103.35603352597
22.966666666666665,103.788745882034
22.983333333333334,104.171686896006
23.0,104.528846897083
23.016666666666666,104.865786578075
23.03333333333333,105.177042747512
23.05,105.469965996682
23.066666666666666,105.755224776429
23.083333333333332,106.022137070249
23.1,106.245979176371
23.116666666666667,106.414051102078
23.133333333333333,106.539055095391
23.15,106.634369664011
23.166666666666668,106.696506944541
23.183333333333334,106.72893700248
23.2,106.755492054328
23.216666666666665,106.783504694223
23.233333333333334,106.805655400122
23.25,106.823814898573
23.266666666666666,106.840030944855
23.28333333333333,106.852253269714
23.3,106.85620910579
23.316666666666666,106.854678144865
23.333333333333332,106.844891902383
23.35,106.814273608285
23.366666666666667,106.753550290178
23.383333333333333,106.672028739219
23.4,106.584995009009
23.416666666666668,106.4962068462
23.433333333333334,106.40188380163
23.45,106.305999509742
23.466666666666665,106.207379107774
23.483333333333334,106.10720403681
23.5,106.012990163031
23.516666666666666,105.92770990239
23.53333333333333,105.848379490979
23.55,105.773571558486
23.566666666666666,105.701939321705
23.583333333333332,105.634812541105
23.6,105.574792784652
23.616666666666667,105.521127447289
23.633333333333333,105.474585705616
23.65,105.440063301383
23.666666666666668,105.420330521064
23.683333333333334,105.412632731676
23.7,105.413568376298
23.716666666666665,105.42543146567
23.733333333333334,105.445918908119
23.75,105.464720550887
23.766666666666666,105.478841536013
23.78333333333333,105.491272717221
23.8,105.500685748384
23.816666666666666,105.507524282968
23.833333333333332,105.511342509416
23.85,105.509474295385
23.866666666666667,105.502718966513
23.883333333333333,105.49027089686
23.9,105.467053718234
23.916666666666668,105.430344989823
23.933333333333334,105.382862064457
23.95,105.327686762581
23.966666666666665,105.264498234252
23.983333333333334,105.19361591583
24.0,105.119082963673
24.016666666666666,105.041355646947
24.03333333333333,104.959976775325
24.05,104.877617310131
24.066666666666666,104.793683999759
24.083333333333332,104.708764690961
24.1,104.627300562616
24.116666666666667,104.55004175613
24.133333333333333,104.476239116625
24.15,104.408084240668
24.166666666666668,104.346175876945
24.183333333333334,104.289913808764
24.2,104.239695403833
24.216666666666665,104.196291193733
24.233333333333334,104.158943389909
24.25,104.125759487734
24.266666666666666,104.095422357116
24.28333333333333,104.069250866755
24.3,104.049302641665
24.316666666666666,104.038905208152
24.333333333333332,104.034727566324
24.35,104.028841982309
24.366666666666667,104.0193761651
24.383333333333333,104.008211586462
24.4,103.993047312794
24.416666666666668,103.973295718839
24.433333333333334,103.949536329488
24.45,103.921215280855
24.466666666666665,103.886823194975
24.483333333333334,103.84787011521
24.5,103.808334382311
24.516666666666666,103.77007803809
24.53333333333333,103.73124209007
24.55,103.690221889886
24.566666666666666,103.647381473861
24.583333333333332,103.60235737246
24.6,103.55244292085
24.616666666666667,103.496632420235
24.633333333333333,103.43591048106
24.65,103.370555879835
24.666666666666668,103.298733238484
24.683333333333334,103.222280539594
24.7,103.146994614086
24.716666666666665,103.073521707464
24.733333333333334,103.001209552729
24.75,102.933916818892
24.766666666666666,102.8752103528
24.78333333333333,102.821545821921
24.8,102.766115092518
24.816666666666666,102.705597621275
24.833333333333332,102.64330719814
24.85,102.582376628041
24.866666666666667,102.523092651223
24.883333333333333,102.465163439155
24.9,102.410858863928
24.916666666666668,102.361857807574
24.933333333333334,102.316489315988
24.95,102.271998735254
24.966666666666665,102.22720475439
24.983333333333334,102.183283370425
25.0,102.141015046222
25.016666666666666,102.100377951836
25.03333333333333,102.061397787392
25.05,102.024927844613
25.066666666666666,101.991981659357
25.083333333333332,101.961544817578
25.1,101.931428648751
25.116666666666667,101.902292619486
25.133333333333333,101.873479758377
25.15,101.840827266761
25.166666666666668,101.80217716198
25.183333333333334,101.759689047904
25.2,101.715675675978
25.216666666666665,101.67080465754
25.233333333333334,101.624408958001
25.25,101.576798780516
25.266666666666666,101.526855979143
25.28333333333333,101.475701191013
25.3,101.427001821763
25.316666666666666,101.383033757054
25.333333333333332,101.341519856459
25.35,101.29929833785
25.366666666666667,101.254220202914
25.383333333333333,101.208440457008
25.4,101.165251895979
25.416666666666668,101.125050692532
25.433333333333334,101.087438769295
25.45,101.054509320316
25.466666666666665,101.028143425939
25.483333333333334,101.006452063096
25.5,100.985872141187
25.516666666666666,100.964866749078
25.53333333333333,100.944973636751
25.55,100.927243177326
25.566666666666666,100.913216993925
25.583333333333332,100.901354964947
25.6,100.888084182467
25.616666666666667,100.871264403224
25.633333333333333,100.853035054563
25.65,100.836242627502
25.666666666666668,100.823190484853
25.683333333333334,100.811577081791
25.7,100.797341579851
25.716666666666665,100.780951584313
25.733333333333334,100.761938205267
25.75,100.734834474895
25.766666666666666,100.700888985956
25.78333333333333,100.658859933667
25.8,100.599553650892
25.816666666666666,100.525997116106
25.833333333333332,100.435206009591
25.849999999999998,100.30900928005
25.866666666666667,100.146526835788
25.883333333333333,99.9488487589476
25.9,99.700689241676
25.916666666666668,99.3950293082211
25.933333333333334,99.0387798540339
25.95,98.6375271839147
25.966666666666665,98.1981957698265
25.983333333333334,97.7140801974667
26.0,97.1703819252908
26.016666666666666,96.564746590397
26.03333333333333,95.89956187181
26.05,95.1670258964876
26.066666666666666,94.3575802026536
26.083333333333332,93.4806945549828
26.099999999999998,92.5571862398669
26.116666666666667,91.5876343152045
26.133333333333333,90.5718422898096
26.15,89.5294144216034
26.166666666666668,88.4665833373647
26.183333333333334,87.3770013912992
26.2,86.2609970834893
26.216666666666665,85.1226524113202
26.233333333333334,83.9573405808474
26.25,82.7523948081509
26.266666666666666,81.5076695232006
26.28333333333333,80.2233660740575
26.3,78.8872293715287
26.316666666666666,77.4984247552322
26.333333333333332,76.0568938433577
26.349999999999998,74.5513308102533
26.366666666666667,72.9854678376708
26.383333333333333,71.3553422477268
26.4,69.6382247330344
26.416666666666668,67.8122702374647
26.433333333333334,65.8991527250636
26.45,63.9411900464138
26.466666666666665,61.9535276021249
26.483333333333334,59.921179768798
26.5,57.8409588555941
26.516666666666666,55.7040910266727
26.53333333333333,53.519287196989
26.55,51.3092410504129
26.566666666666666,49.0837443746544
26.583333333333332,46.8331918086201
26.599999999999998,44.5512685685252
26.616666666666667,42.2157800923165
26.633333333333333,39.8498092148078
26.65,37.5151525831908
26.666666666666668,35.2388903942965
26.683333333333334,32.9952143846188
26.7,30.7663853208067
26.716666666666665,28.5285867097193
26.733333333333334,26.3063250995539
26.75,24.1541628452699
26.766666666666666,22.0954140045269
26.78333333333333,20.1066137944072
26.8,18.1724036979112
26.816666666666666,16.3001068885805
26.833333333333332,14.4825030468421
26.849999999999998,12.6824304673851
26.866666666666667,10.9109267440272
26.883333333333333,9.15526958312723
26.9,7.34421847310836
26.916666666666668,5.42006485562031
26.933333333333334,3.44426971706693
26.95,1.52371398128188
26.966666666666665,-0.322635464669132
26.983333333333334,-2.11726565695123
27.0,-3.81824827722727
27.016666666666666,-5.42842236757282
27.03333333333333,-6.94818668031274
27.05,-8.3318516013438
27.066666666666666,-9.56761595603493
27.083333333333332,-10.6699194612455
27.099999999999998,-11.6316368446735
27.116666666666667,-12.4413984047089
27.133333333333333,-13.1109803968163
27.15,-13.6675622682461
27.166666666666668,-14.0991878826762
27.183333333333334,-14.4184121435524
27.2,-14.6893024337065
27.216666666666665,-14.9292272552005
27.233333333333334,-15.1209384530073
27.25,-15.2765187795168
27.266666666666666,-15.4055412015953
27.28333333333333,-15.4983831837864
27.3,-15.5381814784059
27.316666666666666,-15.5108400670605
27.333333333333332,-15.4299764048916
27.349999999999998,-15.3205766846852
27.366666666666667,-15.1742032740436
27.383333333333333,-14.9998796039855
27.4,-14.8489439486389
27.416666666666668,-14.7347004751952
27.433333333333334,-14.6432387336374
27.45,-14.5851540130029
27.466666666666665,-14.5828831950819
27.483333333333334,-14.6142558526931
27.5,-14.6238062747414
27.516666666666666,-14.5828513666259
27.53333333333333,-14.5203257888897
27.55,-14.4672986826837
27.566666666666666,-14.4418439953676
27.583333333333332,-14.4257763427802
27.599999999999998,-14.3958584290972
27.616666666666667,-14.339538094346
27.633333333333333,-14.269151128088
27.65,-14.198838817774
27.666666666666668,-14.1305858740341
27.683333333333334,-14.0624768027243
27.7,-14.0029070473017
27.716666666666665,-13.9554448186471
27.733333333333334,-13.9166126158397
27.75,-13.8842093050592
27.766666666666666,-13.8562785896387
27.78333333333333,-13.8347945265512
27.8,-13.8234290914015
27.816666666666666,-13.8268656052703
27.833333333333332,-13.8403948215616
27.849999999999998,-13.8536226003934
27.866666666666667,-13.8614051038691
27.883333333333333,-13.8689087738956
27.9,-13.8812207264786
27.916666666666668,-13.9056343264311
27.933333333333334,-13.9347810020646
27.95,-13.951744822596
27.966666666666665,-13.9499518854885
27.983333333333334,-13.9358406180214
28.0,-13.9122241304642
28.016666666666666,-13.8727563094423
28.03333333333333,-13.8239981787734
28.05,-13.7882526262526
28.066666666666666,-13.7776425517842
28.083333333333332,-13.7800451773853
28.099999999999998,-13.7813756911257
28.116666666666667,-13.7760693686092
28.133333333333333,-13.7697115126801
28.15,-13.7649489142848
28.166666666666668,-13.7631760336744
28.183333333333334,-13.7630054622483
28.2,-13.762895405178
28.216666666666665,-13.760678510647
28.233333333333334,-13.7585024490571
28.25,-13.7613088088453
28.266666666666666,-13.7744857546428
28.28333333333333,-13.792677877084
28.3,-13.8047022314968
28.316666666666666,-13.8032612395491
28.333333333333332,-13.7956143828823
28.349999999999998,-13.7923961345105
28.366666666666667,-13.799081780121
28.383333333333333,-13.8101865616742
28.4,-13.8199143821129
28.416666666666668,-13.8252104599657
28.433333333333334,-13.8291231543072
28.45,-13.8350144129151
28.466666666666665,-13.8444161706091
28.483333333333334,-13.8557958125883
28.5,-13.8679185791509
28.516666666666666,-13.8811593296252
28.53333333333333,-13.8951317081371
28.55,-13.9074674757613
28.566666666666666,-13.9162475205544
28.583333333333332,-13.9234056571099
28.599999999999998,-13.9323610009152
28.616666666666667,-13.9455469417849
28.633333333333333,-13.9605308176336
28.65,-13.9734284178003
28.666666666666668,-13.9814765053218
28.683333333333334,-13.9874368453592
28.7,-13.995711002412
28.716666666666665,-14.0091254938349
28.733333333333334,-14.0248492358364
28.75,-14.0387989049355
28.766666666666666,-14.0484875606094
28.78333333333333,-14.0564070012317
28.8,-14.0659434400512
28.816666666666666,-14.0790770845341
28.833333333333332,-14.0938282516373
28.849999999999998,-14.1076405246784
28.866666666666667,-14.1192863349552
28.883333333333333,-14.1299941475469
28.9,-14.1408907708786
28.916666666666668,-14.1513745694176
28.933333333333334,-14.1620465390414
28.95,-14.1758368558269
28.966666666666665,-14.1958792910823
28.983333333333334,-14.2190397917944
29.0,-14.2388436200095
29.016666666666666,-14.252508712223
29.03333333333333,-14.2628084386337
29.05,-14.2715963771374
29.066666666666666,-14.2787796859923
29.083333333333332,-14.2844290377808
29.099999999999998,-14.2906630250396
29.116666666666667,-14.2991503476344
29.133333333333333,-14.3082485593958
29.15,-14.3151210126686
29.166666666666668,-14.3179957475621
29.183333333333334,-14.3186353333177
29.2,-14.3195041493899
29.216666666666665,-14.3211632435209
29.233333333333334,-14.323063071394
29.25,-14.3260079926605
29.266666666666666,-14.3320736600406
29.28333333333333,-14.339186563765
29.3,-14.3419245342586
29.316666666666666,-14.3368489388464
29.333333333333332,-14.3273971590816
29.349999999999998,-14.3184608300073
29.366666666666667,-14.3121551689684
29.383333333333333,-14.306364998991
29.4,-14.2996373836002
29.416666666666668,-14.2900714745141
29.433333333333334,-14.2795692881405
29.45,-14.2723813714814
29.466666666666665,-14.2713079228021
29.483333333333334,-14.273546082409
29.5,-14.2749430165941
29.516666666666666,-14.2732916591511
29.53333333333333,-14.2708018744786
29.55,-14.2699477129942
29.566666666666666,-14.2735714835943
29.583333333333332,-14.278829722691
29.599999999999998,-14.2796663422154
29.616666666666667,-14.2719930968546
29.633333333333333,-14.2598946427664
29.65,-14.2495763604803
29.666666666666668,-14.2444904853036
29.683333333333334,-14.2411879388377
29.7,-14.2355232327101
29.716666666666665,-14.2248498138703
29.733333333333334,-14.2118112094533
29.75,-14.2001977013315
29.766666666666666,-14.1917936824157
29.78333333333333,-14.1848169115822
29.8,-14.1777097393704
29.816666666666666,-14.1709146410062
29.833333333333332,-14.1639894343271
29.849999999999998,-14.1540498935609
29.866666666666667,-14.1403673018189
29.883333333333333,-14.1236715865466
29.9,-14.1032647628359
29.916666666666668,-14.0786651918433
29.933333333333334,-14.050347200565
29.95,-14.019047076201
29.966666666666665,-13.9850144561391
29.983333333333334,-13.9479964005891
30.0,-13.9079848525412
30.016666666666666,-13.8631942750228
30.03333333333333,-13.8154233895753
30.05,-13.7700384988733
30.066666666666666,-13.7270891150414
30.083333333333332,-13.6865184346371
30.099999999999998,-13.6535300903348
30.116666666666667,-13.6338534203031
30.133333333333333,-13.6217628076404
30.15,-13.6052838424349
30.166666666666668,-13.5800022741228
30.183333333333334,-13.550332010498
30.2,-13.5175405985378
30.216666666666665,-13.4811647113049
30.233333333333334,-13.4416627506266
30.25,-13.4016852068179
30.266666666666666,-13.3646971211468
30.28333333333333,-13.3272304714709
30.3,-13.2815394118984
30.316666666666666,-13.2235466825784
30.333333333333332,-13.1573313891908
30.349999999999998,-13.0873830475345
30.366666666666667,-13.0136897086216
30.383333333333333,-12.9362616108802
30.4,-12.85961966006
30.416666666666668,-12.78506845257
30.433333333333334,-12.7112985482245
30.45,-12.6389163570386
30.466666666666665,-12.5704314408684
30.483333333333334,-12.5033464571642
30.5,-12.4307577674564
30.516666666666666,-12.3451259907053
30.53333333333333,-12.2539784126784
30.55,-12.1730141553814
30.566666666666666,-12.1081191416444
30.583333333333332,-12.0534170564657
30.599999999999998,-12.0069758260892
30.616666666666667,-11.9687361916555
30.633333333333333,-11.9387722783653
30.65,-11.9153453975014
30.666666666666668,-11.8968284565086
30.683333333333334,-11.8848411384631
30.7,-11.8825103363392
30.716666666666665,-11.8943824164198
30.733333333333334,-11.9159096678808
30.75,-11.9365828601834
30.766666666666666,-11.951839763064
30.78333333333333,-11.9662457601069
30.8,-11.9829835551938
30.816666666666666,-12.006256985621
30.833333333333332,-12.0318522816855
30.849999999999998,-12.0503281227297
30.866666666666667,-12.055065229627
30.883333333333333,-12.0526916201316
30.9,-12.0536413010233
30.916666666666668,-12.0615759066329
30.933333333333334,-12.072831346194
30.95,-12.0868518076091
30.966666666666665,-12.1044644626437
30.983333333333334,-12.1248487091557
31.0,-12.1449777366336
31.016666666666666,-12.1643009106742
31.03333333333333,-12.1833690742032
31.05,-12.2008015115941
31.066666666666666,-12.2165560783932
31.083333333333332,-12.230669169645
31.099999999999998,-12.2418756141978
31.116666666666667,-12.2511523590429
31.133333333333333,-12.2575207120308
31.15,-12.2567828904377
31.166666666666668,-12.2449384128279
31.183333333333334,-12.2259863490024
31.2,-12.2077293337629
31.216666666666665,-12.1929923978579
31.233333333333334,-12.178951261835
