time,angle
15.45,-3.74988620707779
15.466666666666667,-3.75975542021832
15.483333333333333,-3.76784739403291
15.5,-3.77653109465265
15.516666666666666,-3.78654470229539
15.533333333333333,-3.79715644799999
15.549999999999999,-3.80852180042562
15.566666666666666,-3.82142329876607
15.583333333333334,-3.83507225930639
15.6,-3.84725890983865
15.616666666666667,-3.85703493286072
15.633333333333333,-3.86534882169449
15.65,-3.87283351694939
15.666666666666666,-3.87817033385047
15.683333333333334,-3.88268014008335
15.7,-3.89094956615574
15.716666666666667,-3.90619278360897
15.733333333333333,-3.92520167374196
15.75,-3.9429118141155
15.766666666666666,-3.95873867440664
15.783333333333333,-3.97325902264772
15.799999999999999,-3.98313439748649
15.816666666666666,-3.98660404695161
15.833333333333334,-3.98542730901388
15.85,-3.98154284376877
15.866666666666667,-3.97262782924696
15.883333333333333,-3.96100555121194
15.9,-3.95558382551378
15.916666666666666,-3.96280469912952
15.933333333333334,-3.97623225689749
15.95,-3.98544983575716
15.966666666666667,-3.9835895598478
15.983333333333333,-3.97751298948137
16.0,-3.97738943211952
16.016666666666666,-3.98978696195132
16.03333333333333,-4.00814158737595
16.05,-4.02292030151881
16.066666666666666,-4.02946629226209
16.083333333333332,-4.03243326856113
16.1,-4.03624957794809
16.116666666666667,-4.04212389322661
16.133333333333333,-4.04884702812213
16.15,-4.05722144248563
16.166666666666668,-4.06846283079217
16.183333333333334,-4.0813597386499
16.2,-4.09307151094037
16.216666666666665,-4.10331389482901
16.233333333333334,-4.1123679062532
16.25,-4.11823787614785
16.266666666666666,-4.11934530276542
16.28333333333333,-4.11726836453161
16.3,-4.11474730307586
16.316666666666666,-4.11127834202767
16.333333333333332,-4.10736472393261
16.35,-4.10725786517871
16.366666666666667,-4.11273074852773
16.383333333333333,-4.12201055634443
16.4,-4.13403018509596
16.416666666666668,-4.1509153049815
16.433333333333334,-4.17054193181767
16.45,-4.18546685625934
16.466666666666665,-4.19104206705205
16.483333333333334,-4.19191399442895
16.5,-4.19457911741126
16.516666666666666,-4.20251482448981
16.53333333333333,-4.21224350727793
16.55,-4.21982915836538
16.566666666666666,-4.22257439528342
16.583333333333332,-4.22317642205786
16.6,-4.22579070786826
16.616666666666667,-4.23252004756616
16.633333333333333,-4.24126334498802
16.65,-4.24986766609339
16.666666666666668,-4.25826142840618
16.683333333333334,-4.26651416163619
16.7,-4.27268233193285
16.716666666666665,-4.27464930951126
16.733333333333334,-4.27453224875154
16.75,-4.27673833524123
16.766666666666666,-4.28316167061778
16.78333333333333,-4.29190802336411
16.8,-4.30170193726721
16.816666666666666,-4.31309289404975
16.833333333333332,-4.32553113481014
16.85,-4.3360928795337
16.866666666666667,-4.342826679287
16.883333333333333,-4.34768567900815
16.9,-4.35360171492768
16.916666666666668,-4.36236450929291
16.933333333333334,-4.37218266666962
16.95,-4.38061478257108
16.966666666666665,-4.38668562026478
16.983333333333334,-4.39137219761617
17.0,-4.39515822098062
17.016666666666666,-4.39733568449387
17.03333333333333,-4.39861380742914
17.05,-4.40159224569274
17.066666666666666,-4.40704100697723
17.083333333333332,-4.41419794685023
17.1,-4.42334331063511
17.116666666666667,-4.43698638647947
17.133333333333333,-4.4526044465593
17.15,-4.46291592292684
17.166666666666668,-4.46423829225337
17.183333333333334,-4.46025590193682
17.2,-4.45473964765492
17.216666666666665,-4.44890174493274
17.233333333333334,-4.44151908955098
17.25,-4.43271858659514
17.266666666666666,-4.42054934636271
17.28333333333333,-4.40696941733436
17.3,-4.39798023543239
17.316666666666666,-4.39622073869656
17.333333333333332,-4.399052678615
17.35,-4.40456319120784
17.366666666666667,-4.41385210801937
17.383333333333333,-4.425824337557
17.4,-4.43527350642812
17.416666666666668,-4.43820876501505
17.433333333333334,-4.43861829479825
17.45,-4.44326221346212
17.466666666666665,-4.45667428189799
17.483333333333334,-4.47432237839488
17.5,-4.48936736418667
17.516666666666666,-4.49850562413061
17.53333333333333,-4.50504061759475
17.55,-4.51204261459567
17.566666666666666,-4.51971265040598
17.583333333333332,-4.52784911184933
17.6,-4.53891852061603
17.616666666666667,-4.55588442673773
17.633333333333333,-4.57578788026874
17.65,-4.5922110200493
17.666666666666668,-4.60353438254482
17.683333333333334,-4.61138089400237
17.7,-4.61418297127989
17.716666666666665,-4.60817614925398
17.733333333333334,-4.59712499353393
17.75,-4.59073565192177
17.766666666666666,-4.59472379740521
17.78333333333333,-4.60337219649007
17.8,-4.60921458826492
17.816666666666666,-4.61056944167282
17.833333333333332,-4.60911330898129
17.85,-4.60240621850544
17.866666666666667,-4.58698770947837
17.883333333333333,-4.5663170904658
17.9,-4.54833303822516
17.916666666666668,-4.53654391204849
17.933333333333334,-4.52743712026558
17.95,-4.51842560041914
17.966666666666665,-4.50652253962115
17.983333333333334,-4.49471866967037
18.0,-4.48939846561295
18.016666666666666,-4.49487813479517
18.03333333333333,-4.5068428178196
18.05,-4.51872999480857
18.066666666666666,-4.52854362290157
18.083333333333332,-4.53827558479888
18.1,-4.54734719191992
18.116666666666667,-4.55334051447626
18.133333333333333,-4.55868138756322
18.15,-4.57005221178072
18.166666666666668,-4.59443727046371
18.183333333333334,-4.6248517901104
18.2,-4.64700964478003
18.216666666666665,-4.65103083316198
18.233333333333334,-4.6467954474424
18.25,-4.6496432095124
18.266666666666666,-4.66841947348062
18.28333333333333,-4.69427463712205
18.3,-4.71599855201801
18.316666666666666,-4.72965864767557
18.333333333333332,-4.73918923027818
18.35,-4.74517876993818
18.366666666666667,-4.77157559604223
18.383333333333333,-4.79443101639532
18.4,-4.74248467799347
18.416666666666668,-4.61879941682694
18.433333333333334,-4.42023588482265
18.45,-4.06625340081852
18.466666666666665,-3.47909984757749
18.483333333333334,-2.7373368226767
18.5,-1.99450541179446
18.516666666666666,-1.30362575005957
18.53333333333333,-0.611271557677875
18.55,0.0890362786012674
18.566666666666666,0.770296065671153
18.583333333333332,1.45920949385646
18.6,2.24237301899162
18.616666666666667,3.17833963504317
18.633333333333333,4.20805181391065
18.65,5.24163873263461
18.666666666666668,6.25186281512829
18.683333333333334,7.26587813516977
18.7,8.27559451962468
18.716666666666665,9.26867547448677
18.733333333333334,10.2573781906084
18.75,11.270684888438
18.766666666666666,12.3142046790517
18.78333333333333,13.3827022052072
18.8,14.4889776827663
18.816666666666666,15.6367443711417
18.833333333333332,16.8225667158865
18.85,18.0480736738344
18.866666666666667,19.3261906347968
18.883333333333333,20.6432067718442
18.9,21.9608586260079
18.916666666666668,23.2598317601722
18.933333333333334,24.5597953400977
18.95,25.8816152582127
18.966666666666665,27.2329056593169
18.983333333333334,28.6067831462085
19.0,30.0019140096983
19.016666666666666,31.4201134989088
19.03333333333333,32.858574545079
19.05,34.3087589035009
19.066666666666666,35.7711835951016
19.083333333333332,37.2452475712478
19.1,38.7211387642978
19.116666666666667,40.19897059274
19.133333333333333,41.6786703401884
19.15,43.1501804023459
19.166666666666668,44.6140771461965
19.183333333333334,46.0699612143186
19.2,47.5065535753108
19.216666666666665,48.9183103405286
19.233333333333334,50.3117820085873
19.25,51.6941583443121
19.266666666666666,53.0682053238104
19.28333333333333,54.4331205447482
19.3,55.7901436112932
19.316666666666666,57.1413892793005
19.333333333333332,58.484751570857
19.35,59.81447155283
19.366666666666667,61.1233881554577
19.383333333333333,62.4195096313415
19.4,63.7201517565703
19.416666666666668,65.0401681732209
19.433333333333334,66.3654646846065
19.45,67.6696844725393
19.466666666666665,68.9490958564635
19.483333333333334,70.2076076912851
19.5,71.4303955555461
19.516666666666666,72.607940009795
19.53333333333333,73.7506045705831
19.55,74.8734009506887
19.566666666666666,75.986145851173
19.583333333333332,77.0796501883286
19.6,78.1378288178097
19.616666666666667,79.1392583612701
19.633333333333333,80.1005993927017
19.65,81.0628182055094
19.666666666666668,82.0476306938736
19.683333333333334,83.034765237966
19.7,84.0036666210627
19.716666666666665,84.9529204134032
19.733333333333334,85.8840786215384
19.75,86.7796730295789
19.766666666666666,87.6262314899424
19.78333333333333,88.4352493924494
19.8,89.227064296095
19.816666666666666,90.0126356631216
19.833333333333332,90.7827412933862
19.85,91.5270319922237
19.866666666666667,92.236819794672
19.883333333333333,92.9186791603406
19.9,93.5844762603164
19.916666666666668,94.2383813440226
19.933333333333334,94.8766963527549
19.95,95.5000303226453
19.966666666666665,96.1152493344381
19.983333333333334,96.7153161280939
20.0,97.2799117689345
20.016666666666666,97.7997696453684
20.03333333333333,98.2844475635833
20.05,98.7413766242919
20.066666666666666,99.172971184281
20.083333333333332,99.5757214797601
20.1,99.9479194992487
20.116666666666667,100.290674446916
20.133333333333333,100.602712751714
20.15,100.879115052984
20.166666666666668,101.106470151305
20.183333333333334,101.298282147146
20.2,101.48998240071
20.216666666666665,101.696760456123
20.233333333333334,101.903175044811
20.25,102.098783039947
20.266666666666666,102.290485505146
20.28333333333333,102.471848388459
20.3,102.612325920966
20.316666666666666,102.690448004791
20.333333333333332,102.727500448228
20.35,102.7566912971
20.366666666666667,102.788517622045
20.383333333333333,102.812370704
20.4,102.829779608654
20.416666666666668,102.842457224881
20.433333333333334,102.848706473973
20.45,102.844933786244
20.466666666666665,102.829370542518
20.483333333333334,102.803816352295
20.5,102.77001740638
20.516666666666666,102.728780587173
20.53333333333333,102.679292430078
20.55,102.620853409199
20.566666666666666,102.547382929792
20.583333333333332,102.464944688808
20.6,102.39106848531
20.616666666666667,102.33412287203
20.633333333333333,102.285795776751
20.65,102.238584532288
20.666666666666668,102.191492456162
20.683333333333334,102.145501512492
20.7,102.096020758134
20.716666666666665,102.039041661438
20.733333333333334,101.978533370339
20.75,101.921880513814
20.766666666666666,101.876398315831
20.78333333333333,101.834835874472
20.8,101.782733287409
20.816666666666666,101.71449946835
20.833333333333332,101.63575220975
20.85,101.548760453063
20.866666666666667,101.446577036286
20.883333333333333,101.336055963938
20.9,101.240169922969
20.916666666666668,101.170337565835
20.933333333333334,101.115215472333
20.95,101.063608668212
20.966666666666665,101.014670599282
20.983333333333334,100.969179562404
21.0,100.918325526925
21.016666666666666,100.859867318529
21.03333333333333,100.796044154525
21.05,100.724758435121
21.066666666666666,100.637909861363
21.083333333333332,100.543518914237
21.1,100.46369353748
21.116666666666667,100.410726264716
21.133333333333333,100.372464961747
21.15,100.334311279946
21.166666666666668,100.291881975439
21.183333333333334,100.249492079516
21.2,100.20546958527
21.216666666666665,100.159023026757
21.233333333333334,100.110937929498
21.25,100.061917594609
21.266666666666666,100.012579184477
21.28333333333333,99.9623288964203
21.3,99.9100599967318
21.316666666666666,99.8549170229501
21.333333333333332,99.7977627808704
21.35,99.7400508921953
21.366666666666667,99.6812859458087
21.383333333333333,99.6219485425573
21.4,99.5649618570882
21.416666666666668,99.5101094835986
21.433333333333334,99.4576608068601
21.45,99.4112254929713
21.466666666666665,99.3754186210039
21.483333333333334,99.3455728024137
21.5,99.3113324782205
21.516666666666666,99.2711599630786
21.53333333333333,99.2266021328922
21.55,99.1719337067061
21.566666666666666,99.1013998282331
21.583333333333332,99.020739544846
21.6,98.9414822766602
21.616666666666667,98.8627564365164
21.633333333333333,98.7854806320679
21.65,98.7238484965071
21.666666666666668,98.6838019260991
21.683333333333334,98.6593505798838
21.7,98.6467696295773
21.716666666666665,98.6495111313928
21.733333333333334,98.6641417504055
21.75,98.6766159187902
21.766666666666666,98.6822571874774
21.78333333333333,98.6857351809244
21.8,98.6870091945145
21.816666666666666,98.6850765067904
21.833333333333332,98.6809314368032
21.85,98.6775295499093
21.866666666666667,98.6739618669944
21.883333333333333,98.6711612294485
21.9,98.6748304079748
21.916666666666668,98.6901489119916
21.933333333333334,98.7119159339557
21.95,98.7302391912906
21.966666666666665,98.7447538233688
21.983333333333334,98.7558265721263
22.0,98.7546566504697
22.016666666666666,98.7321602439063
22.03333333333333,98.6974301608204
22.05,98.6688978676471
22.066666666666666,98.6544638795944
22.083333333333332,98.6462273074403
22.1,98.6388884893635
22.116666666666667,98.6316911936019
22.133333333333333,98.6253879734084
22.15,98.6169247125059
22.166666666666668,98.6052888799967
22.183333333333334,98.5914866111679
22.2,98.5754936417788
22.216666666666665,98.5530354296074
22.233333333333334,98.5283927071324
22.25,98.5143713173661
22.266666666666666,98.5189656011221
22.28333333333333,98.5341747660208
22.3,98.5488086799143
22.316666666666666,98.5612810375284
22.333333333333332,98.5731777198664
22.35,98.5780695604846
22.366666666666667,98.5720676331456
22.383333333333333,98.5590604530407
22.4,98.5442870520512
22.416666666666668,98.5275113316376
22.433333333333334,98.5089761544409
22.45,98.4946388785509
22.466666666666665,98.4888631139194
22.483333333333334,98.4872887559392
22.5,98.4827753750918
22.516666666666666,98.4734500429525
22.53333333333333,98.4611754723302
22.55,98.4444094204774
22.566666666666666,98.4219289292991
22.583333333333332,98.3949929742984
22.6,98.3657575775445
22.616666666666667,98.3319626560673
22.633333333333333,98.2958456287749
22.65,98.2662761063821
22.666666666666668,98.2485399624539
22.683333333333334,98.2373495611234
22.7,98.2257126700787
22.716666666666665,98.2107762624921
22.733333333333334,98.1953823944915
22.75,98.181080942885
22.766666666666666,98.1701813234494
22.78333333333333,98.1603813206171
22.8,98.1463093362415
22.816666666666666,98.1240121991827
22.833333333333332,98.0974351518934
22.85,98.0730559497346
22.866666666666667,98.0536561521325
22.883333333333333,98.0365135825069
22.9,98.0198033707872
22.916666666666668,98.0033664321491
22.933333333333334,97.9873057933225
22.95,97.9701455964659
22.966666666666665,97.9479493313549
22.983333333333334,97.9246718309058
23.0,97.9106726195377
23.016666666666666,97.9093786829404
23.03333333333333,97.9173520402538
23.05,97.9346190376006
23.066666666666666,97.9557199479877
23.083333333333332,97.9861341173185
23.1,98.0422400514184
23.116666666666667,98.1457718099275
23.133333333333333,98.2749221073482
23.15,98.3807503754979
23.166666666666668,98.4416813367358
23.183333333333334,98.4793576303282
23.2,98.5096815126439
23.216666666666665,98.5344755155826
23.233333333333334,98.5518912249546
23.25,98.5722914182317
23.266666666666666,98.6000668221424
23.28333333333333,98.6307599789213
23.3,98.6615022944657
23.316666666666666,98.6959731640387
23.333333333333332,98.7305259901492
23.35,98.7513834677133
23.366666666666667,98.7491243412478
23.383333333333333,98.7332141795436
23.4,98.7182121680764
23.416666666666668,98.7108008995496
23.433333333333334,98.7042858861222
23.45,98.6931615843174
23.466666666666665,98.6741737204607
23.483333333333334,98.6506110125316
23.5,98.6267698671941
23.516666666666666,98.6039170197313
23.53333333333333,98.5807637738498
23.55,98.5577563916336
23.566666666666666,98.5354442711563
23.583333333333332,98.513318288982
23.6,98.4902083561649
23.616666666666667,98.4642126791577
23.633333333333333,98.4371797925263
23.65,98.4135516791872
23.666666666666668,98.3980250286951
23.683333333333334,98.385965594256
23.7,98.3677748202708
23.716666666666665,98.3335518366391
23.733333333333334,98.2931306715474
23.75,98.2664716749688
23.766666666666666,98.263306068066
23.78333333333333,98.2739107076134
23.8,98.2890716899223
23.816666666666666,98.3112910700346
23.833333333333332,98.3380753376107
23.85,98.3527119140408
23.866666666666667,98.3436698262344
23.883333333333333,98.3224739796454
23.9,98.3069861160377
23.916666666666668,98.3047953864135
23.933333333333334,98.3083149352546
23.95,98.3126378949479
23.966666666666665,98.316962427252
23.983333333333334,98.3220894129565
24.0,98.325509328721
24.016666666666666,98.3302494614404
24.03333333333333,98.333282447576
24.05,98.3230072820049
24.066666666666666,98.2902778919463
24.083333333333332,98.2442322657307
24.1,98.2007182258911
24.116666666666667,98.1611718116703
24.133333333333333,98.1243503990311
24.15,98.1018836151927
24.166666666666668,98.1098515885107
24.183333333333334,98.1319878570691
24.2,98.1312015158991
24.216666666666665,98.0836349650846
24.233333333333334,98.0131668834259
24.25,97.9542575371914
24.266666666666666,97.9224391074607
24.28333333333333,97.9021825013003
24.3,97.881295723622
24.316666666666666,97.8575432208711
24.333333333333332,97.8331458602766
24.35,97.8025596657218
24.366666666666667,97.7603303949512
24.383333333333333,97.7119121718135
24.4,97.66811643749
24.416666666666668,97.6316397939474
24.433333333333334,97.5997651903519
24.45,97.5751929094447
24.466666666666665,97.5602836868436
24.483333333333334,97.5527030680351
24.5,97.5481004661568
24.516666666666666,97.5477223985877
24.53333333333333,97.5503056789743
24.55,97.5477205781339
24.566666666666666,97.5344949434143
24.583333333333332,97.5161018429018
24.6,97.500828575653
24.616666666666667,97.4914182516263
24.633333333333333,97.4851324100118
24.65,97.482025114711
24.666666666666668,97.4879557896291
24.683333333333334,97.4970593139313
24.7,97.4917925418123
24.716666666666665,97.4590910130903
24.733333333333334,97.4120333149489
24.75,97.3722751659333
24.766666666666666,97.3489043653305
24.78333333333333,97.3328172776618
24.8,97.3183740548326
24.816666666666666,97.3051576737859
24.833333333333332,97.2935887698283
24.85,97.2792914381657
24.866666666666667,97.263891867284
24.883333333333333,97.2457588121152
24.9,97.2156365868139
24.916666666666668,97.1642048160777
24.933333333333334,97.1008205162011
24.95,97.0442287802515
24.966666666666665,97.0017126040213
24.983333333333334,96.9659727425439
25.0,96.9338401271552
25.016666666666666,96.9162613290262
25.03333333333333,96.9022700071857
25.05,96.8558217017535
25.066666666666666,96.774671255127
25.083333333333332,96.6610448804665
25.1,96.4855908772538
25.116666666666667,96.2370199202889
25.133333333333333,95.9266888683197
25.15,95.5591454301715
25.166666666666668,95.1265481911128
25.183333333333334,94.6365050411855
25.2,94.1170489626254
25.216666666666665,93.5742700857233
25.233333333333334,93.0035841896416
25.25,92.4168338893496
25.266666666666666,91.8140606179817
25.28333333333333,91.1949653860551
25.3,90.5704477654402
25.316666666666666,89.9551008759341
25.333333333333332,89.3354890966229
25.35,88.6802828388336
25.366666666666667,87.9753775002753
25.383333333333333,87.234435713048
25.4,86.4673079647368
25.416666666666668,85.6727643292932
25.433333333333334,84.852133372575
25.45,84.0192005078401
25.466666666666665,83.1747866701754
25.483333333333334,82.3178251511407
25.5,81.459770553984
25.516666666666666,80.6110054961444
25.53333333333333,79.7625098384038
25.55,78.896347504789
25.566666666666666,78.0119826399274
25.583333333333332,77.1090122230697
25.6,76.1691674571036
25.616666666666667,75.178582483
25.633333333333333,74.1512055098607
25.65,73.1108557283587
25.666666666666668,72.0459021917313
25.683333333333334,70.9681852799317
25.7,69.9360553820478
25.716666666666665,68.9839562490655
25.733333333333334,68.0759847904477
25.75,67.165197894361
25.766666666666666,66.2417006724431
25.78333333333333,65.3165858280824
25.8,64.3739747080658
25.816666666666666,63.4001805148638
25.833333333333332,62.4071575028685
25.849999999999998,61.4170886690214
25.866666666666667,60.4410584998177
25.883333333333333,59.4686109521671
25.9,58.4899747944295
25.916666666666668,57.4892406927311
25.933333333333334,56.4822997205616
25.95,55.506260106187
25.966666666666665,54.591778665937
25.983333333333334,53.7071229544733
26.0,52.7958036721331
26.016666666666666,51.8254791421909
26.03333333333333,50.8293983610994
26.05,49.849261659407
26.066666666666666,48.89973558779
26.083333333333332,47.9652982320289
26.099999999999998,47.0417862005806
26.116666666666667,46.1307208917497
26.133333333333333,45.2305280698747
26.15,44.3327570887482
26.166666666666668,43.4298263060714
26.183333333333334,42.5295570984764
26.2,41.6465120046264
26.216666666666665,40.7878609647423
26.233333333333334,39.9463817135756
26.25,39.1149845710831
26.266666666666666,38.2943693568491
26.28333333333333,37.4840134402699
26.3,36.6748634963091
26.316666666666666,35.8686274240244
26.333333333333332,35.0631438007257
26.349999999999998,34.2437256413681
26.366666666666667,33.4072884852537
26.383333333333333,32.5573507536659
26.4,31.6893196701442
26.416666666666668,30.7862259289536
26.433333333333334,29.8648429017224
26.45,28.9711964077928
26.466666666666665,28.120391370891
26.483333333333334,27.2975877459716
26.5,26.5039577235567
26.516666666666666,25.7417819689554
26.53333333333333,25.0086775052316
26.55,24.2987617744197
26.566666666666666,23.6147033061972
26.583333333333332,22.953921649568
26.599999999999998,22.3025186787149
26.616666666666667,21.6623154959983
26.633333333333333,21.0308485658622
26.65,20.3878944600364
26.666666666666668,19.7253911409193
26.683333333333334,19.0515481457284
26.7,18.3709599388917
26.716666666666665,17.6797783867987
26.733333333333334,16.982081993424
26.75,16.2941866529766
26.766666666666666,15.6220742755312
26.78333333333333,14.9593552222782
26.8,14.3038561009642
26.816666666666666,13.651750981706
26.833333333333332,13.0072368126797
26.849999999999998,12.3802354051543
26.866666666666667,11.7706231640587
26.883333333333333,11.1782159156565
26.9,10.6127380158073
26.916666666666668,10.0842710129092
26.933333333333334,9.58276698050755
26.95,9.08795014404549
26.966666666666665,8.58704452659387
26.983333333333334,8.09298915330403
27.0,7.62413398072854
27.016666666666666,7.19071580723162
27.03333333333333,6.78261098045247
27.05,6.38763786288074
27.066666666666666,5.99767534307329
27.083333333333332,5.62099461598692
27.099999999999998,5.2699778232132
27.116666666666667,4.95982232653936
27.133333333333333,4.67538921950372
27.15,4.38347597646889
27.166666666666668,4.06504470367364
27.183333333333334,3.73907873531264
27.2,3.42943747968868
27.216666666666665,3.1467728396643
27.233333333333334,2.88056629892112
27.25,2.62293127773617
27.266666666666666,2.36537228271473
27.28333333333333,2.11633786824868
27.3,1.89335680499576
27.316666666666666,1.70587808098326
27.333333333333332,1.54455902579103
27.349999999999998,1.39872521476197
27.366666666666667,1.26473356409653
27.383333333333333,1.14615205340309
27.4,1.04313612910496
27.416666666666668,0.960453130370481
27.433333333333334,0.893432994231583
27.45,0.82812277919741
27.466666666666665,0.760554274290363
27.483333333333334,0.694714993578419
27.5,0.628554186579175
27.516666666666666,0.557765470776735
27.53333333333333,0.486598362812805
27.55,0.42585650277301
27.566666666666666,0.382234995352136
27.583333333333332,0.349068040212897
27.599999999999998,0.31715740355652
27.616666666666667,0.279445237105041
27.633333333333333,0.242994651074777
27.65,0.219785758505273
27.666666666666668,0.218753039198845
27.683333333333334,0.230961672375421
27.7,0.241587339728178
27.716666666666665,0.244052934897073
27.733333333333334,0.24493702956198
27.75,0.249152307937749
27.766666666666666,0.260527966573622
27.78333333333333,0.275216530378588
27.8,0.286645976161598
27.816666666666666,0.29134663923048
27.833333333333332,0.292807523314618
27.849999999999998,0.294924263707591
27.866666666666667,0.300022960262329
27.883333333333333,0.305770668217232
27.9,0.309090216277206
27.916666666666668,0.306835838058133
27.933333333333334,0.302142058345319
27.95,0.30138024603723
27.966666666666665,0.308685499571044
27.983333333333334,0.319937522876996
28.0,0.329147798541604
28.016666666666666,0.333873551513587
28.03333333333333,0.336554713449182
28.05,0.338532429892837
28.066666666666666,0.342845266413841
28.083333333333332,0.346459762647228
28.099999999999998,0.341607974882285
28.116666666666667,0.321696452909466
28.133333333333333,0.293279593302918
28.15,0.268311979069116
28.166666666666668,0.250708821723091
28.183333333333334,0.236517600733519
28.2,0.225977270655511
28.216666666666665,0.221511539627698
28.233333333333334,0.220767076465167
28.25,0.216863194143835
28.266666666666666,0.204590593938806
28.28333333333333,0.189148193550561
28.3,0.179277133770827
28.316666666666666,0.179343813567921
28.333333333333332,0.184998137027588
28.349999999999998,0.191916836827847
28.366666666666667,0.201094516199247
28.383333333333333,0.211538493519011
28.4,0.215944965019163
28.416666666666668,0.208648840078082
28.433333333333334,0.195297228705886
28.45,0.185575646504045
28.466666666666665,0.18351498865952
28.483333333333334,0.185097847290409
28.5,0.187956235245165
28.516666666666666,0.191563770203779
28.53333333333333,0.19644755696147
28.55,0.201813529027027
28.566666666666666,0.207868696444635
28.583333333333332,0.214402971812128
28.599999999999998,0.219995716886911
28.616666666666667,0.223842332730709
28.633333333333333,0.226750609970292
28.65,0.229718847094961
28.666666666666668,0.234066906451682
28.683333333333334,0.238468353125757
28.7,0.239958405427851
28.716666666666665,0.238294840203631
28.733333333333334,0.233725869858036
28.75,0.224029988381167
28.766666666666666,0.208425690257121
28.78333333333333,0.187688702533762
28.8,0.161937716833853
28.816666666666666,0.129233034308302
28.833333333333332,0.0915180293380885
28.849999999999998,0.0547404472940115
28.866666666666667,0.0221940308133156
28.883333333333333,-0.00941812615220237
28.9,-0.0440302653457783
28.916666666666668,-0.0818167283465704
28.933333333333334,-0.122595353850514
28.95,-0.169761682761882
28.966666666666665,-0.226317135446192
28.983333333333334,-0.289264547369211
29.0,-0.352996604116471
29.016666666666666,-0.419221937128375
29.03333333333333,-0.486222676717734
29.05,-0.543252750731304
29.066666666666666,-0.58452789034476
29.083333333333332,-0.615851247455057
29.099999999999998,-0.643850521513034
29.116666666666667,-0.669694974641305
29.133333333333333,-0.692204381309047
29.15,-0.714468856190837
29.166666666666668,-0.737438075568385
29.183333333333334,-0.760163842961998
29.2,-0.782888295519102
29.216666666666665,-0.805043752628589
29.233333333333334,-0.827197729573932
29.25,-0.851294376208101
29.266666666666666,-0.879911025500516
29.28333333333333,-0.910471532759333
29.3,-0.937188952432779
29.316666666666666,-0.954500543742445
29.333333333333332,-0.967966844365182
29.349999999999998,-0.988486402169171
29.366666666666667,-1.02122426402674
29.383333333333333,-1.06101599275839
29.4,-1.10326785072392
29.416666666666668,-1.14494788300981
29.433333333333334,-1.18908950226414
29.45,-1.2401925124869
29.466666666666665,-1.29886896977297
29.483333333333334,-1.36449992675346
29.5,-1.43973082204402
29.516666666666666,-1.52981642254301
29.53333333333333,-1.62949698842168
29.55,-1.72565461699358
29.566666666666666,-1.81420063412778
29.583333333333332,-1.89925712808337
29.599999999999998,-1.97999319304129
29.616666666666667,-2.0596660920848
29.633333333333333,-2.13498926623717
29.65,-2.19528978609518
29.666666666666668,-2.23098225582726
29.683333333333334,-2.25166308676314
29.7,-2.27542152417265
29.716666666666665,-2.30883949815833
29.733333333333334,-2.34532969723423
29.75,-2.38321844569669
29.766666666666666,-2.42561406166272
29.78333333333333,-2.4694058858973
29.8,-2.50359374011054
29.816666666666666,-2.51730872858612
29.833333333333332,-2.52142164490369
29.849999999999998,-2.53754490931497
29.866666666666667,-2.58122868030803
29.883333333333333,-2.63691604044316
29.9,-2.67956807418244
29.916666666666668,-2.69470625558858
29.933333333333334,-2.69681694216336
29.95,-2.70431550840339
29.966666666666665,-2.72549119474868
29.983333333333334,-2.75204820768664
30.0,-2.77752849812627
30.016666666666666,-2.79921847099399
30.03333333333333,-2.8198420836741
30.05,-2.8410996176887
30.066666666666666,-2.86681923933798
30.083333333333332,-2.89316932876877
30.099999999999998,-2.91035366545943
30.116666666666667,-2.91055520221944
30.133333333333333,-2.90158886208757
30.15,-2.89710533814954
30.166666666666668,-2.90284100337995
30.183333333333334,-2.91306027357112
30.2,-2.92420606716222
30.216666666666665,-2.93570554433474
30.233333333333334,-2.94813697885851
30.25,-2.95966143146625
30.266666666666666,-2.96778373772711
30.28333333333333,-2.97499150800682
30.3,-2.98691176064495
30.316666666666666,-3.00734216555639
30.333333333333332,-3.03250526280448
30.349999999999998,-3.05664017482396
30.366666666666667,-3.07896128696698
30.383333333333333,-3.10023286828857
30.4,-3.11699651387342
30.416666666666668,-3.12490364073436
30.433333333333334,-3.12830438215642
30.45,-3.13679107760152
30.466666666666665,-3.15682202160969
30.483333333333334,-3.18194521030899
30.5,-3.20238318117808
30.516666666666666,-3.21247350915788
30.53333333333333,-3.21787397864208
30.55,-3.22578281751168
30.566666666666666,-3.23907893568698
30.583333333333332,-3.25488351798485
30.599999999999998,-3.27175909898851
30.616666666666667,-3.28915916178956
30.633333333333333,-3.30763009135134
30.65,-3.32737557591424
30.666666666666668,-3.35156721295821
30.683333333333334,-3.37704310722694
30.7,-3.39448866115015
30.716666666666665,-3.39576562439274
30.733333333333334,-3.38901841281749
30.75,-3.38933548844819
30.766666666666666,-3.40438841947897
30.78333333333333,-3.42650553609941
30.8,-3.44773578918875
30.816666666666666,-3.46563555807608
30.833333333333332,-3.48263871084712
30.849999999999998,-3.49810658064729
30.866666666666667,-3.51145820577633
30.883333333333333,-3.5232703970496
30.9,-3.53463900532768
30.916666666666668,-3.54702355451554
30.933333333333334,-3.55896291494766
30.95,-3.56716626779115
30.966666666666665,-3.566066656628
30.983333333333334,-3.56124983786735
31.0,-3.56612047138905
