time,angle
15.216666666666667,96.1369910313636
15.233333333333333,96.7877100944243
15.25,97.3912176705541
15.266666666666666,97.9394748569408
15.283333333333333,98.4395969556105
15.299999999999999,98.8574926204707
15.316666666666666,99.1848935050043
15.333333333333334,99.4288130996073
15.35,99.5780107663519
15.366666666666667,99.6010143437196
15.383333333333333,99.5292991669455
15.4,99.4461430088731
15.416666666666666,99.3707159342276
15.433333333333334,99.2837065738416
15.45,99.2105583619611
15.466666666666667,99.1568592563413
15.483333333333333,99.1171466622538
15.5,99.1002041566315
15.516666666666666,99.1161380825461
15.533333333333333,99.154779638207
15.549999999999999,99.1943438317606
15.566666666666666,99.2318549805113
15.583333333333334,99.2702533812084
15.6,99.2965590195418
15.616666666666667,99.3066573929695
15.633333333333333,99.3046671570644
15.65,99.289960952073
15.666666666666666,99.2643824220075
15.683333333333334,99.2261146927139
15.7,99.169046218155
15.716666666666667,99.0885930022087
15.733333333333333,98.9893858856257
15.75,98.8791088800649
15.766666666666666,98.7599229234706
15.783333333333333,98.6296528521821
15.799999999999999,98.4894445769291
15.816666666666666,98.3383836053617
15.833333333333334,98.1773587694447
15.85,98.0102065728624
15.866666666666667,97.831197408241
15.883333333333333,97.6460026505692
15.9,97.4755822664741
15.916666666666666,97.337687613608
15.933333333333334,97.2145616260963
15.95,97.0739750239593
15.966666666666667,96.9144098634704
15.983333333333333,96.7375490034322
16.0,96.5159470297571
16.016666666666666,96.2653708976228
16.03333333333333,95.9700213133996
16.05,95.5551351685163
16.066666666666666,95.0264357071523
16.083333333333332,94.3785047720971
16.1,93.5207309045853
16.116666666666667,92.3886924485783
16.133333333333333,91.0512041594584
16.15,89.6157838709679
16.166666666666668,88.107301988534
16.183333333333334,86.4989709601555
16.2,84.8187059541265
16.216666666666665,83.0623107080324
16.233333333333334,81.2354267998194
16.25,79.3819588793144
16.266666666666666,77.5070746033832
16.28333333333333,75.6073051697426
16.3,73.7116868229134
16.316666666666666,71.8368181140253
16.333333333333332,69.9627512818389
16.35,68.0633807119113
16.366666666666667,66.1063421853378
16.383333333333333,64.1256348893679
16.4,62.1949939817956
16.416666666666668,60.3495353650553
16.433333333333334,58.5523714891747
16.45,56.768114683148
16.466666666666665,54.9711547454729
16.483333333333334,53.1863016588471
16.5,51.4540472637379
16.516666666666666,49.7914211858343
16.53333333333333,48.1808515661994
16.55,46.6109915206845
16.566666666666666,45.0764144043392
16.583333333333332,43.5821956177352
16.6,42.1330757141342
16.616666666666667,40.7055665652972
16.633333333333333,39.3235028122112
16.65,38.0622420610987
16.666666666666668,36.9755812844411
16.683333333333334,36.0087668727989
16.7,35.0744053345815
16.716666666666665,34.1410391845625
16.733333333333334,33.2407964904291
16.75,32.3817045538701
16.766666666666666,31.5799450651404
16.78333333333333,30.8187628588381
16.8,30.0567805376463
16.816666666666666,29.2710952329147
16.833333333333332,28.4851512351078
16.85,27.7271629482568
16.866666666666667,27.0222499295615
16.883333333333333,26.3447029028439
16.9,25.6464920466826
16.916666666666668,24.9163822215479
16.933333333333334,24.1659648823159
16.95,23.3816435865073
16.966666666666665,22.5576623864967
16.983333333333334,21.6995446066184
17.0,20.8104611774762
17.016666666666666,19.8925137125995
17.03333333333333,18.9434122003004
17.05,17.9598865262858
17.066666666666666,16.9097359855824
17.083333333333332,15.8250286688532
17.1,14.7991727774478
17.116666666666667,13.8859669126565
17.133333333333333,13.0320195490592
17.15,12.1699210556344
17.166666666666668,11.2810737562398
17.183333333333334,10.3836330297999
17.2,9.46512070463714
17.216666666666665,8.51926563226947
17.233333333333334,7.55227028752656
17.25,6.5702863677545
17.266666666666666,5.55321930580347
17.28333333333333,4.52024492836473
17.3,3.53656063086432
17.316666666666666,2.60936443898966
17.333333333333332,1.73138558758702
17.35,0.94723257454534
17.366666666666667,0.297199626205219
17.383333333333333,-0.257750966451858
17.4,-0.791772642033372
17.416666666666668,-1.31946364223242
17.433333333333334,-1.82608910276537
17.45,-2.3422189940903
17.466666666666665,-2.88536372480816
17.483333333333334,-3.43806240118651
17.5,-3.97874019550014
17.516666666666666,-4.51491616072065
17.53333333333333,-5.03968480903705
17.55,-5.50949234858333
17.566666666666666,-5.90681055904461
17.583333333333332,-6.24857508944665
17.6,-6.54238834519866
17.616666666666667,-6.7898810098558
17.633333333333333,-6.9890513156952
17.65,-7.14213427952582
17.666666666666668,-7.23507325068978
17.683333333333334,-7.28187958143907
17.7,-7.32697110084593
17.716666666666665,-7.39010519372663
17.733333333333334,-7.45153343815234
17.75,-7.49640430533733
17.766666666666666,-7.51975942481035
17.78333333333333,-7.52653938784196
17.8,-7.51672316910309
17.816666666666666,-7.48951660927238
17.833333333333332,-7.44570777166594
17.85,-7.38763289044719
17.866666666666667,-7.31412604773393
17.883333333333333,-7.22630477840635
17.9,-7.12996603470479
17.916666666666668,-7.02940428844047
17.933333333333334,-6.92040130821265
17.95,-6.79597661288731
17.966666666666665,-6.64928993176506
17.983333333333334,-6.48704160274576
18.0,-6.32265137860246
18.016666666666666,-6.15757072291099
18.03333333333333,-5.99058090063645
18.05,-5.83111091165366
18.066666666666666,-5.68264652283563
18.083333333333332,-5.54155984907522
18.1,-5.4065363221959
18.116666666666667,-5.2758974611248
18.133333333333333,-5.15137277863997
18.15,-5.03676878274635
18.166666666666668,-4.94703755502468
18.183333333333334,-4.86719073793842
18.2,-4.7560605339418
18.216666666666665,-4.66650870864204
18.233333333333334,-4.54565945185034
18.25,-4.19327912313827
18.266666666666666,-3.55374231761563
18.28333333333333,-2.68187911301144
18.3,-1.54481200881836
18.316666666666666,-0.0798821874523572
18.333333333333332,1.64224388503463
18.35,3.45604797385817
18.366666666666667,5.32942241412712
18.383333333333333,7.29512643964863
18.4,9.29198188956066
18.416666666666668,11.2959968081466
18.433333333333334,13.3352742246595
18.45,15.4274603726769
18.466666666666665,17.5996377392514
18.483333333333334,19.8254331489142
18.5,22.0410594030145
18.516666666666666,24.2276375450376
18.53333333333333,26.4042229430654
18.55,28.5642185488329
18.566666666666666,30.7157800132975
18.583333333333332,32.8525649611788
18.6,34.946225392886
18.616666666666667,36.9943807219074
18.633333333333333,38.9992535879361
18.65,40.9386396146066
18.666666666666668,42.7983875531697
18.683333333333334,44.5920540558247
18.7,46.3394616971692
18.716666666666665,48.0490952166864
18.733333333333334,49.7133598421922
18.75,51.3280464530551
18.766666666666666,52.8837406816632
18.78333333333333,54.3894008140971
18.8,55.868267715301
18.816666666666666,57.3316812054869
18.833333333333332,58.7689532215817
18.85,60.1705527860332
18.866666666666667,61.535136072083
18.883333333333333,62.8643921940508
18.9,64.1528421427929
18.916666666666668,65.3970551791453
18.933333333333334,66.5999665858712
18.95,67.7655566496518
18.966666666666665,68.8955201889618
18.983333333333334,69.9884263134448
19.0,71.0436708993903
19.016666666666666,72.0562897630033
19.03333333333333,73.0310895814257
19.05,73.9820307063076
19.066666666666666,74.9064247440512
19.083333333333332,75.8069040303035
19.1,76.7057726756181
19.116666666666667,77.6109220635173
19.133333333333333,78.5154830969216
19.15,79.4190324402786
19.166666666666668,80.3203971956648
19.183333333333334,81.2195200643697
19.2,82.1174818307984
19.216666666666665,83.0184621115933
19.233333333333334,83.91937295606
19.25,84.8105767571313
19.266666666666666,85.6931801855777
19.28333333333333,86.5657560355771
19.3,87.414068542425
19.316666666666666,88.2374306534877
19.333333333333332,89.0357544225779
19.35,89.7959270220722
19.366666666666667,90.5131074513995
19.383333333333333,91.1925425769389
19.4,91.8363203721855
19.416666666666668,92.4405759436588
19.433333333333334,93.0087163899246
19.45,93.5534482590146
19.466666666666665,94.0794245011647
19.483333333333334,94.5816946483952
19.5,95.0587715276436
19.516666666666666,95.5157966476817
19.53333333333333,95.9478819814306
19.55,96.3383883138707
19.566666666666666,96.6822761952318
19.583333333333332,96.9841746483676
19.6,97.2418432908994
19.616666666666667,97.449767218867
19.633333333333333,97.6135449508187
19.65,97.7476202047018
19.666666666666668,97.8573142041453
19.683333333333334,97.9371384734391
19.7,97.9852674614795
19.716666666666665,97.9930994870998
19.733333333333334,97.9692892193877
19.75,97.937849550581
19.766666666666666,97.9008852055337
19.78333333333333,97.8562365350702
19.8,97.8214603671662
19.816666666666666,97.8007898233473
19.833333333333332,97.7900055054416
19.85,97.7939857715414
19.866666666666667,97.8211012871071
19.883333333333333,97.8630071038742
19.9,97.8994603670766
19.916666666666668,97.9229463657717
19.933333333333334,97.9409777562063
19.95,97.9557784574116
19.966666666666665,97.9688640693314
19.983333333333334,97.9786891996119
20.0,97.9828439966557
20.016666666666666,97.9776476601526
20.03333333333333,97.9668391178333
20.05,97.959073994232
20.066666666666666,97.9574565090453
20.083333333333332,97.9588267068123
20.1,97.9623787160627
20.116666666666667,97.9666774517719
20.133333333333333,97.9731637342877
20.15,97.9853408462728
20.166666666666668,98.0075027462011
20.183333333333334,98.0353541464761
20.2,98.0594993452524
20.216666666666665,98.0801805673077
20.233333333333334,98.0971549790704
20.25,98.1002917555271
20.266666666666666,98.0877130127757
20.28333333333333,98.0613217883127
20.3,98.0166468188316
20.316666666666666,97.9615975294196
20.333333333333332,97.8882534449084
20.35,97.768385332403
20.366666666666667,97.6068461346139
20.383333333333333,97.3988169647032
20.4,97.1014814594875
20.416666666666668,96.7149005091212
20.433333333333334,96.2387669932053
20.45,95.6295213239629
20.466666666666665,94.8922823652921
20.483333333333334,94.02129980247
20.5,92.9573143814984
20.516666666666666,91.6549194466104
20.53333333333333,90.164205882634
20.55,88.5678206572418
20.566666666666666,86.8647691213201
20.583333333333332,85.0553106185212
20.6,83.2212947526791
20.616666666666667,81.3767734732393
20.633333333333333,79.5092751549903
20.65,77.6606419182092
20.666666666666668,75.8333769236846
20.683333333333334,74.0240712617845
20.7,72.2657984068286
20.716666666666665,70.5702469921616
20.733333333333334,68.927020593206
20.75,67.3344062515908
20.766666666666666,65.7957974266949
20.78333333333333,64.3039228735748
20.8,62.8405740378338
20.816666666666666,61.4133723011988
20.833333333333332,60.015467531228
20.85,58.6077467650555
20.866666666666667,57.1471190967685
20.883333333333333,55.6765747137833
20.9,54.2843878817862
20.916666666666668,53.0360254939921
20.933333333333334,51.8638951046427
20.95,50.6563121348959
20.966666666666665,49.3422361467247
20.983333333333334,47.9964495911827
21.0,46.7223013103028
21.016666666666666,45.5900692457634
21.03333333333333,44.5258801198457
21.05,43.4131698465647
21.066666666666666,42.1804494298094
21.083333333333332,40.900868588659
21.1,39.6730259644215
21.116666666666667,38.5519692554028
21.133333333333333,37.4806827491838
21.15,36.3887692355348
21.166666666666668,35.2204826753328
21.183333333333334,34.033293772089
21.2,32.9262808108831
21.216666666666665,31.9513202567069
21.233333333333334,31.0549426964265
21.25,30.1781608079206
21.266666666666666,29.2999151232924
21.28333333333333,28.4423369244262
21.3,27.6119125119136
21.316666666666666,26.8424696970237
21.333333333333332,26.099653063375
21.35,25.2878154269858
21.366666666666667,24.366429564904
21.383333333333333,23.3766023818607
21.4,22.3449981248636
21.416666666666668,21.3109946997817
21.433333333333334,20.2347546285518
21.45,19.0231920503212
21.466666666666665,17.5806295085018
21.483333333333334,16.0016608080389
21.5,14.4784196429562
21.516666666666666,13.0532142938578
21.53333333333333,11.6841792639823
21.55,10.437355351636
21.566666666666666,9.33247920870849
21.583333333333332,8.34948838500251
21.6,7.49513573099898
21.616666666666667,6.81650625042148
21.633333333333333,6.267925458264
21.65,5.7172260989573
21.666666666666668,5.14465605665134
21.683333333333334,4.56939314907439
21.7,3.91755376251719
21.716666666666665,3.13510648231096
21.733333333333334,2.27627941090445
21.75,1.42948395308261
21.766666666666666,0.611682324983114
21.78333333333333,-0.195003437107488
21.8,-0.954274418418014
21.816666666666666,-1.65055159379468
21.833333333333332,-2.29896769239357
21.85,-2.90866921798509
21.866666666666667,-3.48802843493438
21.883333333333333,-4.02819361710191
21.9,-4.51250494207526
21.916666666666668,-4.92818339390098
21.933333333333334,-5.28785641909787
21.95,-5.61306696313625
21.966666666666665,-5.90848075232544
21.983333333333334,-6.16928995681078
22.0,-6.40287593925244
22.016666666666666,-6.61160683220275
22.03333333333333,-6.7930847227318
22.05,-6.9475753116914
22.066666666666666,-7.07443969144735
22.083333333333332,-7.17428317236488
22.1,-7.24924117948995
22.116666666666667,-7.30000570098317
22.133333333333333,-7.32586405967743
22.15,-7.32685169406186
22.166666666666668,-7.29448839810696
22.183333333333334,-7.23725166908395
22.2,-7.18062176649665
22.216666666666665,-7.13371959795171
22.233333333333334,-7.08743050169108
22.25,-7.03988057833828
22.266666666666666,-6.98931005287415
22.28333333333333,-6.93744008077358
22.3,-6.88763301678646
22.316666666666666,-6.84528630701691
22.333333333333332,-6.80502341075837
22.35,-6.75405210630509
22.366666666666667,-6.69021110465089
22.383333333333333,-6.61562418957857
22.4,-6.52391409305618
22.416666666666668,-6.4035022058981
22.433333333333334,-6.26596217178431
22.45,-6.1396854607943
22.466666666666665,-6.04240376776567
22.483333333333334,-5.95644907757952
22.5,-5.85709381432283
22.516666666666666,-5.73756223995231
22.53333333333333,-5.60454707079345
22.55,-5.45353298396849
22.566666666666666,-5.32974979163088
22.583333333333332,-5.18803023255137
22.6,-4.888258184338
22.616666666666667,-4.41628026671417
22.633333333333333,-3.78591628094863
22.65,-2.89965712572021
22.666666666666668,-1.6827572618758
22.683333333333334,-0.213486479284237
22.7,1.37554641804724
22.716666666666665,3.05741883703166
22.733333333333334,4.85554688819956
22.75,6.71706125740245
22.766666666666666,8.62980544930635
22.78333333333333,10.6095714328873
22.8,12.6475778611942
22.816666666666666,14.7554175285441
22.833333333333332,16.9215379946396
22.85,19.1019112365046
22.866666666666667,21.2877264592372
22.883333333333333,23.4894105846131
22.9,25.6922676701958
22.916666666666668,27.9132678672852
22.933333333333334,30.1369466744135
22.95,32.2990898168126
22.966666666666665,34.3682496908734
22.983333333333334,36.3753979957509
23.0,38.3496421363564
23.016666666666666,40.2992907893084
23.03333333333333,42.2166085721463
23.05,44.1066583891182
23.066666666666666,45.9720849401047
23.083333333333332,47.8096551926714
23.1,49.6158080826
23.116666666666667,51.3919066995664
23.133333333333333,53.1377630324794
23.15,54.8475668083978
23.166666666666668,56.5194396831562
23.183333333333334,58.1551267153262
23.2,59.7537833437086
23.216666666666665,61.3197634344541
23.233333333333334,62.8492233908702
23.25,64.328939498318
23.266666666666666,65.747205359649
23.28333333333333,67.1154748292283
23.3,68.4553244564506
23.316666666666666,69.7791802384322
23.333333333333332,71.0753704331718
23.35,72.3290934093809
23.366666666666667,73.5325631165067
23.383333333333333,74.6927395146795
23.4,75.8170788205238
23.416666666666668,76.9077878593394
23.433333333333334,77.9639211218256
23.45,78.9881522373996
23.466666666666665,79.9792553737721
23.483333333333334,80.9377680524706
23.5,81.8684622694485
23.516666666666666,82.7723171097378
23.53333333333333,83.6483678578117
23.55,84.498536489303
23.566666666666666,85.3234085424151
23.583333333333332,86.1220166571223
23.6,86.8940314085364
23.616666666666667,87.6388743205196
23.633333333333333,88.3573193338747
23.65,89.0509050584196
23.666666666666668,89.7174383005405
23.683333333333334,90.3584566504239
23.7,90.9810690809628
23.716666666666665,91.5900066704873
23.733333333333334,92.1807570187342
23.75,92.7467053458996
23.766666666666666,93.2938665559991
23.78333333333333,93.8161119676379
23.8,94.2882507523188
23.816666666666666,94.6956589074906
23.833333333333332,95.0523739781298
23.85,95.3767755240922
23.866666666666667,95.6679306751611
23.883333333333333,95.9287119297161
23.9,96.1825029807286
23.916666666666668,96.4448602900646
23.933333333333334,96.6990105753448
23.95,96.9176805969781
23.966666666666665,97.0860787135886
23.983333333333334,97.2187809419212
24.0,97.331524616429
24.016666666666666,97.4325370455427
24.03333333333333,97.5129752626833
24.05,97.5619005175676
24.066666666666666,97.5665041737747
24.083333333333332,97.5396694854037
24.1,97.5090344723979
24.116666666666667,97.4809975226754
24.133333333333333,97.4491104715845
24.15,97.4217144254557
24.166666666666668,97.3995528425548
24.183333333333334,97.381869814973
24.2,97.3747643366658
24.216666666666665,97.3817791804709
24.233333333333334,97.3994446430317
24.25,97.4232563975132
24.266666666666666,97.4552608733341
24.28333333333333,97.4933547495174
24.3,97.5267157734817
24.316666666666666,97.5461547355351
24.333333333333332,97.5608649058959
24.35,97.5875557065901
24.366666666666667,97.632063984957
24.383333333333333,97.6885492486984
24.4,97.7561780336245
24.416666666666668,97.8400781384647
24.433333333333334,97.9351033504068
24.45,98.0249936706975
24.466666666666665,98.111795803095
24.483333333333334,98.1935447139538
24.5,98.2478578092117
24.516666666666666,98.2712134157917
24.53333333333333,98.2671025757051
24.55,98.2235361663952
24.566666666666666,98.126356493552
24.583333333333332,97.9896917080558
24.6,97.843973805316
24.616666666666667,97.7125309542746
24.633333333333333,97.5721507765293
24.65,97.3835881298046
24.666666666666668,97.1573892199364
24.683333333333334,96.8834590297114
24.7,96.4918685075821
24.716666666666665,95.9514490235197
24.733333333333334,95.2950488127898
24.75,94.5474318741423
24.766666666666666,93.7201207858354
24.78333333333333,92.7994259519581
24.8,91.7717952373895
24.816666666666666,90.6476995248633
24.833333333333332,89.418079141358
24.85,88.0419210011446
24.866666666666667,86.4875927780842
24.883333333333333,84.792260547102
24.9,83.0144885572701
24.916666666666668,81.1597911240057
24.933333333333334,79.2180282221125
24.95,77.2216106024537
24.966666666666665,75.1522439324685
24.983333333333334,73.0307250817089
25.0,70.9491666950655
25.016666666666666,68.9252019085174
25.03333333333333,66.9400649711791
25.05,65.0290399489642
25.066666666666666,63.2111292803883
25.083333333333332,61.4650629910443
25.1,59.7659294126776
25.116666666666667,58.1104569624287
25.133333333333333,56.5022432721636
25.15,54.9265785290345
25.166666666666668,53.3947085793601
25.183333333333334,51.8949240542357
25.2,50.3778889950077
25.216666666666665,48.787920972154
25.233333333333334,47.1816697862503
25.25,45.6768359214894
25.266666666666666,44.35556370922
25.28333333333333,43.13519999918
25.3,41.8846010578699
25.316666666666666,40.5402639417391
25.333333333333332,39.1653766263837
25.35,37.8179578336636
25.366666666666667,36.5573128682688
25.383333333333333,35.324311492506
25.4,33.9985784538914
25.416666666666668,32.48328495752
25.433333333333334,30.8762743712871
25.45,29.3465433484542
25.466666666666665,27.9609325544966
25.483333333333334,26.6509427413771
25.5,25.3804600097806
25.516666666666666,24.1298908176992
25.53333333333333,22.9189811699819
25.55,21.7703979045961
25.566666666666666,20.6985170879629
25.583333333333332,19.6893457824786
25.6,18.7229130709078
25.616666666666667,17.8040562411759
25.633333333333333,16.9281323882901
25.65,16.0607592481117
25.666666666666668,15.1704525571171
25.683333333333334,14.2883271306518
25.7,13.4740520026683
25.716666666666665,12.7606109810521
25.733333333333334,12.115341705768
25.75,11.4997201614426
25.766666666666666,10.8998834599317
25.78333333333333,10.3298791025129
25.8,9.79280803299635
25.816666666666666,9.30000794438542
25.833333333333332,8.84000196373547
25.849999999999998,8.38139388764253
25.866666666666667,7.91913895134145
25.883333333333333,7.45795877108299
25.9,6.98120627189618
25.916666666666668,6.47514642595039
25.933333333333334,5.95371736305927
25.95,5.44190931876226
25.966666666666665,4.94520509071924
25.983333333333334,4.45793017465027
26.0,3.98837647440879
26.016666666666666,3.53407693991904
26.03333333333333,3.09769687066387
26.05,2.69534187037891
26.066666666666666,2.34916964904471
26.083333333333332,2.03707774318008
26.099999999999998,1.7087259914867
26.116666666666667,1.3520662208873
26.133333333333333,0.979184252254119
26.15,0.575849756630836
26.166666666666668,0.127428908720918
26.183333333333334,-0.351643990001478
26.2,-0.832016212205818
26.216666666666665,-1.31258286136471
26.233333333333334,-1.79450606635918
26.25,-2.25165389348843
26.266666666666666,-2.67245514609792
26.28333333333333,-3.06832009606968
26.3,-3.44751973348902
26.316666666666666,-3.81409719526652
26.333333333333332,-4.16395290779455
26.349999999999998,-4.49320322659204
26.366666666666667,-4.7916176140916
26.383333333333333,-5.06944422233836
26.4,-5.35354881293901
26.416666666666668,-5.66216597125271
26.433333333333334,-5.97704901500739
26.45,-6.27037512764398
26.466666666666665,-6.53478661446335
26.483333333333334,-6.77769935858297
26.5,-6.99340222211061
26.516666666666666,-7.17748002538884
26.53333333333333,-7.33422896829208
26.55,-7.47095709769135
26.566666666666666,-7.58781373221436
26.583333333333332,-7.68461455890042
26.599999999999998,-7.76820667159819
26.616666666666667,-7.84102905912339
26.633333333333333,-7.90066078883005
26.65,-7.94667490949134
26.666666666666668,-7.97505665021628
26.683333333333334,-7.98982146668674
26.7,-8.00258369879307
26.716666666666665,-8.0178027641425
26.733333333333334,-8.03102621200521
26.75,-8.0404957110215
26.766666666666666,-8.04552247005423
26.78333333333333,-8.04679252147588
26.8,-8.04460424695643
26.816666666666666,-8.03820262774007
26.833333333333332,-8.02834251969213
26.849999999999998,-8.01758973309844
26.866666666666667,-8.00828708746275
26.883333333333333,-7.99809609506453
26.9,-7.98255632213037
26.916666666666668,-7.95835440048644
26.933333333333334,-7.92879502487058
26.95,-7.89934198995144
26.966666666666665,-7.87263110697762
26.983333333333334,-7.84602566994378
27.0,-7.81708221146897
27.016666666666666,-7.78654968482447
27.03333333333333,-7.75367614582172
27.05,-7.71377104856616
27.066666666666666,-7.66393226357328
27.083333333333332,-7.60708701906477
27.099999999999998,-7.54727615852877
27.116666666666667,-7.48290534448892
27.133333333333333,-7.41554048231381
27.15,-7.35396225337075
27.166666666666668,-7.30384426046743
27.183333333333334,-7.25954705499955
27.2,-7.21288636083838
27.216666666666665,-7.15688818710646
27.233333333333334,-7.09849057498374
27.25,-7.0503860390163
27.266666666666666,-7.02138783532706
27.28333333333333,-7.00270204350715
27.3,-6.9806356521856
27.316666666666666,-6.94560088590715
27.333333333333332,-6.90718124007562
27.349999999999998,-6.88044337602141
27.366666666666667,-6.87521263776265
27.383333333333333,-6.88165354108269
27.4,-6.88535140667888
27.416666666666668,-6.87979366741247
27.433333333333334,-6.8715015362952
27.45,-6.86561942083251
27.466666666666665,-6.86369804573024
27.483333333333334,-6.86418463597719
27.5,-6.86756401715307
27.516666666666666,-6.87520678435572
27.53333333333333,-6.88574833590274
27.55,-6.89556335853353
27.566666666666666,-6.90399164839886
27.583333333333332,-6.91168765866399
27.599999999999998,-6.91698881148732
27.616666666666667,-6.91897276430292
27.633333333333333,-6.91856238630671
27.65,-6.91686299625058
27.666666666666668,-6.91254546025956
27.683333333333334,-6.90693810825114
27.7,-6.90513402158159
27.716666666666665,-6.91175029730255
27.733333333333334,-6.92217398535627
27.75,-6.92765169272876
27.766666666666666,-6.92455722325087
27.78333333333333,-6.91651351382629
27.8,-6.90563851246554
27.816666666666666,-6.8905244626182
27.833333333333332,-6.87257837671606
27.849999999999998,-6.85814209815837
27.866666666666667,-6.84980171536195
27.883333333333333,-6.84497140280573
27.9,-6.84223650086462
27.916666666666668,-6.84042506270885
27.933333333333334,-6.84071065109809
27.95,-6.84519754344783
27.966666666666665,-6.8568094680932
27.983333333333334,-6.87261856598383
28.0,-6.88595475488691
28.016666666666666,-6.8936954972236
28.03333333333333,-6.89896833573598
28.05,-6.90448195025997
28.066666666666666,-6.91074949275314
28.083333333333332,-6.91725474087637
28.099999999999998,-6.92516139448824
28.116666666666667,-6.93485445244026
28.133333333333333,-6.94594764771732
28.15,-6.95845128862436
28.166666666666668,-6.97358840462599
28.183333333333334,-6.99014623179544
28.2,-7.00447493329558
28.216666666666665,-7.01686888953398
28.233333333333334,-7.02702370711223
28.25,-7.03038569128586
28.266666666666666,-7.02149733169087
28.28333333333333,-7.00581999973369
28.3,-6.99518047231186
28.316666666666666,-6.99530473765364
28.333333333333332,-7.00046424499791
28.349999999999998,-7.00530380338813
28.366666666666667,-7.00683989633646
28.383333333333333,-7.00805538237361
28.4,-7.01254899983615
28.416666666666668,-7.02341708496323
28.433333333333334,-7.03756370730597
28.45,-7.04930393258933
28.466666666666665,-7.05544381598176
28.483333333333334,-7.05917943909423
28.5,-7.06441475202636
28.516666666666666,-7.07438677639875
28.53333333333333,-7.08585971215103
28.55,-7.09302392499674
28.566666666666666,-7.09076244264893
28.583333333333332,-7.08418566301147
28.599999999999998,-7.08282518890017
28.616666666666667,-7.09273583683892
28.633333333333333,-7.10787572192142
28.65,-7.11962181082732
28.666666666666668,-7.12395887551813
28.683333333333334,-7.12488780359386
28.7,-7.12580243973284
28.716666666666665,-7.12767274180196
28.733333333333334,-7.12953499551975
28.75,-7.13188556763803
28.766666666666666,-7.13603205278823
28.78333333333333,-7.14066638570335
28.8,-7.14235717683552
28.816666666666666,-7.13980366440548
28.833333333333332,-7.13430492265933
28.849999999999998,-7.12633017312677
28.866666666666667,-7.11419418604801
28.883333333333333,-7.09958267414511
28.9,-7.08802267483327
28.916666666666668,-7.08204130135403
28.933333333333334,-7.07911395268147
28.95,-7.0771901524013
28.966666666666665,-7.07571514047782
28.983333333333334,-7.07524089994725
29.0,-7.07537621261576
29.016666666666666,-7.07723764904033
29.03333333333333,-7.07970882241237
29.05,-7.07905107598128
29.066666666666666,-7.07327354012973
29.083333333333332,-7.06436776167375
29.099999999999998,-7.05456883359279
29.116666666666667,-7.04464164242682
29.133333333333333,-7.03382175609392
29.15,-7.02204972383526
29.166666666666668,-7.00860281543867
29.183333333333334,-6.99420348536285
29.2,-6.9809597075249
29.216666666666665,-6.96985407098881
29.233333333333334,-6.95990400981348
29.25,-6.95026946359534
29.266666666666666,-6.94083924929686
29.28333333333333,-6.9317229139967
29.3,-6.92241305107499
29.316666666666666,-6.91562824787771
29.333333333333332,-6.90865146634882
29.349999999999998,-6.89282441688215
29.366666666666667,-6.86175708392031
29.383333333333333,-6.8218464753181
29.4,-6.78361987753871
29.416666666666668,-6.75704126286774
29.433333333333334,-6.7321565207903
29.45,-6.68959941597467
29.466666666666665,-6.62405176186769
29.483333333333334,-6.54072045470526
29.5,-6.43609157360431
29.516666666666666,-6.30837840966384
29.53333333333333,-6.159508710064
29.55,-5.99158829188242
29.566666666666666,-5.79801480766282
29.583333333333332,-5.58531279683515
29.599999999999998,-5.37528206311042
29.616666666666667,-5.17147164968433
29.633333333333333,-4.96908969117979
29.65,-4.77738253598446
29.666666666666668,-4.59484531626974
29.683333333333334,-4.42081933151956
29.7,-4.27039001314543
29.716666666666665,-4.15517837777754
29.733333333333334,-4.07147929711215
29.75,-4.01312171083207
29.766666666666666,-3.98547223446936
29.78333333333333,-3.98398251644097
29.8,-3.98198394018682
29.816666666666666,-3.97618429545765
29.833333333333332,-3.96549468138006
29.849999999999998,-3.92473057517578
29.866666666666667,-3.83646022081458
29.883333333333333,-3.71420129803042
29.9,-3.58145971973578
29.916666666666668,-3.43885233206552
29.933333333333334,-3.28754889205812
29.95,-3.15506950239331
29.966666666666665,-3.05999919298349
29.983333333333334,-2.98497626542169
30.0,-2.9029089979607
30.016666666666666,-2.80021609900819
30.03333333333333,-2.68969102538142
30.05,-2.58357086444627
30.066666666666666,-2.48195516542425
30.083333333333332,-2.38514179013891
30.099999999999998,-2.30576172208733
30.116666666666667,-2.24655103100937
30.133333333333333,-2.20420699656482
30.15,-2.18215270659953
30.166666666666668,-2.18206072065314
30.183333333333334,-2.20211564783159
30.2,-2.24104422851826
30.216666666666665,-2.30135116647809
30.233333333333334,-2.38138163556103
30.25,-2.47343901964817
30.266666666666666,-2.58079324726748
30.28333333333333,-2.69952117229055
30.3,-2.81088913561103
30.316666666666666,-2.90793480825642
30.333333333333332,-2.99782755094
30.349999999999998,-3.08333927640121
30.366666666666667,-3.1549868108648
30.383333333333333,-3.22228202745892
30.4,-3.31680791221673
30.416666666666668,-3.46376199887947
30.433333333333334,-3.63867619150894
30.45,-3.79846578556786
30.466666666666665,-3.94468073018641
30.483333333333334,-4.0753473083803
30.5,-4.14168699221463
30.516666666666666,-4.11425301863189
30.53333333333333,-4.02249128274205
30.55,-3.90587914937356
30.566666666666666,-3.75713118209787
30.583333333333332,-3.58321015261133
30.599999999999998,-3.44469592754401
30.616666666666667,-3.34861123982238
