time,activation
0.135,-4.56739217042923
0.1355,-3.651808947324753
0.136,-2.736225724220276
0.1365,-2.1258369088172913
0.137,0.010523945093154907
0.1375,2.7572736144065857
0.138,2.7572736144065857
0.1385,-2.1258369088172913
0.139,-8.229725062847137
0.1395,-8.229725062847137
0.14,-1.820642501115799
0.1405,3.062468022108078
0.14100000000000001,2.7572736144065857
0.14150000000000001,-0.905059278011322
0.14200000000000002,-4.872586578130722
0.14250000000000002,-6.703753024339676
0.14300000000000002,-6.398558616638184
0.14350000000000002,-2.736225724220276
0.14400000000000002,2.7572736144065857
0.1445,6.114412099123001
0.145,5.809217691421509
0.1455,4.283245652914047
0.146,5.198828876018524
0.1465,7.640384137630463
0.147,8.250772953033447
0.1475,6.724800914525986
0.148,4.5884400606155396
0.1485,2.146884799003601
0.149,-0.5998648703098297
0.1495,-1.5154480934143066
0.15,1.2313015758991241
0.1505,5.5040232837200165
0.151,4.893634468317032
0.1515,0.3157183527946472
0.152,-1.820642501115799
0.1525,0.3157183527946472
0.153,3.6728568375110626
0.1535,3.3676624298095703
0.154,2.146884799003601
0.1545,4.5884400606155396
0.155,10.387133806943893
0.1555,16.796216368675232
0.156,21.67932689189911
0.1565,23.815687745809555
0.157,19.23777163028717
0.1575,6.724800914525986
0.158,-8.229725062847137
0.1585,-18.606334924697876
0.159,-21.047890186309814
0.1595,-19.21672374010086
0.16,-17.99594610929489
0.1605,-19.21672374010086
0.161,-20.43750137090683
0.1615,-18.606334924697876
0.162,-12.50244677066803
0.1625,-3.957003355026245
0.163,1.2313015758991241
0.1635,1.2313015758991241
0.164,-0.905059278011322
0.1645,-2.1258369088172913
0.165,-2.736225724220276
0.1655,-3.3466145396232605
0.166,-3.651808947324753
0.1665,-2.4310313165187836
0.167,-0.5998648703098297
0.1675,0.010523945093154907
0.168,0.010523945093154907
0.1685,1.2313015758991241
0.169,2.4520792067050934
0.1695,2.146884799003601
0.17,2.146884799003601
0.1705,4.5884400606155396
0.171,7.029995322227478
0.1715,6.419606506824493
0.17200000000000001,2.4520792067050934
0.17250000000000001,-1.5154480934143066
0.17300000000000001,-4.262197762727737
0.17350000000000002,-6.398558616638184
0.17400000000000002,-7.924530655145645
0.17450000000000002,-7.3141418397426605
0.17500000000000002,-6.093364208936691
0.17550000000000002,-6.703753024339676
0.176,-9.450502693653107
0.1765,-12.197252362966537
0.177,-12.197252362966537
0.1775,-10.671280324459076
0.178,-7.924530655145645
0.1785,-3.651808947324753
0.179,1.2313015758991241
0.1795,5.5040232837200165
0.18,6.419606506824493
0.1805,5.198828876018524
0.181,3.3676624298095703
0.1815,2.146884799003601
0.182,2.4520792067050934
0.1825,3.3676624298095703
0.183,4.283245652914047
0.1835,3.6728568375110626
0.184,2.146884799003601
0.1845,1.5364959836006165
0.185,2.146884799003601
0.1855,1.8416903913021088
0.186,-0.2946704626083374
0.1865,-3.041420131921768
0.187,-1.820642501115799
0.1875,1.8416903913021088
0.188,4.283245652914047
0.1885,4.283245652914047
0.189,4.283245652914047
0.1895,5.809217691421509
0.19,6.114412099123001
0.1905,3.062468022108078
0.191,-0.2946704626083374
0.1915,-1.2102536857128143
0.192,0.010523945093154907
0.1925,0.3157183527946472
0.193,-0.5998648703098297
0.1935,-2.1258369088172913
0.194,-3.3466145396232605
0.1945,-4.872586578130722
0.195,-6.703753024339676
0.1955,-5.788169801235199
0.196,-2.4310313165187836
0.1965,0.010523945093154907
0.197,-0.2946704626083374
0.1975,-2.736225724220276
0.198,-4.262197762727737
0.1985,-2.736225724220276
0.199,0.6209127604961395
0.1995,3.978051245212555
0.2,4.893634468317032
0.2005,2.7572736144065857
0.201,0.010523945093154907
0.2015,-0.5998648703098297
0.202,0.9261071681976318
0.2025,2.7572736144065857
0.203,3.062468022108078
0.20350000000000001,3.062468022108078
0.20400000000000001,2.7572736144065857
0.20450000000000002,2.146884799003601
0.20500000000000002,0.6209127604961395
0.20550000000000002,0.9261071681976318
0.20600000000000002,4.283245652914047
0.20650000000000002,9.166356176137924
0.20700000000000002,10.692328214645386
0.20750000000000002,7.945578545331955
0.20800000000000002,3.6728568375110626
0.2085,0.9261071681976318
0.209,0.010523945093154907
0.2095,0.010523945093154907
0.21,2.4520792067050934
0.2105,6.419606506824493
0.211,9.471550583839417
0.2115,8.55596736073494
0.212,3.978051245212555
0.2125,-0.905059278011322
0.213,-3.957003355026245
0.2135,-5.177780985832214
0.214,-5.482975393533707
0.2145,-4.872586578130722
0.215,-3.3466145396232605
0.2155,-2.736225724220276
0.216,-2.1258369088172913
0.2165,-1.2102536857128143
0.217,-0.5998648703098297
0.2175,-2.4310313165187836
0.218,-5.482975393533707
0.2185,-5.482975393533707
0.219,-0.2946704626083374
0.2195,5.5040232837200165
0.22,6.419606506824493
0.2205,2.7572736144065857
0.221,-0.2946704626083374
0.2215,-0.905059278011322
0.222,-0.2946704626083374
0.2225,0.3157183527946472
0.223,0.9261071681976318
0.2235,0.9261071681976318
0.224,0.010523945093154907
0.2245,-1.5154480934143066
0.225,-1.5154480934143066
0.2255,0.9261071681976318
0.226,3.3676624298095703
0.2265,3.062468022108078
0.227,0.3157183527946472
0.2275,-1.2102536857128143
0.228,0.010523945093154907
0.2285,3.062468022108078
0.229,6.419606506824493
0.2295,7.945578545331955
0.23,7.029995322227478
0.2305,4.5884400606155396
0.231,2.146884799003601
0.2315,0.6209127604961395
0.232,-0.2946704626083374
0.2325,-1.5154480934143066
0.233,-1.820642501115799
0.2335,-0.905059278011322
0.234,-1.5154480934143066
0.23450000000000001,-6.093364208936691
0.23500000000000001,-10.671280324459076
0.23550000000000001,-10.060891509056091
0.23600000000000002,-3.957003355026245
0.23650000000000002,0.9261071681976318
0.23700000000000002,1.2313015758991241
0.23750000000000002,-0.905059278011322
0.23800000000000002,-1.5154480934143066
0.23850000000000002,0.010523945093154907
0.23900000000000002,0.9261071681976318
0.23950000000000002,1.2313015758991241
0.24,2.4520792067050934
0.2405,4.283245652914047
0.241,5.809217691421509
0.2415,6.724800914525986
0.242,9.166356176137924
0.2425,11.607911437749863
0.243,10.692328214645386
0.2435,6.114412099123001
0.244,1.2313015758991241
0.2445,-0.2946704626083374
0.245,0.010523945093154907
0.2455,1.2313015758991241
0.246,1.8416903913021088
0.2465,0.9261071681976318
0.247,-2.1258369088172913
0.2475,-5.788169801235199
0.248,-7.3141418397426605
0.2485,-5.177780985832214
0.249,-1.820642501115799
0.2495,-0.2946704626083374
0.25,-1.2102536857128143
0.2505,-3.957003355026245
0.251,-7.924530655145645
0.2515,-9.755697101354599
0.252,-7.3141418397426605
0.2525,-0.5998648703098297
0.253,4.893634468317032
0.2535,6.419606506824493
0.254,5.5040232837200165
0.2545,3.978051245212555
0.255,2.7572736144065857
0.2555,0.9261071681976318
0.256,-0.5998648703098297
0.2565,-1.5154480934143066
0.257,-1.5154480934143066
0.2575,-2.1258369088172913
0.258,-2.1258369088172913
0.2585,0.010523945093154907
0.259,3.978051245212555
0.2595,8.250772953033447
0.26,10.081939399242401
0.2605,8.250772953033447
0.261,4.893634468317032
0.2615,1.2313015758991241
0.262,-0.905059278011322
0.2625,-2.736225724220276
0.263,-3.3466145396232605
0.2635,-3.041420131921768
0.264,-1.820642501115799
0.2645,-1.820642501115799
0.265,-3.3466145396232605
0.2655,-4.56739217042923
0.266,-5.177780985832214
0.2665,-5.788169801235199
0.267,-6.093364208936691
0.2675,-5.177780985832214
0.268,-2.1258369088172913
0.2685,0.010523945093154907
0.269,-1.2102536857128143
0.2695,-6.093364208936691
0.27,-9.755697101354599
0.2705,-8.840113878250122
0.271,-3.651808947324753
0.2715,1.8416903913021088
0.272,5.5040232837200165
0.2725,5.809217691421509
0.273,4.893634468317032
0.2735,4.5884400606155396
0.274,4.5884400606155396
0.2745,3.978051245212555
0.275,2.4520792067050934
0.2755,1.2313015758991241
0.276,0.3157183527946472
0.2765,0.010523945093154907
0.277,-0.2946704626083374
0.2775,0.3157183527946472
0.278,0.3157183527946472
0.2785,-2.1258369088172913
0.279,-6.398558616638184
0.2795,-7.619336247444153
0.28,-4.262197762727737
0.2805,0.010523945093154907
0.281,1.2313015758991241
0.28150000000000003,-0.2946704626083374
0.28200000000000003,-3.957003355026245
0.28250000000000003,-7.008947432041168
0.28300000000000003,-7.3141418397426605
0.28350000000000003,-3.3466145396232605
0.28400000000000003,2.146884799003601
0.28450000000000003,4.5884400606155396
0.28500000000000003,2.146884799003601
0.28550000000000003,0.010523945093154907
0.28600000000000003,0.9261071681976318
0.28650000000000003,3.3676624298095703
0.28700000000000003,3.3676624298095703
0.28750000000000003,1.8416903913021088
0.28800000000000003,2.4520792067050934
0.2885,4.893634468317032
0.289,4.5884400606155396
0.2895,1.2313015758991241
0.29,-0.905059278011322
0.2905,-0.5998648703098297
0.291,0.6209127604961395
0.2915,-0.2946704626083374
0.292,-3.651808947324753
0.2925,-5.788169801235199
0.293,-5.177780985832214
0.2935,-2.1258369088172913
0.294,0.3157183527946472
0.2945,1.2313015758991241
0.295,0.6209127604961395
0.2955,0.9261071681976318
0.296,3.062468022108078
0.2965,5.5040232837200165
0.297,5.5040232837200165
0.2975,3.3676624298095703
0.298,2.146884799003601
0.2985,3.3676624298095703
0.299,3.6728568375110626
0.2995,1.5364959836006165
0.3,-1.2102536857128143
0.3005,-1.820642501115799
0.301,-0.905059278011322
0.3015,0.010523945093154907
0.302,-0.2946704626083374
0.3025,-0.2946704626083374
0.303,-0.905059278011322
0.3035,-3.651808947324753
0.304,-6.703753024339676
0.3045,-7.924530655145645
0.305,-7.924530655145645
0.3055,-9.450502693653107
0.306,-13.418029993772507
0.3065,-15.859585255384445
0.307,-13.418029993772507
0.3075,-7.3141418397426605
0.308,-1.2102536857128143
0.3085,1.2313015758991241
0.309,0.6209127604961395
0.3095,-1.5154480934143066
0.31,-2.4310313165187836
0.3105,-0.2946704626083374
0.311,3.3676624298095703
0.3115,5.809217691421509
0.312,6.114412099123001
0.3125,6.724800914525986
0.313,8.250772953033447
0.3135,8.250772953033447
0.314,5.5040232837200165
0.3145,1.5364959836006165
0.315,-0.905059278011322
0.3155,-2.736225724220276
0.316,-3.651808947324753
0.3165,-3.3466145396232605
0.317,-1.2102536857128143
0.3175,0.3157183527946472
0.318,-0.905059278011322
0.3185,-3.957003355026245
0.319,-4.872586578130722
0.3195,-2.1258369088172913
0.32,1.5364959836006165
0.3205,3.062468022108078
0.321,1.5364959836006165
0.3215,-0.905059278011322
0.322,-3.651808947324753
0.3225,-4.56739217042923
0.323,-4.872586578130722
0.3235,-5.482975393533707
0.324,-7.3141418397426605
0.3245,-9.145308285951614
0.325,-8.840113878250122
0.3255,-6.093364208936691
0.326,-4.262197762727737
0.3265,-3.651808947324753
0.327,-1.820642501115799
0.3275,3.062468022108078
0.328,7.945578545331955
0.3285,9.471550583839417
0.329,7.640384137630463
0.3295,6.114412099123001
0.33,6.419606506824493
0.3305,6.419606506824493
0.331,3.3676624298095703
0.3315,-0.5998648703098297
0.332,-3.041420131921768
0.3325,-2.1258369088172913
0.333,0.9261071681976318
0.3335,4.5884400606155396
0.334,8.861161768436432
0.3345,13.133883476257324
0.335,15.27024433016777
0.3355,13.744272291660309
0.336,9.471550583839417
0.3365,4.893634468317032
0.337,3.3676624298095703
0.3375,3.6728568375110626
0.338,3.978051245212555
0.3385,3.062468022108078
0.339,1.8416903913021088
0.3395,0.3157183527946472
0.34,-1.5154480934143066
0.3405,-4.262197762727737
0.341,-4.56739217042923
0.3415,-0.5998648703098297
0.342,4.893634468317032
0.3425,7.945578545331955
0.343,7.029995322227478
0.3435,4.283245652914047
0.34400000000000003,3.3676624298095703
0.34450000000000003,3.6728568375110626
0.34500000000000003,2.4520792067050934
0.34550000000000003,-0.5998648703098297
0.34600000000000003,-3.041420131921768
0.34650000000000003,-2.1258369088172913
0.34700000000000003,-0.2946704626083374
0.34750000000000003,-1.5154480934143066
0.34800000000000003,-5.482975393533707
0.34850000000000003,-6.703753024339676
0.34900000000000003,-2.4310313165187836
0.34950000000000003,2.146884799003601
0.35000000000000003,2.146884799003601
0.35050000000000003,-1.5154480934143066
0.35100000000000003,-3.3466145396232605
0.35150000000000003,-0.2946704626083374
0.352,3.3676624298095703
0.3525,2.4520792067050934
0.353,-1.820642501115799
0.3535,-4.872586578130722
0.354,-3.041420131921768
0.3545,1.5364959836006165
0.355,4.5884400606155396
0.3555,2.7572736144065857
0.356,-2.4310313165187836
0.3565,-7.619336247444153
0.357,-9.145308285951614
0.3575,-7.619336247444153
0.358,-4.872586578130722
0.3585,-1.2102536857128143
0.359,2.146884799003601
0.3595,3.6728568375110626
0.36,0.9261071681976318
0.3605,-3.041420131921768
0.361,-3.3466145396232605
0.3615,0.3157183527946472
0.362,2.7572736144065857
0.3625,0.3157183527946472
0.363,-3.041420131921768
0.3635,-2.736225724220276
0.364,0.9261071681976318
0.3645,2.146884799003601
0.365,-1.2102536857128143
0.3655,-5.482975393533707
0.366,-5.788169801235199
0.3665,-3.041420131921768
0.367,-0.905059278011322
0.3675,-1.5154480934143066
0.368,-2.4310313165187836
0.3685,-0.5998648703098297
0.369,3.6728568375110626
0.3695,9.166356176137924
0.37,12.828689068555832
0.3705,13.133883476257324
0.371,8.250772953033447
0.3715,0.9261071681976318
0.372,-4.56739217042923
0.3725,-5.482975393533707
0.373,-5.177780985832214
0.3735,-8.229725062847137
0.374,-13.723224401473999
0.3745,-16.46997407078743
0.375,-14.028418809175491
0.3755,-10.671280324459076
0.376,-8.840113878250122
0.3765,-7.924530655145645
0.377,-5.177780985832214
0.3775,-2.736225724220276
0.378,-4.262197762727737
0.3785,-6.703753024339676
0.379,-4.262197762727737
0.3795,3.978051245212555
0.38,13.133883476257324
0.3805,18.932577222585678
0.381,21.374132484197617
0.3815,22.289715707302094
0.382,20.45854926109314
0.3825,14.659855514764786
0.383,7.640384137630463
0.3835,2.146884799003601
0.384,-3.041420131921768
0.3845,-9.755697101354599
0.385,-15.554390847682953
0.3855,-15.859585255384445
0.386,-12.50244677066803
0.3865,-11.892057955265045
0.387,-14.638807624578476
0.3875,-14.333613216876984
0.388,-7.3141418397426605
0.3885,1.5364959836006165
0.389,6.114412099123001
0.3895,6.419606506824493
0.39,7.029995322227478
0.3905,9.471550583839417
0.391,11.913105845451355
0.3915,14.049466699361801
0.392,15.27024433016777
0.3925,14.049466699361801
0.393,8.250772953033447
0.3935,2.146884799003601
0.394,1.2313015758991241
0.3945,4.283245652914047
0.395,4.893634468317032
0.3955,1.8416903913021088
0.396,1.5364959836006165
0.3965,5.5040232837200165
0.397,6.724800914525986
0.3975,-0.905059278011322
0.398,-13.418029993772507
0.3985,-20.132306963205338
0.399,-19.21672374010086
0.3995,-14.638807624578476
0.4,-9.450502693653107
0.4005,-3.041420131921768
0.401,2.146884799003601
0.4015,2.7572736144065857
0.402,-0.5998648703098297
0.4025,-3.3466145396232605
0.403,-2.1258369088172913
0.4035,-0.2946704626083374
0.404,-0.5998648703098297
0.4045,-1.2102536857128143
0.405,0.010523945093154907
0.4055,1.5364959836006165
0.406,3.3676624298095703
0.40650000000000003,6.724800914525986
0.40700000000000003,12.828689068555832
0.40750000000000003,18.0169939994812
0.40800000000000003,17.71179959177971
0.40850000000000003,13.133883476257324
0.40900000000000003,9.776744991540909
0.40950000000000003,10.081939399242401
0.41000000000000003,10.081939399242401
0.41050000000000003,6.114412099123001
0.41100000000000003,-0.5998648703098297
0.41150000000000003,-6.093364208936691
0.41200000000000003,-6.398558616638184
0.41250000000000003,-3.3466145396232605
0.41300000000000003,-2.736225724220276
0.41350000000000003,-5.177780985832214
0.41400000000000003,-7.3141418397426605
0.41450000000000004,-5.788169801235199
0.41500000000000004,-2.736225724220276
0.41550000000000004,-2.4310313165187836
0.41600000000000004,-3.3466145396232605
0.4165,-1.820642501115799
0.417,1.2313015758991241
0.4175,1.8416903913021088
0.418,-1.5154480934143066
0.4185,-3.957003355026245
0.419,-1.820642501115799
0.4195,2.146884799003601
0.42,4.5884400606155396
0.4205,5.198828876018524
0.421,6.114412099123001
0.4215,7.33518972992897
0.422,6.724800914525986
0.4225,4.5884400606155396
0.423,2.4520792067050934
0.4235,0.6209127604961395
0.424,0.010523945093154907
0.4245,0.010523945093154907
0.425,1.2313015758991241
0.4255,0.6209127604961395
0.426,-3.3466145396232605
0.4265,-9.755697101354599
0.427,-14.638807624578476
0.4275,-14.638807624578476
0.428,-9.755697101354599
0.4285,-2.1258369088172913
0.429,5.198828876018524
0.4295,10.387133806943893
0.43,12.828689068555832
0.4305,11.913105845451355
0.431,7.640384137630463
0.4315,0.6209127604961395
0.432,-6.093364208936691
0.4325,-9.145308285951614
0.433,-7.3141418397426605
0.4335,-2.736225724220276
0.434,0.6209127604961395
0.4345,2.7572736144065857
0.435,4.283245652914047
0.4355,6.114412099123001
0.436,8.250772953033447
0.4365,9.471550583839417
0.437,8.250772953033447
0.4375,5.809217691421509
0.438,4.283245652914047
0.4385,3.6728568375110626
0.439,3.062468022108078
0.4395,2.146884799003601
0.44,1.5364959836006165
0.4405,0.9261071681976318
0.441,-0.905059278011322
0.4415,-3.651808947324753
0.442,-4.56739217042923
0.4425,-4.262197762727737
0.443,-7.619336247444153
0.4435,-15.24919643998146
0.444,-21.353084594011307
0.4445,-20.742695778608322
0.445,-16.46997407078743
0.4455,-11.892057955265045
0.446,-5.788169801235199
0.4465,3.978051245212555
0.447,13.744272291660309
0.4475,17.71179959177971
0.448,16.185827553272247
0.4485,11.607911437749863
0.449,4.893634468317032
0.4495,-3.651808947324753
0.45,-9.145308285951614
0.4505,-8.229725062847137
0.451,-4.872586578130722
0.4515,-5.788169801235199
0.452,-10.366085916757584
0.4525,-10.671280324459076
0.453,-2.1258369088172913
0.4535,9.166356176137924
0.454,14.049466699361801
0.4545,8.861161768436432
0.455,-0.905059278011322
0.4555,-6.398558616638184
0.456,-3.651808947324753
0.4565,1.5364959836006165
0.457,1.5364959836006165
0.4575,-4.56739217042923
0.458,-9.755697101354599
0.4585,-11.892057955265045
0.459,-16.164779663085938
0.4595,-22.573862224817276
0.46,-21.047890186309814
0.4605,-7.619336247444153
0.461,6.419606506824493
0.4615,8.55596736073494
0.462,1.8416903913021088
0.4625,0.010523945093154907
0.463,6.419606506824493
0.4635,11.607911437749863
0.464,8.55596736073494
0.4645,0.9261071681976318
0.465,-4.872586578130722
0.4655,-9.755697101354599
0.466,-14.944002032279968
0.4665,-17.385557293891907
0.467,-14.638807624578476
0.4675,-9.755697101354599
0.468,-6.093364208936691
0.4685,-3.651808947324753
0.46900000000000003,0.3157183527946472
0.46950000000000003,6.419606506824493
0.47000000000000003,10.081939399242401
0.47050000000000003,8.55596736073494
0.47100000000000003,4.283245652914047
0.47150000000000003,3.062468022108078
0.47200000000000003,6.724800914525986
0.47250000000000003,11.913105845451355
0.47300000000000003,14.049466699361801
0.47350000000000003,12.52349466085434
0.47400000000000003,9.776744991540909
0.47450000000000003,6.114412099123001
0.47500000000000003,-0.5998648703098297
0.47550000000000003,-10.671280324459076
0.47600000000000003,-18.301140516996384
0.47650000000000003,-18.91152933239937
0.47700000000000004,-13.723224401473999
0.47750000000000004,-8.229725062847137
0.47800000000000004,-6.093364208936691
0.47850000000000004,-6.703753024339676
0.47900000000000004,-6.093364208936691
0.47950000000000004,-1.820642501115799
0.48,3.3676624298095703
0.4805,5.198828876018524
0.481,2.4520792067050934
0.4815,-0.2946704626083374
0.482,0.010523945093154907
0.4825,2.7572736144065857
0.483,4.893634468317032
0.4835,7.640384137630463
0.484,12.828689068555832
0.4845,16.796216368675232
0.485,15.880633145570755
0.4855,12.218300253152847
0.486,11.30271703004837
0.4865,11.607911437749863
0.487,6.419606506824493
0.4875,-3.957003355026245
0.488,-9.755697101354599
0.4885,-4.262197762727737
0.489,4.5884400606155396
0.4895,7.33518972992897
0.49,4.5884400606155396
0.4905,5.809217691421509
0.491,10.387133806943893
0.4915,10.692328214645386
0.492,5.809217691421509
0.4925,3.978051245212555
0.493,7.640384137630463
0.4935,9.776744991540909
0.494,7.029995322227478
0.4945,4.5884400606155396
0.495,7.029995322227478
0.4955,8.861161768436432
0.496,2.7572736144065857
0.4965,-7.924530655145645
