time,angle
15.566666666666666,5.61017061942761
15.583333333333334,4.21665103546609
15.6,2.86516848854163
15.616666666666667,1.54234051334134
15.633333333333333,0.258058468282442
15.65,-0.959880726121334
15.666666666666666,-2.08182254838424
15.683333333333334,-3.13808472326298
15.7,-4.18971314379634
15.716666666666667,-5.26132314738988
15.733333333333333,-6.32879125329059
15.75,-7.37962194860221
15.766666666666666,-8.44738009610268
15.783333333333333,-9.49776642548811
15.799999999999999,-10.4176889818459
15.816666666666666,-11.1713729229736
15.833333333333334,-11.7966157868346
15.85,-12.2911623326708
15.866666666666667,-12.6172760896268
15.883333333333333,-12.811469043088
15.9,-12.9824228296559
15.916666666666666,-13.1647642622838
15.933333333333334,-13.3230575763182
15.95,-13.461423927596
15.966666666666667,-13.5824293705158
15.983333333333333,-13.6832789399616
16.0,-13.7601556246106
16.016666666666666,-13.8095335556182
16.03333333333333,-13.834475419054
16.05,-13.8411632699705
16.066666666666666,-13.8240919304155
16.083333333333332,-13.7888830769081
16.1,-13.7584784327882
16.116666666666667,-13.7414863114366
16.133333333333333,-13.7291670045718
16.15,-13.7183720403121
16.166666666666668,-13.713317394307
16.183333333333334,-13.7098151283129
16.2,-13.6921367614378
16.216666666666665,-13.6706959878804
16.233333333333334,-13.6351550778284
16.25,-13.5387733466453
16.266666666666666,-13.3772536801345
16.28333333333333,-13.1552660506988
16.3,-12.8398207576296
16.316666666666666,-12.4277526484651
16.333333333333332,-11.9234838741386
16.35,-11.3055903933992
16.366666666666667,-10.5493395422502
16.383333333333333,-9.68106681396437
16.4,-8.75501728028144
16.416666666666668,-7.79842388129456
16.433333333333334,-6.78331685804613
16.45,-5.68115806180242
16.466666666666665,-4.48294103492276
16.483333333333334,-3.20006653275595
16.5,-1.83250994444216
16.516666666666666,-0.35090976063826
16.53333333333333,1.22192246044857
16.55,2.80844588328586
16.566666666666666,4.38671450264812
16.583333333333332,5.97847093921477
16.6,7.56960947682716
16.616666666666667,9.16427258691944
16.633333333333333,10.7598198388713
16.65,12.3321899349182
16.666666666666668,13.8684104422201
16.683333333333334,15.3822162925777
16.7,16.8892869976103
16.716666666666665,18.3947431755549
16.733333333333334,19.8937905771462
16.75,21.3875519904553
16.766666666666666,22.8649245546462
16.78333333333333,24.337982199345
16.8,25.8430059224445
16.816666666666666,27.397892682072
16.833333333333332,28.9850957806301
16.85,30.5879258124957
16.866666666666667,32.2012181885607
16.883333333333333,33.8305134623866
16.9,35.4750209333694
16.916666666666668,37.1434584099569
16.933333333333334,38.8260804328543
16.95,40.494092422253
16.966666666666665,42.1353147465001
16.983333333333334,43.7612594737243
17.0,45.3786671430732
17.016666666666666,46.9939625694433
17.03333333333333,48.5996491804372
17.05,50.1815981582789
17.066666666666666,51.7363997478005
17.083333333333332,53.2671478545287
17.1,54.769167505105
17.116666666666667,56.2353716140078
17.133333333333333,57.6714286694396
17.15,59.0915984776396
17.166666666666668,60.504428009097
17.183333333333334,61.9008792433784
17.2,63.2691257457077
17.216666666666665,64.6083226361212
17.233333333333334,65.9189396886
17.25,67.1914980352355
17.266666666666666,68.4260087323822
17.28333333333333,69.6229520582862
17.3,70.7738585424139
17.316666666666666,71.8757471735005
17.333333333333332,72.9320363205082
17.35,73.9436016188029
17.366666666666667,74.9062429421763
17.383333333333333,75.8240912803567
17.4,76.7102188247422
17.416666666666668,77.5648712241813
17.433333333333334,78.3876548539817
17.45,79.1905946487967
17.466666666666665,79.9762638012841
17.483333333333334,80.7419673169369
17.5,81.4918489310751
17.516666666666666,82.2281237301084
17.53333333333333,82.9485743920774
17.55,83.6507865188086
17.566666666666666,84.3346736501575
17.583333333333332,85.0004261933414
17.6,85.6460515308965
17.616666666666667,86.2680518917433
17.633333333333333,86.8699678628079
17.65,87.4603341500383
17.666666666666668,88.038660907683
17.683333333333334,88.6054881904886
17.7,89.1708512196996
17.716666666666665,89.7358021054125
17.733333333333334,90.299273349496
17.75,90.8680251896058
17.766666666666666,91.4435458063096
17.78333333333333,92.0241652726456
17.8,92.6119288229231
17.816666666666666,93.215131552526
17.833333333333332,93.8254964191472
17.85,94.4203524444208
17.866666666666667,94.9929280967147
17.883333333333333,95.5501283085306
17.9,96.0898254224269
17.916666666666668,96.6134250899178
17.933333333333334,97.119559018927
17.95,97.60199887657
17.966666666666665,98.0512392309411
17.983333333333334,98.4770475181975
18.0,98.9020716957586
18.016666666666666,99.3357242277509
18.03333333333333,99.7685338242622
18.05,100.1947618001
18.066666666666666,100.614430866406
18.083333333333332,101.027604472883
18.1,101.428605907618
18.116666666666667,101.824201995644
18.133333333333333,102.207584266261
18.15,102.552693087626
18.166666666666668,102.863720829624
18.183333333333334,103.136504701533
18.2,103.332478596355
18.216666666666665,103.427609068812
18.233333333333334,103.446255349033
18.25,103.422152159467
18.266666666666666,103.365913899491
18.28333333333333,103.266683352926
18.3,103.125673779705
18.316666666666666,102.935722839859
18.333333333333332,102.704016971682
18.35,102.453306388483
18.366666666666667,102.18684975459
18.383333333333333,101.901398198074
18.4,101.609945819016
18.416666666666668,101.325923875662
18.433333333333334,101.035974129828
18.45,100.712899633975
18.466666666666665,100.351438959279
18.483333333333334,99.9569056081975
18.5,99.517786213175
18.516666666666666,99.0197020879874
18.53333333333333,98.4765372359941
18.55,97.919250819816
18.566666666666666,97.3549196033962
18.583333333333332,96.7766757285504
18.6,96.1945894479886
18.616666666666667,95.6092787779959
18.633333333333333,95.0200333669973
18.65,94.4347177852059
18.666666666666668,93.8713381472499
18.683333333333334,93.3120611256158
18.7,92.7106940676715
18.716666666666665,92.0306921003438
18.733333333333334,91.3085871279457
18.75,90.6072195225623
18.766666666666666,89.9619048345973
18.78333333333333,89.3364464517311
18.8,88.6864892527038
18.816666666666666,87.9902193346355
18.833333333333332,87.2700843233258
18.85,86.5482982942428
18.866666666666667,85.8376973972239
18.883333333333333,85.1253900918944
18.9,84.3944026902444
18.916666666666668,83.6409148174311
18.933333333333334,82.8681749690781
18.95,82.0697299972048
18.966666666666665,81.2487556996846
18.983333333333334,80.402658105007
19.0,79.5159031049822
19.016666666666666,78.5868517651929
19.03333333333333,77.6160713439119
19.05,76.5908546630725
19.066666666666666,75.4952867903708
19.083333333333332,74.3458614685512
19.1,73.1784152922366
19.116666666666667,72.001189574599
19.133333333333333,70.8053177046728
19.15,69.6011530330597
19.166666666666668,68.3940046106671
19.183333333333334,67.1803693114627
19.2,65.9575845032256
19.216666666666665,64.7402749796556
19.233333333333334,63.5140129927412
19.25,62.2313374383177
19.266666666666666,60.8698915927673
19.28333333333333,59.4508172589198
19.3,57.9919651726361
19.316666666666666,56.4904819622625
19.333333333333332,54.9500098970132
19.35,53.3987053997201
19.366666666666667,51.8286197335938
19.383333333333333,50.2477563780276
19.4,48.7094541768406
19.416666666666668,47.2493634623247
19.433333333333334,45.8350664698402
19.45,44.4180101028996
19.466666666666665,43.0007427180972
19.483333333333334,41.5802910241953
19.5,40.0994586552649
19.516666666666666,38.5436005625487
19.53333333333333,36.928940242025
19.55,35.2449154222995
19.566666666666666,33.4535940751801
19.583333333333332,31.5940987621466
19.6,29.7705456533071
19.616666666666667,27.9898280295133
19.633333333333333,26.2449878550832
19.65,24.6174288568811
19.666666666666668,23.1665231285226
19.683333333333334,21.8284448729878
19.7,20.5005881046253
19.716666666666665,19.1583995819178
19.733333333333334,17.8269473903437
19.75,16.480804930225
19.766666666666666,15.1084481790419
19.78333333333333,13.7226866660682
19.8,12.3349693589553
19.816666666666666,10.954588030359
19.833333333333332,9.57323496804376
19.85,8.17476092387696
19.866666666666667,6.74468560234597
19.883333333333333,5.29564163767997
19.9,3.85097581728571
19.916666666666668,2.37873955191742
19.933333333333334,0.909080964806261
19.95,-0.442546252066089
19.966666666666665,-1.62930288903619
19.983333333333334,-2.70192358226462
20.0,-3.69212605588926
20.016666666666666,-4.60424493748468
20.03333333333333,-5.43700728396026
20.05,-6.21209877512249
20.066666666666666,-6.91648084862279
20.083333333333332,-7.56233622625814
20.1,-8.20721573976821
20.116666666666667,-8.87228106871375
20.133333333333333,-9.53455394726116
20.15,-10.185261301909
20.166666666666668,-10.8586465633814
20.183333333333334,-11.5196911208514
20.2,-12.056811933619
20.216666666666665,-12.4066215597932
20.233333333333334,-12.6327901987184
20.25,-12.8148825519019
20.266666666666666,-12.9683412145875
20.28333333333333,-13.0774980490377
20.3,-13.1754476738529
20.316666666666666,-13.2759730216782
20.333333333333332,-13.3652168805494
20.35,-13.4348370622604
20.366666666666667,-13.4785854992412
20.383333333333333,-13.5024206097072
20.4,-13.516344940754
20.416666666666668,-13.5225045399027
20.433333333333334,-13.5188005744432
20.45,-13.50894184399
20.466666666666665,-13.4993630755489
20.483333333333334,-13.4835786523563
20.5,-13.4459063297889
20.516666666666666,-13.3838350863124
20.53333333333333,-13.2998806516714
20.55,-13.1859012836123
20.566666666666666,-13.0444542917937
20.583333333333332,-12.8728486827618
20.6,-12.6551371679122
20.616666666666667,-12.4331617521446
20.633333333333333,-12.165330223504
20.65,-11.7104309118676
20.666666666666668,-11.0075013447352
20.683333333333334,-10.1164873819362
20.7,-9.07712000695629
20.716666666666665,-7.8881237597137
20.733333333333334,-6.54912847786869
20.75,-5.10175941356034
20.766666666666666,-3.53290494824432
20.78333333333333,-1.85469245671796
20.8,-0.147888202854159
20.816666666666666,1.57714884543494
20.833333333333332,3.32974873635764
20.85,5.05844872879368
20.866666666666667,6.73596765822491
20.883333333333333,8.39029511182765
20.9,10.0530685134048
20.916666666666668,11.743055854284
20.933333333333334,13.4409385463661
20.95,15.120989951822
20.966666666666665,16.7811016883456
20.983333333333334,18.4233868323504
21.0,20.0285350540213
21.016666666666666,21.580351037356
21.03333333333333,23.0947178089087
21.05,24.6006866387131
21.066666666666666,26.1070730642755
21.083333333333332,27.6053388000056
21.1,29.0990910763863
21.116666666666667,30.5853117483077
21.133333333333333,32.0677337592496
21.15,33.5598713681676
21.166666666666668,35.0703731884342
21.183333333333334,36.5897997338256
21.2,38.1048390431984
21.216666666666665,39.6047542370034
21.233333333333334,41.1013465817012
21.25,42.6150842373964
21.266666666666666,44.1556854863819
21.28333333333333,45.7125555523585
21.3,47.2754073611167
21.316666666666666,48.8413357930858
21.333333333333332,50.4134020383971
21.35,51.9902608612936
21.366666666666667,53.5746038984987
21.383333333333333,55.1629254207629
21.4,56.7441438444405
21.416666666666668,58.3169360736253
21.433333333333334,59.8816742678179
21.45,61.4299687044329
21.466666666666665,62.9588128418423
21.483333333333334,64.4709158460351
21.5,65.9664360143753
21.516666666666666,67.4506148471385
21.53333333333333,68.9174710097631
21.55,70.3506118179784
21.566666666666666,71.7477929218419
21.583333333333332,73.1118277083644
21.6,74.4338758118036
21.616666666666667,75.7097658916975
21.633333333333333,76.9431806478356
21.65,78.1369391693401
21.666666666666668,79.2895797786218
21.683333333333334,80.4028985142833
21.7,81.48481390982
21.716666666666665,82.5362093221848
21.733333333333334,83.5564375079986
21.75,84.5508884803726
21.766666666666666,85.5207236057006
21.78333333333333,86.4646231353324
21.8,87.3842123487838
21.816666666666666,88.2804437630791
21.833333333333332,89.1525444816777
21.85,89.9995414848764
21.866666666666667,90.816206767174
21.883333333333333,91.6077826680858
21.9,92.3889449598906
21.916666666666668,93.1700729538703
21.933333333333334,93.9408935069798
21.95,94.684989574269
21.966666666666665,95.3928209573577
21.983333333333334,96.0738686627053
22.0,96.7401465844922
22.016666666666666,97.3967628280213
22.03333333333333,98.0385684235919
22.05,98.6622469688856
22.066666666666666,99.2691625301264
22.083333333333332,99.8581093035187
22.1,100.421931185349
22.116666666666667,100.967660964465
22.133333333333333,101.488298245715
22.15,101.955614214958
22.166666666666668,102.355155887686
22.183333333333334,102.701449812626
22.2,103.00972875791
22.216666666666665,103.280263601464
22.233333333333334,103.512781114788
22.25,103.721661171843
22.266666666666666,103.908133846537
22.28333333333333,104.070910602707
22.3,104.220595482744
22.316666666666666,104.35936816825
22.333333333333332,104.485039417606
22.35,104.601687974373
22.366666666666667,104.710834367894
22.383333333333333,104.810970459437
22.4,104.901626098264
22.416666666666668,104.986522943353
22.433333333333334,105.061930579301
22.45,105.116193678666
22.466666666666665,105.143985750631
22.483333333333334,105.150646690484
22.5,105.14052754146
22.516666666666666,105.127859163409
22.53333333333333,105.098445388408
22.55,105.014014859218
22.566666666666666,104.864054874332
22.583333333333332,104.659186095645
22.6,104.392887683927
22.616666666666667,104.072635831166
22.633333333333333,103.691323407519
22.65,103.220538597436
22.666666666666668,102.63247876909
22.683333333333334,101.955519065997
22.7,101.244525098144
22.716666666666665,100.517773265882
22.733333333333334,99.7554285311638
22.75,98.9548890180882
22.766666666666666,98.0907753156616
22.78333333333333,97.188867363527
22.8,96.3235422878305
22.816666666666666,95.5249058735165
22.833333333333332,94.7625927885567
22.85,94.020164524006
22.866666666666667,93.2764029433646
22.883333333333333,92.5530385458261
22.9,91.8978461383752
22.916666666666668,91.3323386535146
22.933333333333334,90.8350524693248
22.95,90.3886668822099
22.966666666666665,90.0147082961952
22.983333333333334,89.6914626034435
23.0,89.3361942570321
23.016666666666666,88.9156564280459
23.03333333333333,88.4628676813436
23.05,87.9939922688095
23.066666666666666,87.516642465163
23.083333333333332,87.0224678412344
23.1,86.5037590682154
23.116666666666667,85.9602822829457
23.133333333333333,85.3923430182891
23.15,84.7934509503272
23.166666666666668,84.1640078998536
23.183333333333334,83.5039526746219
23.2,82.8059563540421
23.216666666666665,82.0713938953263
23.233333333333334,81.2987033772719
23.25,80.4758856273168
23.266666666666666,79.5985364928238
23.28333333333333,78.6710253453943
23.3,77.6945059725398
23.316666666666666,76.6601025525247
23.333333333333332,75.5766228652534
23.35,74.4715303766241
23.366666666666667,73.3562289509569
23.383333333333333,72.21871541273
23.4,71.052042155205
23.416666666666668,69.8467334790228
23.433333333333334,68.6140237716392
23.45,67.3779611230304
23.466666666666665,66.158733359041
23.483333333333334,64.9355276019088
23.5,63.6701166887576
23.516666666666666,62.3295769125263
23.53333333333333,60.9466269857159
23.55,59.5821106432855
23.566666666666666,58.2625429929714
23.583333333333332,56.9623375098998
23.6,55.6648403028801
23.616666666666667,54.3670130300725
23.633333333333333,53.073126435761
23.65,51.7773719798339
23.666666666666668,50.4730249301255
23.683333333333334,49.1675070094155
23.7,47.8753107584934
23.716666666666665,46.6049226445139
23.733333333333334,45.3468417425447
23.75,44.0886747496208
23.766666666666666,42.8233205135189
23.78333333333333,41.5588270549104
23.8,40.3058308972454
23.816666666666666,39.0756727653504
23.833333333333332,37.8566863145149
23.85,36.6245436564926
23.866666666666667,35.3586004330991
23.883333333333333,34.0790619879181
23.9,32.8228883224411
23.916666666666668,31.6120326153844
23.933333333333334,30.424217413967
23.95,29.2304626062387
23.966666666666665,28.0232822198483
23.983333333333334,26.8106358048295
24.0,25.5871035444508
24.016666666666666,24.3525668625272
24.03333333333333,23.1078461417104
24.05,21.8485899047036
24.066666666666666,20.566635995545
24.083333333333332,19.2699028416987
24.1,17.9778519153407
24.116666666666667,16.7123779024493
24.133333333333333,15.4516664691283
24.15,14.1500835072305
24.166666666666668,12.7777857889917
24.183333333333334,11.3658436648217
24.2,9.9594489248545
24.216666666666665,8.56332967843814
24.233333333333334,7.17132900389679
24.25,5.8124101414131
24.266666666666666,4.49731478589402
24.28333333333333,3.21695212823782
24.3,1.970009607969
24.316666666666666,0.717145364624318
24.333333333333332,-0.504494108542863
24.35,-1.58425516307246
24.366666666666667,-2.4569646928299
24.383333333333333,-3.19144144016958
24.4,-3.87859724165348
24.416666666666668,-4.54581537709255
24.433333333333334,-5.16752949694682
24.45,-5.75426325152546
24.466666666666665,-6.30474509679852
24.483333333333334,-6.8199645277741
24.5,-7.31322253636244
24.516666666666666,-7.79077121333497
24.53333333333333,-8.2464060055491
24.55,-8.67448500338391
24.566666666666666,-9.06561871755326
24.583333333333332,-9.42853266896337
24.6,-9.78432242328721
24.616666666666667,-10.150011235617
24.633333333333333,-10.5078249622879
24.65,-10.8265977094548
24.666666666666668,-11.0997862170983
24.683333333333334,-11.3334531138451
24.7,-11.5154976494497
24.716666666666665,-11.6345551827987
24.733333333333334,-11.7018536504318
24.75,-11.7393608087062
24.766666666666666,-11.7556122923315
24.78333333333333,-11.7421439254138
24.8,-11.6954905239012
24.816666666666666,-11.6163052610852
24.833333333333332,-11.5039875408937
24.85,-11.3532106585629
24.866666666666667,-11.1434528269799
24.883333333333333,-10.8954020299925
24.9,-10.6655978782494
24.916666666666668,-10.5109597074551
24.933333333333334,-10.3747520790493
24.95,-10.1431678825496
24.966666666666665,-9.70767911031343
24.983333333333334,-9.17745019116236
25.0,-8.76495501577597
25.016666666666666,-8.56783740855861
25.03333333333333,-8.48771831417706
25.05,-8.44297473257142
25.066666666666666,-8.42496432942531
25.083333333333332,-8.442555113237
25.1,-8.4407221688652
25.116666666666667,-8.38903152168087
25.133333333333333,-8.31768079211417
25.15,-8.26240232130311
25.166666666666668,-8.237017602584
25.183333333333334,-8.22743317783206
25.2,-8.22754372272479
25.216666666666665,-8.23981694123074
25.233333333333334,-8.26174891384363
25.25,-8.27984674789218
25.266666666666666,-8.28799927404092
25.28333333333333,-8.29234937231334
25.3,-8.2977935752191
25.316666666666666,-8.30636667744682
25.333333333333332,-8.31601968643766
25.35,-8.32552096182521
25.366666666666667,-8.33842600544749
25.383333333333333,-8.35120420459431
25.4,-8.35198712810959
25.416666666666668,-8.33069121023529
25.433333333333334,-8.29737189766134
25.45,-8.27035630898388
25.466666666666665,-8.26210886382398
25.483333333333334,-8.26016428489448
25.5,-8.24546277116075
25.516666666666666,-8.20925859442545
25.53333333333333,-8.16028122131206
25.55,-8.10568862123441
25.566666666666666,-8.0471948302764
25.583333333333332,-7.98310436655157
25.6,-7.91546216492234
25.616666666666667,-7.84198314893023
25.633333333333333,-7.76492901915556
25.65,-7.69316731120871
25.666666666666668,-7.62878727084758
25.683333333333334,-7.56972823231891
25.7,-7.51865281428673
25.716666666666665,-7.48063552603038
25.733333333333334,-7.45063891761551
25.75,-7.41612362854098
25.766666666666666,-7.36965841416068
25.78333333333333,-7.31863722575743
25.8,-7.27272748414483
25.816666666666666,-7.24474122101869
25.833333333333332,-7.22184833746708
25.849999999999998,-7.17525683211686
25.866666666666667,-7.10344482320786
25.883333333333333,-7.00793228666802
25.9,-6.8644598153703
25.916666666666668,-6.63851319911993
25.933333333333334,-6.36440986061115
25.95,-6.12135529725202
25.966666666666665,-5.94483614849584
25.983333333333334,-5.79973915355539
26.0,-5.6595596838197
26.016666666666666,-5.51297855626242
26.03333333333333,-5.37147876361589
26.05,-5.24252515858009
26.066666666666666,-5.14518875772472
26.083333333333332,-5.0601907190989
26.099999999999998,-4.93737329389702
26.116666666666667,-4.74796551988032
26.133333333333333,-4.52065544807163
26.15,-4.29150160237179
26.166666666666668,-3.96115121760643
26.183333333333334,-3.62841267940621
