time,angle
3.0166666666666666,-3.68675221341244
3.033333333333333,-3.7431808996714
3.05,-3.79927334608442
3.0666666666666664,-3.85531157581674
3.0833333333333335,-3.91098964496538
3.1,-3.97740508501939
3.1166666666666667,-4.06621564622875
3.1333333333333333,-4.16578071182081
3.15,-4.25226227305265
3.1666666666666665,-4.31397208286994
3.183333333333333,-4.36258609849708
3.2,-4.40930925426641
3.216666666666667,-4.4554784390764
3.2333333333333334,-4.49977286565059
3.25,-4.54941621228231
3.2666666666666666,-4.61003529349265
3.283333333333333,-4.67602032355575
3.3,-4.73772488469629
3.3166666666666664,-4.79386722558982
3.3333333333333335,-4.84571027071853
3.35,-4.88741490604374
3.3666666666666667,-4.91376910111192
3.3833333333333333,-4.92998335722274
3.4,-4.94586103665384
3.4166666666666665,-4.96487523496655
3.433333333333333,-4.98355220520724
3.4499999999999997,-5.00127462528175
3.466666666666667,-5.01949347290171
3.4833333333333334,-5.03675436284293
3.5,-5.04808629866885
3.5166666666666666,-5.08978025604526
3.533333333333333,-5.1255532851762
3.55,-5.04156514300347
3.5666666666666664,-4.80019888897475
3.5833333333333335,-4.43938472264382
3.6,-3.95872362858978
3.6166666666666667,-3.33382055457596
3.6333333333333333,-2.58988551324896
3.65,-1.80090135967096
3.6666666666666665,-1.04977707857696
3.683333333333333,-0.253886494293278
3.6999999999999997,0.761578036915854
3.716666666666667,2.11441737429084
3.7333333333333334,3.68788035290891
3.75,5.30350738949291
3.7666666666666666,6.91208756683527
3.783333333333333,8.5590028483866
3.8,10.2089425413963
3.8166666666666664,11.8364124016923
3.8333333333333335,13.4704956204344
3.85,15.1600848270649
3.8666666666666667,16.9188751453645
3.8833333333333333,18.7344672488528
3.9,20.6155648158106
3.9166666666666665,22.5685982119706
3.933333333333333,24.5871839561071
3.9499999999999997,26.660371303134
3.966666666666667,28.7922858306273
3.9833333333333334,30.9789004257805
4.0,33.1967139324198
4.016666666666667,35.4384745251102
4.033333333333333,37.7107925507784
4.05,40.0100374984103
4.066666666666666,42.3437242005346
4.083333333333333,44.7028954064471
4.1,47.0578785558633
4.116666666666666,49.411564106718
4.133333333333333,51.7586453430323
4.15,54.0577789351824
4.166666666666667,56.3029644710727
4.183333333333334,58.5029620056123
4.2,60.6405655260596
4.216666666666667,62.7157055387994
4.233333333333333,64.7350683145386
4.25,66.692261116519
4.266666666666667,68.5993765145787
4.283333333333333,70.4515730864426
4.3,72.2131051549144
4.316666666666666,73.8647999964244
4.333333333333333,75.4236960484512
4.35,76.903071704209
4.366666666666666,78.2945897535359
4.383333333333333,79.6002091835162
4.4,80.8486930149297
4.416666666666667,82.0498086443955
4.433333333333334,83.1918895390764
4.45,84.2725556623819
4.466666666666667,85.293728965556
4.483333333333333,86.2503661600088
4.5,87.1305723322129
4.516666666666667,87.9118000978294
4.533333333333333,88.6170973479161
4.55,89.3037670645441
4.566666666666666,89.9789589404749
4.583333333333333,90.6347847900275
4.6,91.3059494375179
4.616666666666666,92.0076178695474
4.633333333333333,92.7246684732713
4.65,93.4468137816397
4.666666666666667,94.1846195246873
4.683333333333334,94.9279166805904
4.7,95.6355663821861
4.716666666666667,96.3026913672918
4.733333333333333,96.934786219026
4.75,97.505743060405
4.766666666666667,97.9981339218021
4.783333333333333,98.4284783537893
4.8,98.8215791024787
4.816666666666666,99.1782131116487
4.833333333333333,99.4984700345305
4.85,99.8060323632212
4.866666666666666,100.109425113298
4.883333333333333,100.399419248348
4.9,100.672371401017
4.916666666666667,100.934034097162
4.933333333333334,101.178182090228
4.95,101.383052258879
4.966666666666667,101.536786589927
4.983333333333333,101.65095439262
5.0,101.738893914169
5.016666666666667,101.800886086847
5.033333333333333,101.836664554363
5.05,101.858648536831
5.066666666666666,101.868079137527
5.083333333333333,101.863710511545
5.1,101.854220672244
5.116666666666666,101.844650247152
5.133333333333333,101.829973056747
5.15,101.80377271976
5.166666666666667,101.763937999485
5.183333333333334,101.71256775998
5.2,101.649582744834
5.216666666666667,101.571854582689
5.233333333333333,101.482573228697
5.25,101.391136365592
5.266666666666667,101.29301748315
5.283333333333333,101.192745554991
5.3,101.113218669454
5.316666666666666,101.067902179764
5.333333333333333,101.043243370562
5.35,101.021596118718
5.366666666666666,100.996471784639
5.383333333333333,100.974365836917
5.4,100.957115777972
5.416666666666667,100.947868741251
5.433333333333334,100.943474611229
5.45,100.936302267059
5.466666666666667,100.921691569356
5.483333333333333,100.904302503851
5.5,100.890471012076
5.516666666666667,100.883423757449
5.533333333333333,100.879947625347
5.55,100.876702960505
5.566666666666666,100.874399280079
5.583333333333333,100.872316378266
5.6,100.864962093604
5.616666666666666,100.847514954382
5.633333333333333,100.824795145824
5.65,100.805782726882
5.666666666666667,100.795460743781
5.683333333333334,100.78886551102
5.7,100.780035840291
5.716666666666667,100.766411410892
5.733333333333333,100.750524223649
5.75,100.734035365418
5.766666666666667,100.716487598825
5.783333333333333,100.698358812398
5.8,100.682707336808
5.816666666666666,100.672898456716
5.833333333333333,100.665564644987
5.85,100.653649914933
5.866666666666666,100.6331100195
5.883333333333333,100.607987265062
5.9,100.583344377926
5.916666666666667,100.561444237642
5.933333333333334,100.540005128369
5.95,100.517271392889
5.966666666666667,100.493157371159
5.983333333333333,100.467750031831
6.0,100.439556586545
6.016666666666667,100.406439047754
6.033333333333333,100.370536900925
6.05,100.336774827966
6.066666666666666,100.307853265605
6.083333333333333,100.281077106102
6.1,100.253276494056
6.116666666666666,100.220502003329
6.133333333333333,100.186700621191
6.15,100.160549310492
6.166666666666667,100.147345426007
6.183333333333334,100.141803727584
6.2,100.136723888392
6.216666666666667,100.129497487877
6.233333333333333,100.122721699868
6.25,100.117003984546
6.266666666666667,100.113423876131
6.283333333333333,100.110919620244
6.3,100.106887886365
6.316666666666666,100.097483594118
6.333333333333333,100.086552704088
6.35,100.083010797512
6.366666666666666,100.090403558971
6.383333333333333,100.105167998058
6.4,100.125544250886
6.416666666666667,100.156145066448
6.433333333333334,100.192345054483
6.45,100.218530141922
6.466666666666667,100.229585602762
6.483333333333333,100.230628326726
6.5,100.221394493002
6.516666666666667,100.197628609865
6.533333333333333,100.16359137426
6.55,100.131794575115
6.566666666666666,100.10633546297
6.583333333333333,100.083121896387
6.6,100.062372258584
6.616666666666666,100.045523236972
6.633333333333333,100.031130283481
6.6499999999999995,100.015083622942
6.666666666666667,99.9970019205031
6.683333333333334,99.977271537864
6.7,99.952930947388
6.716666666666667,99.9204805439447
6.733333333333333,99.8834166704732
6.75,99.8492706125332
6.766666666666667,99.8226642236433
6.783333333333333,99.7989860281914
6.8,99.7719157200475
6.816666666666666,99.7377386571458
6.833333333333333,99.7001659247719
6.85,99.6640082929295
6.866666666666666,99.6307928131482
6.883333333333333,99.5989864460301
6.8999999999999995,99.5688165071397
6.916666666666667,99.5416857403284
6.933333333333334,99.5162011364702
6.95,99.4883991289617
6.966666666666667,99.4561054482886
6.983333333333333,99.4214891606241
7.0,99.3871028537925
7.016666666666667,99.3541451776303
7.033333333333333,99.3214279424394
7.05,99.2879198101128
7.066666666666666,99.2534517142964
7.083333333333333,99.218181362572
7.1,99.1815614121965
7.116666666666666,99.141892278053
7.133333333333333,99.1008729919083
7.1499999999999995,99.0630527143355
7.166666666666667,99.0302704363874
7.183333333333334,99.0006808476706
7.2,98.9733050430372
7.216666666666667,98.9486757887745
7.233333333333333,98.9262636612021
7.25,98.9034956791536
7.266666666666667,98.878476568255
7.283333333333333,98.8531008389066
7.3,98.8304797142019
7.316666666666666,98.8117249933079
7.333333333333333,98.7957283352421
7.35,98.7822704553111
7.366666666666666,98.771365667943
7.383333333333333,98.7629972451592
7.3999999999999995,98.7568998909487
7.416666666666667,98.7548402057073
7.433333333333334,98.7550550032053
7.45,98.7519855553172
7.466666666666667,98.741472944721
7.483333333333333,98.7276757163877
7.5,98.7175111138228
7.516666666666667,98.7135793751485
7.533333333333333,98.7132807181183
7.55,98.71572917783
7.566666666666666,98.7218384587408
7.583333333333333,98.7306893474584
7.6,98.7386458904341
7.616666666666666,98.7448524246593
7.633333333333333,98.7501671834395
7.6499999999999995,98.7535248257316
7.666666666666667,98.753198126963
7.683333333333334,98.7509129168919
7.7,98.750783245562
7.716666666666667,98.7557837307549
7.733333333333333,98.7629445702297
7.75,98.767461889833
7.766666666666667,98.7660937799459
7.783333333333333,98.7620778189156
7.8,98.7603285306352
7.816666666666666,98.763966585509
7.833333333333333,98.7698749722378
7.85,98.7736122490286
7.866666666666666,98.7726195179785
7.883333333333333,98.7694535379557
7.8999999999999995,98.7673469010422
7.916666666666667,98.7736935040342
7.933333333333334,98.7811221848199
7.95,98.7706935398357
7.966666666666667,98.7400273675035
7.983333333333333,98.6914799058933
8.0,98.613167759644
8.016666666666666,98.5252609139061
8.033333333333333,98.4081393790644
8.05,98.1892068225087
8.066666666666666,97.8429526440155
8.083333333333334,97.3943068966035
8.1,96.8456013394817
8.116666666666667,96.1913836496679
8.133333333333333,95.4387275809636
8.15,94.6081917753839
8.166666666666666,93.698966457789
8.183333333333334,92.7121808836412
8.2,91.6713662170297
8.216666666666667,90.5971373003069
8.233333333333333,89.4726341428616
8.25,88.2644881945556
8.266666666666666,86.9499406013487
8.283333333333333,85.551153511866
8.3,84.1008752405142
8.316666666666666,82.610888799668
8.333333333333334,81.0705403734613
8.35,79.4784570415763
8.366666666666667,77.8212344800519
8.383333333333333,76.1107165533767
8.4,74.3823149595125
8.416666666666666,72.6353995052341
8.433333333333334,70.8687710913563
8.45,69.1175614074679
8.466666666666667,67.3818716686573
8.483333333333333,65.6609626799562
8.5,63.9894535414928
8.516666666666666,62.3834690592403
8.533333333333333,60.8263230217362
8.55,59.3032718198282
8.566666666666666,57.8033589254163
8.583333333333334,56.3365593475126
8.6,54.9194515199799
8.616666666666667,53.5675101845203
8.633333333333333,52.2651960580772
8.65,50.9826949614762
8.666666666666666,49.705911958952
8.683333333333334,48.4496539217189
8.7,47.2278165425595
8.716666666666667,46.068989441463
8.733333333333333,44.9458634064314
8.75,43.7879794099352
8.766666666666666,42.5625752334937
8.783333333333333,41.3022037405327
8.8,40.0338522900867
8.816666666666666,38.7654545814824
8.833333333333334,37.4890709647616
8.85,36.2075097396785
8.866666666666667,34.9359794852076
8.883333333333333,33.658697136785
8.9,32.3317442994835
8.916666666666666,30.9244830210891
8.933333333333334,29.4672821555343
8.95,28.0074034157815
8.966666666666667,26.5406043941861
8.983333333333333,25.069681586657
9.0,23.6531379565372
9.016666666666666,22.2993152594124
9.033333333333333,21.0008454996534
9.05,19.7935180422944
9.066666666666666,18.7022587384548
9.083333333333334,17.7023650265231
9.1,16.7547345117377
9.116666666666667,15.873623076093
9.133333333333333,15.0443726685764
9.15,14.1841096519389
9.166666666666666,13.246132281313
9.183333333333334,12.2762019417422
9.2,11.3307079021582
9.216666666666667,10.4137674575185
9.233333333333333,9.52200483258239
9.25,8.70141671266537
9.266666666666666,8.00566011709727
9.283333333333333,7.38185895730682
9.3,6.71568884357885
9.316666666666666,5.93913496633709
9.333333333333334,5.1187258905967
9.35,4.34208834888712
9.366666666666667,3.63867751077509
9.383333333333333,2.97955402550487
9.4,2.36557286201263
9.416666666666666,1.76545625726496
9.433333333333334,1.21058624037155
9.45,0.796336025298034
9.466666666666667,0.607095131588187
9.483333333333333,0.559364207898503
9.5,0.497008283455169
9.516666666666666,0.354351401353558
9.533333333333333,0.197005822838862
9.55,0.0658895267032994
9.566666666666666,-0.0184100311816212
9.583333333333334,-0.0763528476916415
9.6,-0.128521876486121
9.616666666666667,-0.174199295689671
9.633333333333333,-0.214045651424834
9.65,-0.270798978673264
9.666666666666666,-0.365533967379834
9.683333333333334,-0.477352213254818
9.7,-0.56592795843006
9.716666666666667,-0.611228282738405
9.733333333333333,-0.633122693712453
9.75,-0.651068732502899
9.766666666666666,-0.669477855780204
9.783333333333333,-0.684138280090025
9.8,-0.701567305739374
9.816666666666666,-0.721784118777127
9.833333333333334,-0.744706483444206
9.85,-0.776629912171556
9.866666666666667,-0.81885387658262
9.883333333333333,-0.870092284645312
9.9,-0.932772841085565
9.916666666666666,-1.01266085340529
9.933333333333334,-1.10396211580128
9.95,-1.19174946933235
9.966666666666667,-1.27535522979783
9.983333333333333,-1.35539803939029
10.0,-1.41891282590073
10.016666666666666,-1.45635800734921
10.033333333333333,-1.4773172323278
10.05,-1.4975496285246
10.066666666666666,-1.52422130804231
10.083333333333334,-1.55018595776237
10.1,-1.56971354034503
10.116666666666667,-1.57951066836309
10.133333333333333,-1.58285154117597
10.15,-1.58384802579315
10.166666666666666,-1.57585898017059
10.183333333333334,-1.56554947734047
10.2,-1.57696640239844
10.216666666666667,-1.62616165379512
10.233333333333333,-1.69707338459496
10.25,-1.76554458827017
10.266666666666666,-1.82666472584624
10.283333333333333,-1.88534431426535
10.3,-1.93213170792946
10.316666666666666,-1.95802849231108
10.333333333333334,-1.97201895806513
10.35,-1.99162054194239
10.366666666666667,-2.02655649492145
10.383333333333333,-2.06711835361347
10.4,-2.10165528105411
10.416666666666666,-2.11954120015437
10.433333333333334,-2.13136881896821
10.45,-2.15729894703721
10.466666666666667,-2.20688351108646
10.483333333333333,-2.27063698477663
10.5,-2.34011628542116
10.516666666666666,-2.4189132440666
10.533333333333333,-2.50336724917421
10.55,-2.57410379862016
10.566666666666666,-2.61650528302157
10.583333333333334,-2.64519281915342
10.6,-2.6846824478256
10.616666666666667,-2.7505328490031
10.633333333333333,-2.82722230941529
10.65,-2.8926557885451
10.666666666666666,-2.93678119784264
10.683333333333334,-2.96967965375814
10.7,-2.99941158740942
10.716666666666667,-3.02846746732577
10.733333333333333,-3.05430028995727
10.75,-3.07742645113846
10.766666666666666,-3.09914302119391
10.783333333333333,-3.11819446087531
10.8,-3.13127059263398
10.816666666666666,-3.13553090631611
10.833333333333334,-3.13379885848533
10.85,-3.1312349939245
10.866666666666667,-3.12850755030417
10.883333333333333,-3.12493945410103
10.9,-3.12366255144201
10.916666666666666,-3.12719485879096
10.933333333333334,-3.1330273438858
10.95,-3.13674639296795
10.966666666666667,-3.13500184383392
10.983333333333333,-3.13113375469453
11.0,-3.1307612482582
11.016666666666666,-3.13982870118978
11.033333333333333,-3.15239925907918
11.05,-3.15626494462128
11.066666666666666,-3.14303552631811
11.083333333333334,-3.12108630166246
11.1,-3.10335466191921
11.116666666666667,-3.0957689697441
11.133333333333333,-3.09240465835463
11.15,-3.08843171580969
11.166666666666666,-3.08126368386042
11.183333333333334,-3.07350258209911
11.2,-3.06809721851283
11.216666666666667,-3.0686969013299
11.233333333333333,-3.07163511836731
11.25,-3.06889242931708
11.266666666666666,-3.05197102022345
11.283333333333333,-3.02938175791737
11.3,-3.01862328909586
11.316666666666666,-3.03077071387642
11.333333333333334,-3.05474671954504
11.35,-3.07481227774544
11.366666666666667,-3.08314552661602
11.383333333333333,-3.08755057459151
11.4,-3.09573159125896
11.416666666666666,-3.11339128494084
11.433333333333334,-3.13484325381081
11.45,-3.1507157031451
11.466666666666667,-3.15668631005407
11.483333333333333,-3.15707108973734
11.5,-3.15544814686147
11.516666666666666,-3.15318673173845
11.533333333333333,-3.14892607889521
11.55,-3.14214988599489
11.566666666666666,-3.12967221066055
11.583333333333334,-3.11468028517948
11.6,-3.10620737567633
11.616666666666667,-3.11018140619196
11.633333333333333,-3.12067577898479
11.65,-3.12893110730817
11.666666666666666,-3.13014846348116
11.683333333333334,-3.12912192631978
11.7,-3.13147076000438
11.716666666666667,-3.13968412331078
11.733333333333333,-3.15127446623747
11.75,-3.1643884459219
11.766666666666666,-3.18007943536969
11.783333333333333,-3.19729183391107
11.8,-3.21100298472381
11.816666666666666,-3.21606560324793
11.833333333333334,-3.21762492195563
11.85,-3.22609737000729
11.866666666666667,-3.24621565048968
11.883333333333333,-3.27324877825872
11.9,-3.303419292774
11.916666666666666,-3.33898047943234
11.933333333333334,-3.37768706101496
11.95,-3.40900554428268
11.966666666666667,-3.42700446693732
11.983333333333333,-3.43760739987255
12.0,-3.44805506680322
12.016666666666666,-3.4586395542163
12.033333333333333,-3.46906895956155
12.05,-3.48570894208466
12.066666666666666,-3.51374226361514
12.083333333333334,-3.54798893559701
12.1,-3.57926850519241
12.116666666666667,-3.60560344648818
12.133333333333333,-3.62896794472369
12.15,-3.64610729074423
12.166666666666666,-3.65415934135512
12.183333333333334,-3.65599124316073
12.2,-3.65693916623707
12.216666666666667,-3.6573827519875
12.233333333333333,-3.65693688394602
12.25,-3.65978651031369
12.266666666666666,-3.66943193833615
12.283333333333333,-3.68237305171774
12.3,-3.69229616951663
12.316666666666666,-3.74242552970355
12.333333333333334,-3.78953895019976
12.35,-3.69764594224554
12.366666666666667,-3.4610220165742
12.383333333333333,-3.08536492299736
12.4,-2.45215438435617
12.416666666666666,-1.42412529622055
12.433333333333334,-0.142607663246368
12.45,1.09566590347557
12.466666666666667,2.18328787388283
12.483333333333333,3.23096355312899
12.5,4.27145360567372
12.516666666666666,5.28185934545266
12.533333333333333,6.28459479274045
12.55,7.37903647446013
12.566666666666666,8.60735739832013
12.583333333333334,9.92786887495632
12.6,11.3130484691849
12.616666666666667,12.7570113325691
12.633333333333333,14.2634563897924
12.65,15.8196931949925
12.666666666666666,17.4140660527748
12.683333333333334,19.0594690763657
12.7,20.7810178486596
12.716666666666667,22.5978442891271
12.733333333333333,24.490453493412
12.75,26.425488084563
12.766666666666666,28.3988164572949
12.783333333333333,30.4141878684437
12.8,32.4511144008243
12.816666666666666,34.5076464582912
12.833333333333334,36.5876286164732
12.85,38.6792004726576
12.866666666666667,40.7768543186318
12.883333333333333,42.8852283870491
12.9,45.0073432863005
12.916666666666666,47.1527339173982
12.933333333333334,49.3127066800613
12.95,51.4634033629553
12.966666666666667,53.6084851698545
12.983333333333333,55.7458016066046
13.0,57.8430152855294
13.016666666666666,59.8939945309892
13.033333333333333,61.9082262430245
13.049999999999999,63.8763812537309
13.066666666666666,65.7945606885692
13.083333333333334,67.6690977331417
13.1,69.505493707293
13.116666666666667,71.3153332183773
13.133333333333333,73.0904825711043
13.15,74.8042165024281
13.166666666666666,76.4520506979571
13.183333333333334,78.0342766810216
13.2,79.5294960972538
13.216666666666667,80.9253946881408
13.233333333333333,82.2332797452304
13.25,83.4679055422219
13.266666666666666,84.635652532486
13.283333333333333,85.7284048717785
13.299999999999999,86.7383310572475
13.316666666666666,87.6464333343596
13.333333333333334,88.4695311609805
13.35,89.2529906566934
13.366666666666667,90.002805319813
13.383333333333333,90.7113056188591
13.4,91.4038564764187
13.416666666666666,92.0926499471095
13.433333333333334,92.7655230641705
13.45,93.4119138442955
13.466666666666667,94.0316532603138
13.483333333333333,94.6253626252827
13.5,95.1835291759011
13.516666666666666,95.6980007560585
13.533333333333333,96.1765950877769
13.549999999999999,96.633548609236
13.566666666666666,97.071785481849
13.583333333333334,97.4883500979276
13.6,97.8887926799742
13.616666666666667,98.2759675816508
13.633333333333333,98.6470925720958
13.65,98.9993139551413
13.666666666666666,99.3362477892545
13.683333333333334,99.6543298269333
13.7,99.9398949778772
13.716666666666667,100.182804250581
13.733333333333333,100.393150395858
13.75,100.58751004214
13.766666666666666,100.770699835392
13.783333333333333,100.937755004933
13.799999999999999,101.090589007973
13.816666666666666,101.224675680381
13.833333333333334,101.344579639931
13.85,101.465826819816
13.866666666666667,101.593605466347
13.883333333333333,101.722658879347
13.9,101.852802839803
13.916666666666666,101.988407410321
13.933333333333334,102.125200281754
13.95,102.249924234661
13.966666666666667,102.360513795736
13.983333333333333,102.458957097235
14.0,102.537948643379
14.016666666666666,102.594835189255
14.033333333333333,102.632289006719
14.049999999999999,102.650945053396
14.066666666666666,102.643955963874
14.083333333333334,102.618138878503
14.1,102.594597511616
14.116666666666667,102.583382862015
14.133333333333333,102.574446689922
14.15,102.558745171064
14.166666666666666,102.532096962372
14.183333333333334,102.498711354367
14.2,102.462099804063
14.216666666666667,102.421787260624
14.233333333333333,102.378221645105
14.25,102.336271305977
14.266666666666666,102.298467088392
14.283333333333333,102.262315045173
14.299999999999999,102.225148322721
14.316666666666666,102.183358073896
14.333333333333334,102.140599707734
14.35,102.10501041239
14.366666666666667,102.084064253187
14.383333333333333,102.07020180206
14.4,102.048964170288
14.416666666666666,102.014601609792
14.433333333333334,101.972884102567
14.45,101.926613656536
14.466666666666667,101.873634932538
14.483333333333333,101.816105050716
14.5,101.763243278628
14.516666666666666,101.718832962328
14.533333333333333,101.679084052212
14.549999999999999,101.641817291493
14.566666666666666,101.605589264527
14.583333333333334,101.571844528355
14.6,101.542715440238
14.616666666666667,101.520040051298
14.633333333333333,101.501975688278
14.65,101.485126825904
14.666666666666666,101.471563811376
14.683333333333334,101.459207401303
14.7,101.438447624752
14.716666666666667,101.402956351567
14.733333333333333,101.359100127369
14.75,101.316297399558
14.766666666666666,101.274414706348
14.783333333333333,101.233556444288
14.799999999999999,101.203476527626
14.816666666666666,101.190225459169
14.833333333333334,101.187753380454
14.85,101.187668843062
14.866666666666667,101.189284027452
14.883333333333333,101.193282567345
14.9,101.19332612877
14.916666666666666,101.186668260438
14.933333333333334,101.176053882201
14.95,101.163384847716
14.966666666666667,101.150289445467
14.983333333333333,101.135160320035
15.0,101.115045164106
15.016666666666666,101.084206158305
15.033333333333333,101.048391652351
15.049999999999999,101.021851662116
15.066666666666666,101.012683337018
15.083333333333334,101.012760895387
15.1,101.011989935008
15.116666666666667,101.009009048243
15.133333333333333,101.005174781316
15.15,100.994481453416
15.166666666666666,100.972379826096
15.183333333333334,100.943435791805
15.2,100.915318358475
15.216666666666667,100.889266588227
15.233333333333333,100.864047765922
15.25,100.843609392743
15.266666666666666,100.831185773332
15.283333333333333,100.823531928426
15.299999999999999,100.814865498468
15.316666666666666,100.803295035043
15.333333333333334,100.790701601462
15.35,100.776962604967
15.366666666666667,100.761172374621
15.383333333333333,100.744234789499
15.4,100.728744615387
15.416666666666666,100.715536161047
15.433333333333334,100.703788474533
15.45,100.69360522137
15.466666666666667,100.684345279021
