time,angle
15.516666666666666,0.00555209438407961
15.533333333333333,0.327707199849953
15.549999999999999,0.79447353667727
15.566666666666666,1.42314642245174
15.583333333333334,2.19658896984838
15.6,3.12892732462417
15.616666666666667,4.2405388753329
15.633333333333333,5.51252193798048
15.65,6.8997682694731
15.666666666666666,8.39165629437918
15.683333333333334,9.99738360109056
15.7,11.7010500117249
15.716666666666667,13.4990013882978
15.733333333333333,15.3938291617338
15.75,17.3792821824854
15.766666666666666,19.4596700476357
15.783333333333333,21.6288696745374
15.799999999999999,23.8655289584463
15.816666666666666,26.1815986761698
15.833333333333334,28.5653231251238
15.85,30.9604106662697
15.866666666666667,33.3559358856597
15.883333333333333,35.7629594892749
15.9,38.1590157179637
15.916666666666666,40.5502615636581
15.933333333333334,42.9325416200508
15.95,45.2680089325881
15.966666666666667,47.5418772743745
15.983333333333333,49.76917067783
16.0,51.9567807500748
16.016666666666666,54.1031212333244
16.03333333333333,56.2109826173454
16.05,58.2941627717881
16.066666666666666,60.3694493234653
16.083333333333332,62.4212289155913
16.1,64.4146533434178
16.116666666666667,66.3394343505312
16.133333333333333,68.2062164137648
16.15,70.0118390961298
16.166666666666668,71.7566612681862
16.183333333333334,73.442692433032
16.2,75.0689855312251
16.216666666666665,76.6299335806949
16.233333333333334,78.1311321199745
16.25,79.5867528513711
16.266666666666666,81.0045891736268
16.28333333333333,82.375656203046
16.3,83.6889282656494
16.316666666666666,84.9378363223363
16.333333333333332,86.1293321588269
16.35,87.2726267242819
16.366666666666667,88.3665192178431
16.383333333333333,89.4113906779676
16.4,90.4176000622683
16.416666666666668,91.3793336065399
16.433333333333334,92.3002418286861
16.45,93.2052291880148
16.466666666666665,94.1136555330926
16.483333333333334,95.0069189902683
16.5,95.8533180267869
16.516666666666666,96.6329362943909
16.53333333333333,97.3649421238371
16.55,98.0761295719538
16.566666666666666,98.7870368061346
16.583333333333332,99.4776466731859
16.6,100.113810668813
16.616666666666667,100.683012557152
16.633333333333333,101.197155639048
16.65,101.658372171217
16.666666666666668,102.067063702506
16.683333333333334,102.422663495111
16.7,102.726039483499
16.716666666666665,102.977213378299
16.733333333333334,103.176215458021
16.75,103.323866032264
16.766666666666666,103.419811234256
16.78333333333333,103.464232504373
16.8,103.458697146332
16.816666666666666,103.393659378988
16.833333333333332,103.278647611016
16.85,103.143845892622
16.866666666666667,103.015638279848
16.883333333333333,102.86756040844
16.9,102.650871121081
16.916666666666668,102.355604358866
16.933333333333334,101.993248920233
16.95,101.546955160392
16.966666666666665,101.002847207013
16.983333333333334,100.374420604527
17.0,99.6855197515114
17.016666666666666,98.9416342816011
17.03333333333333,98.1387937553823
17.05,97.2866763456977
17.066666666666666,96.3914614889054
17.083333333333332,95.4470723715109
17.1,94.4436196169979
17.116666666666667,93.3791707253447
17.133333333333333,92.2545390047244
17.15,91.0642172442956
17.166666666666668,89.8032603116427
17.183333333333334,88.4775616572735
17.2,87.0978601865017
17.216666666666665,85.6629900239764
17.233333333333334,84.172950801812
17.25,82.6397651590341
17.266666666666666,81.062669084601
17.28333333333333,79.441855624408
17.3,77.79205528028
17.316666666666666,76.1170405094463
17.333333333333332,74.4152049329867
17.35,72.6926041082303
17.366666666666667,70.9486413679992
17.383333333333333,69.1819841934711
17.4,67.3967714366043
17.416666666666668,65.5954465035546
17.433333333333334,63.7756565658936
17.45,61.934584784161
17.466666666666665,60.0800801802126
17.483333333333334,58.2037287205302
17.5,56.2779131028416
17.516666666666666,54.2649539341357
17.53333333333333,52.200512543555
17.55,50.1673848997882
17.566666666666666,48.2089071190085
17.583333333333332,46.2835181043638
17.6,44.3466726958085
17.616666666666667,42.363998590357
17.633333333333333,40.3682684407844
17.65,38.4138482391119
17.666666666666668,36.5046762030227
17.683333333333334,34.6344517030542
17.7,32.8453470032151
17.716666666666665,31.1750439816081
17.733333333333334,29.5913855190564
17.75,28.0327213483364
17.766666666666666,26.4683069004044
17.78333333333333,24.9272412693328
17.8,23.4364844363199
17.816666666666666,22.0223754584419
17.833333333333332,20.6597249005215
17.85,19.2988508516453
17.866666666666667,17.9212763136026
17.883333333333333,16.5455255413376
17.9,15.1769864160974
17.916666666666668,13.791293206291
17.933333333333334,12.4126157980444
17.95,11.119017403913
17.966666666666665,9.95518901957656
17.983333333333334,8.87622083337487
18.0,7.8258602196765
18.016666666666666,6.7741887618569
18.03333333333333,5.75116422536723
18.05,4.79038601731491
18.066666666666666,3.89436142649881
18.083333333333332,3.0604161029671
18.1,2.3142578609127
18.116666666666667,1.65949753310419
18.133333333333333,1.09224268206913
18.15,0.62716105110352
18.166666666666668,0.282499223984898
18.183333333333334,0.040300579863616
18.2,-0.138990000786691
18.216666666666665,-0.247286979595864
18.233333333333334,-0.292694918410419
18.25,-0.339181350229762
18.266666666666666,-0.417999881348317
18.28333333333333,-0.497958019526283
18.3,-0.549343998592326
18.316666666666666,-0.558176255765389
18.333333333333332,-0.538340595806992
18.35,-0.501895853123546
18.366666666666667,-0.45359932539217
18.383333333333333,-0.388723273628516
18.4,-0.305035993630993
18.416666666666668,-0.19346828231228
18.433333333333334,-0.0629256521346444
18.45,0.0618445625651687
18.466666666666665,0.175489967688223
18.483333333333334,0.283252135885383
18.5,0.376220676272353
18.516666666666666,0.441794807646697
18.53333333333333,0.492561216373561
18.55,0.557419182502629
18.566666666666666,0.653492827172461
18.583333333333332,0.763634190879048
18.6,0.865364149558355
18.616666666666667,0.947348497699499
18.633333333333333,1.020958454661
18.65,1.09778771355592
18.666666666666668,1.18104187107596
18.683333333333334,1.26752427452851
18.7,1.35920344975394
18.716666666666665,1.45755632916458
18.733333333333334,1.56108671843357
18.75,1.66727646951769
18.766666666666666,1.78261619077012
18.78333333333333,1.90061096491736
18.8,1.99924786051799
18.816666666666666,2.06978953336133
18.833333333333332,2.12096018474795
18.85,2.15695119904074
18.866666666666667,2.17504164242766
18.883333333333333,2.17800362689202
18.9,2.17828587655058
18.916666666666668,2.17863246187247
18.933333333333334,2.1763312106386
18.95,2.17559540478099
18.966666666666665,2.1757190781937
18.983333333333334,2.17733576759893
19.0,2.1866496255602
19.016666666666666,2.20977851782873
19.03333333333333,2.24059463933957
19.05,2.26699366988425
19.066666666666666,2.28372323240809
19.083333333333332,2.29609849584908
19.1,2.30785828833455
19.116666666666667,2.32371078882324
19.133333333333333,2.33886900681393
19.15,2.34284362738377
19.166666666666668,2.33019877665827
19.183333333333334,2.30641266256454
19.2,2.27740762361049
19.216666666666665,2.2413849606387
19.233333333333334,2.20013759370726
19.25,2.16496500094573
19.266666666666666,2.13934748595489
19.28333333333333,2.11979138467335
19.3,2.10714317852837
19.316666666666666,2.10324957102408
19.333333333333332,2.10627144562302
19.35,2.11153247854449
19.366666666666667,2.11735075792721
19.383333333333333,2.12540314922512
19.4,2.136049624653
19.416666666666668,2.15397932238075
19.433333333333334,2.17449848975533
19.45,2.18390489976845
19.466666666666665,2.17666075493175
19.483333333333334,2.15829319443464
19.5,2.13171458907252
19.516666666666666,2.09837016859889
19.53333333333333,2.05681894332412
19.55,2.00566008726458
19.566666666666666,1.94265601583132
19.583333333333332,1.87003980118488
19.6,1.79310699645995
19.616666666666667,1.71277461906956
19.633333333333333,1.62809833182467
19.65,1.5415844024814
19.666666666666668,1.45175390996061
19.683333333333334,1.36009175330871
19.7,1.27355762624635
19.716666666666665,1.19415497427676
19.733333333333334,1.11986646656882
19.75,1.05162799646955
19.766666666666666,0.987308168236142
19.78333333333333,0.929069237684242
19.8,0.884294778285447
19.816666666666666,0.869795615420195
19.833333333333332,0.86876614535518
19.85,0.838172583528973
19.866666666666667,0.776100283673801
19.883333333333333,0.684569616043336
19.9,0.526334186461855
19.916666666666668,0.261603651366457
19.933333333333334,-0.0701054452933442
19.95,-0.387160633306687
19.966666666666665,-0.670874940078452
19.983333333333334,-0.94001860388195
20.0,-1.16898855628682
20.016666666666666,-1.34469200709371
20.03333333333333,-1.48011132570787
20.05,-1.58856296639385
20.066666666666666,-1.66594090696117
20.083333333333332,-1.7163090505579
20.1,-1.76515635839147
20.116666666666667,-1.82376629865133
20.133333333333333,-1.88086070691406
20.15,-1.92782289524373
20.166666666666668,-1.9637421367161
20.183333333333334,-1.98927491882623
20.2,-1.99800124051571
20.216666666666665,-1.99174166478901
20.233333333333334,-1.96849401468565
20.25,-1.9161931623756
20.266666666666666,-1.81723128913538
20.28333333333333,-1.68931700456088
20.3,-1.57335572962099
20.316666666666666,-1.50702894887766
20.333333333333332,-1.4527870084517
20.35,-1.33837628917964
20.366666666666667,-1.10923565049471
20.383333333333333,-0.820054643134981
20.4,-0.562278474385087
20.416666666666668,-0.357304768746137
20.433333333333334,-0.184165656115029
20.45,-0.0698822917152509
20.466666666666665,-0.0399451515691718
20.483333333333334,-0.0684562295931852
20.5,-0.104580724660637
20.516666666666666,-0.121122470104437
20.53333333333333,-0.145700181004778
20.55,-0.208692606330379
20.566666666666666,-0.333295806799087
20.583333333333332,-0.495785476193285
20.6,-0.655442461878021
20.616666666666667,-0.813895655742272
20.633333333333333,-0.969790611558154
20.65,-1.07761658350104
20.666666666666668,-1.11062499383308
20.683333333333334,-1.09515756237098
20.7,-1.06501034833125
20.716666666666665,-1.019355686949
20.733333333333334,-0.959073955436273
20.75,-0.920661955431127
20.766666666666666,-0.931242738412905
20.78333333333333,-0.964048671267572
20.8,-0.974394119839648
20.816666666666666,-0.929479982430689
20.833333333333332,-0.861900229535821
20.85,-0.824624510835294
20.866666666666667,-0.844503939839699
20.883333333333333,-0.894693017232801
20.9,-0.947413582615358
20.916666666666668,-1.00274129463342
20.933333333333334,-1.0604491789262
20.95,-1.09229765147174
20.966666666666665,-1.08270523433748
20.983333333333334,-1.04751625094488
21.0,-1.00536385062022
21.016666666666666,-0.974369459303062
21.03333333333333,-0.936446494773223
21.05,-0.854988801496874
21.066666666666666,-0.731702843655688
21.083333333333332,-0.565038778991035
21.1,-0.311817940353191
21.116666666666667,0.0686936107887892
21.133333333333333,0.536959520990276
21.15,1.01710810923493
21.166666666666668,1.55911709126878
21.183333333333334,2.1125263533645
21.2,2.45111852239132
21.216666666666665,2.45437840987542
21.233333333333334,2.24272655150257
21.25,1.95168451583019
21.266666666666666,1.59774697548518
21.28333333333333,1.16358229326348
21.3,0.734161241661639
21.316666666666666,0.363386703393594
21.333333333333332,-0.00204591540350733
21.35,-0.43778721199383
21.366666666666667,-1.01637586654075
21.383333333333333,-1.66732063597466
21.4,-2.25038925449519
21.416666666666668,-2.70810602272299
21.433333333333334,-3.09633788023391
21.45,-3.44304117448244
21.466666666666665,-3.75572411015407
21.483333333333334,-4.02613840022442
21.5,-4.25909581722138
21.516666666666666,-4.46619097528551
21.53333333333333,-4.63607207042538
21.55,-4.73952295616258
21.566666666666666,-4.73522092274447
21.583333333333332,-4.66453838854086
21.6,-4.62225369769572
21.616666666666667,-4.67291694528482
21.633333333333333,-4.75193040724681
21.65,-4.76040734808576
21.666666666666668,-4.62447293900091
21.683333333333334,-4.41867598637225
21.7,-4.26630574626348
21.716666666666665,-4.24592051766584
21.733333333333334,-4.27842194632212
21.75,-4.25005698162746
21.766666666666666,-4.11381177693514
21.78333333333333,-3.91673695729631
21.8,-3.68644079947685
21.816666666666666,-3.40990254824334
21.833333333333332,-3.10054663515167
21.85,-2.82549294359963
21.866666666666667,-2.60689382914764
21.883333333333333,-2.42189446264312
21.9,-2.26995855274693
21.916666666666668,-2.14751446291935
21.933333333333334,-2.05805748786277
21.95,-2.0118338831507
21.966666666666665,-2.03120569281204
21.983333333333334,-2.09340747023948
22.0,-2.14089262265822
22.016666666666666,-2.14473282869678
22.03333333333333,-2.13386190857335
22.05,-2.13770809035411
22.066666666666666,-2.17923960178427
22.083333333333332,-2.23595479567957
22.1,-2.26883675084545
22.116666666666667,-2.25399988892683
22.133333333333333,-2.21497212320509
22.15,-2.18377141202978
22.166666666666668,-2.17283169648349
22.183333333333334,-2.17001988207225
22.2,-2.1708014736935
22.216666666666665,-2.17340249680447
22.233333333333334,-2.17991119331458
22.25,-2.19141477941729
22.266666666666666,-2.20933759029973
22.28333333333333,-2.23217639360513
22.3,-2.25646702506061
22.316666666666666,-2.28316584671642
22.333333333333332,-2.3113227006673
22.35,-2.33471158515725
22.366666666666667,-2.35010594420247
22.383333333333333,-2.36088032432724
22.4,-2.3706686681265
22.416666666666668,-2.39072336126726
22.433333333333334,-2.40976676240709
22.45,-2.39755208553324
22.466666666666665,-2.32887388086728
22.483333333333334,-2.22892534134399
22.5,-2.14301455773542
22.516666666666666,-2.09378623379008
22.53333333333333,-2.05859064422423
22.55,-2.014808274649
22.566666666666666,-1.95544841601496
22.583333333333332,-1.88752013831712
22.6,-1.80941816053434
22.616666666666667,-1.70194553744119
22.633333333333333,-1.58427100202219
22.65,-1.51220376791423
22.666666666666668,-1.51331483213244
22.683333333333334,-1.55937918773103
22.7,-1.62275727168347
22.716666666666665,-1.69608502884886
22.733333333333334,-1.78690844724666
22.75,-1.89005521088418
22.766666666666666,-2.00851428155762
22.78333333333333,-2.13859704241434
22.8,-2.26388100083106
22.816666666666666,-2.37936665696728
22.833333333333332,-2.48735740269456
22.85,-2.58114702519673
22.866666666666667,-2.65545981127347
22.883333333333333,-2.71110228454747
22.9,-2.75214686115467
22.916666666666668,-2.76753485314979
22.933333333333334,-2.7689784558998
22.95,-2.79825262853211
22.966666666666665,-2.86850062556823
22.983333333333334,-2.97039605794349
23.0,-3.1112864616575
23.016666666666666,-3.31651114493209
23.03333333333333,-3.55976746021289
23.05,-3.77067005764532
23.066666666666666,-3.92875035819035
23.083333333333332,-4.05779008060864
23.1,-4.1539316467686
23.116666666666667,-4.22102228186573
23.133333333333333,-4.25670546763745
23.15,-4.24474646321405
23.166666666666668,-4.17901395641333
23.183333333333334,-4.06279222318512
23.2,-3.89331376810441
23.216666666666665,-3.64887476301742
23.233333333333334,-3.35327069706821
23.25,-3.07304844302945
23.266666666666666,-2.81805001620332
23.28333333333333,-2.57826693143999
23.3,-2.38975516971694
23.316666666666666,-2.25927116858207
23.333333333333332,-2.18048808058934
23.35,-2.1697087474691
23.366666666666667,-2.25105213448915
23.383333333333333,-2.40087557180101
23.4,-2.56292890007897
23.416666666666668,-2.72457773832678
23.433333333333334,-2.89780128857302
23.45,-3.06281746284676
23.466666666666665,-3.2247748015578
23.483333333333334,-3.37862130346435
23.5,-3.4893372553582
23.516666666666666,-3.53088269892338
23.53333333333333,-3.52915325876995
23.55,-3.52689294541039
